,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-30 19:09:30,2021-11-30,AVGR,Cullen James,Dir,S - Sale,$0.57,-184,69820,0%,-$105,,,,,AVGR
1,,2021-11-26 16:07:06,2021-11-24,AVGR,Cullen James,Dir,S - Sale,$0.62,-32,70004,0%,-$20,,,,,AVGR
2,D,2021-09-20 16:41:46,2021-09-18,AVGR,Weinswig Mark,CFO,M - OptEx,$0.00,16667,80382,+26%,+$0,,,,,AVGR
3,D,2021-09-20 16:40:54,2021-09-18,AVGR,Patel Himanshu,CTO,M - OptEx,$0.00,16667,85076,+24%,+$0,,,,,AVGR
4,D,2021-09-20 16:40:29,2021-09-18,AVGR,Soinski Jeffrey M,CEO,M - OptEx,$0.00,25000,116404,+27%,+$0,,,,,AVGR
5,D,2021-09-07 21:11:52,2021-09-05,AVGR,Soinski Jeffrey M,CEO,M - OptEx,$0.00,16666,91404,+22%,+$0,,,,,AVGR
6,D,2021-09-07 21:11:10,2021-09-05,AVGR,Patel Himanshu,CTO,M - OptEx,$0.00,10000,68409,+17%,+$0,,,,,AVGR
7,D,2021-09-07 21:10:30,2021-09-05,AVGR,Weinswig Mark,CFO,M - OptEx,$0.00,8333,63715,+15%,+$0,,,,,AVGR
8,D,2021-03-12 18:05:08,2021-03-10,AVGR,Elias Tamara,Dir,M - OptEx,$0.00,45000,45000,New,+$0,,,,,AVGR
9,,2020-09-24 17:59:31,2020-09-22,AVGR,Soinski Jeffrey M,CEO,S - Sale,$0.33,-9145,74738,-11%,"-$3,022",,,,,AVGR
10,,2020-09-24 17:58:19,2020-09-22,AVGR,Patel Himanshu,CTO,S - Sale,$0.33,-6097,58409,-9%,"-$2,015",,,,,AVGR
11,,2020-09-24 17:57:14,2020-09-22,AVGR,Weinswig Mark,CFO,S - Sale,$0.33,-6097,55382,-10%,"-$2,015",,,,,AVGR
12,D,2020-09-21 20:31:35,2020-09-18,AVGR,McElwee James B,Dir,M - OptEx,$0.00,65217,69856,>999%,+$0,,,,,AVGR
13,D,2020-09-21 20:30:30,2020-09-18,AVGR,Patel Himanshu,CTO,M - OptEx,$0.00,16666,64506,+35%,+$0,,,,,AVGR
14,D,2020-09-21 20:29:27,2020-09-18,AVGR,Cullen James,Dir,M - OptEx,$0.00,65217,70036,>999%,+$0,,,,,AVGR
15,D,2020-09-21 20:26:20,2020-09-18,AVGR,Weinswig Mark,CFO,M - OptEx,$0.00,16666,61479,+37%,+$0,,,,,AVGR
16,D,2020-09-21 20:23:12,2020-09-18,AVGR,Soinski Jeffrey M,CEO,M - OptEx,$0.00,25000,83883,+42%,+$0,,,,,AVGR
17,,2020-09-11 18:02:48,2020-09-08,AVGR,Soinski Jeffrey M,CEO,S - Sale,$0.40,-5982,58883,-9%,"-$2,421",,,,,AVGR
18,,2020-09-11 18:01:44,2020-09-08,AVGR,Weinswig Mark,CFO,S - Sale,$0.40,-2991,44813,-6%,"-$1,210",,,,,AVGR
19,,2020-09-11 17:58:38,2020-09-08,AVGR,Patel Himanshu,CTO,S - Sale,$0.40,-3589,47840,-7%,"-$1,452",,,,,AVGR
20,D,2020-09-09 14:31:48,2020-09-05,AVGR,Weinswig Mark,CFO,M - OptEx,$0.00,8333,47804,+21%,+$0,,,,,AVGR
21,D,2020-09-09 14:28:43,2020-09-05,AVGR,Soinski Jeffrey M,CEO,M - OptEx,$0.00,16667,64865,+35%,+$0,,,,,AVGR
22,D,2020-09-09 14:25:35,2020-09-05,AVGR,Patel Himanshu,CTO,M - OptEx,$0.00,10000,51429,+24%,+$0,,,,,AVGR
23,,2020-05-01 13:41:37,2020-04-30,AVGR,Patel Himanshu,CTO,A - Grant,$0.28,3597,41429,+10%,"+$1,000",,,,,AVGR
24,,2020-05-01 13:40:32,2020-04-30,AVGR,Soinski Jeffrey M,CEO,A - Grant,$0.28,3597,48199,+8%,"+$1,000",,,,,AVGR
25,,2020-05-01 13:37:26,2020-04-30,AVGR,Weinswig Mark,CFO,A - Grant,$0.28,3597,39471,+10%,"+$1,000",,,,,AVGR
26,,2020-04-16 17:41:53,2020-04-15,AVGR,Patel Himanshu,CTO,A - Grant,$0.43,2326,37832,+7%,"+$1,000",,,,,AVGR
27,,2020-04-16 17:38:46,2020-04-15,AVGR,Weinswig Mark,CFO,A - Grant,$0.43,2326,35874,+7%,"+$1,000",,,,,AVGR
28,,2020-04-16 17:37:41,2020-04-15,AVGR,Soinski Jeffrey M,CEO,A - Grant,$0.43,2326,44602,+6%,"+$1,000",,,,,AVGR
29,,2020-04-01 19:20:28,2020-03-31,AVGR,Patel Himanshu,CTO,A - Grant,$0.42,2409,35506,+7%,"+$1,000",,,,,AVGR
30,,2020-04-01 19:19:23,2020-03-31,AVGR,Soinski Jeffrey M,CEO,A - Grant,$0.42,2409,42276,+6%,"+$1,000",,,,,AVGR
31,,2020-04-01 19:16:17,2020-03-31,AVGR,Weinswig Mark,CFO,A - Grant,$0.42,2409,33548,+8%,"+$1,000",,,,,AVGR
32,,2020-03-17 16:03:44,2020-03-13,AVGR,Patel Himanshu,CTO,A - Grant,$0.38,2625,33097,+9%,"+$1,000",,,,,AVGR
33,,2020-03-17 16:00:38,2020-03-13,AVGR,Soinski Jeffrey M,CEO,A - Grant,$0.38,2625,39867,+7%,"+$1,000",,,,,AVGR
34,,2020-03-17 15:57:32,2020-03-13,AVGR,Weinswig Mark,CFO,A - Grant,$0.38,2625,31139,+9%,"+$1,000",,,,,AVGR
35,,2020-03-02 19:08:17,2020-02-28,AVGR,Patel Himanshu,CTO,A - Grant,$0.61,1638,30454,+6%,"+$1,000",,,,,AVGR
36,,2020-03-02 19:07:13,2020-02-28,AVGR,Soinski Jeffrey M,CEO,A - Grant,$0.61,1638,37205,+5%,"+$1,000",,,,,AVGR
37,,2020-03-02 19:04:07,2020-02-28,AVGR,Weinswig Mark,CFO,A - Grant,$0.61,1638,28514,+6%,"+$1,000",,,,,AVGR
38,,2020-02-18 19:21:41,2020-02-14,AVGR,Soinski Jeffrey M,CEO,A - Grant,$0.69,1615,35567,+5%,"+$1,114",,,,,AVGR
39,,2020-02-18 19:20:36,2020-02-14,AVGR,Weinswig Mark,CFO,A - Grant,$0.69,1615,26876,+6%,"+$1,114",,,,,AVGR
40,,2020-02-18 19:19:31,2020-02-14,AVGR,Patel Himanshu,CTO,A - Grant,$0.69,1615,28816,+6%,"+$1,114",,,,,AVGR
