,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:02:32,2022-03-14,DLTH,Schlecht Stephen L.,"Dir, 10%",G - Gift,$0.00,-762777,7357878,-9%,-$0,,,,,DLTH
1,,2022-03-10 16:29:25,2022-03-08,DLTH,Schlecht Richard W,"SVP Product, Visual, Creative",F - Tax,$12.62,-384,87063,0%,"-$4,846",,,,,DLTH
2,,2022-03-10 16:20:58,2022-03-08,DLTH,Homolka David,"SVP,Talent,DE, I,Retail Oper.",F - Tax,$12.62,-534,53531,-1%,"-$6,739",,,,,DLTH
3,,2022-03-10 16:16:29,2022-03-08,DLTH,Loretta David,"SVP, CFO",F - Tax,$12.62,-960,66744,-1%,"-$12,115",,,,,DLTH
4,,2022-02-16 16:27:07,2021-08-07,DLTH,Teufel Christopher,"SVP IT, Supply Chain",F - Tax,$15.92,-84,41738,0%,"-$1,337",,,,,DLTH
5,,2022-02-07 16:49:31,2022-02-03,DLTH,Homolka David,"SVP HR,Retail, Call Center Ope",F - Tax,$14.43,-1754,54065,-3%,"-$25,310",,,,,DLTH
6,,2022-02-07 16:46:17,2022-02-03,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",F - Tax,$14.43,-1535,87447,-2%,"-$22,150",,,,,DLTH
7,,2022-02-07 16:39:24,2022-02-03,DLTH,Teufel Christopher,"SVP IT, Supply Chain",F - Tax,$14.43,-1754,41822,-4%,"-$25,310",,,,,DLTH
8,,2022-02-07 16:36:30,2022-02-03,DLTH,Loretta David,"SVP, CFO",F - Tax,$14.43,-1644,67704,-2%,"-$23,723",,,,,DLTH
9,M,2022-02-07 16:32:08,2021-12-17,DLTH,Murphy Michael John,"VP, Chief Accounting Officer",F - Tax,$14.50,-1043,11146,-9%,"-$15,123",,,,,DLTH
10,,2022-01-04 16:34:02,2021-12-31,DLTH,Teufel Christopher,"SVP IT, Supply Chain",A - Grant,$11.80,547,43576,+1%,"+$6,455",,,,,DLTH
11,,2022-01-04 16:30:28,2021-12-31,DLTH,Loretta David,"SVP, CFO",A - Grant,$11.80,456,69348,+1%,"+$5,381",,,,,DLTH
12,,2021-12-17 16:16:09,2021-12-10,DLTH,Schlecht Stephen L.,"Dir, 10%",G - Gift,$0.00,-10920,8120655,0%,-$0,,,,,DLTH
13,,2021-12-17 16:12:04,2021-12-10,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",G - Gift,$0.00,5460,88982,+7%,+$0,,,,,DLTH
14,,2021-10-04 14:48:22,2021-09-30,DLTH,Teufel Christopher,"SVP IT, Supply Chain",A - Grant,$11.59,557,43029,+1%,"+$6,456",,,,,DLTH
15,,2021-10-04 14:46:31,2021-09-30,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",A - Grant,$11.59,599,83522,+1%,"+$6,942",,,,,DLTH
16,,2021-10-04 14:43:32,2021-09-30,DLTH,Loretta David,"SVP, CFO",A - Grant,$11.59,465,68892,+1%,"+$5,389",,,,,DLTH
17,,2021-10-04 14:42:07,2021-09-30,DLTH,Homolka David,"SVP HR,Retail, Call Center Ope",A - Grant,$11.59,1000,55819,+2%,"+$11,590",,,,,DLTH
18,,2021-09-01 16:36:09,2021-06-30,DLTH,Teufel Christopher,"SVP IT, Supply Chain",A - Grant,$13.59,434,42472,+1%,"+$5,898",,,,,DLTH
19,,2021-09-01 16:35:04,2021-06-30,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",A - Grant,$13.59,427,82923,+1%,"+$5,803",,,,,DLTH
20,,2021-09-01 16:32:06,2021-06-30,DLTH,Homolka David,"SVP HR,Retail, Call Center Ope",A - Grant,$13.59,941,54819,+2%,"+$12,788",,,,,DLTH
21,,2021-09-01 16:30:21,2021-06-30,DLTH,Loretta David,"SVP, CFO",A - Grant,$13.59,346,68427,+1%,"+$4,702",,,,,DLTH
22,,2021-06-28 16:49:37,2021-06-25,DLTH,Schlecht Stephen L.,"Dir, 10%",S - Sale,$17.98,-8100,8131575,0%,"-$145,640",,,,,DLTH
23,,2021-05-28 16:50:15,2021-05-27,DLTH,Williams Scott K,Dir,A - Grant,$0.00,4630,23670,+24%,+$0,,,,,DLTH
24,,2021-05-28 16:49:34,2021-05-27,DLTH,Paschke Brett Lee,Dir,A - Grant,$0.00,4630,4630,New,+$0,,,,,DLTH
25,,2021-05-28 16:49:04,2021-05-27,DLTH,Morris Brenda I,Dir,A - Grant,$0.00,4630,26663,+21%,+$0,,,,,DLTH
26,,2021-05-28 16:48:12,2021-05-27,DLTH,Folliard Thomas George,Dir,A - Grant,$0.00,4630,73854,+7%,+$0,,,,,DLTH
27,,2021-05-28 16:47:25,2021-05-27,DLTH,Finch David Cole,Dir,A - Grant,$0.00,4630,120755,+4%,+$0,,,,,DLTH
28,,2021-05-28 16:46:51,2021-05-27,DLTH,Edwardson Francesca M.,Dir,A - Grant,$0.00,4630,59963,+8%,+$0,,,,,DLTH
29,,2021-05-04 16:25:12,2021-05-03,DLTH,Sato Samuel M,"Pres, CEO",A - Grant,$0.00,105788,105788,New,+$0,,,,,DLTH
30,,2021-04-12 18:12:51,2021-03-31,DLTH,Teufel Christopher,"SVP IT, Supply Chain",A - Grant,$9.21,583,42038,+1%,"+$5,369",,,,,DLTH
31,,2021-04-12 18:12:51,2021-04-08,DLTH,Teufel Christopher,"SVP IT, Supply Chain",F - Tax,$16.46,-444,42038,-1%,"-$7,308",,,,,DLTH
32,,2021-04-12 18:09:32,2021-03-31,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",A - Grant,$9.21,615,82496,+1%,"+$5,664",,,,,DLTH
33,,2021-04-12 18:09:32,2021-04-08,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",F - Tax,$16.46,-442,82496,-1%,"-$7,275",,,,,DLTH
34,M,2021-04-12 18:06:30,2021-04-08,DLTH,Morris Brenda I,Dir,S - Sale,$16.50,-3500,22033,-14%,"-$57,750",,,,,DLTH
35,,2021-04-12 18:03:35,2021-03-31,DLTH,Loretta David,"SVP, CFO",A - Grant,$9.21,440,68081,+1%,"+$4,052",,,,,DLTH
36,,2021-04-12 18:03:35,2021-04-08,DLTH,Loretta David,"SVP, CFO",F - Tax,$16.46,-1281,68081,-2%,"-$21,085",,,,,DLTH
37,,2021-04-12 18:00:59,2021-03-31,DLTH,Homolka David,"SVP HR,Retail, Call Center Ope",A - Grant,$9.21,1000,53878,+2%,"+$9,210",,,,,DLTH
38,,2021-04-12 18:00:59,2021-04-08,DLTH,Homolka David,"SVP HR,Retail, Call Center Ope",F - Tax,$16.46,-660,53878,-1%,"-$10,864",,,,,DLTH
39,,2021-03-24 16:25:23,2021-03-22,DLTH,Homolka David,"SVP HR,Retail, Call Center Ope",A - Grant,$0.00,10680,53538,+25%,+$0,,,,,DLTH
40,,2021-03-24 16:20:53,2021-03-22,DLTH,Teufel Christopher,"SVP IT, Supply Chain",A - Grant,$0.00,9062,41899,+28%,+$0,,,,,DLTH
41,,2021-03-24 16:18:32,2021-03-22,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",A - Grant,$0.00,10680,82323,+15%,+$0,,,,,DLTH
42,,2021-03-24 16:16:40,2021-03-22,DLTH,Loretta David,"SVP, CFO",A - Grant,$0.00,11651,68922,+20%,+$0,,,,,DLTH
43,,2021-03-24 16:14:48,2021-03-22,DLTH,Murphy Michael John,"VP, Chief Accounting Officer",A - Grant,$0.00,2913,12189,+31%,+$0,,,,,DLTH
44,,2021-03-10 16:20:50,2021-03-08,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",F - Tax,$14.35,-384,71643,-1%,"-$5,510",,,,,DLTH
45,,2021-03-10 16:19:53,2021-03-08,DLTH,Homolka David,"SVP HR,Retail, Call Center Ope",F - Tax,$14.35,-640,42858,-1%,"-$9,184",,,,,DLTH
46,,2021-03-10 16:17:55,2021-03-08,DLTH,Loretta David,"SVP, CFO",F - Tax,$14.35,-1081,57271,-2%,"-$15,512",,,,,DLTH
47,,2021-03-05 15:27:09,2021-02-03,DLTH,Murphy Michael John,"VP, Chief Accounting Officer",F - Tax,$14.05,-845,9276,-8%,"-$11,872",,,,,DLTH
48,,2021-03-05 15:24:32,2021-02-03,DLTH,Homolka David,"SVP HR,Retail, Call Center Ope",F - Tax,$14.05,-1754,43498,-4%,"-$24,644",,,,,DLTH
49,,2021-03-05 15:17:47,2021-02-03,DLTH,Schlecht Richard W,"SVPProd Dev,Vis Merch, Creativ",F - Tax,$14.05,-1535,72027,-2%,"-$21,567",,,,,DLTH
50,M,2021-03-05 15:15:11,2020-08-07,DLTH,Teufel Christopher,"SVP IT, Supply Chain",F - Tax,$15.52,-4196,32837,-11%,"-$65,127",,,,,DLTH
