,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 13:51:11,2022-02-28,ACCD,Wadors Patricia L,Dir,M - OptEx,$0.00,461,1844,+33%,+$0,,,,,ACCD
1,D,2022-03-01 13:48:56,2022-02-28,ACCD,Neff Thomas J,Dir,M - OptEx,$0.00,461,34182,+1%,+$0,,,,,ACCD
2,D,2022-03-01 13:47:03,2022-02-28,ACCD,Jordan Jeffrey D,Dir,M - OptEx,$0.00,461,5400552,0%,+$0,,,,,ACCD
3,D,2022-02-22 13:22:50,2022-02-17,ACCD,Neff Thomas J,Dir,M - OptEx,$10.04,429,33721,+1%,"+$4,308",,,,,ACCD
4,D,2022-02-01 10:04:28,2022-01-28,ACCD,Neff Thomas J,Dir,M - OptEx,$4.70,417,33292,+1%,"+$1,960",,,,,ACCD
5,D,2022-01-11 09:31:06,2022-01-07,ACCD,Neff Thomas J,Dir,M - OptEx,$4.70,250,32875,+1%,"+$1,175",,,,,ACCD
6,D,2021-12-30 09:33:34,2021-12-28,ACCD,Neff Thomas J,Dir,M - OptEx,$4.70,417,32625,+1%,"+$1,960",,,,,ACCD
7,D,2021-12-27 09:41:46,2021-12-22,ACCD,Neff Thomas J,Dir,M - OptEx,$17.50,180,32208,+1%,"+$3,150",,,,,ACCD
8,D,2021-12-13 09:38:16,2021-12-09,ACCD,Neff Thomas J,Dir,M - OptEx,$7.41,845,32028,+3%,"+$6,263",,,,,ACCD
9,D,2021-12-02 16:01:18,2021-12-01,ACCD,Jordan Jeffrey D,Dir,M - OptEx,$0.00,461,5400091,0%,+$0,,,,,ACCD
10,D,2021-12-02 15:57:55,2021-12-01,ACCD,Neff Thomas J,Dir,M - OptEx,$0.00,461,31183,+2%,+$0,,,,,ACCD
11,D,2021-12-02 15:55:18,2021-12-01,ACCD,Wadors Patricia L,Dir,M - OptEx,$0.00,461,1383,+50%,+$0,,,,,ACCD
12,D,2021-11-15 09:15:18,2021-11-11,ACCD,Neff Thomas J,Dir,M - OptEx,$7.41,846,30722,+3%,"+$6,267",,,,,ACCD
13,D,2021-10-12 10:47:00,2021-10-07,ACCD,Neff Thomas J,Dir,M - OptEx,$6.79,1096,29876,+4%,"+$7,442",,,,,ACCD
14,D,2021-09-02 16:50:52,2021-09-01,ACCD,Jordan Jeffrey D,Dir,M - OptEx,$0.00,461,5399630,0%,+$0,,,,,ACCD
15,D,2021-09-02 16:42:46,2021-09-01,ACCD,Wadors Patricia L,Dir,M - OptEx,$0.00,461,922,+100%,+$0,,,,,ACCD
16,D,2021-09-02 16:38:23,2021-09-01,ACCD,Neff Thomas J,Dir,M - OptEx,$0.00,461,28780,+2%,+$0,,,,,ACCD
17,D,2021-08-31 09:01:38,2021-08-27,ACCD,Neff Thomas J,Dir,M - OptEx,$6.18,1512,28319,+6%,"+$9,348",,,,,ACCD
18,D,2021-07-26 13:42:40,2021-07-22,ACCD,Nabel Elizabeth G,Dir,M - OptEx,$0.00,346,346,New,+$0,,,,,ACCD
19,D,2021-07-26 13:36:31,2021-07-22,ACCD,Brodsky Jeffrey S,Dir,M - OptEx,$0.00,346,346,New,+$0,,,,,ACCD
20,D,2021-07-26 13:34:47,2021-07-22,ACCD,Kent Cindy,Dir,M - OptEx,$0.00,1360,1360,New,+$0,,,,,ACCD
21,DM,2021-07-23 12:41:06,2021-07-21,ACCD,Neff Thomas J,Dir,M - OptEx,$11.84,4162,26807,+18%,"+$49,273",,,,,ACCD
22,D,2021-06-21 14:25:38,2021-06-16,ACCD,Jordan Jeffrey D,Dir,M - OptEx,$0.00,461,5399169,0%,+$0,,,,,ACCD
23,D,2021-06-21 11:20:20,2021-06-16,ACCD,Wadors Patricia L,Dir,M - OptEx,$0.00,461,461,New,+$0,,,,,ACCD
24,D,2021-06-21 11:17:42,2021-06-16,ACCD,Neff Thomas J,Dir,M - OptEx,$0.00,461,22645,+2%,+$0,,,,,ACCD
25,D,2021-06-21 10:38:23,2021-06-16,ACCD,Frist William H.,Dir,M - OptEx,$4.65,916,302895,0%,"+$4,255",,,,,ACCD
26,D,2021-05-13 21:51:26,2021-05-12,ACCD,Frist William H.,Dir,M - OptEx,$4.70,917,301979,0%,"+$4,310",,,,,ACCD
27,D,2021-05-10 15:46:48,2021-05-07,ACCD,Neff Thomas J,Dir,M - OptEx,$4.65,1834,18666,+11%,"+$8,520",,,,,ACCD
28,D,2021-04-28 14:53:14,2021-04-27,ACCD,Frist William H.,Dir,M - OptEx,$4.65,1833,301062,+1%,"+$8,515",,,,,ACCD
29,D,2021-03-18 11:37:11,2021-03-16,ACCD,Neff Thomas J,Dir,M - OptEx,$4.65,2750,20350,+16%,"+$12,775",,,,,ACCD
30,D,2021-03-02 11:31:50,2021-02-26,ACCD,Frist William H.,Dir,M - OptEx,$4.63,4584,299229,+2%,"+$21,245",,,,,ACCD
31,,2021-01-22 17:15:18,2021-01-20,ACCD,Neff Thomas J,Dir,S - Sale,$55.67,-161522,14082,-92%,"-$8,991,930",,,,,ACCD
