,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-01 14:33:29,2021-10-29,SGLB,Ruport Mark,"Pres, CEO",P - Purchase,$2.96,10000,15969,+168%,"+$29,633",,,,,SGLB
1,,2020-11-03 20:39:55,2020-11-02,SGLB,Ruport Mark,"Pres, CEO",P - Purchase,$2.16,5000,5969,+516%,"+$10,797",,,,,SGLB
2,D,2020-08-04 19:07:42,2020-07-31,SGLB,Summers Kent J,Dir,A - Grant,$0.00,2500,12500,+25%,+$0,,,,,SGLB
3,D,2020-08-04 19:05:32,2020-07-31,SGLB,Battinelli Salvatore F,Dir,A - Grant,$0.00,2500,13322,+23%,+$0,,,,,SGLB
4,D,2020-08-04 19:03:15,2020-07-31,SGLB,Rice John Reynolds,Dir,A - Grant,$0.00,834,1357,+159%,+$0,,,,,SGLB
5,D,2020-08-04 19:00:59,2020-07-31,SGLB,Duitch Dennis,Dir,A - Grant,$0.00,2500,13249,+23%,+$0,,,,,SGLB
6,D,2020-05-05 21:13:23,2020-05-01,SGLB,Rice John Reynolds,Dir,D - Sale to issuer,$0.00,-969,523,-65%,-$0,,,,,SGLB
7,,2020-04-14 18:00:27,2020-04-10,SGLB,Rice John Reynolds,"Pres, CEO",A - Grant,$0.00,969,1492,+185%,+$0,,,,,SGLB
8,,2020-04-14 18:00:24,2020-04-10,SGLB,Beckett Darren,CTO,A - Grant,$0.00,1125,1125,New,+$0,,,,,SGLB
9,,2020-04-14 18:00:21,2020-04-10,SGLB,Fisher Ronald Kenneth Jr,VP of Business Development,A - Grant,$0.00,1125,1325,+563%,+$0,,,,,SGLB
10,,2020-04-14 18:00:18,2020-04-10,SGLB,Orzechowski Frank,"CFO, PFO, PAO",A - Grant,$0.00,969,969,New,+$0,,,,,SGLB
11,,2020-04-14 18:00:15,2020-04-10,SGLB,Ruport Mark,Exec COB,A - Grant,$0.00,969,969,New,+$0,,,,,SGLB
12,ADM,2019-08-22 12:07:28,2019-08-08,SGLB,Schwartz Carl I.,10%,P - Purchase,$0.70,500000,3900000,+15%,"+$348,746",,,,,SGLB
13,DM,2019-08-16 11:11:20,2019-08-08,SGLB,Schwartz Carl I.,CEO,P - Purchase,$0.70,500000,3900000,+15%,"+$348,746",,,,,SGLB
14,AD,2019-05-24 11:46:02,2019-05-07,SGLB,Schwartz Carl I.,10%,P - Purchase,$1.40,400000,1900000,+27%,"+$560,000",,,,,SGLB
15,D,2019-05-23 17:25:52,2019-05-07,SGLB,Schwartz Carl I.,10%,P - Purchase,$1.40,400000,1900000,+27%,"+$560,000",,,,,SGLB
16,,2019-03-29 18:32:21,2019-03-07,SGLB,Fisher Ronald Kenneth Jr,VP of Business Development,A - Grant,$0.00,1500,2000,+300%,+$0,,,,,SGLB
17,,2019-03-29 18:32:21,2017-02-28,SGLB,Fisher Ronald Kenneth Jr,VP of Business Development,D - Sale to issuer,$0.00,-750,2000,-27%,-$0,,,,,SGLB
