,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
26,D,2021-04-08 16:31:32,2021-04-06,CYAN,Jensen Glenn,"VP, Operations",F - Tax,$3.35,-13,18291,0%,-$44,,,,,CYAN
27,D,2021-04-08 16:31:32,2021-04-06,CYAN,Jensen Glenn,"VP, Operations",M - OptEx,$0.00,33,18291,0%,+$0,,,,,CYAN
28,D,2021-04-08 16:29:02,2021-04-06,CYAN,Cysewski Gerald R,CEO,F - Tax,$3.35,-13,137337,0%,-$44,,,,,CYAN
29,D,2021-04-08 16:29:02,2021-04-06,CYAN,Cysewski Gerald R,CEO,M - OptEx,$0.00,33,137337,0%,+$0,,,,,CYAN
30,D,2021-03-18 15:04:34,2021-03-16,CYAN,Jensen Glenn,"VP, Operations",M - OptEx,$3.58,8000,18271,+78%,"+$28,640",,,,,CYAN
31,D,2021-03-18 15:04:34,2021-03-16,CYAN,Jensen Glenn,"VP, Operations",S - Sale+OE,$3.87,-7486,18271,-29%,"-$28,971",,,,,CYAN
32,D,2021-03-16 19:37:50,2021-03-12,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory, Govt",M - OptEx,$3.58,8000,1858,-130%,"+$28,640",,,,,CYAN
33,D,2021-03-16 19:37:50,2021-03-12,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory, Govt",S - Sale+OE,$3.96,-8000,1858,-81%,"-$31,680",,,,,CYAN
34,,2020-11-25 20:15:48,2020-11-23,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,$2.58,41845,1175827,+4%,"+$107,960",,,,,CYAN
35,,2020-11-25 20:09:11,2020-11-23,CYAN,Menzel Walter Bennett,Dir,S - Sale,$2.58,-41845,28611,-59%,"-$107,960",,,,,CYAN
36,M,2020-09-11 13:45:52,2020-09-09,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,$2.89,2466,1133982,0%,"+$7,117",,,,,CYAN
37,M,2020-09-09 14:16:27,2020-09-04,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,$2.75,6164,1131516,+1%,"+$16,960",,,,,CYAN
38,,2020-09-04 14:39:43,2020-09-02,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,$2.74,16691,1125352,+2%,"+$45,687",,,,,CYAN
39,M,2020-09-02 15:37:19,2020-08-31,CYAN,Davis Michael A /,"Dir, 10%",P - Purchase,$2.43,13623,1108661,+1%,"+$33,135",,,,,CYAN
40,,2020-08-31 15:48:23,2020-08-27,CYAN,Vied David L,Dir,A - Grant,$0.00,13445,61716,+28%,+$0,,,,,CYAN
41,,2020-08-31 15:43:53,2020-08-27,CYAN,Mulder David M,Dir,A - Grant,$0.00,13445,49167,+38%,+$0,,,,,CYAN
42,,2020-08-31 15:41:04,2020-08-27,CYAN,Katz Nancy E,Dir,A - Grant,$0.00,13445,44167,+44%,+$0,,,,,CYAN
43,,2020-08-31 15:38:43,2020-08-27,CYAN,Menzel Walter Bennett,Dir,A - Grant,$0.00,13445,70456,+24%,+$0,,,,,CYAN
44,,2020-08-31 15:35:36,2020-08-27,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$0.00,12605,1095038,+1%,+$0,,,,,CYAN
45,D,2020-07-15 19:11:20,2020-07-13,CYAN,Nordin Amy Beth,"VP, HR, Secretary",M - OptEx,$0.00,303,694,+77%,+$0,,,,,CYAN
46,D,2020-07-15 19:08:20,2020-07-13,CYAN,Custer Matthew Keith,"VP, Gen Mgr",F - Tax,$2.25,-96,518,-16%,-$216,,,,,CYAN
47,D,2020-07-15 19:08:20,2020-07-13,CYAN,Custer Matthew Keith,"VP, Gen Mgr",M - OptEx,$0.00,254,518,+96%,+$0,,,,,CYAN
48,D,2020-07-15 19:05:19,2020-07-13,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory, Govt",F - Tax,$2.25,-164,1858,-8%,-$369,,,,,CYAN
49,D,2020-07-15 19:05:19,2020-07-13,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory, Govt",M - OptEx,$0.00,435,1858,+31%,+$0,,,,,CYAN
50,D,2020-07-15 19:01:20,2020-07-13,CYAN,Jensen Glenn,"VP, Operations",F - Tax,$2.25,-189,17757,-1%,-$425,,,,,CYAN
51,D,2020-07-15 19:01:20,2020-07-13,CYAN,Jensen Glenn,"VP, Operations",M - OptEx,$0.00,502,17757,+3%,+$0,,,,,CYAN
52,D,2020-07-15 18:58:40,2020-07-13,CYAN,Cysewski Gerald R,CEO,F - Tax,$2.25,-277,137317,0%,-$623,,,,,CYAN
53,D,2020-07-15 18:58:40,2020-07-13,CYAN,Cysewski Gerald R,CEO,M - OptEx,$0.00,737,137317,+1%,+$0,,,,,CYAN
54,D,2020-04-09 15:45:54,2020-04-06,CYAN,Nordin Amy Beth,"VP, HR, Secretary",F - Tax,$2.07,-13,391,-3%,-$27,,,,,CYAN
55,D,2020-04-09 15:45:54,2020-04-06,CYAN,Nordin Amy Beth,"VP, HR, Secretary",M - OptEx,$0.00,34,391,+10%,+$0,,,,,CYAN
56,D,2020-04-09 15:41:46,2020-04-06,CYAN,Custer Matthew Keith,"VP, Gen Mgr",F - Tax,$2.07,-16,360,-4%,-$33,,,,,CYAN
57,D,2020-04-09 15:41:46,2020-04-06,CYAN,Custer Matthew Keith,"VP, Gen Mgr",M - OptEx,$0.00,40,360,+13%,+$0,,,,,CYAN
58,D,2020-04-08 18:26:38,2020-04-06,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory",F - Tax,$2.07,-63,1587,-4%,-$130,,,,,CYAN
59,D,2020-04-08 18:26:38,2020-04-06,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory",M - OptEx,$0.00,166,1587,+12%,+$0,,,,,CYAN
60,D,2020-04-08 18:23:29,2020-04-06,CYAN,Jensen Glenn,"VP, Mfg, Infrastructure",F - Tax,$2.07,-63,17444,0%,-$130,,,,,CYAN
61,D,2020-04-08 18:23:29,2020-04-06,CYAN,Jensen Glenn,"VP, Mfg, Infrastructure",M - OptEx,$0.00,166,17444,+1%,+$0,,,,,CYAN
62,D,2020-04-08 18:20:36,2020-04-06,CYAN,Orlopp Brian Brett,"CFO, VP",F - Tax,$2.07,-13,20,-39%,-$27,,,,,CYAN
63,D,2020-04-08 18:20:36,2020-04-06,CYAN,Orlopp Brian Brett,"CFO, VP",M - OptEx,$0.00,33,20,-254%,+$0,,,,,CYAN
64,DM,2020-04-08 18:18:00,2020-03-31,CYAN,Cysewski Gerald R,CEO,F - Tax,$2.06,-3193,136857,-2%,"-$6,578",,,,,CYAN
65,DM,2020-04-08 18:18:00,2020-03-31,CYAN,Cysewski Gerald R,CEO,M - OptEx,$0.00,8500,136857,+7%,+$0,,,,,CYAN
66,,2020-02-20 19:25:10,2020-02-18,CYAN,Vied David L,Dir,A - Grant,$0.00,15166,48271,+46%,+$0,,,,,CYAN
67,,2020-02-20 19:05:43,2020-02-18,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$0.00,14218,1082433,+1%,+$0,,,,,CYAN
68,,2020-02-20 18:58:13,2020-02-18,CYAN,Mulder David M,Dir,A - Grant,$0.00,15166,35722,+74%,+$0,,,,,CYAN
69,,2020-02-20 18:55:03,2020-02-18,CYAN,Katz Nancy E,Dir,A - Grant,$0.00,15166,30722,+97%,+$0,,,,,CYAN
70,,2020-02-20 18:50:38,2020-02-18,CYAN,Menzel Walter Bennett,Dir,A - Grant,$0.00,15166,57011,+36%,+$0,,,,,CYAN
71,D,2019-11-12 16:50:12,2019-11-08,CYAN,Morton Mawae,Former CEO and Director,A - Grant,$0.00,5700,25161,+29%,+$0,,,,,CYAN
72,D,2019-11-12 16:50:12,2019-11-08,CYAN,Morton Mawae,Former CEO and Director,D - Sale to issuer,$0.00,-1444,25161,-5%,-$0,,,,,CYAN
73,D,2019-10-17 15:43:17,2019-10-16,CYAN,Morton Mawae,Former CEO and Director,A - Grant,$0.00,5700,20905,+37%,+$0,,,,,CYAN
74,D,2019-10-17 15:43:17,2019-10-16,CYAN,Morton Mawae,Former CEO and Director,D - Sale to issuer,$0.00,-1610,20905,-7%,-$0,,,,,CYAN
75,D,2019-09-23 17:54:30,2019-09-20,CYAN,Morton Mawae,Former CEO and Director,A - Grant,$0.00,5700,16815,+51%,+$0,,,,,CYAN
76,D,2019-09-23 17:54:30,2019-09-20,CYAN,Morton Mawae,Former CEO and Director,D - Sale to issuer,$0.00,-1444,16815,-8%,-$0,,,,,CYAN
77,D,2019-08-27 15:51:05,2019-08-26,CYAN,Morton Mawae,Former CEO and Director,A - Grant,$0.00,5700,12559,+83%,+$0,,,,,CYAN
78,D,2019-08-27 15:51:05,2019-08-26,CYAN,Morton Mawae,Former CEO and Director,D - Sale to issuer,$0.00,-2052,12559,-14%,-$0,,,,,CYAN
79,D,2019-08-02 14:22:57,2019-07-13,CYAN,Jensen Glenn,"VP, Mfg, Infrastructure",F - Tax,$0.00,-189,17341,-1%,-$0,,,,,CYAN
80,D,2019-08-02 14:22:57,2019-07-13,CYAN,Jensen Glenn,"VP, Mfg, Infrastructure",M - OptEx,$0.00,502,17341,+3%,+$0,,,,,CYAN
81,D,2019-08-02 14:20:01,2019-07-13,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory",F - Tax,$0.00,-164,1484,-10%,-$0,,,,,CYAN
82,D,2019-08-02 14:20:01,2019-07-13,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory",M - OptEx,$0.00,435,1484,+41%,+$0,,,,,CYAN
83,D,2019-08-02 14:10:44,2019-07-13,CYAN,Cysewski Gerald R,CEO,F - Tax,$0.00,-277,131550,0%,-$0,,,,,CYAN
84,D,2019-08-02 14:10:44,2019-07-13,CYAN,Cysewski Gerald R,CEO,M - OptEx,$0.00,737,131550,+1%,+$0,,,,,CYAN
85,D,2019-07-31 16:35:15,2019-07-15,CYAN,Morton Mawae,Former CEO and Director,A - Grant,$0.00,11400,1615,-117%,+$0,,,,,CYAN
86,D,2019-07-31 16:35:15,2019-07-15,CYAN,Morton Mawae,Former CEO and Director,D - Sale to issuer,$0.00,-4104,1615,-72%,-$0,,,,,CYAN
87,D,2019-07-31 16:35:15,2019-05-22,CYAN,Morton Mawae,Former CEO and Director,M - OptEx,$0.00,2404,1615,-305%,+$0,,,,,CYAN
88,D,2019-04-08 18:44:07,2019-04-05,CYAN,Cysewski Gerald R,CSO,M - OptEx,$0.00,167,131090,0%,+$0,,,,,CYAN
89,D,2019-04-08 18:36:43,2019-04-05,CYAN,Morton Mawae,CEO,M - OptEx,$0.00,33,33,New,+$0,,,,,CYAN
90,D,2019-04-08 18:33:16,2019-04-05,CYAN,Jensen Glenn,"VP, Mfg, Infrastructure",M - OptEx,$0.00,167,17028,+1%,+$0,,,,,CYAN
91,D,2019-04-08 18:31:03,2019-04-05,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory",F - Tax,$3.22,-63,1213,-5%,-$203,,,,,CYAN
92,D,2019-04-08 18:31:03,2019-04-05,CYAN,Johansen Jennifer M.,"VP, Quality, Regulatory",M - OptEx,$0.00,167,1213,+16%,+$0,,,,,CYAN
93,D,2019-04-03 17:36:03,2019-04-01,CYAN,Cysewski Gerald R,CSO,F - Tax,$3.24,-3130,130923,-2%,"-$10,141",,,,,CYAN
94,D,2019-04-03 17:36:03,2019-04-01,CYAN,Cysewski Gerald R,CSO,M - OptEx,$0.00,8333,130923,+7%,+$0,,,,,CYAN
95,,2019-03-08 21:12:37,2019-03-06,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$4.02,9282,1068215,+1%,"+$37,306",,,,,CYAN
96,D,2019-03-06 10:37:47,2019-03-04,CYAN,Johansen Jennifer M.,VP of Quality,M - OptEx,$2.08,10000,1109,-112%,"+$20,800",,,,,CYAN
97,D,2019-03-06 10:37:47,2019-03-04,CYAN,Johansen Jennifer M.,VP of Quality,S - Sale+OE,$3.72,-10000,1109,-90%,"-$37,168",,,,,CYAN
98,D,2019-03-05 19:47:48,2019-03-04,CYAN,Cysewski Gerald R,CSO,F - Tax,$4.00,-5489,131209,-4%,"-$21,956",,,,,CYAN
99,D,2019-03-05 19:47:48,2019-03-04,CYAN,Cysewski Gerald R,CSO,M - OptEx,$2.08,10000,131209,+8%,"+$20,800",,,,,CYAN
100,,2019-03-05 19:20:23,2019-03-04,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.90,15150,1058933,+1%,"+$59,155",,,,,CYAN
101,D,2019-03-01 10:40:01,2019-02-28,CYAN,Jensen Glenn,VP of Manufacturing,F - Tax,$3.51,-3004,19865,-13%,"-$10,544",,,,,CYAN
102,D,2019-03-01 10:40:01,2019-02-28,CYAN,Jensen Glenn,VP of Manufacturing,M - OptEx,$2.08,5000,19865,+34%,"+$10,400",,,,,CYAN
103,M,2019-02-28 18:04:35,2019-02-28,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.90,36899,1007227,+4%,"+$143,819",,,,,CYAN
104,D,2019-02-25 17:04:04,2019-02-21,CYAN,Jensen Glenn,VP of Manufacturing,F - Tax,$3.01,-684,13228,-5%,"-$2,059",,,,,CYAN
105,D,2019-02-25 17:04:04,2019-02-21,CYAN,Jensen Glenn,VP of Manufacturing,M - OptEx,$2.08,1100,13228,+9%,"+$2,288",,,,,CYAN
106,M,2019-02-22 17:40:09,2019-02-22,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.55,1503,1003998,0%,"+$5,331",,,,,CYAN
107,M,2019-02-20 18:51:58,2019-02-20,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.38,31849,982049,+3%,"+$107,569",,,,,CYAN
108,M,2018-12-12 17:53:56,2018-12-12,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.69,6143,967401,+1%,"+$22,661",,,,,CYAN
109,M,2018-12-07 16:48:43,2018-12-06,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.68,7225,965006,+1%,"+$26,568",,,,,CYAN
110,M,2018-12-03 20:27:41,2018-11-30,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.59,4106,957781,0%,"+$14,758",,,,,CYAN
111,,2018-11-27 18:16:59,2018-11-26,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.45,1778,953675,0%,"+$6,132",,,,,CYAN
112,M,2018-11-19 18:48:55,2018-11-16,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$3.53,8303,951897,+1%,"+$29,283",,,,,CYAN
113,,2018-08-29 17:32:01,2018-08-27,CYAN,Katz Nancy E,Dir,A - Grant,$0.00,8889,15556,+133%,+$0,,,,,CYAN
114,D,2018-08-29 17:30:38,2018-08-27,CYAN,Mulder David M,Dir,A - Grant,$0.00,8889,20556,+76%,+$0,,,,,CYAN
115,D,2018-08-29 17:28:57,2018-08-27,CYAN,Vied David L,Dir,A - Grant,$0.00,10556,33105,+47%,+$0,,,,,CYAN
116,D,2018-08-29 17:26:48,2018-08-27,CYAN,Menzel Walter Bennett,Dir,A - Grant,$0.00,10556,41845,+34%,+$0,,,,,CYAN
117,,2018-08-29 17:25:13,2018-08-27,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$0.00,8333,968594,+1%,+$0,,,,,CYAN
118,D,2018-04-09 15:04:02,2018-04-05,CYAN,Jensen Glenn,VP of Manufacturing,F - Tax,$5.25,-63,12812,0%,-$331,,,,,CYAN
119,D,2018-04-09 15:04:02,2018-04-05,CYAN,Jensen Glenn,VP of Manufacturing,M - OptEx,$0.00,167,12812,+1%,+$0,,,,,CYAN
120,D,2018-04-09 15:01:34,2018-04-05,CYAN,Deal Jole Eileen,"CFO, VP, Treasurer, Secretary",M - OptEx,$0.00,101,5101,+2%,+$0,,,,,CYAN
121,D,2018-04-09 14:58:50,2018-04-05,CYAN,Watts Gerard J,COO,F - Tax,$5.25,-22,92,-19%,-$116,,,,,CYAN
122,D,2018-04-09 14:58:50,2018-04-05,CYAN,Watts Gerard J,COO,M - OptEx,$0.00,57,92,+163%,+$0,,,,,CYAN
123,D,2018-04-09 14:57:06,2018-04-05,CYAN,Johansen Jennifer M.,VP of Quality,F - Tax,$5.25,-63,1109,-5%,-$331,,,,,CYAN
124,D,2018-04-09 14:57:06,2018-04-05,CYAN,Johansen Jennifer M.,VP of Quality,M - OptEx,$0.00,167,1109,+18%,+$0,,,,,CYAN
125,D,2018-04-09 14:53:24,2018-04-05,CYAN,Cysewski Gerald R,CSO,F - Tax,$5.25,-63,121209,0%,-$331,,,,,CYAN
126,D,2018-04-09 14:53:24,2018-04-05,CYAN,Cysewski Gerald R,CSO,M - OptEx,$0.00,167,121209,0%,+$0,,,,,CYAN
127,D,2018-04-04 14:11:27,2018-04-02,CYAN,Cysewski Gerald R,CSO,F - Tax,$5.10,-3130,121105,-3%,"-$15,963",,,,,CYAN
128,D,2018-04-04 14:11:27,2018-04-02,CYAN,Cysewski Gerald R,CSO,M - OptEx,$0.00,8333,121105,+7%,+$0,,,,,CYAN
129,D,2018-02-23 15:55:06,2018-02-21,CYAN,Cysewski Gerald R,CSO,M - OptEx,$1.60,2000,115902,+2%,"+$3,200",,,,,CYAN
130,D,2018-01-05 13:41:16,2017-12-04,CYAN,Jensen Glenn,VP of Manufacturing,M - OptEx,$1.60,2000,12708,+19%,"+$3,200",,,,,CYAN
131,AD,2017-11-06 14:42:19,2017-08-24,CYAN,Menzel Walter Bennett,Dir,A - Grant,$0.00,16250,31289,+108%,+$0,,,,,CYAN
132,A,2017-10-31 15:03:38,2017-08-24,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$0.00,6250,960261,+1%,+$0,,,,,CYAN
133,AD,2017-10-31 14:55:16,2017-08-24,CYAN,Vied David L,Dir,A - Grant,$0.00,16667,22549,+283%,+$0,,,,,CYAN
134,AD,2017-10-31 14:52:30,2017-08-24,CYAN,Mulder David M,Dir,A - Grant,$0.00,11667,11667,New,+$0,,,,,CYAN
135,A,2017-10-31 14:47:21,2017-08-24,CYAN,Katz Nancy E,Dir,A - Grant,$0.00,6667,6667,New,+$0,,,,,CYAN
136,D,2017-08-25 16:22:24,2017-08-24,CYAN,Vied David L,Dir,A - Grant,$0.00,17021,22903,+289%,+$0,,,,,CYAN
137,D,2017-08-25 16:21:20,2017-08-24,CYAN,Mulder David M,Dir,A - Grant,$0.00,11915,11915,New,+$0,,,,,CYAN
138,D,2017-08-25 16:20:18,2017-08-24,CYAN,Menzel Walter Bennett,Dir,A - Grant,$0.00,16596,31635,+110%,+$0,,,,,CYAN
139,,2017-08-25 16:18:58,2017-08-24,CYAN,Katz Nancy E,Dir,A - Grant,$0.00,6809,6809,New,+$0,,,,,CYAN
140,,2017-08-25 16:17:23,2017-08-24,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$0.00,6383,960394,+1%,+$0,,,,,CYAN
141,,2017-08-23 14:17:38,2017-08-22,CYAN,Davis Michael A /,"Dir, 10%",G - Gift,$0.00,-150000,954011,-14%,-$0,,,,,CYAN
142,,2016-12-16 19:07:01,2016-12-16,CYAN,Davis Michael A /,"Dir, 10%",G - Gift,$0.00,-700000,1104011,+173%,-$0,-3.0,0.0,20.0,,CYAN
143,,2016-08-29 19:49:50,2016-08-25,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$0.00,7353,1104011,+1%,+$0,-3.0,-6.0,-8.0,5.0,CYAN
144,D,2016-08-29 19:47:40,2016-08-25,CYAN,Menzel Walter Bennett,Dir,A - Grant,$0.00,5882,15039,+64%,+$0,-3.0,-6.0,-8.0,5.0,CYAN
145,D,2016-08-29 19:45:10,2016-08-25,CYAN,Vied David L,Dir,A - Grant,$0.00,5882,5882,New,+$0,-3.0,-6.0,-8.0,5.0,CYAN
146,M,2016-06-29 17:22:13,2016-04-27,CYAN,"Meridian Ohc Partners, LP",10%,P - Purchase,$5.20,15215,749610,+2%,"+$79,169",0.0,5.0,-7.0,-19.0,CYAN
147,D,2016-05-11 06:01:47,2016-05-02,CYAN,Bailey Brent David,Former CEO and Director,A - Grant,$0.00,77500,48467,-267%,+$0,1.0,1.0,-2.0,-31.0,CYAN
148,D,2016-05-11 06:01:47,2016-05-02,CYAN,Bailey Brent David,Former CEO and Director,F - Tax,$0.00,-29033,48467,-37%,-$0,1.0,1.0,-2.0,-31.0,CYAN
149,M,2016-04-05 17:17:18,2016-04-01,CYAN,"Meridian Ohc Partners, LP",10%,P - Purchase,$5.17,5542,734395,+1%,"+$28,661",-5.0,-4.0,-6.0,-30.0,CYAN
150,M,2016-03-23 17:56:54,2016-03-21,CYAN,"Meridian Ohc Partners, LP",10%,P - Purchase,$5.05,28074,728853,+4%,"+$141,809",1.0,3.0,-3.0,-26.0,CYAN
151,M,2016-03-18 17:39:10,2016-03-16,CYAN,"Meridian Ohc Partners, LP",10%,P - Purchase,$4.98,40514,699440,+6%,"+$201,894",0.0,1.0,-6.0,-33.0,CYAN
152,M,2016-03-04 17:38:33,2016-03-03,CYAN,"Meridian Ohc Partners, LP",10%,P - Purchase,$4.68,13816,658926,+2%,"+$64,700",0.0,3.0,14.0,-15.0,CYAN
153,,2015-10-20 21:58:45,2015-10-15,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$0.00,5076,1096658,0%,+$0,1.0,-1.0,-1.0,-13.0,CYAN
154,D,2015-10-20 17:42:26,2015-10-15,CYAN,Carlton Ralph,Dir,A - Grant,$5.91,4061,17157,+31%,"+$24,001",1.0,-1.0,-1.0,-13.0,CYAN
155,D,2015-10-20 17:42:17,2015-10-15,CYAN,Menzel Walter Bennett,Dir,A - Grant,$5.91,4061,9157,+80%,"+$24,001",1.0,-1.0,-1.0,-13.0,CYAN
156,D,2015-03-16 20:28:55,2015-03-13,CYAN,Deal Jole Eileen,"CFO, VP, Treasurer, Secretary",M - OptEx,$3.82,5000,5000,New,"+$19,100",0.0,-3.0,7.0,-31.0,CYAN
157,D,2014-09-30 18:45:38,2014-09-16,CYAN,Capelli Robert J,Former VP - Sales,M - OptEx,$2.08,8000,12000,+200%,"+$16,640",0.0,1.0,1.0,80.0,CYAN
158,,2014-09-23 16:07:58,2014-09-19,CYAN,Davis Michael A /,"Dir, 10%",A - Grant,$4.71,6369,1091582,+1%,"+$29,998",2.0,1.0,1.0,89.0,CYAN
159,D,2014-09-23 16:07:55,2014-09-19,CYAN,Carlton Ralph,Dir,A - Grant,$4.71,5096,13096,+64%,"+$24,002",2.0,1.0,1.0,89.0,CYAN
160,D,2014-09-23 15:56:10,2014-09-19,CYAN,Menzel Walter Bennett,Dir,A - Grant,$4.71,5096,5096,New,"+$24,002",-2.0,-1.0,-1.0,87.0,CYAN
161,A,2014-03-04 13:27:34,2014-02-18,CYAN,Rudolf Steiner Foundation,10%,G - Gift,$5.10,30769,767133,+4%,"+$156,922",11.0,6.0,-10.0,-19.0,CYAN
162,,2014-02-21 10:55:52,2014-02-18,CYAN,Schick Gary Marvin,10%,G - Gift,$5.10,30769,767133,+4%,"+$156,922",-2.0,1.0,-1.0,-17.0,CYAN
163,,2014-02-20 17:17:13,2014-02-18,CYAN,Davis Michael A /,"Dir, 10%",G - Gift,$0.00,-30769,1085213,-3%,-$0,-2.0,-5.0,-4.0,-17.0,CYAN
