,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-15 18:51:49,2022-02-22,FRTA,Brown Charles Rodney,"EVP, CFO",F - Tax,$23.57,-19243,253254,-7%,"-$453,581",,,,,FRTA
1,DM,2022-03-15 18:51:49,2022-02-22,FRTA,Brown Charles Rodney,"EVP, CFO",M - OptEx,$0.00,53122,253254,+27%,+$0,,,,,FRTA
2,DM,2022-03-15 18:50:16,2022-02-22,FRTA,Browne Lori M,"EVP, GC",F - Tax,$23.57,-12846,109618,-10%,"-$302,802",,,,,FRTA
3,DM,2022-03-15 18:50:16,2022-02-22,FRTA,Browne Lori M,"EVP, GC",M - OptEx,$0.00,36514,109618,+50%,+$0,,,,,FRTA
4,DM,2022-03-15 18:48:54,2022-02-22,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",F - Tax,$23.57,-12891,268920,-5%,"-$303,892",,,,,FRTA
5,DM,2022-03-15 18:48:54,2022-02-22,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",M - OptEx,$0.00,35740,268920,+15%,+$0,,,,,FRTA
6,DM,2022-03-15 18:47:44,2022-02-22,FRTA,Watson Karl,CEO,F - Tax,$23.60,-27510,1165324,-2%,"-$649,363",,,,,FRTA
7,DM,2022-03-15 18:47:44,2022-02-22,FRTA,Watson Karl,CEO,M - OptEx,$0.00,83436,1165324,+8%,+$0,,,,,FRTA
8,D,2021-12-29 16:56:05,2021-12-27,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",M - OptEx,$5.45,134436,246071,+120%,"+$732,269",,,,,FRTA
9,D,2021-12-22 17:03:24,2021-12-21,FRTA,Watson Karl,CEO,F - Tax,$23.79,-79684,1196663,-6%,"-$1,895,682",,,,,FRTA
10,D,2021-12-22 17:03:24,2021-12-21,FRTA,Watson Karl,CEO,M - OptEx,$0.00,202500,1196663,+20%,+$0,,,,,FRTA
11,D,2021-05-14 17:02:19,2021-05-12,FRTA,McPherson John R,Dir,M - OptEx,$0.00,3234,76302,+4%,+$0,,,,,FRTA
12,D,2021-05-14 16:34:51,2021-05-12,FRTA,McDonnough Clinton D,Dir,M - OptEx,$0.00,11990,71619,+20%,+$0,,,,,FRTA
13,D,2021-05-14 16:33:44,2021-05-12,FRTA,Sarrazin Jacques,Dir,F - Tax,$0.00,-3597,24732,-13%,-$0,,,,,FRTA
14,D,2021-05-14 16:33:44,2021-05-12,FRTA,Sarrazin Jacques,Dir,M - OptEx,$0.00,11990,24732,+94%,+$0,,,,,FRTA
15,D,2021-05-14 16:32:06,2021-05-12,FRTA,McPherson John R,Dir,M - OptEx,$0.00,11990,73068,+20%,+$0,,,,,FRTA
16,DM,2021-03-16 17:05:45,2021-03-13,FRTA,Browne Lori M,"EVP, GC",F - Tax,$23.49,-10416,85950,-11%,"-$244,672",,,,,FRTA
17,DM,2021-03-16 17:05:45,2021-03-13,FRTA,Browne Lori M,"EVP, GC",M - OptEx,$0.00,28225,85950,+49%,+$0,,,,,FRTA
18,DM,2021-03-16 17:04:27,2021-03-13,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",F - Tax,$23.49,-10602,111635,-9%,"-$249,041",,,,,FRTA
19,DM,2021-03-16 17:04:27,2021-03-13,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",M - OptEx,$0.00,26942,111635,+32%,+$0,,,,,FRTA
20,DM,2021-03-16 17:03:09,2021-03-13,FRTA,Brown Charles Rodney,"EVP, CFO",M - OptEx,$0.00,41267,219375,+23%,+$0,,,,,FRTA
21,D,2021-03-16 17:01:44,2021-03-13,FRTA,Watson Karl,CEO,F - Tax,$23.49,-16229,1073847,-1%,"-$381,219",,,,,FRTA
22,D,2021-03-16 17:01:44,2021-03-13,FRTA,Watson Karl,CEO,M - OptEx,$0.00,41241,1073847,+4%,+$0,,,,,FRTA
23,D,2021-03-02 19:45:45,2021-03-01,FRTA,Browne Lori M,"EVP, GC",F - Tax,$23.65,-2171,68141,-3%,"-$51,344",,,,,FRTA
24,D,2021-03-02 19:45:45,2021-03-01,FRTA,Browne Lori M,"EVP, GC",M - OptEx,$0.00,8315,68141,+14%,+$0,,,,,FRTA
25,D,2021-03-02 19:44:21,2021-03-01,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",F - Tax,$23.65,-2193,95295,-2%,"-$51,864",,,,,FRTA
26,D,2021-03-02 19:44:21,2021-03-01,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",M - OptEx,$0.00,8416,95295,+10%,+$0,,,,,FRTA
27,D,2021-03-02 19:43:07,2021-03-01,FRTA,Brown Charles Rodney,"EVP, CFO",M - OptEx,$0.00,13629,178108,+8%,+$0,,,,,FRTA
28,D,2021-02-17 19:34:13,2021-02-06,FRTA,Watson Karl,CEO,M - OptEx,$0.00,202500,1048835,+24%,+$0,,,,,FRTA
29,D,2020-12-23 18:39:10,2020-12-21,FRTA,Watson Karl,CEO,F - Tax,$17.68,-26562,846335,-3%,"-$469,616",,,,,FRTA
30,D,2020-12-23 18:39:10,2020-12-16,FRTA,Watson Karl,CEO,G - Gift,$0.00,-150000,846335,-15%,-$0,,,,,FRTA
31,D,2020-12-23 18:39:10,2020-12-21,FRTA,Watson Karl,CEO,M - OptEx,$0.00,67500,846335,+9%,+$0,,,,,FRTA
32,D,2020-12-14 18:48:15,2020-12-12,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",F - Tax,$17.10,-710,89072,-1%,"-$12,141",,,,,FRTA
33,D,2020-12-14 18:48:15,2020-12-12,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",M - OptEx,$0.00,2912,89072,+3%,+$0,,,,,FRTA
34,D,2020-11-27 15:49:23,2020-11-25,FRTA,Watson Karl,CEO,F - Tax,$18.08,-79684,955397,-8%,"-$1,440,687",,,,,FRTA
35,D,2020-11-27 15:49:23,2020-11-25,FRTA,Watson Karl,CEO,M - OptEx,$0.00,202500,955397,+27%,+$0,,,,,FRTA
36,D,2020-11-06 16:59:40,2020-11-05,FRTA,Watson Karl,CEO,F - Tax,$14.75,-79684,832581,-9%,"-$1,175,339",,,,,FRTA
37,D,2020-11-06 16:59:40,2020-11-05,FRTA,Watson Karl,CEO,M - OptEx,$0.00,202500,832581,+32%,+$0,,,,,FRTA
38,,2020-10-13 19:02:22,2020-10-13,FRTA,Grayken John P,10%,S - Sale,$12.83,-200000,34907250,-1%,"-$2,565,000",,,,,FRTA
39,,2020-09-21 18:10:33,2020-09-21,FRTA,Grayken John P,10%,S - Sale,$12.83,-10000000,35107250,-22%,"-$128,250,000",,,,,FRTA
40,D,2020-09-21 16:54:57,2020-09-18,FRTA,Watson Karl,CEO,M - OptEx,$0.00,202500,709765,+40%,+$0,,,,,FRTA
41,,2020-08-10 16:27:58,2020-08-07,FRTA,Sarrazin Jacques,Dir,S - Sale,$14.35,-10000,16339,-38%,"-$143,500",,,,,FRTA
42,,2020-08-10 16:26:32,2020-08-07,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",F - Tax,$15.07,-729,86870,-1%,"-$10,986",,,,,FRTA
43,D,2020-06-12 16:41:24,2020-06-11,FRTA,Hunter Richard J,"Pres, Drainage Pipe, Products",F - Tax,$8.51,-1319,32598,-4%,"-$11,225",,,,,FRTA
44,D,2020-06-12 16:41:24,2020-06-11,FRTA,Hunter Richard J,"Pres, Drainage Pipe, Products",M - OptEx,$0.00,5416,32598,+20%,+$0,,,,,FRTA
45,D,2020-05-21 17:33:53,2020-05-19,FRTA,Sarrazin Jacques,Dir,F - Tax,$0.00,-5619,26339,-18%,-$0,,,,,FRTA
46,D,2020-05-21 17:33:53,2020-05-19,FRTA,Sarrazin Jacques,Dir,M - OptEx,$0.00,18727,26339,+246%,+$0,,,,,FRTA
47,D,2020-05-21 17:32:34,2020-05-19,FRTA,McPherson John R,Dir,M - OptEx,$0.00,18727,61078,+44%,+$0,,,,,FRTA
48,D,2020-05-21 17:31:31,2020-05-19,FRTA,McDonnough Clinton D,Dir,M - OptEx,$0.00,18727,59629,+46%,+$0,,,,,FRTA
49,,2020-03-24 16:03:33,2020-03-20,FRTA,Browne Lori M,"Ex. VP, GC",F - Tax,$4.25,-675,61997,-1%,"-$2,869",,,,,FRTA
50,D,2020-03-16 18:57:52,2020-03-14,FRTA,Browne Lori M,"Ex. VP, GC",F - Tax,$7.85,-4880,62672,-7%,"-$38,308",,,,,FRTA
51,D,2020-03-16 18:57:52,2020-03-14,FRTA,Browne Lori M,"Ex. VP, GC",M - OptEx,$0.00,20039,62672,+47%,+$0,,,,,FRTA
52,D,2020-03-16 18:54:16,2020-03-14,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",F - Tax,$7.85,-4445,87599,-5%,"-$34,893",,,,,FRTA
53,D,2020-03-16 18:54:16,2020-03-14,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",M - OptEx,$0.00,18254,87599,+26%,+$0,,,,,FRTA
54,D,2020-03-16 18:53:11,2020-03-14,FRTA,Hunter Richard J,"Pres, Drainage Pipe, Products",M - OptEx,$0.00,24404,28501,+596%,+$0,,,,,FRTA
55,D,2020-03-16 18:51:15,2020-03-14,FRTA,Brown Charles Rodney,"EVP, CFO",M - OptEx,$0.00,29563,164479,+22%,+$0,,,,,FRTA
56,D,2020-03-03 16:06:13,2020-03-01,FRTA,Browne Lori M,"Ex. VP, GC",F - Tax,$13.54,-2285,47513,-5%,"-$30,939",,,,,FRTA
57,D,2020-03-03 16:06:13,2020-03-01,FRTA,Browne Lori M,"Ex. VP, GC",M - OptEx,$0.00,8312,47513,+21%,+$0,,,,,FRTA
58,D,2020-03-03 16:04:52,2020-03-01,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",M - OptEx,$0.00,8412,73790,+13%,+$0,,,,,FRTA
59,D,2020-03-03 16:03:53,2020-03-01,FRTA,Brown Charles Rodney,"EVP, CFO",M - OptEx,$0.00,13625,134916,+11%,+$0,,,,,FRTA
60,D,2020-02-10 17:25:05,2020-02-06,FRTA,Watson Karl,CEO,M - OptEx,$0.00,67500,507265,+15%,+$0,,,,,FRTA
61,D,2019-12-17 16:40:32,2019-12-12,FRTA,Bhatia Vikrant,"Pres, Water Pipe, Products",M - OptEx,$0.00,2911,65378,+5%,+$0,,,,,FRTA
62,AD,2019-12-17 16:36:42,2019-03-15,FRTA,Brown Charles Rodney,"EVP, CFO",A - Grant,$3.52,13160,121291,+12%,"+$46,323",,,,,FRTA
63,AD,2019-12-17 16:36:42,2019-03-14,FRTA,Brown Charles Rodney,"EVP, CFO",P - Purchase,$4.51,23585,121291,+24%,"+$106,368",,,,,FRTA
64,D,2019-11-26 16:53:55,2019-11-25,FRTA,Watson Karl,CEO,M - OptEx,$0.00,67500,439765,+18%,+$0,,,,,FRTA
65,D,2019-11-07 16:34:17,2019-11-05,FRTA,Watson Karl,CEO,M - OptEx,$0.00,67500,372265,+22%,+$0,,,,,FRTA
