,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-18 19:51:51,2022-01-14,SMIT,Zyngier Alexandre,Dir,A - Grant,$0.00,1287,5173,+33%,+$0,,,,,SMIT
1,,2022-01-18 19:50:05,2022-01-14,SMIT,Zapata Michael R.,CEO,A - Grant,$0.00,1457,538914,0%,+$0,,,,,SMIT
2,,2022-01-18 19:50:05,2022-01-14,SMIT,Zapata Michael R.,CEO,F - Tax,$5.15,-583,538914,0%,"-$3,002",,,,,SMIT
3,,2022-01-18 19:47:29,2022-01-14,SMIT,Tung Lillian,Dir,A - Grant,$0.00,1190,5848,+26%,+$0,,,,,SMIT
4,,2022-01-18 19:47:29,2022-01-14,SMIT,Tung Lillian,Dir,F - Tax,$5.15,-476,5848,-8%,"-$2,451",,,,,SMIT
5,,2021-11-04 16:31:11,2021-10-22,SMIT,Zyngier Alexandre,Dir,A - Grant,$0.00,3886,3886,New,+$0,,,,,SMIT
6,,2021-10-21 17:29:43,2021-10-19,SMIT,Tung Lillian,Dir,A - Grant,$0.00,1518,5134,+42%,+$0,,,,,SMIT
7,,2021-10-21 17:29:43,2021-10-19,SMIT,Tung Lillian,Dir,F - Tax,$3.87,-607,5134,-11%,"-$2,349",,,,,SMIT
8,,2021-10-21 16:06:28,2021-10-19,SMIT,Zapata Michael R.,CEO,A - Grant,$0.00,1938,538040,0%,+$0,,,,,SMIT
9,,2021-09-23 16:15:22,2021-08-25,SMIT,Tung Lillian,Dir,A - Grant,$0.00,1107,4223,+36%,+$0,,,,,SMIT
10,,2021-09-23 16:15:22,2021-08-25,SMIT,Tung Lillian,Dir,F - Tax,$5.31,-443,4223,-9%,"-$2,352",,,,,SMIT
11,,2021-05-06 16:07:45,2021-04-26,SMIT,Hines Andrews P,Dir,S - Sale,$6.21,-15000,65220,-19%,"-$93,125",,,,,SMIT
12,,2021-04-26 17:36:41,2020-10-04,SMIT,Hines Andrews P,Dir,A - Grant,$0.00,9355,80220,+13%,+$0,,,,,SMIT
13,,2021-04-22 19:10:28,2021-04-14,SMIT,Hines Andrews P,Dir,A - Grant,$0.00,764,70865,+1%,+$0,,,,,SMIT
14,,2021-04-21 16:22:15,2021-04-14,SMIT,Strom Steven,Dir,A - Grant,$0.00,834,25358,+3%,+$0,,,,,SMIT
15,,2021-04-21 16:22:15,2021-04-14,SMIT,Strom Steven,Dir,F - Tax,$7.20,-275,25358,-1%,"-$1,980",,,,,SMIT
16,,2021-04-21 16:19:53,2021-04-14,SMIT,Tung Lillian,Dir,A - Grant,$0.00,816,3559,+30%,+$0,,,,,SMIT
17,,2021-04-21 16:19:53,2021-04-14,SMIT,Tung Lillian,Dir,F - Tax,$7.20,-326,3559,-8%,"-$2,347",,,,,SMIT
18,,2021-01-19 14:54:57,2021-01-14,SMIT,Tung Lillian,Dir,A - Grant,$0.00,1086,3069,+55%,+$0,,,,,SMIT
19,,2021-01-19 14:54:57,2021-01-14,SMIT,Tung Lillian,Dir,F - Tax,$5.41,-434,3069,-12%,"-$2,348",,,,,SMIT
20,,2021-01-19 14:52:16,2021-01-14,SMIT,Hines Andrews P,Dir,A - Grant,$0.00,1017,70101,+1%,+$0,,,,,SMIT
21,,2021-01-19 14:50:06,2021-01-14,SMIT,Strom Steven,Dir,A - Grant,$0.00,1110,24799,+5%,+$0,,,,,SMIT
22,DM,2020-12-02 17:19:49,2020-04-14,SMIT,Hines Andrews P,Dir,A - Grant,$0.00,31396,69084,+83%,+$0,,,,,SMIT
23,DM,2020-12-02 17:19:49,2020-07-24,SMIT,Hines Andrews P,Dir,M - OptEx,$0.00,6000,69084,+10%,+$0,,,,,SMIT
24,,2020-11-30 21:24:34,2020-01-14,SMIT,Schmidt Jamie Michael,CFO,A - Grant,$0.00,18000,18577,>999%,+$0,,,,,SMIT
25,M,2020-11-30 21:24:34,2020-07-28,SMIT,Schmidt Jamie Michael,CFO,F - Tax,$4.71,-7200,18577,-28%,"-$33,936",,,,,SMIT
26,D,2020-11-30 18:48:49,2020-04-14,SMIT,Davidson Charles,Dir,A - Grant,$0.00,2367,26967,+10%,+$0,,,,,SMIT
27,DM,2020-11-30 18:48:49,2020-07-24,SMIT,Davidson Charles,Dir,F - Tax,$4.42,-2400,26967,-8%,"-$10,608",,,,,SMIT
