,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-10 08:41:09,2022-02-08,ACLX,"Sr One Capital Management, LLC",10%,C - Converted deriv,$0.00,3833340,2033196,-65%,$0,,,,,ACLX
1,D,2022-02-10 08:41:09,2022-02-08,ACLX,"Sr One Capital Management, LLC",10%,P - Purchase,$15.00,1666667,2033196,+455%,"+$25,000,005",,,,,ACLX
2,D,2022-02-09 18:18:55,2022-02-08,ACLX,"New Enterprise Associates 15, L.P.",10%,C - Converted deriv,$0.00,4849429,6432762,-43%,$0,,,,,ACLX
3,D,2022-02-09 18:18:55,2022-02-08,ACLX,"New Enterprise Associates 15, L.P.",10%,P - Purchase,$15.00,1583333,6432762,+33%,"+$23,749,995",,,,,ACLX
4,D,2022-02-09 17:54:16,2022-02-08,ACLX,Williams Lewis T,Dir,C - Converted deriv,$0.00,2095114,2095114,-50%,$0,,,,,ACLX
5,D,2022-02-09 17:52:55,2022-02-08,ACLX,Lubner David Charles,Dir,C - Converted deriv,$0.00,21659,21659,-50%,$0,,,,,ACLX
6,D,2022-02-09 17:51:42,2022-02-08,ACLX,Carroll Jill,Dir,C - Converted deriv,$0.00,3833340,2033196,-65%,$0,,,,,ACLX
7,D,2022-02-09 17:51:42,2022-02-08,ACLX,Carroll Jill,Dir,P - Purchase,$15.00,1666667,2033196,+455%,"+$25,000,005",,,,,ACLX
8,D,2022-02-09 17:42:27,2022-02-08,ACLX,Novo Holdings A/s,10%,C - Converted deriv,$0.00,3183545,4016878,-44%,$0,,,,,ACLX
9,D,2022-02-09 17:42:27,2022-02-08,ACLX,Novo Holdings A/s,10%,P - Purchase,$15.00,833333,4016878,+26%,"+$12,499,995",,,,,ACLX
