,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-09-20 16:42:39,2019-09-19,TRCO,Walker Laura R,Dir,D - Sale to issuer,$46.69,-20172,0,-100%,"-$941,778",,,,,TRIB
1,,2019-09-20 16:41:56,2019-09-19,TRCO,Murphy Peter E,Dir,D - Sale to issuer,$46.69,-29273,0,-100%,"-$1,366,680",,,,,TRIB
2,,2019-09-20 16:41:23,2019-09-19,TRCO,Jacobson Craig A,Dir,D - Sale to issuer,$46.69,-43224,0,-100%,"-$2,018,016",,,,,TRIB
3,,2019-09-20 16:40:47,2019-09-19,TRCO,Levinsohn Ross,Dir,D - Sale to issuer,$46.69,-27231,0,-100%,"-$1,271,345",,,,,TRIB
4,,2019-09-20 16:39:33,2019-09-19,TRCO,Kern Peter M,CEO,D - Sale to issuer,$46.69,-4695,0,-100%,"-$219,197",,,,,TRIB
5,D,2019-09-20 16:38:41,2019-09-19,TRCO,Wert Lawrence,"Pres, Broadcast Media",D - Sale to issuer,$46.69,-57113,0,-100%,"-$2,666,457",,,,,TRIB
6,D,2019-09-20 16:37:36,2019-09-19,TRCO,Harvey Gavin William,"Pres, WGNA, Trib. Studios",D - Sale to issuer,$46.69,-2663,0,-100%,"-$124,329",,,,,TRIB
7,D,2019-09-20 16:36:47,2019-09-19,TRCO,Litman Brian,"SVP, Controller, CAO",D - Sale to issuer,$46.69,-9357,0,-100%,"-$436,854",,,,,TRIB
8,D,2019-09-20 16:35:22,2019-09-19,TRCO,Bigelow Chandler,"EVP, CFO",D - Sale to issuer,$46.69,-121060,0,-100%,"-$5,651,977",,,,,TRIB
9,,2019-09-05 16:35:58,2019-09-03,TRCO,Walker Laura R,Dir,A - Grant,$0.00,13,20172,0%,+$0,,,,,TRIB
10,,2019-09-05 16:35:12,2019-09-03,TRCO,Murphy Peter E,Dir,A - Grant,$0.00,124,29273,0%,+$0,,,,,TRIB
11,,2019-09-05 16:32:26,2019-09-03,TRCO,Levinsohn Ross,Dir,A - Grant,$0.00,13,27231,0%,+$0,,,,,TRIB
12,,2019-09-05 16:31:47,2019-09-03,TRCO,Kern Peter M,CEO,A - Grant,$0.00,22,4695,0%,+$0,,,,,TRIB
13,,2019-09-05 16:28:32,2019-09-03,TRCO,Jacobson Craig A,Dir,A - Grant,$0.00,13,43224,0%,+$0,,,,,TRIB
14,D,2019-07-25 16:09:45,2019-06-20,TRCO,Harvey Gavin William,"Pres, WGNA, Trib. Studios",F - Tax,$46.25,-1370,2663,-34%,"-$63,363",,,,,TRIB
15,D,2019-07-25 16:09:45,2019-06-20,TRCO,Harvey Gavin William,"Pres, WGNA, Trib. Studios",M - OptEx,$0.00,4033,2663,-294%,+$0,,,,,TRIB
16,,2019-06-06 17:32:39,2019-06-04,TRCO,Walker Laura R,Dir,A - Grant,$0.00,13,20159,0%,+$0,,,,,TRIB
17,,2019-06-06 17:28:14,2019-06-04,TRCO,Murphy Peter E,Dir,A - Grant,$0.00,125,29148,0%,+$0,,,,,TRIB
18,,2019-06-06 17:24:44,2019-06-04,TRCO,Levinsohn Ross,Dir,A - Grant,$0.00,13,27218,0%,+$0,,,,,TRIB
19,,2019-06-06 17:21:57,2019-06-04,TRCO,Jacobson Craig A,Dir,A - Grant,$0.00,13,43211,0%,+$0,,,,,TRIB
20,,2019-06-06 17:18:31,2019-06-04,TRCO,Kern Peter M,CEO,A - Grant,$0.00,22,4673,0%,+$0,,,,,TRIB
21,,2019-03-27 17:42:08,2019-03-25,TRCO,Walker Laura R,Dir,A - Grant,$0.00,13,20146,0%,+$0,,,,,TRIB
22,,2019-03-27 17:38:30,2019-03-25,TRCO,Murphy Peter E,Dir,A - Grant,$0.00,124,29022,0%,+$0,,,,,TRIB
23,,2019-03-27 17:36:24,2019-03-25,TRCO,Levinsohn Ross,Dir,A - Grant,$0.00,13,27205,0%,+$0,,,,,TRIB
24,,2019-03-27 17:26:45,2019-03-25,TRCO,Kern Peter M,CEO,A - Grant,$0.00,22,4650,0%,+$0,,,,,TRIB
25,,2019-03-27 17:23:57,2019-03-25,TRCO,Jacobson Craig A,Dir,A - Grant,$0.00,13,43198,0%,+$0,,,,,TRIB
26,,2019-03-05 18:22:04,2019-03-01,TRCO,Wert Lawrence,"Pres, Broadcast Media",F - Tax,$46.42,-4128,57113,-7%,"-$191,622",,,,,TRIB
27,,2019-03-05 18:22:04,2019-03-01,TRCO,Wert Lawrence,"Pres, Broadcast Media",M - OptEx,$0.00,14089,57113,+33%,+$0,,,,,TRIB
28,,2019-03-05 18:21:30,2019-03-01,TRCO,Bigelow Chandler,"EVP, CFO",F - Tax,$46.42,-8917,121060,-7%,"-$413,927",,,,,TRIB
29,,2019-03-05 18:21:30,2019-03-01,TRCO,Bigelow Chandler,"EVP, CFO",M - OptEx,$0.00,20126,121060,+20%,+$0,,,,,TRIB
30,D,2019-03-04 19:09:15,2019-02-28,TRCO,Litman Brian,"SVP, Controller, CAO",F - Tax,$46.23,-301,9357,-3%,"-$13,915",,,,,TRIB
31,D,2019-03-04 19:09:15,2019-02-28,TRCO,Litman Brian,"SVP, Controller, CAO",M - OptEx,$0.00,1028,9357,+12%,+$0,,,,,TRIB
32,D,2019-02-19 16:08:37,2019-02-14,TRCO,Wert Lawrence,"Pres, Broadcast Media",F - Tax,$46.29,-614,47152,-1%,"-$28,422",,,,,TRIB
33,D,2019-02-19 16:08:37,2019-02-14,TRCO,Wert Lawrence,"Pres, Broadcast Media",M - OptEx,$0.00,2096,47152,+5%,+$0,,,,,TRIB
34,D,2019-02-19 16:07:45,2019-02-14,TRCO,Litman Brian,"SVP, Controller, CAO",F - Tax,$46.29,-273,8630,-3%,"-$12,637",,,,,TRIB
35,D,2019-02-19 16:07:45,2019-02-14,TRCO,Litman Brian,"SVP, Controller, CAO",M - OptEx,$0.00,960,8630,+13%,+$0,,,,,TRIB
36,D,2019-02-19 16:06:51,2019-02-14,TRCO,Bigelow Chandler,"EVP, CFO",F - Tax,$46.29,-1093,109851,-1%,"-$50,595",,,,,TRIB
37,D,2019-02-19 16:06:51,2019-02-14,TRCO,Bigelow Chandler,"EVP, CFO",M - OptEx,$0.00,2467,109851,+2%,+$0,,,,,TRIB
38,D,2019-02-13 17:03:33,2019-02-11,TRCO,Wert Lawrence,"Pres, Broadcast Media",F - Tax,$46.07,-384,45670,-1%,"-$17,691",,,,,TRIB
39,D,2019-02-13 17:03:33,2019-02-11,TRCO,Wert Lawrence,"Pres, Broadcast Media",M - OptEx,$0.00,1311,45670,+3%,+$0,,,,,TRIB
40,D,2019-02-13 17:02:51,2019-02-11,TRCO,Litman Brian,"SVP, Controller, CAO",F - Tax,$46.07,-315,7943,-4%,"-$14,512",,,,,TRIB
41,D,2019-02-13 17:02:51,2019-02-11,TRCO,Litman Brian,"SVP, Controller, CAO",M - OptEx,$0.00,936,7943,+13%,+$0,,,,,TRIB
42,D,2019-02-13 17:01:54,2019-02-11,TRCO,Bigelow Chandler,"EVP, CFO",F - Tax,$46.07,-484,108477,0%,"-$22,298",,,,,TRIB
43,D,2019-02-13 17:01:54,2019-02-11,TRCO,Bigelow Chandler,"EVP, CFO",M - OptEx,$0.00,1092,108477,+1%,+$0,,,,,TRIB
44,D,2019-02-12 16:05:56,2019-02-08,TRCO,Wert Lawrence,"Pres, Broadcast Media",F - Tax,$46.10,-668,44743,-1%,"-$30,795",,,,,TRIB
45,D,2019-02-12 16:05:56,2019-02-08,TRCO,Wert Lawrence,"Pres, Broadcast Media",M - OptEx,$0.00,2312,44743,+5%,+$0,,,,,TRIB
46,D,2019-02-12 16:05:08,2019-02-08,TRCO,Litman Brian,"SVP, Controller, CAO",F - Tax,$46.10,-434,7322,-6%,"-$20,007",,,,,TRIB
47,D,2019-02-12 16:05:08,2019-02-08,TRCO,Litman Brian,"SVP, Controller, CAO",M - OptEx,$0.00,1254,7322,+21%,+$0,,,,,TRIB
48,D,2019-02-12 16:04:20,2019-02-08,TRCO,Bigelow Chandler,"EVP, CFO",F - Tax,$46.10,-1464,107869,-1%,"-$67,490",,,,,TRIB
49,D,2019-02-12 16:04:20,2019-02-08,TRCO,Bigelow Chandler,"EVP, CFO",M - OptEx,$0.00,3304,107869,+3%,+$0,,,,,TRIB
50,D,2019-02-05 16:15:36,2019-02-01,TRCO,Bigelow Chandler,"EVP, CFO",F - Tax,$45.97,-795,106029,-1%,"-$36,546",,,,,TRIB
51,D,2019-02-05 16:15:36,2019-02-01,TRCO,Bigelow Chandler,"EVP, CFO",M - OptEx,$0.00,1794,106029,+2%,+$0,,,,,TRIB
52,D,2019-02-05 16:09:23,2019-02-01,TRCO,Wert Lawrence,"Pres, Broadcast Media",F - Tax,$45.97,-528,43099,-1%,"-$24,272",,,,,TRIB
53,D,2019-02-05 16:09:23,2019-02-01,TRCO,Wert Lawrence,"Pres, Broadcast Media",M - OptEx,$0.00,1525,43099,+4%,+$0,,,,,TRIB
54,DM,2019-01-03 20:02:29,2018-12-31,TRCO,Bigelow Chandler,"EVP, CFO",F - Tax,$45.23,-13077,105030,-11%,"-$591,435",,,,,TRIB
55,D,2019-01-03 20:02:29,2019-01-02,TRCO,Bigelow Chandler,"EVP, CFO",M - OptEx,$0.00,29806,105030,+40%,+$0,,,,,TRIB
56,,2019-01-03 20:01:06,2018-12-31,TRCO,Lazarus Edward P,"EVP, GC, CSO",F - Tax,$45.38,-3359,75931,-4%,"-$152,431",,,,,TRIB
57,,2019-01-03 19:59:26,2019-01-01,TRCO,Walker Laura R,Dir,A - Grant,$0.00,2534,20133,+14%,+$0,,,,,TRIB
58,,2019-01-03 19:58:41,2019-01-01,TRCO,Murphy Peter E,Dir,A - Grant,$0.00,2534,28898,+10%,+$0,,,,,TRIB
59,,2019-01-03 19:57:32,2019-01-01,TRCO,Levinsohn Ross,Dir,A - Grant,$0.00,2534,27192,+10%,+$0,,,,,TRIB
60,,2019-01-03 19:56:17,2019-01-01,TRCO,Jacobson Craig A,Dir,A - Grant,$0.00,2534,43185,+6%,+$0,,,,,TRIB
61,,2018-12-06 17:08:24,2018-12-04,TRCO,Murphy Peter E,Dir,A - Grant,$0.00,113,26364,0%,+$0,,,,,TRIB
62,,2018-12-06 17:05:16,2018-12-04,TRCO,Kern Peter M,CEO,A - Grant,$0.00,22,4628,0%,+$0,,,,,TRIB
63,,2018-09-06 17:42:12,2018-09-04,TRCO,Murphy Peter E,Dir,A - Grant,$0.00,137,26250,+1%,+$0,,,,,TRIB
