,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,M,2021-06-30 21:45:28,2021-06-28,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$33.75,-33000,9253218,0%,"-$1,113,779",,,,,OTRK
19,M,2021-06-25 21:45:39,2021-06-23,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$34.25,-33000,9286218,0%,"-$1,130,119",,,,,OTRK
20,M,2021-06-22 21:45:37,2021-06-18,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$33.90,-33000,9319218,0%,"-$1,118,795",,,,,OTRK
21,M,2021-06-17 21:45:45,2021-06-15,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$33.18,-33000,9352218,0%,"-$1,095,062",,,,,OTRK
22,M,2021-06-14 21:45:25,2021-06-10,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$32.80,-33000,9385218,0%,"-$1,082,374",,,,,OTRK
23,M,2021-06-09 21:45:36,2021-06-07,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$35.57,-94294,9418218,-1%,"-$3,353,923",,,,,OTRK
24,M,2021-06-04 21:45:33,2021-06-02,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$31.41,-33000,9512512,0%,"-$1,036,520",,,,,OTRK
25,M,2021-06-01 21:45:30,2021-05-27,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$30.26,-33000,9545512,0%,"-$998,656",,,,,OTRK
26,M,2021-05-26 21:45:49,2021-05-24,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$30.26,-33000,9578512,0%,"-$998,613",,,,,OTRK
27,M,2021-05-21 21:46:09,2021-05-19,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$31.48,-33000,9611512,0%,"-$1,038,940",,,,,OTRK
28,M,2021-05-18 21:46:36,2021-05-14,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale,$31.93,-33000,9644512,0%,"-$1,053,652",,,,,OTRK
29,ADM,2021-05-14 21:46:36,2021-05-11,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale+OE,$30.91,-33000,9677512,0%,"-$1,020,143",,,,,OTRK
30,AD,2021-05-14 21:46:36,2021-05-10,OTRK,Peizer Terren S,"Exec COB, 10%",X - OptEx,$4.80,498927,9677512,-5%,"$2,394,850",,,,,OTRK
31,DM,2021-05-13 21:58:06,2021-05-11,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale+OE,$30.91,-33000,9677512,0%,"-$1,020,143",,,,,OTRK
32,D,2021-05-13 21:58:06,2021-05-10,OTRK,Peizer Terren S,"Exec COB, 10%",X - OptEx,$4.80,498927,9677512,-5%,"$2,394,850",,,,,OTRK
33,DM,2021-05-11 17:36:57,2019-12-31,OTRK,Peizer Terren S,"Exec COB, 10%",G - Gift,$0.00,-72421,37121519,0%,-$0,,,,,OTRK
34,D,2021-05-11 17:36:57,2021-05-10,OTRK,Peizer Terren S,"Exec COB, 10%",S - Sale+OE,$30.50,-89572,37121519,0%,"-$2,731,797",,,,,OTRK
