,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-07-02 19:15:02,2021-06-30,ENSC,Humphrey David Carl,CFO,A - Grant,$0.00,50000,50000,New,+$0,,,,,ENSC
1,,2021-07-02 19:14:44,2021-06-30,ENSC,Chang William H,"Dir, 10%",A - Grant,$0.00,2595640,2595640,New,+$0,,,,,ENSC
2,D,2021-07-02 18:15:31,2021-06-30,ENSC,Gower Bob G,"Dir, 10%",A - Grant,$0.00,7919026,7919026,New,+$0,,,,,ENSC
3,D,2021-07-02 18:11:57,2021-06-30,ENSC,Kirkpatrick Lynn,CEO,A - Grant,$0.00,284851,284851,New,+$0,,,,,ENSC
4,,2020-06-23 17:39:59,2020-06-19,LACQ,Morgan Stanley,10%,S - Sale,$0.00,-776290,0,-100%,-$0,,,,,ENSC
