,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-21 21:41:07,2021-12-20,AVIR,Murphy Polly A.,Dir,P - Purchase,$8.57,12000,23295,+106%,"+$102,796",,,,,AVIR
1,D,2020-11-05 16:01:20,2020-11-03,AVIR,"Cormorant Asset Management, LP",Former 10% Owner,C - Converted deriv,$0.00,6411355,6411355,-50%,$0,,,,,AVIR
2,D,2020-11-04 16:05:12,2020-11-03,AVIR,Rock Springs Capital Management LP,10%,C - Converted deriv,$0.00,1694419,289695,-85%,$0,,,,,AVIR
3,D,2020-11-04 16:05:12,2020-11-03,AVIR,Rock Springs Capital Management LP,10%,P - Purchase,$24.00,250000,289695,+630%,"+$6,000,000",,,,,AVIR
4,D,2020-11-03 21:36:19,2020-11-03,AVIR,Hack Andrew A. F.,Dir,C - Converted deriv,$0.00,5365659,5615659,-49%,$0,,,,,AVIR
5,D,2020-11-03 21:36:19,2020-11-03,AVIR,Hack Andrew A. F.,Dir,P - Purchase,$24.00,250000,5615659,+5%,"+$6,000,000",,,,,AVIR
6,D,2020-11-03 20:09:34,2020-11-03,AVIR,Murphy Polly A.,Dir,C - Converted deriv,$0.00,11295,11295,-50%,$0,,,,,AVIR
7,D,2020-11-03 20:09:17,2020-11-03,AVIR,Berger Franklin M,Dir,C - Converted deriv,$0.00,759606,820019,-48%,$0,,,,,AVIR
8,D,2020-11-03 20:09:17,2020-11-03,AVIR,Berger Franklin M,Dir,P - Purchase,$24.00,41666,820019,+5%,"+$999,984",,,,,AVIR
9,D,2020-11-03 20:08:54,2020-11-03,AVIR,Corcoran Andrea,See Remarks,C - Converted deriv,$0.00,133004,633004,-17%,$0,,,,,AVIR
10,D,2020-11-03 20:08:25,2020-11-03,AVIR,Sommadossi Jean-Pierre,"Pres, CEO,, COB",C - Converted deriv,$0.00,750000,5925000,-11%,$0,,,,,AVIR
11,D,2020-11-03 20:05:12,2020-11-03,AVIR,Chu Chung K.,10%,C - Converted deriv,$0.00,176862,1176862,-13%,$0,,,,,AVIR
12,D,2020-11-03 20:04:24,2020-11-03,AVIR,Vavricka John,Chief Commercial Officer,C - Converted deriv,$0.00,82508,82508,-50%,$0,,,,,AVIR
