,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-15 13:26:10,2022-02-01,CMPS,Owens Matthew A,"GC, CLO",A - Grant,$0.00,12400,12400,New,+$0,,,,,CMPS
