,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
16,,2021-02-11 16:45:48,2021-02-10,AESE,Pliska Adam J,Pres,S - Sale,$2.75,-50862,107426,-32%,"-$139,871",,,,,AESE
17,,2021-01-29 16:43:32,2020-12-14,AESE,Knighted Pastures LLC,10%,P - Purchase,$1.48,388190,4882048,+9%,"+$574,730",,,,,AESE
18,,2021-01-08 16:17:05,2021-01-07,AESE,Moon David,COO,F - Tax,$0.00,-23042,37414,-38%,-$0,,,,,AESE
19,,2021-01-05 16:49:02,2021-01-04,AESE,Kim Tae Hyung,Dir,A - Grant,$0.00,15823,25302,+167%,+$0,,,,,AESE
20,,2021-01-05 16:48:35,2021-01-04,AESE,Kim Ho Min,Dir,A - Grant,$0.00,15823,19357,+448%,+$0,,,,,AESE
21,,2021-01-05 16:48:09,2021-01-04,AESE,Rogers Maya,Dir,A - Grant,$0.00,15823,19357,+448%,+$0,,,,,AESE
22,,2021-01-05 16:47:52,2021-01-04,AESE,Lahti Joseph J,Dir,A - Grant,$0.00,15823,62325,+34%,+$0,,,,,AESE
23,,2021-01-05 16:47:32,2021-01-04,AESE,Chen Yinghua,Dir,A - Grant,$0.00,15823,25302,+167%,+$0,,,,,AESE
24,,2021-01-05 16:46:08,2021-01-04,AESE,Berman Brad,Dir,A - Grant,$0.00,15823,62325,+34%,+$0,,,,,AESE
25,,2021-01-05 16:45:46,2021-01-04,AESE,Berman Lyle,Chairman,A - Grant,$0.00,15823,1095459,+1%,+$0,,,,,AESE
26,,2021-01-05 16:42:48,2021-01-04,AESE,Oehler Benjamin S,Dir,A - Grant,$0.00,15823,62325,+34%,+$0,,,,,AESE
27,,2020-12-15 18:03:22,2020-12-11,AESE,Knighted Pastures LLC,10%,P - Purchase,$1.41,447138,4493858,+11%,"+$630,465",,,,,AESE
28,M,2020-12-10 17:19:00,2020-12-08,AESE,Knighted Pastures LLC,10%,P - Purchase,$1.14,552862,3945720,+16%,"+$630,955",,,,,AESE
29,,2020-11-13 17:25:38,2020-11-12,AESE,Moon David,COO,F - Tax,$0.00,-4417,60456,-7%,-$0,,,,,AESE
30,,2020-11-13 17:25:24,2020-11-12,AESE,Hannigan Judson,CEO of Allied Esports Int'l,F - Tax,$0.00,-4417,115396,-4%,-$0,,,,,AESE
31,,2020-11-13 17:25:07,2020-11-12,AESE,Ng Frank,CEO,F - Tax,$0.00,-10601,160855,-6%,-$0,,,,,AESE
32,,2020-11-13 17:24:48,2020-11-12,AESE,Pliska Adam J,Pres,F - Tax,$0.00,-3976,158289,-2%,-$0,,,,,AESE
33,,2020-09-28 16:51:36,2020-09-24,AESE,Hung Anthony A,CFO,A - Grant,$0.00,35715,110716,+48%,+$0,,,,,AESE
34,,2020-09-28 16:51:00,2020-09-24,AESE,Berman Lyle,Chairman,A - Grant,$0.00,14286,1079636,+1%,+$0,,,,,AESE
35,,2020-08-21 17:40:17,2020-08-19,AESE,Berman Lyle,Chairman,S - Sale,$2.53,-455800,1065350,-30%,"-$1,152,354",,,,,AESE
36,,2020-08-21 17:07:44,2020-08-19,AESE,Hannigan Judson,CEO of Allied Esports Int'l,S - Sale,$2.62,-50000,119813,-29%,"-$130,865",,,,,AESE
37,M,2020-08-20 17:11:29,2020-08-18,AESE,Pliska Adam J,Pres,S - Sale,$1.71,-243516,162265,-60%,"-$415,398",,,,,AESE
38,M,2020-08-17 19:12:54,2020-08-13,AESE,Ng Frank,CEO,S - Sale,$1.63,-104168,171456,-38%,"-$169,876",,,,,AESE
39,M,2020-08-17 19:12:27,2020-08-13,AESE,Moon David,COO,S - Sale,$1.63,-32995,64873,-34%,"-$53,808",,,,,AESE
40,M,2020-08-17 19:12:10,2020-08-13,AESE,Hannigan Judson,CEO of Allied Esports Int'l,S - Sale,$1.63,-137934,169813,-45%,"-$224,941",,,,,AESE
41,M,2020-08-17 19:11:45,2020-08-13,AESE,Hung Anthony A,CFO,S - Sale,$1.63,-24999,75001,-25%,"-$40,768",,,,,AESE
42,M,2020-08-17 19:11:27,2020-08-13,AESE,Pliska Adam J,Pres,S - Sale,$1.63,-10724,405781,-3%,"-$17,489",,,,,AESE
43,,2020-08-13 17:44:38,2020-08-07,AESE,Hannigan Judson,CEO of Allied Esports Int'l,A - Grant,$0.00,23042,307747,+8%,+$0,,,,,AESE
44,,2020-08-12 16:00:15,2020-08-10,AESE,Decubellis Kenneth,10%,S - Sale,$2.02,-113000,2304530,-5%,"-$228,158",,,,,AESE
45,,2020-08-11 20:04:40,2020-08-07,AESE,Moon David,COO,A - Grant,$0.00,23042,97868,+31%,+$0,,,,,AESE
46,,2020-08-11 20:03:51,2020-08-07,AESE,Hung Anthony A,CFO,A - Grant,$0.00,100000,100000,New,+$0,,,,,AESE
47,,2020-08-11 20:02:08,2020-08-07,AESE,Pliska Adam J,Pres,A - Grant,$0.00,97038,416505,+30%,+$0,,,,,AESE
48,,2020-08-11 20:01:13,2020-08-07,AESE,Ng Frank,CEO,A - Grant,$0.00,46083,275624,+20%,+$0,,,,,AESE
49,,2020-07-13 17:07:51,2020-07-09,AESE,Decubellis Kenneth,10%,S - Sale,$2.50,-20000,2853532,-1%,"-$50,000",,,,,AESE
50,D,2020-07-08 16:51:42,2020-07-01,AESE,Kim Tae Hyung,Dir,A - Grant,$0.00,9479,9479,New,+$0,,,,,AESE
51,D,2020-07-08 16:25:15,2020-07-01,AESE,Chen Yinghua,Dir,A - Grant,$0.00,9479,9479,New,+$0,,,,,AESE
52,,2020-06-25 16:39:15,2020-06-23,AESE,Decubellis Kenneth,10%,S - Sale,$2.50,-20000,2873532,-1%,"-$50,062",,,,,AESE
53,M,2020-06-22 19:37:31,2020-06-18,AESE,Decubellis Kenneth,10%,S - Sale,$3.02,-140000,2893532,-5%,"-$422,404",,,,,AESE
54,M,2020-06-18 15:03:36,2020-06-16,AESE,Pliska Adam J,Pres,S - Sale,$2.13,-311015,437114,-42%,"-$662,558",,,,,AESE
55,M,2020-06-16 18:09:37,2020-06-12,AESE,Pliska Adam J,Pres,S - Sale,$2.48,-235286,748129,-24%,"-$583,276",,,,,AESE
56,M,2020-06-12 16:40:06,2020-06-10,AESE,Decubellis Kenneth,10%,S - Sale,$3.24,-156968,3033532,-5%,"-$507,966",,,,,AESE
57,AD,2020-06-09 18:07:01,2020-05-15,AESE,Berman Lyle,Chairman,A - Grant,$1.96,1018848,1478182,+222%,"+$1,999,999",,,,,AESE
58,D,2019-09-24 16:48:48,2019-09-20,AESE,Oehler Benjamin S,Dir,A - Grant,$0.00,3534,3534,New,+$0,,,,,AESE
59,,2019-09-24 16:43:02,2019-09-20,AESE,Moon David,COO,A - Grant,$0.00,8834,74826,+13%,+$0,,,,,AESE
60,D,2019-09-24 16:42:22,2019-09-20,AESE,Ng Frank,CEO,A - Grant,$0.00,21202,347189,+7%,+$0,,,,,AESE
61,D,2019-09-24 16:41:56,2019-09-20,AESE,Tyen Kanhee Anthony,Dir,A - Grant,$0.00,3534,3534,New,+$0,,,,,AESE
62,D,2019-09-24 16:41:24,2019-09-20,AESE,Rogers Maya,Dir,A - Grant,$0.00,3534,3534,New,+$0,,,,,AESE
63,D,2019-09-24 16:41:00,2019-09-20,AESE,Lahti Joseph J,Dir,A - Grant,$0.00,3534,3534,New,+$0,,,,,AESE
64,D,2019-09-24 16:40:00,2019-09-20,AESE,Kim Ho Min,Dir,A - Grant,$0.00,3534,3534,New,+$0,,,,,AESE
65,D,2019-09-24 16:39:35,2019-09-20,AESE,Berman Brad,Dir,A - Grant,$0.00,3534,3534,New,+$0,,,,,AESE
66,D,2019-09-24 16:38:39,2019-09-20,AESE,Berman Lyle,Chairman,A - Grant,$0.00,3534,459334,+1%,+$0,,,,,AESE
67,D,2019-09-24 16:37:45,2019-09-20,AESE,Yang Eric,"Vice Chairman of the Board, 10%",A - Grant,$0.00,3534,12198329,0%,+$0,,,,,AESE
68,D,2019-09-24 16:37:15,2019-09-20,AESE,Pliska Adam J,Pres,A - Grant,$0.00,7951,983415,+1%,+$0,,,,,AESE
69,AD,2019-09-18 17:30:09,2019-08-09,AESE,Decubellis Kenneth,"CFO, 10%",C - Converted deriv,$1.08,555500,2685500,-17%,"$599,940",,,,,AESE
70,,2019-08-21 16:35:06,2019-08-09,AESE,Decubellis Kenneth,"CFO, 10%",D - Sale to issuer,$0.00,-1320000,2685500,-33%,-$0,,,,,AESE
71,M,2019-08-21 16:35:06,2017-05-09,AESE,Decubellis Kenneth,"CFO, 10%",A - Grant,$0.15,4005500,2685500,-303%,"+$599,940",,,,,AESE
72,D,2019-08-20 21:06:52,2019-08-09,AESE,Yang Eric,"Vice Chairman of the Board, 10%",A - Grant,$0.00,12194795,12194795,New,+$0,,,,,AESE
73,D,2019-08-20 21:02:49,2019-08-09,AESE,Ng Frank,CEO,A - Grant,$0.00,325986,325986,New,+$0,,,,,AESE
74,D,2019-08-20 20:58:22,2019-08-09,AESE,Moon David,COO,A - Grant,$0.00,65992,65992,New,+$0,,,,,AESE
75,M,2019-08-20 19:43:35,2019-07-26,AESE,Berman Lyle,Chairman,A - Grant,$6.60,455689,455689,New,"+$3,007,600",,,,,AESE
