,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 20:33:53,2022-03-11,ZY,Serber Zachariah,Chief Science Officer,A - Grant,$0.00,208000,2652045,+9%,+$0,,,,,ZY
1,,2022-03-15 20:29:54,2022-03-11,ZY,Singh Enakshi,CFO,A - Grant,$0.00,250000,477000,+110%,+$0,,,,,ZY
2,,2022-03-15 18:41:45,2022-03-11,ZY,Kim Mina,GC,A - Grant,$0.00,217000,314000,+224%,+$0,,,,,ZY
3,,2022-03-03 18:33:57,2022-03-01,ZY,Kimball Aaron,CTO,S - Sale,$3.81,-25000,745283,-3%,"-$95,345",,,,,ZY
4,,2022-02-24 16:53:26,2022-02-22,ZY,Serber Zachariah,Chief Science Officer,S - Sale,$3.91,-1424,2453491,0%,"-$5,568",,,,,ZY
5,,2022-02-16 17:51:52,2022-02-14,ZY,Murdoch Travis,Dir,A - Grant,$0.00,29697,29697,New,+$0,,,,,ZY
6,,2022-02-16 17:45:46,2022-02-14,ZY,Serber Zachariah,Chief Science Officer,S - Sale,$4.00,-5435,2454915,0%,"-$21,730",,,,,ZY
7,,2022-02-09 18:54:11,2022-02-07,ZY,Serber Zachariah,Chief Science Officer,S - Sale,$4.33,-5435,2460350,0%,"-$23,529",,,,,ZY
8,,2022-02-03 18:15:41,2022-02-01,ZY,Kimball Aaron,CTO,S - Sale,$5.06,-25000,770283,-3%,"-$126,605",,,,,ZY
9,,2022-02-02 18:03:53,2022-01-31,ZY,Serber Zachariah,Chief Science Officer,S - Sale,$5.03,-5435,2465785,0%,"-$27,359",,,,,ZY
10,,2022-01-26 17:54:23,2022-01-24,ZY,Serber Zachariah,Chief Science Officer,S - Sale,$4.76,-21730,2471220,-1%,"-$103,446",,,,,ZY
11,,2022-01-20 17:42:00,2022-01-18,ZY,Kimball Aaron,CTO,S - Sale,$5.18,-50000,795283,-6%,"-$259,080",,,,,ZY
12,D,2021-12-30 16:52:21,2021-12-28,ZY,Singh Enakshi,CFO,M - OptEx,$1.70,50000,227000,+28%,"+$85,000",,,,,ZY
13,,2021-12-07 17:58:38,2021-11-22,ZY,Kimball Aaron,CTO,G - Gift,$0.00,-5000,845283,-1%,-$0,,,,,ZY
14,,2021-11-19 16:30:59,2021-11-17,ZY,Flatley Jay T,"COB, Acting CEO",P - Purchase,$10.00,100000,144789,+223%,"+$1,000,000",,,,,ZY
15,D,2021-10-28 20:19:14,2021-10-26,ZY,Singh Enakshi,CFO,A - Grant,$0.00,77000,177000,+77%,+$0,,,,,ZY
16,D,2021-10-28 20:18:59,2021-10-26,ZY,Kim Mina,GC,A - Grant,$0.00,97000,97000,New,+$0,,,,,ZY
17,D,2021-10-28 17:19:47,2021-10-26,ZY,Kimball Aaron,CTO,A - Grant,$0.00,85000,850283,+11%,+$0,,,,,ZY
18,D,2021-10-07 17:10:27,2021-10-06,ZY,Kimball Aaron,CTO,M - OptEx,$4.47,9000,765283,+1%,"+$40,230",,,,,ZY
19,,2021-08-09 20:52:52,2021-08-06,ZY,Peterson Sandra E,Dir,A - Grant,$0.00,24330,69119,+54%,+$0,,,,,ZY
20,D,2021-04-28 16:30:14,2021-04-26,ZY,Svf Excalibur (Cayman) Ltd,10%,C - Converted deriv,$0.00,26614219,26614219,-50%,$0,,,,,ZY
21,D,2021-04-26 19:00:05,2021-04-26,ZY,Peterson Sandra E,Dir,C - Converted deriv,$0.00,44789,44789,-50%,$0,,,,,ZY
22,D,2021-04-26 18:58:14,2021-04-26,ZY,Flatley Jay T,Dir,C - Converted deriv,$0.00,44789,44789,-50%,$0,,,,,ZY
23,D,2021-04-26 18:56:42,2021-04-26,ZY,Ocko Matthew,Dir,C - Converted deriv,$0.00,7366635,2448901,-75%,$0,,,,,ZY
24,D,2021-04-22 20:58:39,2021-03-05,ZY,Serber Zachariah,Chief Science Officer,D - Sale to issuer,$29.67,-67050,2492950,-3%,"-$1,989,374",,,,,ZY
