,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-05-03 12:45:54,2018-05-02,ACFC,Bhasin Devinder,Dir,A - Grant,$10.26,190,30101,+1%,"+$1,949",,,,,ACFC
1,,2018-04-09 12:23:39,2018-04-04,ACFC,Bhasin Devinder,Dir,A - Grant,$10.30,189,29911,+1%,"+$1,947",,,,,ACFC
2,,2018-03-02 14:16:23,2018-03-01,ACFC,Bhasin Devinder,Dir,A - Grant,$10.39,188,29722,+1%,"+$1,953",,,,,ACFC
3,,2018-02-16 18:33:29,2018-02-15,ACFC,Stephens John Kenneth Jr.,"Pres, CEO",F - Tax,$10.53,-653,32237,-2%,"-$6,876",,,,,ACFC
4,,2018-02-16 18:30:50,2018-02-15,ACFC,Keegan Tracy L,"EVP, CFO",F - Tax,$10.53,-233,1125,-17%,"-$2,453",,,,,ACFC
5,,2018-02-06 17:17:41,2018-02-05,ACFC,Bhasin Devinder,Dir,A - Grant,$10.38,188,29534,+1%,"+$1,951",,,,,ACFC
6,,2018-01-29 17:02:15,2018-01-26,ACFC,Hogan James D,Dir,A - Grant,$10.57,600,14800,+4%,"+$6,342",,,,,ACFC
7,,2018-01-29 16:58:57,2018-01-26,ACFC,Dolan John J,Dir,A - Grant,$10.57,600,14800,+4%,"+$6,342",,,,,ACFC
8,D,2018-01-29 16:49:05,2018-01-26,ACFC,Palmer W Eric,Dir,A - Grant,$10.57,600,8889,+7%,"+$6,342",,,,,ACFC
9,,2018-01-29 16:48:15,2018-01-26,ACFC,Choudhrie Bhanu,Dir,A - Grant,$10.57,600,1413877,0%,"+$6,342",,,,,ACFC
10,D,2018-01-29 16:46:21,2018-01-26,ACFC,Sidhu Jay S,Dir,A - Grant,$10.57,600,137937,0%,"+$6,342",,,,,ACFC
11,,2018-01-29 16:43:18,2018-01-26,ACFC,Bhasin Devinder,Dir,A - Grant,$10.57,600,29346,+2%,"+$6,342",,,,,ACFC
12,,2018-01-05 15:45:44,2018-01-04,ACFC,Bhasin Devinder,Dir,A - Grant,$9.58,204,28746,+1%,"+$1,954",,,,,ACFC
13,,2017-12-07 12:06:30,2017-12-05,ACFC,Bhasin Devinder,Dir,A - Grant,$9.58,204,28542,+1%,"+$1,954",,,,,ACFC
14,M,2017-11-27 17:18:38,2015-04-30,ACFC,Bhasin Devinder,Dir,A - Grant,$4.27,4136,28338,+17%,"+$17,667",,,,,ACFC
15,,2017-11-06 10:20:42,2017-11-02,ACFC,Bhasin Devinder,Dir,A - Grant,$8.55,228,24202,+1%,"+$1,949",,,,,ACFC
16,,2017-10-30 14:08:11,2017-10-27,ACFC,Bhasin Devinder,Dir,A - Grant,$8.99,600,23974,+3%,"+$5,394",,,,,ACFC
17,,2017-10-30 14:05:28,2017-10-27,ACFC,Choudhrie Bhanu,Dir,A - Grant,$8.99,600,1413277,0%,"+$5,394",,,,,ACFC
18,,2017-10-30 14:02:11,2017-10-27,ACFC,Dolan John J,Dir,A - Grant,$8.99,600,14200,+4%,"+$5,394",,,,,ACFC
19,,2017-10-30 13:59:07,2017-10-27,ACFC,Hogan James D,Dir,A - Grant,$8.99,600,14200,+4%,"+$5,394",,,,,ACFC
20,D,2017-10-30 13:56:45,2017-10-27,ACFC,Sidhu Jay S,Dir,A - Grant,$8.99,600,137337,0%,"+$5,394",,,,,ACFC
21,D,2017-10-30 13:53:24,2017-10-27,ACFC,Palmer W Eric,Dir,A - Grant,$8.99,600,8289,+8%,"+$5,394",,,,,ACFC
22,,2017-10-10 10:38:13,2017-10-05,ACFC,Bhasin Devinder,Dir,A - Grant,$8.64,226,23374,+1%,"+$1,953",,,,,ACFC
23,,2017-09-08 08:19:20,2017-09-06,ACFC,Bhasin Devinder,Dir,A - Grant,$8.27,236,23148,+1%,"+$1,952",,,,,ACFC
24,,2017-08-04 16:48:32,2017-08-03,ACFC,Bhasin Devinder,Dir,A - Grant,$7.99,244,22912,+1%,"+$1,950",,,,,ACFC
25,D,2017-07-31 15:38:16,2017-07-28,ACFC,Palmer W Eric,Dir,A - Grant,$7.90,600,7689,+8%,"+$4,740",,,,,ACFC
26,,2017-07-31 15:36:26,2017-07-28,ACFC,Dolan John J,Dir,A - Grant,$7.90,600,13600,+5%,"+$4,740",,,,,ACFC
27,,2017-07-31 15:34:52,2017-07-28,ACFC,Hogan James D,Dir,A - Grant,$7.90,600,13600,+5%,"+$4,740",,,,,ACFC
28,D,2017-07-31 15:32:55,2017-07-28,ACFC,Sidhu Jay S,Dir,A - Grant,$7.90,600,136737,0%,"+$4,740",,,,,ACFC
29,,2017-07-31 15:30:45,2017-07-28,ACFC,Choudhrie Bhanu,Dir,A - Grant,$7.90,600,1412677,0%,"+$4,740",,,,,ACFC
30,,2017-07-31 15:28:38,2017-07-28,ACFC,Bhasin Devinder,Dir,A - Grant,$7.90,600,22668,+3%,"+$4,740",,,,,ACFC
31,M,2017-07-10 17:19:27,2016-05-10,AFCF,Bhasin Devinder,Dir,A - Grant,$6.90,5542,22068,+34%,"+$38,226",,,,,ACFC
32,,2017-05-24 11:55:38,2017-05-16,ACFC,Stone Marshall D.,"SVP, Controller",S - Sale,$7.99,-782,20296,-4%,"-$6,248",,,,,ACFC
33,D,2017-05-01 17:18:54,2017-04-28,ACFC,Sidhu Jay S,Dir,A - Grant,$7.77,600,136137,0%,"+$4,662",-1.0,0.0,,,ACFC
34,,2017-05-01 17:16:55,2017-04-28,ACFC,Choudhrie Bhanu,Dir,A - Grant,$7.77,600,1412077,0%,"+$4,662",-1.0,0.0,,,ACFC
35,,2017-05-01 17:15:04,2017-04-28,ACFC,Hogan James D,Dir,A - Grant,$7.77,600,13000,+5%,"+$4,662",-1.0,0.0,,,ACFC
36,,2017-05-01 17:12:50,2017-04-28,ACFC,Dolan John J,Dir,A - Grant,$7.77,600,13000,+5%,"+$4,662",-1.0,0.0,,,ACFC
37,D,2017-05-01 17:11:01,2017-04-28,ACFC,Palmer W Eric,Dir,A - Grant,$7.77,600,7089,+9%,"+$4,662",-1.0,0.0,,,ACFC
38,,2017-05-01 17:07:51,2017-04-28,ACFC,Bhasin Devinder,Dir,A - Grant,$7.77,600,16526,+4%,"+$4,662",-1.0,0.0,,,ACFC
39,,2017-02-07 15:22:31,2017-01-26,ACFC,Sidhu Jay S,Dir,A - Grant,$7.45,600,135537,0%,"+$4,470",1.0,0.0,-3.0,,ACFC
