,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 18:08:10,2022-03-03,JAZZ,Tovey Christopher J.,"EVP, COO",A - Grant,$0.00,7820,16936,+86%,+$0,,,,,JAZZ
1,,2022-03-09 18:06:50,2022-03-03,JAZZ,Swisher Daniel N Jr,"Pres, COO",A - Grant,$0.00,13507,57251,+31%,+$0,,,,,JAZZ
2,,2022-03-09 18:06:50,2022-03-05,JAZZ,Swisher Daniel N Jr,"Pres, COO",F - Tax,$153.96,-4802,57251,-8%,"-$739,316",,,,,JAZZ
3,,2022-03-09 18:05:27,2022-03-03,JAZZ,Sablich Kim,"EVP, GM, North America",A - Grant,$0.00,9953,30342,+49%,+$0,,,,,JAZZ
4,,2022-03-09 18:05:27,2022-03-05,JAZZ,Sablich Kim,"EVP, GM, North America",F - Tax,$153.96,-746,30342,-2%,"-$114,854",,,,,JAZZ
5,,2022-03-09 18:04:03,2022-03-03,JAZZ,Pearce Samantha,"SVP, Head of Europe, Interna",A - Grant,$0.00,3839,13961,+38%,+$0,,,,,JAZZ
6,,2022-03-09 18:04:03,2022-03-05,JAZZ,Pearce Samantha,"SVP, Head of Europe, Interna",F - Tax,$153.96,-1836,13961,-12%,"-$282,671",,,,,JAZZ
7,,2022-03-09 18:02:39,2022-03-03,JAZZ,Patil Neena M,GC (CLO) and,A - Grant,$0.00,8886,32973,+37%,+$0,,,,,JAZZ
8,,2022-03-09 18:02:39,2022-03-05,JAZZ,Patil Neena M,GC (CLO) and,F - Tax,$153.96,-1228,32973,-4%,"-$189,063",,,,,JAZZ
9,,2022-03-09 17:56:17,2022-03-03,JAZZ,Larkin Finbar,"SVP, Technical Operations",A - Grant,$0.00,4621,21209,+28%,+$0,,,,,JAZZ
10,,2022-03-09 17:54:45,2022-03-03,JAZZ,Iannone Robert,"EVP, Global Head of R, D, Ch",A - Grant,$0.00,11374,39257,+41%,+$0,,,,,JAZZ
11,,2022-03-09 17:54:45,2022-03-05,JAZZ,Iannone Robert,"EVP, Global Head of R, D, Ch",F - Tax,$153.96,-1327,39257,-3%,"-$204,305",,,,,JAZZ
12,,2022-03-09 17:53:13,2022-03-03,JAZZ,Gala Renee D,"EVP, CFO",A - Grant,$0.00,11730,36628,+47%,+$0,,,,,JAZZ
13,,2022-03-09 17:53:13,2022-03-05,JAZZ,Gala Renee D,"EVP, CFO",D - Sale to issuer,$153.96,-720,36628,-2%,"-$110,851",,,,,JAZZ
14,,2022-03-09 17:52:14,2022-03-03,JAZZ,Cozadd Bruce C,"COB, CEO",A - Grant,$0.00,44788,345846,+15%,+$0,,,,,JAZZ
15,,2022-03-09 17:52:14,2022-03-05,JAZZ,Cozadd Bruce C,"COB, CEO",F - Tax,$153.96,-21929,345846,-6%,"-$3,376,189",,,,,JAZZ
16,,2022-03-09 17:51:14,2022-03-03,JAZZ,Carr Patricia,"SVP, Chief Accounting Officer",A - Grant,$0.00,2488,8296,+43%,+$0,,,,,JAZZ
17,D,2022-02-03 16:41:29,2022-02-01,JAZZ,Cozadd Bruce C,"COB, CEO",M - OptEx,$46.83,9700,325788,+3%,"+$454,251",,,,,JAZZ
18,D,2022-02-03 16:41:29,2022-02-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale+OE,$139.23,-6372,325788,-2%,"-$887,168",,,,,JAZZ
19,,2022-01-05 16:39:52,2022-01-03,JAZZ,Swisher Daniel N Jr,"Pres, COO",F - Tax,$131.01,-1624,48546,-3%,"-$212,760",,,,,JAZZ
20,D,2022-01-05 16:36:54,2022-01-03,JAZZ,Cozadd Bruce C,"COB, CEO",M - OptEx,$46.83,9700,322460,+3%,"+$454,251",,,,,JAZZ
21,D,2022-01-05 16:36:54,2022-01-03,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale+OE,$127.85,-5791,322460,-2%,"-$740,387",,,,,JAZZ
22,,2021-12-06 19:17:02,2021-12-02,JAZZ,Smith Mark Douglas,Dir,S - Sale,$121.30,-417,4419,-9%,"-$50,582",,,,,JAZZ
23,,2021-12-06 19:13:56,2021-12-02,JAZZ,Cook Jennifer E.,Dir,S - Sale,$121.30,-417,4419,-9%,"-$50,582",,,,,JAZZ
24,D,2021-12-03 16:52:05,2021-12-01,JAZZ,Cozadd Bruce C,"COB, CEO",M - OptEx,$46.83,9700,318551,+3%,"+$454,251",,,,,JAZZ
25,D,2021-12-03 16:52:05,2021-12-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale+OE,$122.66,-6748,318551,-2%,"-$827,726",,,,,JAZZ
26,,2021-11-16 16:13:53,2021-11-12,JAZZ,Larkin Finbar,"SVP, Technical Operations",S - Sale,$135.79,-197,16468,-1%,"-$26,751",,,,,JAZZ
27,,2021-11-15 19:30:58,2021-11-11,JAZZ,Sablich Kim,"EVP, GM, North America",S - Sale,$135.01,-2748,21135,-12%,"-$371,000",,,,,JAZZ
28,D,2021-11-03 16:43:20,2021-11-01,JAZZ,Cozadd Bruce C,"COB, CEO",M - OptEx,$46.83,9700,315536,+3%,"+$454,251",,,,,JAZZ
29,D,2021-11-03 16:43:20,2021-11-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale+OE,$134.75,-6556,315536,-2%,"-$883,391",,,,,JAZZ
30,D,2021-10-06 16:58:49,2021-10-04,JAZZ,Cozadd Bruce C,"COB, CEO",M - OptEx,$46.83,9700,312392,+3%,"+$454,251",,,,,JAZZ
31,D,2021-10-06 16:58:49,2021-10-04,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale+OE,$129.87,-6598,312392,-2%,"-$856,903",,,,,JAZZ
32,,2021-09-10 16:01:30,2021-09-08,JAZZ,Larkin Finbar,"SVP, Technical Operations",S - Sale,$134.51,-63,16579,0%,"-$8,474",,,,,JAZZ
33,,2021-09-03 16:57:08,2021-09-01,JAZZ,Cozadd Bruce C,"COB, CEO",S - Sale,$131.58,-500,309290,0%,"-$65,790",,,,,JAZZ
34,,2021-08-20 19:12:14,2021-08-18,JAZZ,Enright Patrick G,Dir,A - Grant,$137.75,2000,24614,+9%,"+$275,500",,,,,JAZZ
35,,2021-08-10 17:42:02,2021-08-06,JAZZ,Winningham Rick E,Dir,S - Sale,$147.96,-1306,7138,-15%,"-$193,236",,,,,JAZZ
36,,2021-08-10 17:40:30,2021-08-06,JAZZ,Sohn Catherine A.,Dir,S - Sale,$147.96,-1306,11562,-10%,"-$193,236",,,,,JAZZ
37,,2021-08-10 17:38:35,2021-08-06,JAZZ,Riedel Norbert G,Dir,S - Sale,$147.96,-1306,10399,-11%,"-$193,236",,,,,JAZZ
38,,2021-08-10 17:37:24,2021-08-06,JAZZ,O'Keefe Kenneth W,Dir,S - Sale,$147.96,-1306,24052,-5%,"-$193,236",,,,,JAZZ
39,,2021-08-10 17:35:34,2021-08-06,JAZZ,McSharry Heather Ann,Dir,S - Sale,$147.96,-1414,11165,-11%,"-$209,215",,,,,JAZZ
40,,2021-08-10 17:34:22,2021-08-06,JAZZ,Gray Peter,Dir,S - Sale,$147.96,-1414,12852,-10%,"-$209,215",,,,,JAZZ
