,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 16:42:31,2022-01-21,FLIC,Canarick Paul T,Dir,W - Inherited,$0.00,43906,513334,-8%,$0,,,,,FLIC
1,,2022-02-18 14:42:17,2022-02-18,FLIC,Strain Denise,Dir,A - Grant,$0.00,226,16441,+1%,+$0,,,,,FLIC
2,D,2022-02-01 13:07:47,2022-01-31,FLIC,Hilton Christopher J,EVP,A - Grant,$0.00,4100,18448,+29%,+$0,,,,,FLIC
3,D,2022-02-01 13:07:47,2022-01-31,FLIC,Hilton Christopher J,EVP,F - Tax,$21.23,-1441,18448,-7%,"-$30,592",,,,,FLIC
4,D,2022-02-01 12:22:38,2022-01-31,FLIC,Aprigliano William,First SVP,A - Grant,$0.00,1775,7130,+33%,+$0,,,,,FLIC
5,D,2022-02-01 12:22:38,2022-01-31,FLIC,Aprigliano William,First SVP,F - Tax,$21.23,-825,7130,-10%,"-$17,515",,,,,FLIC
6,D,2022-02-01 12:21:31,2022-01-31,FLIC,Pheffer Susanne,"EVP, CIO",A - Grant,$0.00,2187,1769,-523%,+$0,,,,,FLIC
7,D,2022-02-01 12:21:31,2022-01-31,FLIC,Pheffer Susanne,"EVP, CIO",F - Tax,$21.23,-1078,1769,-38%,"-$22,886",,,,,FLIC
8,D,2022-02-01 12:20:27,2022-01-31,FLIC,Perro Richard P,EVP,A - Grant,$0.00,2419,26678,+10%,+$0,,,,,FLIC
9,D,2022-02-01 12:20:27,2022-01-31,FLIC,Perro Richard P,EVP,F - Tax,$21.23,-1125,26678,-4%,"-$23,884",,,,,FLIC
10,D,2022-02-01 12:19:23,2022-01-31,FLIC,Ansari Tanweer Sheikh,"EVP, Internal Counsel",A - Grant,$0.00,636,475,-395%,+$0,,,,,FLIC
11,D,2022-02-01 12:19:23,2022-01-31,FLIC,Ansari Tanweer Sheikh,"EVP, Internal Counsel",F - Tax,$21.23,-315,475,-40%,"-$6,687",,,,,FLIC
12,D,2022-02-01 12:16:17,2022-01-31,FLIC,Spolarich Michael J.,"EVP, Chief Credit Officer",A - Grant,$0.00,1685,1660,-6740%,+$0,,,,,FLIC
13,D,2022-02-01 12:16:17,2022-01-31,FLIC,Spolarich Michael J.,"EVP, Chief Credit Officer",F - Tax,$21.23,-697,1660,-30%,"-$14,797",,,,,FLIC
14,D,2022-02-01 12:15:11,2022-01-31,FLIC,Verneuille Janet T,EVP,A - Grant,$0.00,4100,7613,+117%,+$0,,,,,FLIC
15,D,2022-02-01 12:15:11,2022-01-31,FLIC,Verneuille Janet T,EVP,F - Tax,$21.23,-1776,7613,-19%,"-$37,704",,,,,FLIC
16,D,2022-02-01 12:14:04,2022-01-31,FLIC,McConie Jay P,"EVP, CFO",A - Grant,$0.00,4176,6568,+175%,+$0,,,,,FLIC
17,D,2022-02-01 12:14:04,2022-01-31,FLIC,McConie Jay P,"EVP, CFO",F - Tax,$21.23,-1808,6568,-22%,"-$38,384",,,,,FLIC
18,D,2022-02-01 12:11:00,2022-01-31,FLIC,Becker Christopher,"Pres, CEO",A - Grant,$0.00,13631,41810,+48%,+$0,,,,,FLIC
19,D,2022-02-01 12:11:00,2022-01-31,FLIC,Becker Christopher,"Pres, CEO",F - Tax,$21.23,-6297,41810,-13%,"-$133,685",,,,,FLIC
20,D,2022-01-26 13:29:23,2022-01-23,FLIC,Ansari Tanweer Sheikh,"EVP, Internal Counsel",F - Tax,$21.21,-140,154,-48%,"-$2,969",,,,,FLIC
21,D,2022-01-26 13:29:23,2022-01-23,FLIC,Ansari Tanweer Sheikh,"EVP, Internal Counsel",M - OptEx,$0.00,282,154,-220%,+$0,,,,,FLIC
22,D,2022-01-25 13:56:41,2022-01-23,FLIC,Becker Christopher,"Pres, CEO",F - Tax,$21.21,-1305,34476,-4%,"-$27,679",,,,,FLIC
23,D,2022-01-25 13:56:41,2022-01-23,FLIC,Becker Christopher,"Pres, CEO",M - OptEx,$0.00,2824,34476,+9%,+$0,,,,,FLIC
24,D,2022-01-25 13:55:34,2022-01-23,FLIC,Hilton Christopher J,EVP,F - Tax,$21.21,-920,15413,-6%,"-$19,513",,,,,FLIC
25,D,2022-01-25 13:55:34,2022-01-23,FLIC,Hilton Christopher J,EVP,M - OptEx,$0.00,2225,15413,+17%,+$0,,,,,FLIC
26,D,2022-01-25 13:54:31,2022-01-23,FLIC,Canarick Paul T,Dir,M - OptEx,$0.00,599,448193,0%,+$0,,,,,FLIC
27,D,2022-01-25 13:51:23,2022-01-23,FLIC,Aprigliano William,SVP,F - Tax,$21.21,-372,6180,-6%,"-$7,890",,,,,FLIC
28,D,2022-01-25 13:51:23,2022-01-23,FLIC,Aprigliano William,SVP,M - OptEx,$0.00,799,6180,+15%,+$0,,,,,FLIC
29,D,2022-01-24 16:45:24,2022-01-23,FLIC,Cover Alexander L,Dir,M - OptEx,$0.00,599,50248,+1%,+$0,,,,,FLIC
