,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
22,D,2020-12-03 16:00:08,2020-12-01,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,57353,+1%,+$0,,,,,MRUS
23,D,2020-11-04 16:00:14,2020-11-02,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,12360,+1%,+$0,,,,,MRUS
24,D,2020-11-04 16:00:10,2020-11-02,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4963,+2%,+$0,,,,,MRUS
25,D,2020-11-04 16:00:10,2020-11-02,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,56771,+1%,+$0,,,,,MRUS
26,D,2020-10-05 16:00:36,2020-10-01,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,12281,+1%,+$0,,,,,MRUS
27,D,2020-10-05 16:00:14,2020-10-01,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,56189,+1%,+$0,,,,,MRUS
28,D,2020-10-05 16:00:08,2020-10-01,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4855,+2%,+$0,,,,,MRUS
29,,2020-09-17 19:42:16,2020-09-15,MRUS,Bvf Partners L P/il,10%,P - Purchase,$11.75,146754,382784,+62%,"+$1,724,360",,,,,MRUS
30,,2020-09-14 20:14:42,2020-09-10,MRUS,Bvf Partners L P/il,10%,P - Purchase,$11.10,189651,372526,+104%,"+$2,104,785",,,,,MRUS
31,,2020-09-08 19:08:37,2020-09-03,MRUS,Bvf Partners L P/il,10%,P - Purchase,$11.17,201906,359710,+128%,"+$2,255,290",,,,,MRUS
32,D,2020-09-03 16:00:14,2020-09-01,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,55607,+1%,+$0,,,,,MRUS
33,D,2020-09-03 16:00:10,2020-09-01,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4747,+2%,+$0,,,,,MRUS
34,D,2020-09-03 16:00:09,2020-09-01,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,12202,+1%,+$0,,,,,MRUS
35,D,2020-08-05 16:00:17,2020-08-03,MRUS,De Kruif John,"SVP, CTO",M - OptEx,$0.00,79,12123,+1%,+$0,,,,,MRUS
36,D,2020-08-05 16:00:13,2020-08-03,MRUS,Bakker Lex,"SVP, Chief Development Officer",M - OptEx,$0.00,108,4639,+2%,+$0,,,,,MRUS
37,D,2020-08-05 16:00:12,2020-08-03,MRUS,Liu Hui,"EVP, CBO, Head of Merus US",M - OptEx,$0.00,582,55025,+1%,+$0,,,,,MRUS
