,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
13,M,2021-12-22 11:11:15,2021-12-17,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.50,10650,11272750,0%,"+$15,929",,,,,EMMA
14,M,2021-12-17 16:12:36,2021-12-10,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.53,9500,11262100,0%,"+$14,570",,,,,EMMA
15,M,2021-12-10 13:19:42,2021-12-06,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.58,6600,11252600,0%,"+$10,456",,,,,EMMA
16,M,2021-12-06 16:19:06,2021-12-02,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.53,4400,11246000,0%,"+$6,752",,,,,EMMA
17,M,2021-12-02 13:58:25,2021-11-30,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.54,41350,11241600,0%,"+$63,646",,,,,EMMA
18,M,2021-11-30 17:45:17,2021-11-26,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.47,55533,483968,+13%,"+$81,612",,,,,EMMA
19,M,2021-11-30 12:47:13,2021-11-26,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.42,72009,11200250,+1%,"+$102,173",,,,,EMMA
20,M,2021-11-26 16:06:52,2021-11-23,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.34,26300,11128241,0%,"+$35,312",,,,,EMMA
21,M,2021-11-26 16:05:05,2021-11-23,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.34,38000,428435,+10%,"+$50,850",,,,,EMMA
22,M,2021-11-23 16:27:00,2021-11-15,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.38,18600,390435,+5%,"+$25,649",,,,,EMMA
23,M,2021-11-23 16:08:47,2021-11-19,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.41,27000,11101941,0%,"+$38,130",,,,,EMMA
24,M,2021-11-19 17:07:43,2021-11-15,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.28,33000,11074941,0%,"+$42,310",,,,,EMMA
25,,2021-10-22 14:41:15,2021-10-20,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.57,1000,11041941,0%,"+$1,570",,,,,EMMA
26,M,2021-10-07 13:40:18,2021-10-05,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.61,3000,11040941,0%,"+$4,840",,,,,EMMA
27,,2021-09-29 17:37:18,2021-09-27,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.64,1000,11037941,0%,"+$1,640",,,,,EMMA
28,M,2021-09-27 18:10:55,2021-09-23,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.69,2500,11036941,0%,"+$4,235",,,,,EMMA
29,M,2021-09-23 19:25:57,2021-09-21,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.68,3582,11034441,0%,"+$6,017",,,,,EMMA
30,M,2021-09-17 20:38:49,2021-09-15,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.60,3500,371835,+1%,"+$5,585",,,,,EMMA
31,,2021-09-17 20:23:37,2021-09-15,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.50,2000,11030859,0%,"+$3,000",,,,,EMMA
32,,2021-09-13 18:11:28,2021-09-09,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.67,2500,11028859,0%,"+$4,175",,,,,EMMA
33,M,2021-09-10 18:17:31,2021-09-08,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.71,4000,368335,+1%,"+$6,840",,,,,EMMA
34,M,2021-09-08 17:59:01,2021-09-03,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.67,3000,11026359,0%,"+$4,995",,,,,EMMA
35,M,2021-09-02 17:58:17,2021-08-31,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.55,9701,11023359,0%,"+$15,022",,,,,EMMA
36,M,2021-08-27 17:42:42,2021-08-25,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.56,4900,364335,+1%,"+$7,624",,,,,EMMA
37,M,2021-08-26 17:05:53,2021-08-24,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.54,13200,11013658,0%,"+$20,312",,,,,EMMA
38,M,2021-08-23 17:23:20,2021-08-19,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.45,9200,11000458,0%,"+$13,346",,,,,EMMA
39,M,2021-08-18 17:28:17,2021-08-16,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.50,4700,10991258,0%,"+$7,043",,,,,EMMA
40,M,2021-08-13 19:53:21,2021-08-11,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.53,7593,10986558,0%,"+$11,595",,,,,EMMA
41,M,2021-08-10 17:25:38,2021-08-06,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.52,5100,10978965,0%,"+$7,767",,,,,EMMA
42,M,2021-08-05 17:39:41,2021-08-03,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.48,7600,10973865,0%,"+$11,248",,,,,EMMA
43,M,2021-08-02 17:06:14,2021-07-29,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.48,4100,10966265,0%,"+$6,072",,,,,EMMA
44,M,2021-07-28 16:34:00,2021-07-26,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.47,3400,10962165,0%,"+$5,004",,,,,EMMA
45,M,2021-07-23 17:07:24,2021-07-21,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.47,5200,10958765,0%,"+$7,655",,,,,EMMA
46,M,2021-07-20 17:24:27,2021-07-16,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.47,4900,10953565,0%,"+$7,212",,,,,EMMA
47,M,2021-07-15 17:47:32,2021-07-13,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.51,5300,10948665,0%,"+$7,986",,,,,EMMA
48,M,2021-07-12 19:37:08,2021-07-08,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.54,4000,10943365,0%,"+$6,150",,,,,EMMA
49,M,2021-07-07 18:16:51,2021-07-02,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.53,3900,10939365,0%,"+$5,958",,,,,EMMA
50,M,2021-07-01 18:10:23,2021-06-29,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.45,10000,10935465,0%,"+$14,455",,,,,EMMA
51,M,2021-06-28 16:11:39,2021-06-24,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.48,3800,10925465,0%,"+$5,641",,,,,EMMA
52,M,2021-06-22 17:09:01,2021-06-18,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.59,2250,10921665,0%,"+$3,578",,,,,EMMA
53,M,2021-06-17 17:04:27,2021-06-15,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.60,2490,10919415,0%,"+$3,984",,,,,EMMA
54,M,2021-06-14 20:02:15,2021-06-10,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.61,3216,10916925,0%,"+$5,180",,,,,EMMA
55,M,2021-06-09 18:19:19,2021-06-07,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.59,1500,10913709,0%,"+$2,385",,,,,EMMA
56,M,2021-06-03 19:25:30,2021-06-01,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.62,2065,10912209,0%,"+$3,339",,,,,EMMA
57,M,2021-05-28 18:09:01,2021-05-26,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.58,17200,10910144,0%,"+$27,142",,,,,EMMA
58,M,2021-05-28 18:02:55,2021-05-26,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.56,8600,359435,+2%,"+$13,414",,,,,EMMA
59,M,2021-05-25 19:50:47,2021-05-21,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.52,5100,10892944,0%,"+$7,768",,,,,EMMA
60,M,2021-05-20 16:39:15,2021-05-18,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.46,4504,10887844,0%,"+$6,591",,,,,EMMA
61,M,2021-05-14 18:04:40,2021-05-12,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.22,12800,10883340,0%,"+$15,659",,,,,EMMA
62,M,2021-05-12 18:28:43,2021-05-10,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.10,14850,350835,+4%,"+$16,395",,,,,EMMA
63,M,2021-05-10 17:33:10,2021-05-06,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.20,6000,10870540,0%,"+$7,180",,,,,EMMA
64,M,2021-05-07 17:27:35,2021-05-05,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.25,4000,335985,+1%,"+$4,995",,,,,EMMA
65,,2020-10-16 15:33:14,2020-10-14,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$0.83,1000,10864540,0%,+$830,,,,,EMMA
66,M,2020-10-15 14:09:34,2020-10-13,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$0.84,7600,331985,+2%,"+$6,368",,,,,EMMA
67,M,2020-10-13 15:32:49,2020-10-09,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$0.88,4500,10863540,0%,"+$3,970",,,,,EMMA
68,M,2020-10-09 12:37:29,2020-10-07,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.02,1500,10859040,0%,"+$1,530",,,,,EMMA
69,M,2020-10-07 12:19:49,2020-10-05,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$0.94,3250,10857540,0%,"+$3,040",,,,,EMMA
70,M,2020-10-01 17:07:59,2020-09-29,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$0.99,9750,10854290,0%,"+$9,685",,,,,EMMA
71,M,2020-09-29 15:04:47,2020-09-25,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.02,3500,10844540,0%,"+$3,555",,,,,EMMA
72,,2020-09-23 17:12:07,2020-09-21,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.20,500,10841040,0%,+$600,,,,,EMMA
73,,2020-09-21 18:48:34,2020-09-17,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.30,300,10840540,0%,+$390,,,,,EMMA
74,,2020-09-17 16:22:25,2020-09-15,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.20,1000,10840240,0%,"+$1,200",,,,,EMMA
75,,2020-09-15 14:09:50,2020-09-11,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.19,1500,10839240,0%,"+$1,785",,,,,EMMA
76,,2020-09-10 17:54:34,2020-09-08,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.25,1000,10837740,0%,"+$1,250",,,,,EMMA
77,M,2020-09-04 16:00:26,2020-09-02,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.37,1950,10836740,0%,"+$2,665",,,,,EMMA
78,M,2020-08-27 14:02:44,2020-08-25,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.60,750,10834790,0%,"+$1,198",,,,,EMMA
79,,2020-08-25 13:29:39,2020-08-21,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.59,250,10834040,0%,+$398,,,,,EMMA
80,M,2020-08-21 12:56:34,2020-08-19,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.55,600,10833790,0%,+$931,,,,,EMMA
81,M,2020-08-19 13:55:30,2020-08-17,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.61,1250,10833190,0%,"+$2,013",,,,,EMMA
82,M,2020-08-17 12:37:22,2020-08-13,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.50,1600,10831940,0%,"+$2,401",,,,,EMMA
83,M,2020-08-13 12:02:51,2020-08-11,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.62,1153,10830340,0%,"+$1,867",,,,,EMMA
84,,2020-06-23 13:42:41,2020-06-19,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.74,1200,10829187,0%,"+$2,088",,,,,EMMA
85,,2020-06-18 12:20:18,2020-06-16,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.67,1000,10827987,0%,"+$1,670",,,,,EMMA
86,M,2020-06-16 13:37:36,2020-06-12,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.67,1500,10826987,0%,"+$2,505",,,,,EMMA
87,M,2020-06-12 16:16:19,2020-06-10,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.76,6300,10825487,0%,"+$11,070",,,,,EMMA
88,M,2020-06-10 13:52:46,2020-06-08,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.70,6200,10819187,0%,"+$10,548",,,,,EMMA
89,M,2020-06-08 15:50:40,2020-06-04,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.60,5700,10812987,0%,"+$9,127",,,,,EMMA
90,M,2020-06-04 13:12:18,2020-06-02,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.55,6000,10807287,0%,"+$9,280",,,,,EMMA
91,M,2020-06-02 14:14:22,2020-05-29,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.55,5700,10801287,0%,"+$8,832",,,,,EMMA
92,M,2020-05-29 13:54:56,2020-05-27,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.37,2700,10795587,0%,"+$3,689",,,,,EMMA
93,M,2020-05-27 13:54:09,2020-05-22,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.38,1600,10792887,0%,"+$2,202",,,,,EMMA
94,M,2020-05-22 13:30:10,2020-05-20,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.39,5700,10791287,0%,"+$7,929",,,,,EMMA
95,,2020-05-20 15:52:36,2020-05-18,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.35,500,10785587,0%,+$675,,,,,EMMA
96,M,2020-05-18 17:21:49,2020-05-14,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.29,1900,10785087,0%,"+$2,451",,,,,EMMA
97,M,2020-05-14 15:24:55,2020-05-12,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.30,5300,10783187,0%,"+$6,870",,,,,EMMA
98,M,2020-05-11 18:42:06,2020-05-07,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.26,7850,10777887,0%,"+$9,911",,,,,EMMA
99,M,2020-05-07 18:42:21,2020-05-05,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.32,4000,10770037,0%,"+$5,260",,,,,EMMA
100,M,2020-05-05 19:10:08,2020-05-01,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.24,8000,10766037,0%,"+$9,890",,,,,EMMA
101,M,2020-04-15 14:36:13,2020-04-13,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.68,17300,10758037,0%,"+$29,021",,,,,EMMA
102,M,2020-04-10 14:05:52,2020-04-08,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.29,9900,10740737,0%,"+$12,736",,,,,EMMA
103,M,2020-04-07 20:06:06,2020-04-03,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.25,13000,10730837,0%,"+$16,235",,,,,EMMA
104,M,2020-04-03 14:43:17,2020-04-01,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.26,30800,10717837,0%,"+$38,784",,,,,EMMA
105,,2020-04-02 21:00:54,2020-03-31,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.21,13200,10687037,0%,"+$15,972",,,,,EMMA
106,M,2020-04-01 14:43:42,2020-03-30,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.26,4500,324385,+1%,"+$5,665",,,,,EMMA
107,M,2020-03-30 18:21:52,2020-03-26,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.11,19200,10673837,0%,"+$21,364",,,,,EMMA
108,M,2020-03-30 14:13:50,2020-03-26,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.14,6800,319885,+2%,"+$7,770",,,,,EMMA
109,M,2020-03-25 16:48:45,2020-03-23,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.32,1500,313085,0%,"+$1,980",,,,,EMMA
110,,2020-03-23 19:57:05,2020-03-19,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.48,4900,10654637,0%,"+$7,252",,,,,EMMA
111,M,2020-03-19 14:40:24,2020-03-17,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.59,6550,311585,+2%,"+$10,432",,,,,EMMA
112,M,2020-03-18 19:27:13,2020-03-16,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.54,7200,10649737,0%,"+$11,097",,,,,EMMA
113,M,2020-03-13 18:37:15,2020-03-11,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.60,11600,10642537,0%,"+$18,571",,,,,EMMA
114,M,2020-03-12 16:09:33,2020-03-10,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.68,2500,305035,+1%,"+$4,204",,,,,EMMA
115,M,2020-03-10 17:05:30,2020-03-06,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.44,42850,10630937,0%,"+$61,896",,,,,EMMA
116,M,2020-03-09 19:10:42,2020-03-05,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.37,11150,302535,+4%,"+$15,312",,,,,EMMA
117,M,2020-03-05 19:10:08,2020-03-03,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.67,23750,10588087,0%,"+$39,734",,,,,EMMA
118,M,2020-02-21 19:51:45,2020-02-19,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.80,48000,10564337,0%,"+$86,580",,,,,EMMA
119,M,2020-02-18 18:10:16,2020-02-13,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.82,22750,10516337,0%,"+$41,315",,,,,EMMA
120,M,2020-02-14 13:33:05,2020-02-12,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.77,3000,291385,+1%,"+$5,305",,,,,EMMA
121,M,2020-02-12 18:49:24,2020-02-10,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.80,31100,10493587,0%,"+$56,116",,,,,EMMA
122,M,2020-02-10 12:29:41,2020-02-06,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$1.28,18800,10462487,0%,"+$23,998",,,,,EMMA
123,M,2020-02-10 12:25:31,2020-02-06,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$1.31,4550,288385,+2%,"+$5,961",,,,,EMMA
124,,2019-11-04 16:15:26,2019-11-01,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.98,16500,10443687,0%,"+$49,170",,,,,EMMA
125,M,2019-11-01 18:19:09,2019-10-31,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$2.94,1800,283835,+1%,"+$5,284",,,,,EMMA
126,M,2019-11-01 14:31:05,2019-10-30,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.69,5500,10427187,0%,"+$14,815",,,,,EMMA
127,,2019-10-21 14:03:41,2019-10-18,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.78,7000,10421687,0%,"+$19,460",,,,,EMMA
128,M,2019-10-18 16:03:37,2019-10-16,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$2.65,7890,282035,+3%,"+$20,893",,,,,EMMA
129,,2019-10-18 12:44:11,2019-10-16,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.72,6500,10414687,0%,"+$17,680",,,,,EMMA
130,M,2019-10-16 14:48:14,2019-10-14,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.58,19100,10408187,0%,"+$49,370",,,,,EMMA
131,M,2019-10-16 14:41:50,2019-10-14,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$2.61,11000,274145,+4%,"+$28,710",,,,,EMMA
132,,2019-09-26 14:51:44,2019-07-17,EMMA,Niihara Yutaka,"COB, CEO, 10%",G - Gift,$0.00,-46446,10389087,0%,-$0,,,,,EMMA
133,M,2019-09-26 14:51:44,2019-09-24,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.13,10000,10389087,0%,"+$21,300",,,,,EMMA
134,,2019-09-10 17:25:39,2019-09-09,EMMA,Zen Wei Peu,Dir,P - Purchase,$4.25,40000,3003403,+1%,"+$170,000",,,,,EMMA
135,A,2019-09-09 14:59:53,2019-08-29,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$3.19,20000,10346588,0%,"+$63,800",,,,,EMMA
136,,2019-09-09 14:52:49,2019-09-06,EMMA,Zen Wei Peu,Dir,P - Purchase,$4.20,12545,2963403,0%,"+$52,689",,,,,EMMA
137,A,2019-09-09 13:48:51,2019-08-27,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.65,30000,10326588,0%,"+$79,418",,,,,EMMA
138,AM,2019-09-09 13:46:49,2019-08-26,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.97,10000,10296588,0%,"+$29,740",,,,,EMMA
139,AM,2019-09-09 13:40:31,2019-08-19,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$3.38,19500,10286588,0%,"+$65,975",,,,,EMMA
140,M,2019-09-06 17:02:24,2019-09-04,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$4.03,32499,10379042,0%,"+$130,918",,,,,EMMA
141,M,2019-09-06 15:29:20,2019-09-04,EMMA,Zen Wei Peu,Dir,P - Purchase,$3.89,52892,2950858,+2%,"+$205,700",,,,,EMMA
142,,2019-09-03 12:35:11,2019-08-30,EMMA,Zen Wei Peu,Dir,P - Purchase,$3.30,3400,2897966,0%,"+$11,220",,,,,EMMA
143,,2019-08-30 14:12:59,2019-08-29,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$3.19,20000,10391367,0%,"+$63,831",,,,,EMMA
144,,2019-08-29 15:00:41,2019-08-28,EMMA,Zen Wei Peu,Dir,P - Purchase,$2.80,2345,2894566,0%,"+$6,566",,,,,EMMA
145,,2019-08-29 12:40:23,2019-08-27,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$2.62,600,263145,0%,"+$1,572",,,,,EMMA
146,,2019-08-27 17:34:53,2019-08-27,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.64,8300,1207862,+1%,"+$21,907",,,,,EMMA
147,M,2019-08-27 17:33:01,2019-08-26,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$2.76,31700,1199562,+3%,"+$87,386",,,,,EMMA
148,,2019-08-23 12:27:50,2019-08-21,EMMA,Lee Willis C,"Vice COB, COO",P - Purchase,$3.35,1000,262545,0%,"+$3,350",,,,,EMMA
149,M,2019-08-21 16:43:51,2019-08-19,EMMA,Niihara Yutaka,"COB, CEO, 10%",P - Purchase,$3.38,19500,20506648,0%,"+$65,998",,,,,EMMA
150,,2019-05-23 16:59:44,2019-05-23,MYND,Pappajohn John,"Dir, 10%",P - Purchase,$1.25,200000,1117925,+22%,"+$250,800",,,,,EMMA
151,D,2019-05-10 17:30:32,2019-05-08,MYND,Smith Robin L,Dir,A - Grant,$1.19,50000,211539,+31%,"+$59,500",,,,,EMMA
152,,2019-03-14 20:08:56,2019-03-14,MYND,Pappajohn John,"Dir, 10%",P - Purchase,$1.68,100000,917925,+12%,"+$167,600",,,,,EMMA
153,A,2018-11-21 16:50:39,2018-10-08,MYND,"Rsj Investments Sicav A.S. Acting In Respect of Its Sub-Fund (Podfond) Rsj Gradus Podfond, Rsj Investment Sicav A.S.",10%,A - Grant,$1.38,144000,1056474,+16%,"+$198,720",,,,,EMMA
154,A,2018-11-20 17:56:42,2018-10-08,MYND,Votruba Michal,Dir,A - Grant,$1.38,144000,0,-100%,"+$198,720",,,,,EMMA
155,A,2018-11-20 17:56:42,2018-10-08,MYND,Votruba Michal,Dir,D - Sale to issuer,$1.38,-144000,0,-100%,"-$198,720",,,,,EMMA
156,,2018-11-20 17:46:39,2018-10-08,MYND,"Rsj Investments Sicav A.S. Acting In Respect of Its Sub-Fund (Podfond) Rsj Gradus Podfond, Rsj Investment Sicav A.S.",10%,A - Grant,$1.38,144000,1056474,+16%,"+$198,720",,,,,EMMA
