,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 08:24:56,2022-03-08,FENC,Rallis Chris A,Dir,M - OptEx,$0.57,17592,20925,+528%,"+$10,000",,,,,FENC
1,,2021-10-21 15:40:03,2021-10-21,FENC,Rallis Chris A,Dir,M - OptEx,$1.50,3333,3333,New,"+$5,000",,,,,FENC
2,M,2020-08-17 16:06:45,2020-08-13,FENC,Andrade Robert,CFO,F - Tax,$5.95,-187738,153273,-55%,"-$1,117,829",,,,,FENC
3,,2020-08-17 16:06:45,2020-08-13,FENC,Andrade Robert,CFO,M - OptEx,$1.85,323961,153273,-190%,"+$599,328",,,,,FENC
4,M,2020-08-17 16:06:23,2020-08-13,FENC,Raykov Rosty,CEO,F - Tax,$5.96,-185173,196578,-49%,"-$1,103,156",,,,,FENC
5,,2020-08-17 16:06:23,2020-08-13,FENC,Raykov Rosty,CEO,M - OptEx,$1.85,323961,196578,-254%,"+$599,328",,,,,FENC
6,,2020-05-06 16:05:16,2020-05-04,FENC,Southpoint Capital Advisors LP,10%,P - Purchase,$6.25,80000,4077214,+2%,"+$500,000",,,,,FENC
7,,2020-05-04 17:25:12,2020-04-30,FENC,Essetifin Spa,10%,P - Purchase,$6.25,768000,3993694,+24%,"+$4,800,000",,,,,FENC
8,A,2018-08-22 19:46:44,2018-08-20,FENC,Raykov Rosty,CEO,M - OptEx,$1.44,17050,57790,+42%,"+$24,552",,,,,FENC
9,,2018-08-21 15:09:39,2018-08-20,FENC,Raykov Rosty,CEO,M - OptEx,$1.44,17050,40470,+73%,"+$24,552",,,,,FENC
10,,2018-08-17 16:33:58,2018-08-15,FENC,Andrade Robert,CFO,M - OptEx,$1.44,17050,17050,New,"+$24,552",,,,,FENC
11,M,2018-03-29 17:10:44,2018-03-08,FENC,"Manchester Management Pr, LLC",10%,S - Sale,$10.61,-914745,2916666,-24%,"-$9,704,023",,,,,FENC
12,M,2018-03-29 17:07:06,2017-02-28,FENC,"Manchester Management Pr, LLC",10%,P - Purchase,$7.28,79830,2323463,+4%,"+$581,310",,,,,FENC
13,M,2018-03-29 17:07:06,2017-04-12,FENC,"Manchester Management Pr, LLC",10%,S - Sale,$9.22,-70100,2323463,-3%,"-$646,577",,,,,FENC
14,M,2018-03-29 17:03:31,2016-08-23,FENC,"Manchester Management Pr, LLC",10%,P - Purchase,$2.01,96000,3795681,+3%,"+$192,640",,,,,FENC
15,M,2018-03-29 16:59:22,2016-01-27,FENC,"Manchester Management Pr, LLC",10%,P - Purchase,$2.06,190850,4059013,+5%,"+$392,528",,,,,FENC
16,M,2018-03-29 16:51:16,2015-12-29,FENC,Manchester Management Co LLC,10%,P - Purchase,$1.78,40600,3508831,+1%,"+$72,304",,,,,FENC
17,M,2018-03-29 16:48:42,2015-05-27,FENC,Manchester Management Co LLC,10%,P - Purchase,$1.65,102960,3468231,+3%,"+$170,046",,,,,FENC
18,M,2018-03-29 16:47:03,2014-12-24,FENC,Manchester Management Co LLC,10%,P - Purchase,$2.51,189800,3365271,+6%,"+$475,668",,,,,FENC
19,M,2018-03-29 16:45:19,2014-08-29,FENC,Manchester Management Co LLC,10%,P - Purchase,$2.48,82666,3534803,+2%,"+$205,132",,,,,FENC
20,,2017-12-14 16:15:48,2017-12-12,FENC,Essetifin Spa,10%,P - Purchase,$8.50,294115,3225694,+10%,"+$2,499,978",,,,,FENC
21,D,2010-06-11 19:56:32,2010-06-08,ADHXF,Butts Robert W,"Dir, 10%",P - Purchase,$0.00,0,41504000,0%,+$0,,,,,FENC
22,D,2010-06-10 13:36:46,2010-06-08,ADHXF,Southpoint Capital Advisors LP,10%,S - Sale+OE,$0.00,-41504000,200000000,-17%,-$0,,,,,FENC
23,D,2010-05-10 11:42:05,2010-04-30,AHX,Southpoint Capital Advisors LP,10%,P - Purchase,$0.00,200000000,241504000,+482%,+$0,,,,,FENC
24,A,2010-02-23 17:04:28,2010-02-22,ADH,Southpoint Capital Advisors LP,10%,P - Purchase,$0.00,0,41504000,0%,+$0,,,,,FENC
