,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 18:26:06,2022-03-10,IMXI,Lisy Robert,"CEO, Pres, COB",S - Sale,$17.74,-150000,1251600,-11%,"-$2,661,000",,,,,IMXI
1,,2022-03-09 16:37:22,2022-03-09,IMXI,Bende Andras Quinn,CFO,A - Grant,$0.00,18680,32766,+133%,+$0,,,,,IMXI
2,,2022-03-09 16:36:56,2022-03-09,IMXI,Luciano Ernesto,"GC, CLO, Sec",A - Grant,$0.00,9340,16860,+124%,+$0,,,,,IMXI
3,,2022-03-09 16:36:36,2022-03-09,IMXI,Lisy Robert,"CEO, Pres, COB",A - Grant,$0.00,93400,1401600,+7%,+$0,,,,,IMXI
4,,2022-03-09 16:36:04,2022-03-09,IMXI,Aguilar Joseph,COO,A - Grant,$0.00,18680,36906,+102%,+$0,,,,,IMXI
5,,2022-03-09 16:35:38,2022-03-09,IMXI,Nilsen Randy,Chief Revenue Officer,A - Grant,$0.00,18680,207828,+10%,+$0,,,,,IMXI
6,,2022-03-08 19:12:14,2022-03-04,IMXI,Luciano Ernesto,"GC, CLO, Sec",F - Tax,$15.74,-480,7520,-6%,"-$7,555",,,,,IMXI
7,,2022-03-08 19:09:41,2022-03-04,IMXI,Bende Andras Quinn,CFO,F - Tax,$15.74,-914,14086,-6%,"-$14,386",,,,,IMXI
8,,2022-03-08 18:23:47,2022-03-04,IMXI,Nilsen Randy,Chief Revenue Officer,F - Tax,$15.74,-1182,189148,-1%,"-$18,605",,,,,IMXI
9,,2022-03-08 18:21:30,2022-03-04,IMXI,Aguilar Joseph,COO,F - Tax,$15.74,-1182,18226,-6%,"-$18,605",,,,,IMXI
10,,2022-03-08 18:21:05,2022-03-04,IMXI,Lisy Robert,"CEO, Pres, COB",F - Tax,$0.00,-8678,1308200,-1%,-$0,,,,,IMXI
11,,2022-01-10 17:36:43,2022-01-07,IMXI,Bradford Debra A,Dir,A - Grant,$0.00,3104,3104,New,+$0,,,,,IMXI
12,,2022-01-10 17:22:19,2022-01-07,IMXI,Fernandez Bernardo B. Jr.,Dir,A - Grant,$0.00,3104,3104,New,+$0,,,,,IMXI
13,,2022-01-04 17:38:25,2021-12-31,IMXI,Holstein Kurt,Dir,A - Grant,$0.00,125,104406,0%,+$0,,,,,IMXI
14,,2022-01-04 17:36:45,2021-12-31,IMXI,Maydon Laura I,Dir,A - Grant,$0.00,125,11523,+1%,+$0,,,,,IMXI
15,,2022-01-04 17:35:09,2021-12-31,IMXI,Purcell Michael J.,Dir,A - Grant,$0.00,752,36148,+2%,+$0,,,,,IMXI
16,D,2021-12-21 17:52:57,2021-12-20,IMXI,Lisy Robert,"CEO, Pres, COB",M - OptEx,$9.91,5531,1316878,0%,"+$54,812",,,,,IMXI
17,D,2021-12-21 17:52:57,2021-12-20,IMXI,Lisy Robert,"CEO, Pres, COB",S - Sale+OE,$15.50,-5531,1316878,0%,"-$85,731",,,,,IMXI
18,DM,2021-12-17 18:40:31,2021-12-15,IMXI,Lisy Robert,"CEO, Pres, COB",M - OptEx,$9.91,59352,1316878,+5%,"+$588,178",,,,,IMXI
