,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
41,,2017-12-08 16:26:56,2017-12-06,OCUL,Bollag Daniel M,See Remarks,P - Purchase,$3.93,24700,24700,New,"+$97,071",,,,,OCUL
42,,2017-11-20 08:04:14,2017-11-16,OCUL,Sawhney Amarpreet,"Exec. COB, 10%",P - Purchase,$5.18,19000,2655332,+1%,"+$98,420",,,,,OCUL
43,,2016-12-16 16:04:08,2016-12-15,OCUL,Sawhney Amarpreet,"Pres, CEO, 10%",P - Purchase,$7.85,45300,2636332,+2%,"+$355,605",10.0,4.0,3.0,,OCUL
44,D,2016-08-09 16:38:06,2016-08-05,OCUL,Sawhney Amarpreet,"Pres, CEO, 10%",M - OptEx,$1.35,58357,2591032,+2%,"+$78,782",-4.0,35.0,18.0,14.0,OCUL
45,,2016-06-10 16:30:22,2016-06-09,OCUL,Sawhney Amarpreet,"Pres, CEO, 10%",P - Purchase,$6.70,10000,2532675,0%,"+$67,000",2.0,-11.0,-8.0,47.0,OCUL
46,,2015-11-18 20:24:45,2015-11-17,OCUL,Sawhney Amarpreet,"Pres, CEO, 10%",P - Purchase,$8.25,10000,2522675,0%,"+$82,500",2.0,7.0,18.0,40.0,OCUL
47,,2015-09-17 16:05:26,2015-09-15,OCUL,Fortune James,COO,S - Sale,$17.16,-9470,112060,-8%,"-$162,505",8.0,-3.0,-14.0,-56.0,OCUL
48,,2015-09-16 16:06:10,2015-09-14,OCUL,Sawhney Amarpreet,"Pres, CEO, 10%",P - Purchase,$16.50,15000,2512675,+1%,"+$247,456",6.0,4.0,-13.0,-53.0,OCUL
49,,2015-06-15 17:51:12,2015-06-15,OCUL,"Versant Venture Capital Iii, L.P.",10%,S - Sale,$22.00,-320000,2215384,-13%,"-$7,040,000",2.0,-3.0,10.0,-58.0,OCUL
50,,2015-06-15 17:45:43,2015-06-15,OCUL,Warden Charles M,"Dir, 10%",S - Sale,$22.00,-320000,13007,-96%,"-$7,040,000",2.0,-3.0,10.0,-58.0,OCUL
51,,2015-06-11 17:29:05,2015-06-10,OCUL,"Svlsf Iv, LLC",10%,S - Sale,$22.00,-1119000,2273691,-33%,"-$24,618,000",-1.0,-1.0,-8.0,-60.0,OCUL
52,,2015-06-11 17:24:04,2015-06-10,OCUL,"Versant Venture Capital Iii, L.P.",10%,S - Sale,$22.00,-427000,2535384,-14%,"-$9,394,000",-1.0,-1.0,-8.0,-60.0,OCUL
53,,2015-06-11 17:24:04,2015-06-10,OCUL,Warden Charles M,"Dir, 10%",S - Sale,$22.00,-427000,14885,-97%,"-$9,394,000",-1.0,-1.0,-8.0,-60.0,OCUL
54,D,2015-05-15 16:09:14,2015-05-13,OCUL,Sawhney Amarpreet,"Pres, CEO, 10%",M - OptEx,$1.35,51491,2497675,+2%,"+$69,513",1.0,-4.0,-16.0,-80.0,OCUL
55,D,2015-04-01 18:10:31,2015-02-27,OCUL,Lindstrom Richard L Md,Dir,M - OptEx,$0.33,24620,43559,+130%,"+$8,105",-1.0,-26.0,-46.0,-66.0,OCUL
56,,2015-03-06 18:56:57,2014-07-30,OCUL,Ankerud Eric,See Remarks,P - Purchase,$13.00,1000,78651,+1%,"+$13,000",2.0,8.0,-3.0,-55.0,OCUL
57,,2015-02-04 16:30:47,2015-02-02,OCUL,"Polaris Venture Management Co. V, L.L.C.",10%,S - Sale,$29.50,-500000,19588,-96%,"-$14,750,000",1.0,1.0,32.0,-26.0,OCUL
58,D,2014-08-08 17:03:21,2014-07-30,OCUL,"Chv Ii, L.P.",10%,C - Converted deriv,$0.00,1946292,2100138,-48%,$0,3.0,11.0,22.0,141.0,OCUL
59,D,2014-08-08 17:03:21,2014-07-30,OCUL,"Chv Ii, L.P.",10%,P - Purchase,$13.00,153846,2100138,+8%,"+$1,999,998",3.0,11.0,22.0,141.0,OCUL
60,D,2014-07-31 18:32:11,2014-07-30,OCUL,"Polaris Venture Management Co. V, L.L.C.",10%,C - Converted deriv,$0.00,2530009,24412,-99%,$0,1.0,-2.0,28.0,134.0,OCUL
61,D,2014-07-31 17:37:10,2014-07-30,OCUL,"Versant Venture Capital Iii, L.P.",10%,C - Converted deriv,$0.00,2962384,2962384,-50%,$0,1.0,-2.0,28.0,134.0,OCUL
62,D,2014-07-31 17:33:10,2014-07-30,OCUL,Sawhney Amarpreet,"Pres, CEO, 10%",P - Purchase,$13.00,76922,959026,+9%,"+$999,986",1.0,-2.0,28.0,134.0,OCUL
63,D,2014-07-31 17:33:10,2014-07-30,OCUL,Sawhney Amarpreet,"Pres, CEO, 10%",C - Converted deriv,$0.00,253347,959026,-21%,$0,1.0,-2.0,28.0,134.0,OCUL
64,D,2014-07-31 17:32:46,2014-07-30,OCUL,Chadha Jaswinder,Dir,C - Converted deriv,$0.00,92570,130448,-42%,$0,1.0,-2.0,28.0,134.0,OCUL
65,D,2014-07-31 17:28:47,2014-07-30,OCUL,Lindstrom Richard L Md,Dir,C - Converted deriv,$0.00,18939,18939,-50%,$0,1.0,-2.0,28.0,134.0,OCUL
66,D,2014-07-31 17:27:27,2014-07-30,OCUL,Warden Charles M,Dir,C - Converted deriv,$0.00,2962384,17391,-99%,$0,1.0,-2.0,28.0,134.0,OCUL
67,D,2014-07-31 16:14:13,2014-07-30,OCUL,"Svlsf Iv, LLC",10%,C - Converted deriv,$0.00,7041441,2656988,-73%,$0,1.0,-2.0,28.0,134.0,OCUL
68,D,2014-07-31 16:14:13,2014-07-30,OCUL,"Svlsf Iv, LLC",10%,P - Purchase,$13.00,715380,2656988,+37%,"+$9,299,940",1.0,-2.0,28.0,134.0,OCUL
