,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-05 14:50:46,2022-01-03,MTEX,Toth Robert,Dir,A - Grant,$39.49,1012,86150,+1%,"+$39,964",,,,,MTEX
1,,2022-01-05 14:49:57,2022-01-03,MTEX,Schrier Eric W,Dir,A - Grant,$39.49,1012,19118,+6%,"+$39,964",,,,,MTEX
2,,2022-01-05 14:49:14,2022-01-03,MTEX,Fredrick J Stanley,Dir,A - Grant,$39.49,1012,222063,0%,"+$39,964",,,,,MTEX
3,,2022-01-05 14:46:47,2022-01-03,MTEX,Rameson Tyler,Dir,A - Grant,$39.49,1012,275683,0%,"+$39,964",,,,,MTEX
4,,2022-01-05 14:45:52,2022-01-03,MTEX,Robbins Kevin Andrew,Dir,A - Grant,$39.49,1012,14131,+8%,"+$39,964",,,,,MTEX
5,,2022-01-05 14:44:18,2022-01-03,MTEX,Jobe Larry A,Dir,A - Grant,$39.49,1012,66012,+2%,"+$39,964",,,,,MTEX
6,D,2021-12-01 14:32:53,2021-11-30,MTEX,Bala Alfredo,"CEO, Pres",F - Tax,$35.97,-2724,7906,-26%,"-$97,982",,,,,MTEX
7,D,2021-12-01 14:32:53,2021-11-30,MTEX,Bala Alfredo,"CEO, Pres",M - OptEx,$19.60,5000,7906,+172%,"+$98,000",,,,,MTEX
8,D,2021-12-01 14:30:59,2021-11-29,MTEX,Bala Alfredo,"CEO, Pres",M - OptEx,$15.70,1150,5630,+26%,"+$18,055",,,,,MTEX
9,D,2021-12-01 14:26:33,2021-11-29,MTEX,Barta Erin Kemmler,GC,M - OptEx,$5.72,3000,3000,New,"+$17,160",,,,,MTEX
10,D,2021-11-24 13:48:28,2021-11-23,MTEX,Johnson David Allen,CFO,M - OptEx,$15.70,12500,12500,New,"+$196,250",,,,,MTEX
11,D,2021-09-08 18:48:57,2021-09-07,MTEX,Norman Ronald Dale,SVP Treasury,M - OptEx,$5.72,5000,6030,+485%,"+$28,600",,,,,MTEX
12,D,2021-09-02 10:50:29,2021-09-01,MTEX,Toth Robert,Dir,M - OptEx,$18.53,8333,85138,+11%,"+$154,428",,,,,MTEX
13,D,2021-09-01 10:31:14,2021-08-30,MTEX,Schrier Eric W,Dir,F - Tax,$33.89,-5218,18106,-22%,"-$176,838",,,,,MTEX
14,D,2021-09-01 10:31:14,2021-08-30,MTEX,Schrier Eric W,Dir,M - OptEx,$17.68,10000,18106,+123%,"+$176,825",,,,,MTEX
15,D,2021-08-27 11:01:33,2021-08-26,MTEX,Robbins Kevin Andrew,Dir,M - OptEx,$17.28,5000,13119,+62%,"+$86,400",,,,,MTEX
16,D,2021-08-25 11:01:01,2021-08-24,MTEX,Fredrick J Stanley,Dir,M - OptEx,$5.72,5000,221051,+2%,"+$28,600",,,,,MTEX
17,,2021-08-24 17:17:21,2021-08-23,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$32.99,-1500,8119,-16%,"-$49,485",,,,,MTEX
18,,2021-08-24 10:58:54,2021-08-20,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$32.24,-1000,9619,-9%,"-$32,240",,,,,MTEX
19,,2021-08-20 20:56:16,2021-08-19,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$31.99,-500,10619,-4%,"-$15,995",,,,,MTEX
20,,2021-08-18 20:56:14,2021-08-17,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$31.99,-11,11119,0%,-$352,,,,,MTEX
21,,2021-08-18 09:34:36,2021-08-17,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$30.83,-2000,11130,-15%,"-$61,660",,,,,MTEX
22,,2021-03-23 18:36:04,2021-03-23,MTEX,Jobe Larry A,Dir,P - Purchase,$17.50,898,65000,+1%,"+$15,715",,,,,MTEX
23,,2021-01-05 21:03:09,2021-01-04,MTEX,Toth Robert,Dir,A - Grant,$18.68,1873,81805,+2%,"+$34,988",,,,,MTEX
24,,2021-01-05 21:02:49,2021-01-04,MTEX,Schrier Eric W,Dir,A - Grant,$18.68,1873,13324,+16%,"+$34,988",,,,,MTEX
25,,2021-01-05 21:02:30,2021-01-04,MTEX,Robbins Kevin Andrew,Dir,A - Grant,$18.68,1873,13130,+17%,"+$34,988",,,,,MTEX
26,,2021-01-05 21:02:14,2021-01-04,MTEX,Rameson Tyler,Dir,A - Grant,$18.68,1873,274671,+1%,"+$34,988",,,,,MTEX
27,,2021-01-05 21:01:55,2021-01-04,MTEX,Jobe Larry A,Dir,A - Grant,$18.68,1873,64102,+3%,"+$34,988",,,,,MTEX
28,,2021-01-05 21:01:37,2021-01-04,MTEX,Fredrick J Stanley,Dir,A - Grant,$18.68,1873,216051,+1%,"+$34,988",,,,,MTEX
29,D,2020-12-09 09:56:40,2020-12-07,MTEX,Toth Robert,Dir,F - Tax,$19.85,-7270,79932,-8%,"-$144,310",,,,,MTEX
30,D,2020-12-09 09:56:40,2020-12-07,MTEX,Toth Robert,Dir,M - OptEx,$14.43,10000,79932,+14%,"+$144,300",,,,,MTEX
31,,2020-09-30 16:56:37,2020-09-24,MTEX,Fredrick J Stanley,Dir,P - Purchase,$16.48,3510,214178,+2%,"+$57,845",,,,,MTEX
32,,2020-09-30 16:56:16,2020-09-24,MTEX,Bala Alfredo,"CEO, Pres",S - Sale,$16.48,-3510,4480,-44%,"-$57,845",,,,,MTEX
33,,2020-09-28 14:06:06,2020-09-25,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$16.75,-1000,11257,-8%,"-$16,750",,,,,MTEX
34,D,2020-07-01 18:21:20,2020-06-29,MTEX,Toth Robert,Dir,F - Tax,$15.00,-11906,77202,-13%,"-$178,590",,,,,MTEX
35,D,2020-07-01 18:21:20,2020-06-29,MTEX,Toth Robert,Dir,M - OptEx,$9.84,18157,77202,+31%,"+$178,590",,,,,MTEX
36,,2020-06-25 10:14:21,2020-06-23,MTEX,Toth Robert,Dir,A - Grant,$16.93,5000,70951,+8%,"+$84,650",,,,,MTEX
37,A,2020-01-07 15:44:15,2020-01-02,MTEX,Toth Robert,Dir,A - Grant,$15.70,2229,65951,+3%,"+$34,995",,,,,MTEX
38,A,2020-01-07 15:43:54,2020-01-02,MTEX,Schrier Eric W,Dir,A - Grant,$15.70,2229,11451,+24%,"+$34,995",,,,,MTEX
39,A,2020-01-07 15:43:33,2020-01-02,MTEX,Robbins Kevin Andrew,Dir,A - Grant,$15.70,2229,12257,+22%,"+$34,995",,,,,MTEX
40,A,2020-01-07 15:43:08,2020-01-02,MTEX,Rameson Tyler,Dir,A - Grant,$15.70,2229,272798,+1%,"+$34,995",,,,,MTEX
41,A,2020-01-07 15:42:42,2020-01-02,MTEX,Jobe Larry A,Dir,A - Grant,$15.70,2229,62229,+4%,"+$34,995",,,,,MTEX
42,A,2020-01-07 15:42:15,2020-01-02,MTEX,Fredrick J Stanley,Dir,A - Grant,$15.70,2229,210668,+1%,"+$34,995",,,,,MTEX
43,,2020-01-06 14:39:33,2020-01-02,MTEX,Toth Robert,Dir,A - Grant,$15.90,2201,65923,+3%,"+$34,996",,,,,MTEX
44,,2020-01-06 14:39:13,2020-01-02,MTEX,Schrier Eric W,Dir,A - Grant,$15.90,2201,11423,+24%,"+$34,996",,,,,MTEX
45,,2020-01-06 14:38:49,2020-01-02,MTEX,Robbins Kevin Andrew,Dir,A - Grant,$15.90,2201,12229,+22%,"+$34,996",,,,,MTEX
46,,2020-01-06 14:38:25,2020-01-02,MTEX,Rameson Tyler,Dir,A - Grant,$15.90,2201,272770,+1%,"+$34,996",,,,,MTEX
47,,2020-01-06 14:38:04,2020-01-02,MTEX,Jobe Larry A,Dir,A - Grant,$15.90,2201,62201,+4%,"+$34,996",,,,,MTEX
48,,2020-01-06 14:37:39,2020-01-02,MTEX,Fredrick J Stanley,Dir,A - Grant,$15.90,2201,210640,+1%,"+$34,996",,,,,MTEX
49,,2019-11-27 16:08:52,2019-11-26,MTEX,Fredrick J Stanley,Dir,P - Purchase,$16.47,1500,208439,+1%,"+$24,709",,,,,MTEX
50,,2019-10-02 18:26:29,2019-09-30,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.20,51,206939,0%,+$877,,,,,MTEX
51,,2019-10-02 18:25:20,2019-09-26,MTEX,Fredrick J Stanley,Dir,P - Purchase,$16.85,500,206888,0%,"+$8,425",,,,,MTEX
52,,2019-09-25 16:30:06,2019-09-13,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$16.09,-700,10028,-7%,"-$11,263",,,,,MTEX
53,D,2019-07-01 15:08:17,2019-06-27,MTEX,Bala Alfredo,"CEO, Pres",F - Tax,$16.60,-657,7990,-8%,"-$10,906",,,,,MTEX
54,D,2019-07-01 15:08:17,2019-06-27,MTEX,Bala Alfredo,"CEO, Pres",M - OptEx,$5.72,1667,7990,+26%,"+$9,535",,,,,MTEX
55,,2019-06-27 16:30:27,2019-06-26,MTEX,Gilbert Gerald E,Dir,P - Purchase,$16.67,500,31522,+2%,"+$8,333",,,,,MTEX
56,,2019-06-25 18:28:02,2019-06-25,MTEX,Gilbert Gerald E,Dir,P - Purchase,$16.67,500,31022,+2%,"+$8,334",,,,,MTEX
57,,2019-06-25 18:24:54,2019-06-24,MTEX,Gilbert Gerald E,Dir,P - Purchase,$16.80,800,30522,+3%,"+$13,440",,,,,MTEX
58,,2019-04-02 18:53:36,2019-03-29,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.75,2500,206388,+1%,"+$44,375",,,,,MTEX
59,,2019-04-02 18:52:53,2019-03-29,MTEX,Bala Alfredo,"CEO, Pres",S - Sale,$17.75,-2500,6980,-26%,"-$44,375",,,,,MTEX
60,,2019-03-29 18:46:12,2019-03-28,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.87,3149,203888,+2%,"+$56,266",,,,,MTEX
61,,2019-03-28 19:22:20,2019-03-27,MTEX,Fredrick J Stanley,Dir,P - Purchase,$18.21,99,200739,0%,"+$1,803",,,,,MTEX
62,,2019-03-28 19:21:42,2019-03-26,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.84,301,200640,0%,"+$5,370",,,,,MTEX
63,,2019-03-28 19:21:05,2019-03-25,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.80,102,200339,0%,"+$1,816",,,,,MTEX
64,,2019-03-28 19:20:28,2019-03-22,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.84,246,200237,0%,"+$4,387",,,,,MTEX
65,,2019-03-28 19:19:50,2019-03-21,MTEX,Fredrick J Stanley,Dir,P - Purchase,$18.22,863,199991,0%,"+$15,721",,,,,MTEX
66,,2019-03-22 15:12:42,2019-03-21,MTEX,Robbins Kevin Andrew,Dir,P - Purchase,$18.13,250,10728,+2%,"+$4,533",,,,,MTEX
67,,2019-01-18 11:27:11,2019-01-17,MTEX,Jobe Larry A,Dir,P - Purchase,$19.25,179,60000,0%,"+$3,446",,,,,MTEX
