,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
43,M,2020-03-04 17:53:14,2020-03-02,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$56.47,-14000,1445395,-1%,"-$790,602",,,,,MXIM
44,,2020-02-21 17:29:49,2020-02-19,MXIM,Preeshl Bryan,SVP,S - Sale,$63.14,-1050,28381,-4%,"-$66,295",,,,,MXIM
45,,2020-02-20 18:15:37,2020-02-18,MXIM,Imperato Jon,"VP of WW Sales, Marketing",S - Sale,$62.67,-2097,50461,-4%,"-$131,409",,,,,MXIM
46,,2020-02-12 17:21:55,2020-02-10,MXIM,Jain Vivek,SVP,S - Sale,$62.99,-2415,51114,-5%,"-$152,120",,,,,MXIM
47,,2020-02-10 17:07:30,2020-02-06,MXIM,Imperato Jon,"VP of WW Sales, Marketing",S - Sale,$64.05,-268,53796,0%,"-$17,166",,,,,MXIM
48,,2020-02-07 17:11:46,2020-02-05,MXIM,Preeshl Bryan,SVP,S - Sale,$64.13,-5141,30131,-15%,"-$329,667",,,,,MXIM
49,,2020-02-07 17:10:56,2020-02-05,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$64.00,-10000,1464912,-1%,"-$640,000",,,,,MXIM
50,,2020-02-06 17:35:18,2020-02-04,MXIM,Bronson Joseph R,Dir,S - Sale,$62.03,-5000,17047,-23%,"-$310,154",,,,,MXIM
51,D,2020-02-05 18:08:27,2020-02-03,MXIM,Bergman James R,Dir,S - Sale+OE,$60.76,-10300,80162,-11%,"-$625,812",,,,,MXIM
52,M,2020-02-05 18:07:19,2020-02-03,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$60.85,-19000,1474912,-1%,"-$1,156,213",,,,,MXIM
53,,2020-01-17 17:24:38,2020-01-15,MXIM,Wright Mary Ann,Dir,S - Sale,$61.65,-1345,12883,-9%,"-$82,923",,,,,MXIM
54,,2020-01-06 17:06:36,2020-01-02,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$62.00,-19000,1433912,-1%,"-$1,178,013",,,,,MXIM
55,,2019-12-23 17:42:20,2019-12-23,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$62.00,-7500,1452912,-1%,"-$465,000",,,,,MXIM
56,,2019-12-13 17:02:34,2019-12-11,MXIM,Grady Robert Edward,Dir,S - Sale,$57.69,-6000,49374,-11%,"-$346,138",,,,,MXIM
57,M,2019-12-13 17:01:26,2019-12-11,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$59.00,-5000,1460412,0%,"-$295,000",,,,,MXIM
58,,2019-12-04 17:27:40,2019-12-02,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$56.54,-11500,1465412,-1%,"-$650,190",,,,,MXIM
59,,2019-11-26 17:14:47,2019-11-22,MXIM,Imperato Jon,"VP of WW Sales, Marketing",S - Sale,$55.29,-2204,54064,-4%,"-$121,865",,,,,MXIM
60,,2019-11-06 17:10:54,2019-11-04,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$60.83,-19000,1482373,-1%,"-$1,155,797",,,,,MXIM
61,,2019-10-03 17:15:03,2019-10-01,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$57.45,-14000,1501373,-1%,"-$804,296",,,,,MXIM
62,D,2019-09-13 17:10:24,2019-09-12,MXIM,Medlin Edwin,"SVP, Chief Legal, Admin, Compl",S - Sale+OE,$59.77,-22500,75405,-23%,"-$1,344,742",,,,,MXIM
63,,2019-09-13 17:09:26,2019-09-12,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$60.00,-4000,1515373,0%,"-$240,000",,,,,MXIM
64,M,2019-09-13 17:06:33,2019-09-11,MXIM,Kiddoo Bruce E,SVP,S - Sale,$59.50,-20000,59654,-25%,"-$1,190,000",,,,,MXIM
65,,2019-09-12 17:19:04,2019-09-10,MXIM,Loftus David,"VP of WW Sales, Marketing",S - Sale,$57.93,-10000,41323,-19%,"-$579,259",,,,,MXIM
66,,2019-09-12 17:17:19,2019-09-10,MXIM,Jain Vivek,SVP,S - Sale,$57.92,-10852,55019,-16%,"-$628,504",,,,,MXIM
67,,2019-09-11 17:20:43,2019-09-09,MXIM,Bergman James R,Dir,S - Sale,$57.45,-1400,76800,-2%,"-$80,428",,,,,MXIM
68,,2019-09-09 16:47:41,2019-09-05,MXIM,Kiddoo Bruce E,SVP,S - Sale,$57.21,-10000,79654,-11%,"-$572,125",,,,,MXIM
69,M,2019-09-06 17:05:14,2019-09-04,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$56.24,-7500,1480165,-1%,"-$421,793",,,,,MXIM
70,,2019-09-04 17:20:43,2019-08-30,MXIM,Grady Robert Edward,Dir,S - Sale,$54.63,-2500,52012,-5%,"-$136,579",,,,,MXIM
71,,2019-08-26 18:14:24,2019-08-23,MXIM,Watkins William D,Dir,S - Sale,$54.62,-8310,5500,-60%,"-$453,917",,,,,MXIM
72,,2019-08-23 17:38:38,2019-08-21,MXIM,Jain Vivek,SVP,S - Sale,$54.92,-12683,57039,-18%,"-$696,550",,,,,MXIM
73,D,2019-08-19 19:00:45,2019-08-15,MXIM,Grady Robert Edward,Dir,S - Sale+OE,$52.63,-6575,50512,-12%,"-$346,013",,,,,MXIM
74,D,2019-08-06 17:50:55,2019-08-02,MXIM,Bronson Joseph R,Dir,S - Sale+OE,$56.07,-12600,18685,-40%,"-$706,479",,,,,MXIM
75,,2019-08-06 17:50:11,2019-08-02,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$56.07,-2500,1419223,0%,"-$140,165",,,,,MXIM
76,,2019-07-02 13:47:57,2019-07-01,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$61.16,-7000,1421723,0%,"-$428,104",,,,,MXIM
77,,2019-07-01 19:06:05,2019-06-27,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$60.00,-2000,1438713,0%,"-$120,000",,,,,MXIM
78,,2019-06-12 19:37:59,2019-06-10,MXIM,Kiddoo Bruce E,"SVP, CFO",S - Sale,$58.52,-5000,80894,-6%,"-$292,609",,,,,MXIM
79,,2019-06-12 19:37:22,2019-06-10,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$57.00,-2500,1440723,0%,"-$142,500",,,,,MXIM
80,,2019-06-05 17:19:25,2019-06-03,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$54.00,-2500,1443223,0%,"-$135,000",,,,,MXIM
81,D,2019-05-07 17:55:03,2019-05-03,MXIM,Jain Vivek,SVP,S - Sale+OE,$60.58,-14246,62812,-18%,"-$862,972",,,,,MXIM
82,,2019-05-07 17:54:19,2019-05-03,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$60.31,-7000,1450115,0%,"-$422,146",,,,,MXIM
83,,2019-04-18 17:02:53,2019-04-16,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$60.00,-14000,1457115,-1%,"-$840,000",,,,,MXIM
84,M,2019-04-03 17:10:49,2019-04-01,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$56.40,-12500,1471115,-1%,"-$705,000",,,,,MXIM
85,,2019-03-19 17:20:16,2019-03-15,MXIM,Loftus David,"VP of WW Sales, Marketing",S - Sale,$53.81,-13614,55263,-20%,"-$732,569",,,,,MXIM
86,,2019-03-06 17:21:26,2019-03-04,MXIM,Gagneja Sumeet,"VP, Principal Acct Officer",S - Sale,$55.49,-430,9470,-4%,"-$23,862",,,,,MXIM
87,,2019-03-05 17:38:53,2019-03-01,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$54.96,-2500,1483615,0%,"-$137,400",,,,,MXIM
88,D,2019-02-25 17:16:46,2019-02-21,MXIM,Kiddoo Bruce E,"SVP, CFO",S - Sale+OE,$55.60,-8062,87368,-8%,"-$448,209",,,,,MXIM
89,D,2019-02-08 17:35:57,2019-02-06,MXIM,Bergman James R,Dir,S - Sale+OE,$56.46,-14210,78200,-15%,"-$802,297",,,,,MXIM
90,,2019-02-06 17:06:35,2019-02-04,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$54.55,-5000,1489957,0%,"-$272,750",,,,,MXIM
91,,2019-02-05 17:17:07,2019-02-01,MXIM,Bronson Joseph R,Dir,S - Sale,$54.67,-5000,18685,-21%,"-$273,369",,,,,MXIM
92,,2019-01-18 17:26:04,2019-01-16,MXIM,Wright Mary Ann,Dir,S - Sale,$51.68,-1564,10866,-13%,"-$80,828",,,,,MXIM
93,D,2018-12-17 17:24:59,2018-12-13,MXIM,Preeshl Bryan,SVP,S - Sale+OE,$53.65,-924,30640,-3%,"-$49,573",,,,,MXIM
94,,2018-12-14 16:55:15,2018-12-12,MXIM,Accardi Tracy,Dir,S - Sale,$54.25,-2830,12480,-18%,"-$153,517",,,,,MXIM
95,D,2018-12-06 18:22:43,2018-12-03,MXIM,Kiddoo Bruce E,"SVP, CFO",S - Sale+OE,$56.58,-25000,99363,-20%,"-$1,414,393",,,,,MXIM
96,,2018-12-06 18:22:13,2018-12-03,MXIM,Gagneja Sumeet,"VP, Principal Acct Officer",S - Sale,$56.72,-517,10201,-5%,"-$29,325",,,,,MXIM
97,,2018-12-06 18:21:30,2018-12-03,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$56.98,-7500,1506557,0%,"-$427,375",,,,,MXIM
98,,2018-11-29 17:05:23,2018-11-27,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$55.79,-2500,1515957,0%,"-$139,475",,,,,MXIM
99,,2018-11-20 15:40:58,2018-11-16,MXIM,Wright Mary Ann,Dir,S - Sale,$52.35,-440,12430,-3%,"-$23,034",,,,,MXIM
100,,2018-11-20 15:40:11,2018-11-16,MXIM,Bergman James R,Dir,S - Sale,$53.24,-4400,82110,-5%,"-$234,248",,,,,MXIM
101,,2018-10-03 17:04:55,2018-10-01,MXIM,Doluca Tunc,"Pres, CEO, Dir",S - Sale,$56.80,-5000,1436080,0%,"-$284,000",,,,,MXIM
102,,2018-09-13 17:13:58,2018-09-11,MXIM,Loftus David,"VP of WW Sales, Marketing",S - Sale,$60.01,-6623,73711,-8%,"-$397,417",,,,,MXIM
103,,2018-09-12 17:17:51,2018-09-10,MXIM,Bronson Joseph R,Dir,S - Sale,$58.98,-5000,19775,-20%,"-$294,895",,,,,MXIM
104,D,2018-08-27 17:09:18,2018-08-23,MXIM,Preeshl Bryan,SVP,S - Sale+OE,$62.09,-1371,27222,-5%,"-$85,119",,,,,MXIM
105,,2018-08-20 18:19:05,2018-08-16,MXIM,Wright Mary Ann,Dir,S - Sale,$60.43,-440,8960,-5%,"-$26,589",,,,,MXIM
106,,2018-08-20 18:14:22,2018-08-16,MXIM,Jain Vivek,SVP,S - Sale,$60.41,-1793,62097,-3%,"-$108,314",,,,,MXIM
107,,2018-08-20 18:08:42,2018-08-16,MXIM,Gagneja Sumeet,"VP, Principal Acct Officer",S - Sale,$60.74,-471,8829,-5%,"-$28,607",,,,,MXIM
108,D,2018-08-14 17:34:55,2018-08-10,MXIM,Jain Vivek,SVP,S - Sale+OE,$61.87,-10474,65642,-14%,"-$647,988",,,,,MXIM
109,D,2018-08-09 15:24:57,2018-08-07,MXIM,Medlin Edwin,"SVP, GC",S - Sale+OE,$63.02,-84210,52899,-61%,"-$5,307,051",,,,,MXIM
110,D,2018-08-09 15:23:03,2018-08-07,MXIM,Kiddoo Bruce E,"SVP, CFO",S - Sale+OE,$63.00,-25000,92989,-21%,"-$1,575,065",,,,,MXIM
111,D,2018-08-03 11:35:44,2018-08-01,MXIM,Neil Christopher J,SVP,S - Sale+OE,$61.03,-3500,115048,-3%,"-$213,615",,,,,MXIM
112,D,2018-07-05 14:55:07,2018-07-02,MXIM,Neil Christopher J,SVP,S - Sale+OE,$58.48,-3500,115048,-3%,"-$204,693",,,,,MXIM
113,,2018-06-06 12:32:42,2018-06-04,MXIM,Preeshl Bryan,SVP,S - Sale,$60.63,-1199,29319,-4%,"-$72,698",,,,,MXIM
114,D,2018-06-05 11:12:33,2018-06-01,MXIM,Neil Christopher J,SVP,S - Sale+OE,$59.72,-3500,115048,-3%,"-$209,025",,,,,MXIM
115,,2018-05-23 10:30:08,2018-05-21,MXIM,Gagneja Sumeet,"VP, Principal Acct Officer",S - Sale,$58.59,-796,9552,-8%,"-$46,640",,,,,MXIM
116,,2018-05-17 19:30:42,2018-05-16,MXIM,Wright Mary Ann,Dir,S - Sale,$57.51,-440,9400,-4%,"-$25,304",,,,,MXIM
117,,2018-05-17 19:23:46,2018-05-16,MXIM,Jain Vivek,SVP,S - Sale,$57.94,-1793,65649,-3%,"-$103,888",,,,,MXIM
118,,2018-05-16 18:51:58,2018-05-15,MXIM,Neil Christopher J,SVP,S - Sale,$58.41,-9820,116174,-8%,"-$573,586",,,,,MXIM
119,,2018-05-08 14:31:05,2018-05-04,MXIM,Grady Robert Edward,Dir,S - Sale,$55.88,-6000,50602,-11%,"-$335,303",,,,,MXIM
120,D,2018-05-03 14:48:29,2018-05-01,MXIM,Neil Christopher J,SVP,S - Sale+OE,$54.64,-3500,125994,-3%,"-$191,249",,,,,MXIM
121,,2018-05-03 14:29:05,2018-05-01,MXIM,Bronson Joseph R,Dir,S - Sale,$54.08,-5000,24775,-17%,"-$270,407",,,,,MXIM
