,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
23,M,2021-05-17 17:30:14,2021-05-13,SSNT,"Ault Global Holdings, Inc.",10%,P - Purchase,$6.62,18500,541500,+4%,"+$122,530",,,,,SSNT
24,M,2021-05-12 20:32:13,2021-05-11,SSNT,"Ault Global Holdings, Inc.",10%,P - Purchase,$7.01,17000,523000,+3%,"+$119,190",,,,,SSNT
25,M,2021-05-04 20:54:12,2021-05-03,SSNT,"Ault Global Holdings, Inc.",10%,P - Purchase,$7.00,4000,506000,+1%,"+$27,990",,,,,SSNT
26,,2021-02-16 09:12:08,2021-01-29,SSNT,Roth Jeffrey D,10%,S - Sale,$5.46,-10000,440082,-2%,"-$54,579",,,,,SSNT
27,M,2020-11-10 15:25:27,2019-04-11,SSNT,Wunderlich Stanley,Dir,S - Sale,$3.95,-14073,1400,-91%,"-$55,583",,,,,SSNT
28,,2020-10-29 15:06:04,2020-10-22,SSNT,Roth Jeffrey D,10%,G - Gift,$3.04,-35000,450082,-7%,"-$106,400",,,,,SSNT
29,M,2020-10-07 13:29:50,2020-09-17,SSNT,Roth Jeffrey D,10%,S - Sale,$2.46,-49000,485082,-9%,"-$120,441",,,,,SSNT
30,AM,2020-06-12 13:33:03,2020-06-10,SSNT,Roth Jeffrey D,10%,S - Sale,$2.12,-15000,534082,-3%,"-$31,736",,,,,SSNT
31,M,2020-06-09 20:34:28,2020-05-22,SSNT,Roth Jeffrey D,10%,S - Sale,$1.96,-30000,549082,-5%,"-$58,743",,,,,SSNT
32,,2019-11-22 13:42:38,2019-10-15,SSNT,Schachtel John D.,Dir,P - Purchase,$3.78,43,6043,+1%,+$163,,,,,SSNT
33,,2019-06-03 08:31:51,2019-05-29,SSNT,Roth Jeffrey D,10%,S - Sale,$2.65,-1391,579083,0%,"-$3,686",,,,,SSNT
34,,2019-05-23 09:44:24,2019-05-21,SSNT,Roth Jeffrey D,10%,S - Sale,$2.75,-2957,580474,-1%,"-$8,127",,,,,SSNT
35,M,2019-05-21 13:04:57,2019-05-13,SSNT,Roth Jeffrey D,10%,S - Sale,$2.55,-21774,583431,-4%,"-$55,456",,,,,SSNT
36,M,2019-04-29 09:43:24,2019-04-17,SSNT,Roth Jeffrey D,10%,S - Sale,$2.95,-1900,605205,0%,"-$5,608",,,,,SSNT
37,M,2019-04-09 11:49:44,2019-03-22,SSNT,Roth Jeffrey D,10%,S - Sale,$3.07,-16978,607105,-3%,"-$52,136",,,,,SSNT
38,,2019-02-19 13:40:03,2019-02-14,SSNT,Wunderlich Stanley,Dir,S - Sale,$3.45,-1741,16000,-10%,"-$6,006",,,,,SSNT
39,,2018-12-10 11:11:04,2018-12-06,SSNT,Wunderlich Stanley,Dir,S - Sale,$2.80,-1500,18964,-7%,"-$4,200",,,,,SSNT
40,,2018-10-23 13:58:57,2018-10-22,SSNT,Wunderlich Stanley,Dir,S - Sale,$3.61,-1100,21134,-5%,"-$3,971",,,,,SSNT
41,,2018-10-16 08:24:49,2018-10-12,SSNT,Wunderlich Stanley,Dir,S - Sale,$3.60,-1100,22234,-5%,"-$3,960",,,,,SSNT
42,M,2018-08-29 16:25:15,2018-08-21,SSNT,Roth Jeffrey D,10%,S - Sale,$3.48,-9038,624083,-1%,"-$31,488",,,,,SSNT
43,,2018-08-16 08:52:56,2018-08-09,SSNT,Roth Jeffrey D,10%,S - Sale,$3.85,-962,633121,0%,"-$3,707",,,,,SSNT
44,M,2018-08-03 17:01:14,2018-07-26,SSNT,Roth Jeffrey D,10%,S - Sale,$3.79,-13800,634083,-2%,"-$52,335",,,,,SSNT
45,M,2018-07-18 16:34:53,2018-07-12,SSNT,Roth Jeffrey D,10%,S - Sale,$3.75,-11200,647883,-2%,"-$42,049",,,,,SSNT
46,M,2018-07-10 20:51:23,2018-07-03,SSNT,Roth Jeffrey D,10%,S - Sale,$4.00,-10000,1327966,-1%,"-$40,008",,,,,SSNT
47,,2018-03-19 13:29:03,2018-03-14,SSNT,Roth Jeffrey D,10%,S - Sale,$2.95,-50000,669083,-7%,"-$147,500",,,,,SSNT
48,,2018-01-10 18:23:31,2018-01-09,SSNT,Roth Jeffrey D,10%,S - Sale,$2.95,-215000,719083,-23%,"-$634,250",,,,,SSNT
49,M,2018-01-02 15:59:03,2017-09-15,SSNT,Roth Jeffrey D,10%,S - Sale,$4.24,-44899,934083,-5%,"-$190,238",,,,,SSNT
50,M,2018-01-02 15:49:52,2017-05-01,SSNT,Roth Jeffrey D,10%,S - Sale,$3.73,-44100,1966240,-2%,"-$164,573",,,,,SSNT
51,M,2018-01-02 15:27:24,2017-01-24,SSNT,Roth Jeffrey D,10%,S - Sale,$3.75,-44100,1023082,-4%,"-$165,322",,,,,SSNT
52,,2010-11-12 16:33:46,2009-05-06,TYRIA,Meller Mark,"CEO, PFO, 10%",A - Grant,$0.00,100000000,0,-100%,"+$20,000",,,,,SSNT
53,M,2010-11-12 16:33:46,2009-10-06,TYRIA,Meller Mark,"CEO, PFO, 10%",S - Sale,$0.00,-165492800,0,-100%,"-$35,273",,,,,SSNT
54,M,2008-01-07 16:02:58,2007-09-28,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.00,-80000000,65492800,-55%,"-$18,761",,,,,SSNT
55,M,2007-12-21 15:14:15,2006-07-13,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.00,-71198274,145492800,-33%,"-$46,773",,,,,SSNT
56,M,2007-12-18 17:38:05,2007-02-28,TYRIA,Mahoney Jerome R,"Pres, Secretary, CEO, 10%",S - Sale,$0.00,-166526355,177109589,-48%,"-$92,497",,,,,SSNT
57,M,2006-09-14 10:58:10,2006-04-14,TYRIA,Mahoney Jerome R,"Non-exec COB, 10%",A - Grant,$0.00,3950000,107675121,+4%,"+$18,170",,,,,SSNT
58,M,2006-09-14 10:58:10,2006-05-19,TYRIA,Mahoney Jerome R,"Non-exec COB, 10%",S - Sale,$0.01,-4054226,107675121,-4%,"-$49,296",,,,,SSNT
59,M,2006-09-14 10:57:48,2006-04-14,TYRIA,Meller Mark,"Pres, CEO, 10%",A - Grant,$0.00,3950000,107675121,+4%,"+$18,170",,,,,SSNT
60,M,2006-09-14 10:57:48,2006-05-19,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.01,-6461726,107675121,-6%,"-$79,510",,,,,SSNT
61,,2006-04-14 14:58:44,2006-01-03,TYRIA,Meller Mark,"Pres, CEO, 10%",A - Grant,$0.00,2968604,107176577,+3%,"+$13,656",,,,,SSNT
62,M,2006-04-14 14:58:44,2006-01-23,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.01,-2968601,107176577,-3%,"-$32,897",,,,,SSNT
63,,2006-04-14 14:58:27,2006-01-03,TYRIA,Mahoney Jerome R,"Non-exec COB, 10%",A - Grant,$0.00,2968604,181146950,+2%,"+$13,656",,,,,SSNT
64,M,2006-04-14 14:58:27,2006-01-23,TYRIA,Mahoney Jerome R,"Non-exec COB, 10%",S - Sale,$0.01,-2968601,181146950,-2%,"-$32,897",,,,,SSNT
65,,2005-11-14 06:20:05,2005-08-01,TYRIA,Meller Mark,"Pres, CEO, 10%",A - Grant,$0.01,1250000,63080268,+2%,"+$8,750",,,,,SSNT
66,M,2005-11-14 06:20:05,2005-08-09,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.02,-1700972,63080268,-3%,"-$42,060",,,,,SSNT
67,,2005-11-14 06:19:41,2005-08-01,TYRIA,Mahoney Jerome R,"COB, 10%",A - Grant,$0.01,1250000,63080268,+2%,"+$8,750",,,,,SSNT
68,M,2005-11-14 06:19:41,2005-08-09,TYRIA,Mahoney Jerome R,"COB, 10%",S - Sale,$0.02,-1700972,63080268,-3%,"-$42,060",,,,,SSNT
69,M,2005-07-11 16:42:18,2005-05-27,TYRIA,Mahoney Jerome R,"Pres, Secretary, CEO, 10%",S - Sale,$0.01,-230000,63531210,0%,"-$2,722",,,,,SSNT
70,M,2005-07-11 16:41:54,2005-02-02,TYRIA,Mahoney Jerome R,"COB, 10%",S - Sale,$0.03,-4128446,63761210,-6%,"-$115,106",,,,,SSNT
71,M,2005-07-11 16:41:33,2005-06-27,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.01,-230000,63531210,0%,"-$2,722",,,,,SSNT
72,M,2005-07-11 16:41:12,2005-02-02,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.03,-4128446,63761210,-6%,"-$114,468",,,,,SSNT
73,M,2005-06-28 09:14:39,2004-12-15,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.03,-240195,3000,-99%,"-$6,471",,,,,SSNT
74,M,2005-06-14 13:39:18,2004-11-22,TYRIA,Meller Mark,"Pres, CEO, 10%",S - Sale,$0.04,-1028696,0,-100%,"-$40,113",,,,,SSNT
75,M,2005-05-23 17:09:43,2004-11-22,TYRIA,Mahoney Jerome R,"Pres, Secretary, CEO, 10%",S - Sale,$0.04,-1068979,3000,-100%,"-$39,811",,,,,SSNT
