,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 19:15:56,2022-03-14,WLDN,Bieber Michael A,Pres,A - Grant,$0.00,43466,151372,+40%,+$0,,,,,WLDN
1,,2022-03-16 19:14:27,2022-03-14,WLDN,Chen Micah,GC,A - Grant,$0.00,8007,26429,+43%,+$0,,,,,WLDN
2,,2022-03-16 19:12:57,2022-03-14,WLDN,Whitelaw Paul Milton,"SVP, Business Development",A - Grant,$0.00,12582,31763,+66%,+$0,,,,,WLDN
3,,2022-03-16 19:10:49,2022-03-14,WLDN,Brisbin Thomas Donald,CEO,A - Grant,$0.00,57191,415547,+16%,+$0,,,,,WLDN
4,,2022-03-16 19:09:28,2022-03-14,WLDN,Early Creighton K,"VP, CFO",A - Grant,$0.00,13725,51475,+36%,+$0,,,,,WLDN
5,,2022-03-10 19:44:33,2022-03-08,WLDN,Early Creighton K,"VP, CFO",A - Grant,$0.00,3800,37750,+11%,+$0,,,,,WLDN
6,,2022-03-10 19:42:22,2022-03-08,WLDN,Chen Micah,GC,A - Grant,$0.00,3800,18422,+26%,+$0,,,,,WLDN
7,,2022-03-10 19:40:42,2022-03-08,WLDN,Whitelaw Paul Milton,"SVP, Business Development",A - Grant,$0.00,3800,19181,+25%,+$0,,,,,WLDN
8,,2022-03-10 19:36:03,2022-03-08,WLDN,Bieber Michael A,Pres,A - Grant,$0.00,18051,107906,+20%,+$0,,,,,WLDN
9,,2022-03-10 19:33:51,2022-03-08,WLDN,Brisbin Thomas Donald,CEO,A - Grant,$0.00,23751,358356,+7%,+$0,,,,,WLDN
10,,2022-03-10 19:33:51,2022-03-10,WLDN,Brisbin Thomas Donald,CEO,S - Sale,$31.76,-3427,358356,-1%,"-$108,831",,,,,WLDN
11,,2021-12-20 18:26:56,2021-12-17,WLDN,Chen Micah,GC,S - Sale,$41.01,-5037,14397,-26%,"-$206,567",,,,,WLDN
12,D,2021-12-17 17:35:03,2021-12-15,WLDN,Whitelaw Paul Milton,"SVP, Business Development",M - OptEx,$16.09,11000,15079,+270%,"+$176,990",,,,,WLDN
13,D,2021-12-17 17:35:03,2021-12-15,WLDN,Whitelaw Paul Milton,"SVP, Business Development",S - Sale+OE,$40.93,-11000,15079,-42%,"-$450,252",,,,,WLDN
14,,2021-12-15 20:20:15,2021-12-14,WLDN,Early Creighton K,"VP, CFO",S - Sale,$41.50,-1369,33607,-4%,"-$56,814",,,,,WLDN
15,,2021-12-13 17:58:39,2021-12-09,WLDN,Brisbin Thomas Donald,CEO,S - Sale,$41.84,-15936,337807,-5%,"-$666,755",,,,,WLDN
16,,2021-12-08 17:40:17,2021-12-06,WLDN,Reder Wanda Kay,Dir,A - Grant,$0.00,1323,1323,New,+$0,,,,,WLDN
17,D,2021-09-10 18:32:06,2021-09-08,WLDN,Bieber Michael A,Pres,M - OptEx,$13.49,22236,89630,+33%,"+$299,964",,,,,WLDN
18,D,2021-09-10 18:32:06,2021-09-08,WLDN,Bieber Michael A,Pres,S - Sale+OE,$37.88,-22236,89630,-20%,"-$842,300",,,,,WLDN
19,,2021-09-09 18:07:28,2021-09-07,WLDN,Procell Adam C,CHIEF STRATEGY OFFICER,S - Sale,$38.00,-1844,17490,-10%,"-$70,072",,,,,WLDN
20,,2021-08-05 19:08:04,2021-08-04,WLDN,Downes Cynthia,Dir,A - Grant,$0.00,1469,1469,New,+$0,,,,,WLDN
21,,2021-06-21 18:15:11,2021-06-17,WLDN,Chen Micah,GC,S - Sale,$37.92,-2000,19044,-10%,"-$75,840",,,,,WLDN
22,,2021-06-17 18:19:40,2021-06-16,WLDN,Chen Micah,GC,S - Sale,$39.23,-1664,21044,-7%,"-$65,279",,,,,WLDN
23,,2021-06-15 18:13:58,2021-06-14,WLDN,Whitelaw Paul Milton,"SVP, Business Development",S - Sale,$40.36,-2000,14837,-12%,"-$80,720",,,,,WLDN
24,M,2021-06-15 18:00:52,2021-06-11,WLDN,Brisbin Thomas Donald,CEO,S - Sale,$39.32,-10000,353353,-3%,"-$393,160",,,,,WLDN
25,,2021-06-11 19:08:34,2021-06-09,WLDN,Procell Adam C,Chief Strategy Officer,A - Grant,$0.00,2891,19228,+18%,+$0,,,,,WLDN
