,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,49.514957,49.668552,48.41552,48.41552,41.454296,4472250,BBWI
1,2018-01-03,48.520615,48.658043,46.750202,47.016975,40.256832,7074032,BBWI
2,2018-01-04,41.988682,42.392887,39.733227,41.228779,35.300869,26176281,BBWI
3,2018-01-05,41.333874,41.414715,40.339531,40.711399,34.857876,8549154,BBWI
4,2018-01-08,40.49313,40.711399,39.143089,39.320938,33.667336,7079970,BBWI
5,2018-01-09,39.417946,39.426029,37.995152,38.302345,32.7952,8150469,BBWI
6,2018-01-10,38.302345,39.345188,38.140663,39.070332,33.452766,5817487,BBWI
7,2018-01-11,39.110752,40.460793,39.070332,40.428455,34.615616,6622527,BBWI
8,2018-01-12,40.266773,41.236862,39.951496,40.153599,34.38028,5113263,BBWI
9,2018-01-16,40.420372,40.75182,39.280518,39.603882,33.909603,8515508,BBWI
10,2018-01-17,39.628132,40.169765,39.490704,39.571545,33.881912,3144825,BBWI
11,2018-01-18,39.611965,39.911076,39.50687,39.628132,33.930363,2590402,BBWI
12,2018-01-19,39.76556,41.131771,39.50687,40.978172,35.086296,4214583,BBWI
13,2018-01-22,40.937752,42.093777,40.598221,42.069523,36.020729,4123540,BBWI
14,2018-01-23,42.158447,43.160873,42.109943,43.007275,36.823647,4370074,BBWI
15,2018-01-24,43.015362,43.160873,42.481812,42.999191,36.816727,5505021,BBWI
16,2018-01-25,43.039612,43.104286,41.681488,42.320129,36.235302,4233633,BBWI
17,2018-01-26,42.683914,42.683914,41.948261,42.255459,36.179932,3882572,BBWI
18,2018-01-29,42.150364,42.716248,42.053356,42.126114,36.069183,3027681,BBWI
19,2018-01-30,41.713825,41.940178,40.905415,41.220695,35.293953,3918816,BBWI
20,2018-01-31,41.471302,41.80275,40.080841,40.49313,34.670986,4077399,BBWI
21,2018-02-01,40.048504,40.679062,39.636215,39.894909,34.158779,3373175,BBWI
22,2018-02-02,39.490704,39.74131,38.108326,38.407436,32.885185,6454542,BBWI
23,2018-02-05,38.019402,39.151173,37.097816,37.178658,31.833075,4578137,BBWI
24,2018-02-06,36.224735,38.617622,35.877121,38.15683,32.670609,5557594,BBWI
25,2018-02-07,38.795471,40.323364,38.480194,39.70089,33.992661,5673995,BBWI
26,2018-02-08,41.010509,41.333874,38.585285,38.617622,33.065147,8733344,BBWI
27,2018-02-09,39.151173,39.911076,37.833469,39.329021,33.674267,5897026,BBWI
28,2018-02-12,39.668552,39.983833,38.464027,39.369442,33.708874,4622916,BBWI
29,2018-02-13,39.20776,39.490704,38.075989,39.240097,33.598122,3744770,BBWI
30,2018-02-14,39.029911,40.848827,38.706547,40.315277,34.518719,3745389,BBWI
31,2018-02-15,40.509296,40.703316,39.151173,40.032337,34.276451,3226591,BBWI
32,2018-02-16,39.830235,40.509296,39.514957,39.547291,33.861149,3530522,BBWI
33,2018-02-20,39.304771,39.474537,38.19725,38.326595,32.815971,5052527,BBWI
34,2018-02-21,38.472111,39.692806,38.439774,38.738884,33.168976,3991181,BBWI
35,2018-02-22,38.302345,39.353275,38.181084,38.900566,33.729744,3228199,BBWI
36,2018-02-23,39.094585,39.409863,38.706547,39.377525,34.143284,3163504,BBWI
37,2018-02-26,39.458366,39.48262,38.270008,39.24818,34.031143,4529523,BBWI
38,2018-02-27,39.773647,40.759903,38.625706,38.94907,33.77179,5708755,BBWI
39,2018-02-28,39.377525,40.630558,39.377525,39.878738,34.577888,7943767,BBWI
40,2018-03-01,36.192402,36.734035,34.341148,34.349232,29.783384,24250643,BBWI
41,2018-03-02,33.848019,35.675018,33.71059,35.04446,30.3862,9776382,BBWI
42,2018-03-05,34.939369,36.184319,34.890865,36.054974,31.262392,6374137,BBWI
43,2018-03-06,36.09539,36.814877,35.885204,36.467258,31.619873,6109667,BBWI
44,2018-03-07,36.184319,36.281326,35.173809,35.545673,30.820787,5779140,BBWI
45,2018-03-08,35.569927,35.569927,33.500404,33.64592,29.173552,8940294,BBWI
46,2018-03-09,33.783348,34.244141,32.999191,34.1633,29.622169,6448976,BBWI
47,2018-03-12,34.22797,34.850445,33.791431,34.074371,29.545057,4833578,BBWI
48,2018-03-13,34.20372,34.502831,33.678253,33.872272,29.369822,4520740,BBWI
49,2018-03-14,33.993534,34.195637,33.193211,33.387226,28.949251,5214202,BBWI
