,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,18.93,19.26,18.93,19.17,17.340372,4613800,AEO
1,2018-01-03,19.040001,19.09,18.26,18.32,16.571499,6432300,AEO
2,2018-01-04,18.32,18.34,17.75,18.25,16.508181,5796100,AEO
3,2018-01-05,18.290001,18.370001,17.99,18.059999,16.336315,4262200,AEO
4,2018-01-08,18.129999,18.290001,17.639999,17.950001,16.236816,6964800,AEO
5,2018-01-09,17.75,17.75,16.9,17.379999,15.721217,9772400,AEO
6,2018-01-10,17.559999,17.84,17.18,17.51,15.838811,6268800,AEO
7,2018-01-11,17.870001,18.299999,17.58,18.18,16.444864,5305000,AEO
8,2018-01-12,18.27,18.48,18.200001,18.34,16.589592,3500100,AEO
9,2018-01-16,18.42,18.43,17.379999,17.440001,15.775488,4753600,AEO
10,2018-01-17,17.58,17.959999,17.41,17.74,16.046854,3122500,AEO
11,2018-01-18,17.74,18.08,17.58,18.0,16.282042,2327600,AEO
12,2018-01-19,17.98,18.469999,17.9,18.42,16.661957,2526600,AEO
13,2018-01-22,18.5,18.799999,18.33,18.790001,16.996645,3186700,AEO
14,2018-01-23,18.82,18.83,18.469999,18.77,16.978552,2198700,AEO
15,2018-01-24,18.799999,18.799999,18.07,18.299999,16.553408,2513800,AEO
16,2018-01-25,18.370001,18.4,17.959999,18.33,16.580547,3652600,AEO
17,2018-01-26,18.42,18.540001,18.110001,18.540001,16.7705,2211700,AEO
18,2018-01-29,18.450001,18.700001,18.389999,18.48,16.716232,1489100,AEO
19,2018-01-30,18.34,18.5,18.139999,18.379999,16.625772,3985100,AEO
20,2018-01-31,18.51,18.57,17.77,18.0,16.282042,2664800,AEO
21,2018-02-01,17.77,18.23,17.65,18.049999,16.327269,2167300,AEO
22,2018-02-02,17.93,17.950001,17.48,17.559999,15.884035,2347600,AEO
23,2018-02-05,17.42,17.950001,17.1,17.1,15.467937,3830400,AEO
24,2018-02-06,16.66,17.6,16.139999,17.440001,15.775488,4037400,AEO
25,2018-02-07,17.459999,18.0,17.26,17.809999,16.110176,2859800,AEO
26,2018-02-08,17.93,18.0,17.450001,17.459999,15.793578,3839800,AEO
27,2018-02-09,17.66,17.940001,16.91,17.68,15.992583,4024600,AEO
28,2018-02-12,17.75,17.809999,16.959999,17.4,15.739305,5274600,AEO
29,2018-02-13,17.299999,17.65,17.09,17.65,15.965447,2867700,AEO
30,2018-02-14,17.530001,18.379999,17.42,18.27,16.526272,2740700,AEO
31,2018-02-15,18.379999,18.540001,17.82,18.18,16.444864,1965700,AEO
32,2018-02-16,18.190001,18.77,18.17,18.440001,16.680046,3140300,AEO
33,2018-02-20,18.299999,18.889999,18.219999,18.370001,16.616728,4422600,AEO
34,2018-02-21,18.469999,19.17,18.4,18.809999,17.01473,3881600,AEO
