,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,112.959999,114.050003,111.769997,112.309998,110.03772,64100,ALG
1,2018-01-03,112.25,113.010002,110.800003,111.470001,109.214714,71800,ALG
2,2018-01-04,111.949997,112.339996,111.190002,111.470001,109.214714,54000,ALG
3,2018-01-05,111.800003,112.230003,109.860001,111.839996,109.577225,44300,ALG
4,2018-01-08,110.190002,114.5,110.190002,113.459999,111.164452,76100,ALG
5,2018-01-09,113.18,113.959999,111.550003,111.620003,109.361679,30000,ALG
6,2018-01-10,111.440002,113.239998,110.779999,111.849998,109.587021,41800,ALG
7,2018-01-11,112.440002,114.0,111.25,113.620003,111.32122,85100,ALG
8,2018-01-12,113.949997,115.669998,112.599998,114.980003,112.762871,45800,ALG
9,2018-01-16,115.589996,116.720001,113.169998,114.43,112.22348,73200,ALG
10,2018-01-17,114.910004,115.220001,113.629997,115.220001,112.998245,28300,ALG
11,2018-01-18,115.110001,115.849998,114.269997,114.870003,112.654991,46100,ALG
12,2018-01-19,114.900002,118.82,114.900002,118.43,116.146339,57900,ALG
13,2018-01-22,118.040001,118.400002,116.5,117.550003,115.283325,66000,ALG
14,2018-01-23,117.019997,117.089996,114.290001,115.650002,113.41996,51100,ALG
15,2018-01-24,115.650002,116.980003,113.790001,115.150002,112.929596,46900,ALG
16,2018-01-25,115.970001,118.0,114.449997,117.870003,115.597145,79000,ALG
17,2018-01-26,118.0,120.589996,116.169998,120.129997,117.813568,80400,ALG
18,2018-01-29,119.489998,120.0,118.019997,118.400002,116.11692,40100,ALG
19,2018-01-30,117.529999,118.120003,115.970001,117.599998,115.332344,38800,ALG
20,2018-01-31,118.540001,118.540001,114.910004,115.029999,112.811897,44900,ALG
21,2018-02-01,114.870003,116.230003,113.220001,115.57,113.341476,73800,ALG
22,2018-02-02,114.68,115.370003,111.449997,111.57,109.418602,58600,ALG
23,2018-02-05,110.059998,113.230003,109.82,110.599998,108.467339,86800,ALG
24,2018-02-06,108.220001,112.260002,107.900002,110.870003,108.732124,71500,ALG
25,2018-02-07,110.68,113.410004,108.199997,111.800003,109.644188,70900,ALG
26,2018-02-08,111.720001,111.980003,109.32,109.739998,107.623909,49400,ALG
27,2018-02-09,111.040001,111.720001,107.449997,111.239998,109.094994,34900,ALG
28,2018-02-12,111.599998,112.769997,109.290001,110.300003,108.173103,46300,ALG
29,2018-02-13,109.400002,111.169998,108.25,109.860001,107.7416,53600,ALG
30,2018-02-14,109.260002,112.199997,109.230003,111.669998,109.516693,60100,ALG
31,2018-02-15,112.470001,115.730003,110.550003,112.550003,110.379745,31700,ALG
32,2018-02-16,112.230003,114.080002,111.879997,112.830002,110.654327,62800,ALG
33,2018-02-20,112.220001,115.080002,112.18,112.830002,110.654327,38500,ALG
34,2018-02-21,113.099998,113.849998,111.889999,112.620003,110.44838,62100,ALG
35,2018-02-22,113.029999,113.559998,111.160004,112.360001,110.193367,87100,ALG
36,2018-02-23,112.879997,115.800003,112.879997,115.75,113.518013,48200,ALG
37,2018-02-26,116.059998,116.339996,114.339996,114.830002,112.615776,34500,ALG
38,2018-02-27,114.800003,115.879997,112.330002,112.650002,110.477798,59600,ALG
39,2018-02-28,112.870003,114.800003,111.040001,111.150002,109.006714,76500,ALG
40,2018-03-01,111.25,111.269997,106.779999,108.470001,106.37841,56500,ALG
41,2018-03-02,107.82,107.82,102.620003,106.720001,104.662148,82400,ALG
42,2018-03-05,105.720001,110.5,105.709999,108.550003,106.456848,146500,ALG
43,2018-03-06,109.0,112.580002,109.0,111.959999,109.801102,73800,ALG
44,2018-03-07,110.779999,112.400002,109.779999,111.400002,109.251907,48900,ALG
45,2018-03-08,112.110001,114.400002,110.699997,113.419998,111.232925,50100,ALG
46,2018-03-09,113.260002,117.410004,113.260002,116.150002,113.910309,52500,ALG
47,2018-03-12,116.599998,118.0,115.309998,116.910004,114.655663,52000,ALG
48,2018-03-13,117.379997,117.379997,115.0,115.480003,113.253235,26500,ALG
49,2018-03-14,116.019997,116.019997,114.269997,114.830002,112.615776,24000,ALG
50,2018-03-15,115.099998,115.959999,113.360001,114.559998,112.35096,51800,ALG
51,2018-03-16,114.400002,117.839996,112.720001,116.660004,114.410454,105700,ALG
52,2018-03-19,116.07,116.07,111.68,113.269997,111.085846,27800,ALG
53,2018-03-20,113.709999,115.370003,112.889999,113.919998,111.723289,21600,ALG
54,2018-03-21,113.620003,115.57,113.5,114.339996,112.135208,31000,ALG
55,2018-03-22,113.980003,116.75,111.529999,111.699997,109.546112,56500,ALG
56,2018-03-23,112.0,112.099998,109.599998,109.599998,107.48661,33400,ALG
57,2018-03-26,111.139999,113.379997,109.709999,113.129997,110.94854,108400,ALG
58,2018-03-27,112.93,114.239998,109.510002,110.459999,108.330009,77300,ALG
59,2018-03-28,110.5,111.919998,109.339996,110.440002,108.31041,29900,ALG
60,2018-03-29,111.839996,111.839996,109.699997,109.900002,107.78083,44200,ALG
61,2018-04-02,109.959999,111.290001,108.150002,109.830002,107.712181,53700,ALG
62,2018-04-03,110.290001,111.75,109.010002,110.900002,108.761543,47000,ALG
63,2018-04-04,109.050003,113.110001,108.529999,112.269997,110.105118,66800,ALG
64,2018-04-05,113.889999,116.32,112.980003,115.879997,113.6455,89100,ALG
65,2018-04-06,114.980003,116.849998,112.440002,114.379997,112.174431,88100,ALG
66,2018-04-09,115.220001,115.5,111.68,111.849998,109.693222,38300,ALG
67,2018-04-10,113.379997,115.419998,111.290001,114.230003,112.027336,45600,ALG
68,2018-04-11,114.040001,114.059998,111.940002,112.800003,110.624878,35500,ALG
69,2018-04-12,113.330002,114.279999,112.760002,113.459999,111.272179,20400,ALG
70,2018-04-13,113.910004,114.510002,111.669998,114.510002,112.410912,43200,ALG
71,2018-04-16,115.330002,115.860001,112.879997,115.589996,113.471107,53800,ALG
72,2018-04-17,116.559998,119.080002,116.5,117.440002,115.287193,38200,ALG
73,2018-04-18,117.68,119.160004,117.540001,117.919998,115.758408,27100,ALG
74,2018-04-19,117.959999,118.0,115.419998,117.120003,114.973068,33900,ALG
75,2018-04-20,116.529999,118.260002,115.129997,117.199997,115.051598,24200,ALG
76,2018-04-23,117.599998,117.919998,115.610001,116.629997,114.492058,39000,ALG
77,2018-04-24,117.239998,117.379997,109.919998,111.260002,109.220497,56900,ALG
78,2018-04-25,111.370003,113.110001,110.809998,111.669998,109.622971,39000,ALG
79,2018-04-26,112.18,112.18,109.730003,110.339996,108.317352,27600,ALG
80,2018-04-27,110.620003,111.400002,108.519997,110.209999,108.189758,46700,ALG
81,2018-04-30,110.0,111.540001,109.059998,109.470001,107.463326,60600,ALG
82,2018-05-01,109.099998,109.919998,107.510002,109.730003,107.718521,37500,ALG
83,2018-05-02,109.199997,112.459999,108.900002,110.800003,108.768929,49800,ALG
