,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,57.919998,58.259998,56.400002,56.400002,52.339497,377900,AWR
1,2018-01-03,56.259998,56.799999,55.82,56.349998,52.293102,329900,AWR
2,2018-01-04,56.43,57.119999,55.75,55.880001,51.856937,190500,AWR
3,2018-01-05,55.790001,56.25,55.139999,55.52,51.522858,152000,AWR
4,2018-01-08,55.48,56.919998,55.439999,56.490002,52.423023,244500,AWR
5,2018-01-09,56.43,56.540001,55.73,55.799999,51.782696,107200,AWR
6,2018-01-10,55.689999,55.689999,54.700001,55.139999,51.170216,244400,AWR
7,2018-01-11,55.099998,55.41,54.84,55.259998,51.281578,150100,AWR
8,2018-01-12,55.099998,55.599998,54.450001,54.919998,50.966061,253200,AWR
9,2018-01-16,54.950001,55.93,54.869999,54.939999,50.984619,272000,AWR
10,2018-01-17,55.299999,55.740002,54.880001,55.540001,51.541424,248900,AWR
11,2018-01-18,55.490002,55.919998,54.939999,55.099998,51.133099,201300,AWR
12,2018-01-19,55.119999,56.27,55.119999,56.189999,52.144619,304100,AWR
13,2018-01-22,56.439999,56.599998,55.290001,56.240002,52.191025,285900,AWR
14,2018-01-23,56.639999,58.560001,56.299999,57.490002,53.351028,631500,AWR
15,2018-01-24,57.700001,59.939999,57.139999,59.450001,55.169918,1119100,AWR
16,2018-01-25,59.77,60.0,56.889999,57.5,53.360302,594300,AWR
17,2018-01-26,57.470001,58.189999,55.639999,56.220001,52.172459,438300,AWR
18,2018-01-29,55.869999,56.52,54.970001,55.580002,51.578545,377600,AWR
19,2018-01-30,55.240002,56.759998,55.240002,55.639999,51.634228,375600,AWR
20,2018-01-31,55.889999,55.889999,55.09,55.220001,51.244461,3714000,AWR
21,2018-02-01,55.5,56.25,54.919998,55.59,51.587822,343500,AWR
22,2018-02-02,55.16,56.220001,55.099998,55.619999,51.615658,279000,AWR
23,2018-02-05,55.290001,55.740002,53.619999,53.810001,49.935966,320900,AWR
24,2018-02-06,53.029999,53.790001,51.610001,53.400002,49.555492,374100,AWR
25,2018-02-07,53.34,53.98,52.189999,52.259998,48.497559,363000,AWR
26,2018-02-08,52.330002,52.330002,50.330002,50.34,46.715794,418800,AWR
27,2018-02-09,50.619999,52.75,50.400002,52.189999,48.432606,462800,AWR
28,2018-02-12,52.220001,52.84,51.540001,52.540001,48.757404,230500,AWR
29,2018-02-13,52.32,52.93,51.900002,52.810001,49.007957,262400,AWR
30,2018-02-14,52.150002,52.790001,51.810001,52.400002,48.86343,206300,AWR
31,2018-02-15,52.48,53.130001,52.259998,53.130001,49.544163,103900,AWR
32,2018-02-16,52.959999,53.900002,52.900002,53.650002,50.02906,198100,AWR
33,2018-02-20,53.540001,53.68,52.419998,52.779999,49.217781,207600,AWR
34,2018-02-21,52.830002,53.75,52.66,52.68,49.124527,165000,AWR
35,2018-02-22,53.009998,53.939999,53.009998,53.490002,49.879856,183900,AWR
36,2018-02-23,53.599998,54.669998,53.330002,54.509998,50.831017,117100,AWR
37,2018-02-26,54.610001,55.07,54.130001,54.830002,51.129425,131300,AWR
38,2018-02-27,54.759998,55.950001,53.970001,54.290001,50.625874,309900,AWR
39,2018-02-28,54.389999,54.849998,53.029999,53.119999,49.534836,232900,AWR
40,2018-03-01,53.389999,53.740002,51.66,52.029999,48.518398,324700,AWR
41,2018-03-02,52.02,52.330002,50.73,51.240002,47.781727,228300,AWR
42,2018-03-05,51.16,52.369999,50.869999,52.060001,48.546375,296500,AWR
43,2018-03-06,51.990002,51.990002,50.279999,50.439999,47.035706,262900,AWR
44,2018-03-07,50.16,51.689999,50.16,51.509998,48.033501,274600,AWR
45,2018-03-08,51.0,51.360001,50.490002,51.279999,47.819012,310900,AWR
46,2018-03-09,51.41,52.23,51.040001,52.009998,48.499748,184500,AWR
47,2018-03-12,52.139999,53.790001,52.139999,53.580002,49.963779,274900,AWR
48,2018-03-13,53.919998,53.919998,52.709999,53.02,49.441586,314300,AWR
49,2018-03-14,53.18,53.360001,52.630001,53.0,49.422928,258600,AWR
50,2018-03-15,53.009998,53.32,52.470001,53.07,49.488205,244700,AWR
51,2018-03-16,53.0,54.240002,52.75,54.060001,50.411385,853600,AWR
52,2018-03-19,54.009998,54.779999,53.41,54.48,50.803047,290300,AWR
53,2018-03-20,54.389999,55.450001,54.32,55.23,51.502426,373700,AWR
54,2018-03-21,55.25,55.41,54.540001,54.799999,51.101452,219000,AWR
55,2018-03-22,54.59,55.389999,54.400002,54.450001,50.77507,290500,AWR
56,2018-03-23,54.16,55.02,52.290001,52.299999,48.770187,419600,AWR
57,2018-03-26,52.610001,53.0,52.18,52.860001,49.292381,362700,AWR
58,2018-03-27,52.84,53.040001,51.68,52.009998,48.499748,469000,AWR
59,2018-03-28,52.049999,52.639999,51.830002,52.52,48.975327,731900,AWR
60,2018-03-29,52.82,54.0,52.82,53.060001,49.478882,323000,AWR
