,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,6.55,6.57,6.53,6.55,5.738537,3013400,SAN
1,2018-01-03,6.51,6.53,6.48,6.53,5.721014,3396600,SAN
2,2018-01-04,6.72,6.77,6.7,6.75,5.913759,5481900,SAN
3,2018-01-05,6.78,6.81,6.74,6.79,5.948803,3553400,SAN
4,2018-01-08,6.79,6.82,6.76,6.77,5.931281,2622300,SAN
5,2018-01-09,6.76,6.78,6.74,6.76,5.922521,3417300,SAN
6,2018-01-10,6.96,6.97,6.93,6.94,6.08022,6035500,SAN
7,2018-01-11,7.12,7.16,7.09,7.11,6.22916,8355500,SAN
8,2018-01-12,7.17,7.2,7.12,7.17,6.281727,5368100,SAN
9,2018-01-16,7.2,7.24,7.17,7.18,6.290488,5176900,SAN
10,2018-01-17,7.17,7.22,7.13,7.2,6.308009,4181500,SAN
11,2018-01-18,7.2,7.22,7.17,7.19,6.299249,2658600,SAN
12,2018-01-19,7.22,7.25,7.2,7.25,6.351816,3945800,SAN
13,2018-01-22,7.36,7.42,7.34,7.42,6.500754,5994700,SAN
14,2018-01-23,7.32,7.37,7.3,7.36,6.448188,5149900,SAN
15,2018-01-24,7.42,7.43,7.35,7.42,6.500754,5100800,SAN
16,2018-01-25,7.53,7.57,7.49,7.52,6.588365,7293100,SAN
17,2018-01-26,7.5,7.55,7.49,7.55,6.614649,3505300,SAN
18,2018-01-29,7.46,7.48,7.43,7.46,6.535799,4993700,SAN
19,2018-01-30,7.35,7.37,7.31,7.35,6.502182,4840900,SAN
20,2018-01-31,7.39,7.42,7.37,7.41,6.555262,5015800,SAN
21,2018-02-01,7.36,7.42,7.34,7.42,6.564108,5253700,SAN
22,2018-02-02,7.3,7.32,7.16,7.16,6.334099,6415300,SAN
23,2018-02-05,7.14,7.2,6.87,6.91,6.112936,9733800,SAN
24,2018-02-06,6.89,7.06,6.87,7.05,6.236787,11341100,SAN
25,2018-02-07,6.96,7.05,6.95,6.96,6.157169,7453900,SAN
26,2018-02-08,6.95,6.95,6.72,6.73,5.953699,7797500,SAN
27,2018-02-09,6.71,6.78,6.51,6.76,5.980238,14570900,SAN
