,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,12.25,12.55,12.15,12.5,10.972429,428900,ACCO
1,2018-01-03,12.45,12.45,12.1,12.15,10.665199,327900,ACCO
2,2018-01-04,12.25,12.35,12.15,12.3,10.79687,345500,ACCO
3,2018-01-05,12.3,12.4,12.13,12.35,10.840761,385900,ACCO
4,2018-01-08,12.35,12.4,12.23,12.4,10.88465,166700,ACCO
5,2018-01-09,12.35,12.45,12.15,12.15,10.665199,224100,ACCO
6,2018-01-10,12.2,12.25,12.05,12.1,10.621313,305800,ACCO
7,2018-01-11,12.05,12.68,12.05,12.65,11.104095,478800,ACCO
8,2018-01-12,12.7,13.05,12.6,12.8,11.235768,378800,ACCO
9,2018-01-16,12.9,13.15,12.55,12.7,11.147989,454000,ACCO
10,2018-01-17,12.8,12.8,12.48,12.8,11.235768,297900,ACCO
11,2018-01-18,12.8,12.8,12.5,12.6,11.060207,297300,ACCO
12,2018-01-19,12.55,12.93,12.5,12.8,11.235768,275200,ACCO
13,2018-01-22,12.8,12.8,12.55,12.7,11.147989,182500,ACCO
14,2018-01-23,12.8,12.85,12.5,12.7,11.147989,247000,ACCO
15,2018-01-24,12.75,12.75,12.1,12.1,10.621313,651600,ACCO
16,2018-01-25,12.2,12.2,11.7,12.2,10.709089,748200,ACCO
17,2018-01-26,12.3,12.43,12.1,12.35,10.840761,278000,ACCO
18,2018-01-29,12.25,12.33,12.05,12.05,10.577422,299500,ACCO
19,2018-01-30,11.95,12.15,11.9,11.9,10.445752,320900,ACCO
20,2018-01-31,12.0,12.03,11.78,11.85,10.401863,348800,ACCO
21,2018-02-01,11.75,11.98,11.6,11.9,10.445752,455100,ACCO
22,2018-02-02,11.8,11.8,11.5,11.5,10.094634,712600,ACCO
23,2018-02-05,11.4,11.68,11.2,11.2,9.831296,652100,ACCO
24,2018-02-06,10.95,11.55,10.9,11.4,10.006856,608200,ACCO
25,2018-02-07,11.4,11.55,11.3,11.4,10.006856,369400,ACCO
26,2018-02-08,11.45,11.45,11.2,11.25,9.875186,466600,ACCO
27,2018-02-09,11.35,11.4,11.05,11.15,9.787407,760200,ACCO
28,2018-02-12,11.2,11.35,11.1,11.15,9.787407,1590100,ACCO
29,2018-02-13,11.0,11.25,11.0,11.15,9.787407,1592200,ACCO
30,2018-02-14,12.85,13.45,12.75,12.95,11.367434,2023400,ACCO
31,2018-02-15,13.15,13.93,12.91,13.75,12.069673,1967900,ACCO
32,2018-02-16,13.7,13.98,13.5,13.65,11.981889,883500,ACCO
33,2018-02-20,13.6,13.85,13.35,13.35,11.718554,709800,ACCO
34,2018-02-21,13.3,13.65,13.3,13.35,11.718554,748600,ACCO
35,2018-02-22,13.35,13.85,13.2,13.2,11.586884,751700,ACCO
36,2018-02-23,13.3,13.6,13.25,13.45,11.806333,420200,ACCO
37,2018-02-26,13.5,13.6,13.2,13.45,11.806333,503400,ACCO
38,2018-02-27,13.35,13.6,13.08,13.1,11.499106,447700,ACCO
39,2018-02-28,13.15,13.18,12.6,12.65,11.155188,688500,ACCO
40,2018-03-01,12.6,12.83,12.35,12.4,10.934731,468000,ACCO
41,2018-03-02,12.3,12.85,12.3,12.7,11.199284,537100,ACCO
42,2018-03-05,12.55,12.85,12.45,12.65,11.155188,524400,ACCO
43,2018-03-06,12.7,12.8,12.35,12.75,11.243373,580600,ACCO
44,2018-03-07,12.6,13.08,12.55,12.95,11.419738,612000,ACCO
45,2018-03-08,13.05,13.2,12.88,13.05,11.507923,495900,ACCO
46,2018-03-09,12.7,13.15,12.7,12.9,11.375648,680800,ACCO
47,2018-03-12,13.0,13.35,13.0,13.15,11.596106,761800,ACCO
48,2018-03-13,13.2,13.3,13.05,13.1,11.552015,997300,ACCO
49,2018-03-14,13.25,13.25,13.05,13.2,11.640198,549500,ACCO
50,2018-03-15,13.15,13.23,13.05,13.2,11.640198,387000,ACCO
51,2018-03-16,13.15,13.38,13.15,13.3,11.728382,688600,ACCO
52,2018-03-19,13.3,13.33,13.08,13.25,11.684288,475000,ACCO
53,2018-03-20,13.2,13.25,13.0,13.15,11.596106,278200,ACCO
54,2018-03-21,13.15,13.2,12.8,12.8,11.287464,372600,ACCO
55,2018-03-22,12.75,12.8,12.45,12.45,10.978822,546400,ACCO
56,2018-03-23,12.6,12.6,12.1,12.1,10.670182,446900,ACCO
57,2018-03-26,12.3,12.53,12.2,12.45,10.978822,508500,ACCO
58,2018-03-27,12.45,12.55,12.18,12.2,10.758366,731100,ACCO
59,2018-03-28,12.25,12.53,12.2,12.45,10.978822,461200,ACCO
60,2018-03-29,12.55,12.75,12.45,12.55,11.067006,591700,ACCO
61,2018-04-02,12.5,12.6,12.33,12.35,10.89064,596500,ACCO
62,2018-04-03,12.5,12.7,12.43,12.6,11.111097,661800,ACCO
63,2018-04-04,12.4,13.0,12.4,12.9,11.375648,1219100,ACCO
64,2018-04-05,12.95,13.15,12.85,13.05,11.507923,623900,ACCO
65,2018-04-06,12.9,13.13,12.75,12.85,11.331556,357200,ACCO
66,2018-04-09,13.0,13.0,12.5,12.6,11.111097,417800,ACCO
67,2018-04-10,12.75,13.0,12.65,12.9,11.375648,449400,ACCO
68,2018-04-11,12.9,13.1,12.85,13.05,11.507923,395100,ACCO
69,2018-04-12,13.05,13.2,13.0,13.0,11.463831,395900,ACCO
70,2018-04-13,13.15,13.15,12.9,12.9,11.375648,334100,ACCO
71,2018-04-16,12.95,13.2,12.9,13.15,11.596106,325900,ACCO
72,2018-04-17,13.25,13.4,13.13,13.4,11.816566,400000,ACCO
73,2018-04-18,13.45,13.53,13.2,13.25,11.684288,397300,ACCO
74,2018-04-19,13.3,13.3,12.98,13.1,11.552015,585800,ACCO
75,2018-04-20,13.05,13.13,12.68,12.8,11.287464,481400,ACCO
76,2018-04-23,12.8,13.0,12.75,12.8,11.287464,280200,ACCO
77,2018-04-24,12.9,13.0,12.65,12.75,11.243373,528700,ACCO
78,2018-04-25,12.75,12.85,12.63,12.65,11.155188,403900,ACCO
79,2018-04-26,12.65,12.7,12.45,12.5,11.022916,406300,ACCO
80,2018-04-27,12.5,12.55,12.3,12.4,10.934731,508700,ACCO
81,2018-04-30,12.35,12.48,12.05,12.05,10.626088,552300,ACCO
82,2018-05-01,12.3,12.3,11.25,11.6,10.229264,864300,ACCO
83,2018-05-02,11.6,12.0,11.55,11.85,10.449724,566700,ACCO
84,2018-05-03,11.95,12.1,11.85,11.9,10.493815,559700,ACCO
85,2018-05-04,11.8,12.05,11.75,11.8,10.405633,602800,ACCO
86,2018-05-07,11.95,12.1,11.6,11.65,10.273356,629500,ACCO
87,2018-05-08,11.65,11.95,11.55,11.9,10.493815,575400,ACCO
88,2018-05-09,11.9,11.95,11.75,11.9,10.493815,506200,ACCO
89,2018-05-10,11.95,12.0,11.85,11.85,10.449724,428700,ACCO
90,2018-05-11,11.85,12.0,11.85,11.95,10.537907,364800,ACCO
91,2018-05-14,12.0,12.0,11.75,11.8,10.405633,498700,ACCO
92,2018-05-15,11.7,12.05,11.66,11.95,10.537907,644100,ACCO
93,2018-05-16,12.0,12.4,11.95,12.35,10.89064,572700,ACCO
94,2018-05-17,12.35,12.7,12.3,12.55,11.067006,420700,ACCO
95,2018-05-18,12.6,12.6,12.38,12.5,11.022916,323800,ACCO
96,2018-05-21,12.5,12.75,12.45,12.75,11.243373,592600,ACCO
97,2018-05-22,12.75,12.95,12.65,12.65,11.155188,583100,ACCO
98,2018-05-23,12.6,12.88,12.55,12.85,11.331556,359000,ACCO
99,2018-05-24,12.8,12.95,12.68,12.9,11.375648,509600,ACCO
100,2018-05-25,12.9,13.08,12.85,12.9,11.375648,370800,ACCO
101,2018-05-29,12.8,13.05,12.75,13.0,11.463831,363400,ACCO
102,2018-05-30,13.1,13.4,13.0,13.2,11.640198,386400,ACCO
103,2018-05-31,13.2,13.25,12.9,12.9,11.42759,394500,ACCO
104,2018-06-01,13.0,13.1,12.86,13.0,11.516177,330700,ACCO
105,2018-06-04,13.0,13.15,12.9,13.05,11.560471,321800,ACCO
106,2018-06-05,13.1,13.28,13.05,13.15,11.649055,268900,ACCO
107,2018-06-06,13.1,13.25,13.1,13.15,11.649055,306200,ACCO
108,2018-06-07,13.2,13.45,13.2,13.4,11.870522,356500,ACCO
109,2018-06-08,13.4,13.65,13.4,13.5,11.959108,389100,ACCO
110,2018-06-11,13.5,13.68,13.45,13.55,12.0034,413600,ACCO
111,2018-06-12,13.55,13.6,13.4,13.4,11.870522,272800,ACCO
112,2018-06-13,13.35,13.45,13.1,13.2,11.69335,414900,ACCO
113,2018-06-14,13.2,13.2,13.0,13.2,11.69335,432700,ACCO
114,2018-06-15,13.15,13.3,13.1,13.2,11.69335,613900,ACCO
115,2018-06-18,13.2,13.3,13.15,13.2,11.69335,369300,ACCO
116,2018-06-19,13.15,13.45,13.08,13.45,11.914815,343200,ACCO
117,2018-06-20,13.55,13.63,13.4,13.55,12.0034,326400,ACCO
118,2018-06-21,13.6,13.6,13.3,13.3,11.781936,282100,ACCO
119,2018-06-22,13.4,13.55,13.3,13.5,11.959108,607200,ACCO
120,2018-06-25,13.4,13.6,13.35,13.6,12.047693,732800,ACCO
121,2018-06-26,13.6,13.9,13.4,13.75,12.180573,355400,ACCO
122,2018-06-27,13.8,13.85,13.65,13.7,12.13628,334500,ACCO
123,2018-06-28,13.65,13.83,13.63,13.75,12.180573,420900,ACCO
124,2018-06-29,13.85,14.05,13.75,13.85,12.269156,538600,ACCO
125,2018-07-02,13.8,14.2,13.7,14.2,12.579208,446600,ACCO
126,2018-07-03,14.3,14.3,14.1,14.1,12.490623,229900,ACCO
127,2018-07-05,14.15,14.3,13.9,14.3,12.667796,362900,ACCO
128,2018-07-06,14.35,14.35,14.05,14.05,12.44633,367700,ACCO
129,2018-07-09,14.05,14.38,14.0,14.3,12.667796,243700,ACCO
