,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-15,36.0,39.790001,35.990002,37.950001,35.864754,2393600,AIRC
1,2020-12-16,38.169998,40.32,37.509998,39.849998,37.660351,6522700,AIRC
2,2020-12-17,39.200001,40.999001,38.959999,39.16,37.008266,1957900,AIRC
3,2020-12-18,39.290001,39.290001,37.0,37.25,35.203209,27123600,AIRC
4,2020-12-21,37.0,38.849998,36.740002,38.790001,36.6586,2033400,AIRC
5,2020-12-22,39.0,39.139999,37.91,38.470001,36.356178,991800,AIRC
6,2020-12-23,38.98,38.98,38.110001,38.200001,36.101013,1604900,AIRC
7,2020-12-24,38.639999,38.799999,37.220001,37.939999,35.855301,456700,AIRC
8,2020-12-28,37.919998,38.599998,37.830002,38.360001,36.25222,1326100,AIRC
9,2020-12-29,38.400002,38.790001,37.91,38.0,35.912003,1013900,AIRC
10,2020-12-30,37.919998,38.66,37.860001,38.389999,36.280575,668800,AIRC
11,2020-12-31,38.299999,38.619999,37.68,38.41,36.299477,666100,AIRC
12,2021-01-04,38.73,38.73,37.93,38.0,35.912003,1862600,AIRC
13,2021-01-05,37.91,38.25,37.66,37.900002,35.817505,2026800,AIRC
14,2021-01-06,38.099998,38.68,37.400002,37.73,35.656837,1787000,AIRC
15,2021-01-07,37.639999,37.959999,36.924999,37.099998,35.061459,1932700,AIRC
16,2021-01-08,37.34,38.66,37.150002,37.529999,35.467831,729100,AIRC
17,2021-01-11,37.279999,37.950001,36.849998,36.900002,34.872448,874800,AIRC
18,2021-01-12,36.830002,37.349998,36.68,37.139999,35.099258,784600,AIRC
19,2021-01-13,37.169998,39.009998,37.169998,38.5,36.384529,1942900,AIRC
20,2021-01-14,38.490002,38.950001,38.099998,38.48,36.365631,723200,AIRC
21,2021-01-15,38.419998,38.889999,37.720001,38.529999,36.41288,674200,AIRC
22,2021-01-19,38.93,38.93,37.939999,38.43,36.318378,729800,AIRC
23,2021-01-20,38.459999,39.779999,38.200001,39.490002,37.320137,1120200,AIRC
24,2021-01-21,39.299999,39.599998,38.73,39.389999,37.225628,765700,AIRC
25,2021-01-22,38.849998,39.639999,38.52,39.200001,37.04607,1433800,AIRC
26,2021-01-25,38.970001,39.630001,38.665001,39.209999,37.055519,826200,AIRC
27,2021-01-26,39.23,39.799999,38.93,39.0,36.857059,4323600,AIRC
28,2021-01-27,38.57,39.23,37.560001,37.709999,35.637939,621300,AIRC
29,2021-01-28,37.970001,39.439999,37.509998,38.41,36.299477,946300,AIRC
30,2021-01-29,38.32,39.380001,37.860001,38.77,36.639698,1539000,AIRC
31,2021-02-01,39.0,40.220001,38.400002,40.16,37.95332,1065200,AIRC
