,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-03-15,20.0,22.1,16.360001,17.0,17.0,5581200,RCUS
1,2018-03-16,17.690001,18.24,17.02,17.6,17.6,741000,RCUS
2,2018-03-19,17.52,17.6,16.299999,16.73,16.73,503200,RCUS
3,2018-03-20,16.76,17.299999,16.09,17.200001,17.200001,421100,RCUS
4,2018-03-21,17.26,19.666,17.26,17.709999,17.709999,625900,RCUS
5,2018-03-22,17.49,17.49,16.5,16.639999,16.639999,235400,RCUS
6,2018-03-23,16.75,16.75,15.75,16.07,16.07,245700,RCUS
7,2018-03-26,16.4,16.799999,16.200001,16.42,16.42,110000,RCUS
8,2018-03-27,16.620001,16.620001,16.120001,16.4,16.4,162800,RCUS
9,2018-03-28,16.4,16.51,15.91,16.02,16.02,142800,RCUS
10,2018-03-29,16.1,16.101999,14.81,15.44,15.44,381300,RCUS
11,2018-04-02,15.5,15.89,15.4,15.89,15.89,82900,RCUS
12,2018-04-03,15.9,16.083,15.43,15.61,15.61,100400,RCUS
13,2018-04-04,15.55,15.86,15.31,15.65,15.65,139400,RCUS
14,2018-04-05,15.68,15.731,14.615,15.05,15.05,100900,RCUS
15,2018-04-06,14.81,14.85,14.14,14.34,14.34,1017200,RCUS
16,2018-04-09,14.5,14.515,13.302,13.69,13.69,254000,RCUS
17,2018-04-10,13.69,14.14,13.27,13.55,13.55,398600,RCUS
18,2018-04-11,13.5,15.0,13.26,14.85,14.85,404400,RCUS
19,2018-04-12,14.76,15.1,14.375,14.9,14.9,81900,RCUS
20,2018-04-13,14.96,15.64,14.765,15.27,15.27,124100,RCUS
21,2018-04-16,15.3,16.802999,14.77,16.709999,16.709999,213500,RCUS
22,2018-04-17,16.74,17.254,16.028,16.950001,16.950001,77300,RCUS
23,2018-04-18,17.0,17.598,16.025,16.4,16.4,158900,RCUS
24,2018-04-19,16.15,16.360001,15.4,16.15,16.15,210200,RCUS
25,2018-04-20,16.02,16.389999,15.79,16.299999,16.299999,152500,RCUS
26,2018-04-23,16.25,16.985001,15.75,16.0,16.0,104000,RCUS
27,2018-04-24,16.02,16.110001,14.78,15.39,15.39,209300,RCUS
28,2018-04-25,15.26,15.5,14.47,15.48,15.48,117800,RCUS
