,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,17.639999,18.299999,17.51,18.200001,16.532629,2276000,ANF
1,2018-01-03,18.299999,18.59,18.129999,18.530001,16.832396,2112700,ANF
2,2018-01-04,18.41,18.549999,17.040001,18.200001,16.532629,3580800,ANF
3,2018-01-05,18.200001,18.540001,17.99,18.280001,16.605301,2288900,ANF
4,2018-01-08,18.41,18.559999,17.950001,18.309999,16.632549,2417900,ANF
5,2018-01-09,18.1,18.120001,17.32,17.52,15.914923,2638000,ANF
6,2018-01-10,17.5,18.74,17.440001,18.280001,16.605301,2932600,ANF
7,2018-01-11,18.5,19.219999,18.139999,19.08,17.332008,2311700,ANF
8,2018-01-12,19.219999,19.6,19.09,19.1,17.350176,1935400,ANF
9,2018-01-16,19.209999,19.219999,18.58,18.59,16.886896,1988100,ANF
10,2018-01-17,18.709999,18.969999,18.5,18.860001,17.132164,1599000,ANF
11,2018-01-18,18.860001,19.040001,18.700001,18.950001,17.213921,918000,ANF
12,2018-01-19,19.280001,20.08,19.280001,19.92,18.095053,2789600,ANF
13,2018-01-22,20.959999,22.5,20.83,22.43,20.375099,7673600,ANF
14,2018-01-23,22.639999,23.530001,22.41,23.059999,20.947382,4304700,ANF
15,2018-01-24,23.09,23.09,21.4,21.85,19.84824,4068400,ANF
16,2018-01-25,22.040001,22.1,21.120001,21.51,19.539383,2292500,ANF
17,2018-01-26,21.66,22.48,21.290001,22.209999,20.175257,1943500,ANF
18,2018-01-29,22.049999,22.440001,21.68,21.870001,19.866407,1632300,ANF
19,2018-01-30,21.65,21.719999,20.98,21.34,19.384958,2004600,ANF
20,2018-01-31,21.459999,21.57,20.219999,20.709999,18.812675,2052400,ANF
21,2018-02-01,20.469999,21.059999,20.110001,20.52,18.640085,1710900,ANF
22,2018-02-02,20.309999,21.139999,20.190001,20.540001,18.658249,2705100,ANF
23,2018-02-05,20.16,21.030001,19.83,19.83,18.013298,2738700,ANF
