,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-12-13,10.0,10.0,10.0,10.0,10.0,100,AEAE
1,2021-12-14,9.8,9.85,9.8,9.82,9.82,709000,AEAE
2,2021-12-15,9.82,9.82,9.82,9.82,9.82,100,AEAE
3,2021-12-16,10.74,10.78,9.805,9.833,9.833,4800,AEAE
4,2021-12-17,9.83,10.03,9.83,10.03,10.03,17700,AEAE
5,2021-12-20,3.85,10.0,3.85,9.9,9.9,29200,AEAE
6,2021-12-21,9.94,9.94,9.89,9.89,9.89,2400,AEAE
7,2021-12-22,9.91,9.91,9.89,9.89,9.89,900,AEAE
8,2021-12-23,9.95,10.26,9.95,10.15,10.15,3200,AEAE
9,2021-12-27,9.84,9.84,9.84,9.84,9.84,400,AEAE
10,2021-12-28,9.82,9.9,9.82,9.9,9.9,6100,AEAE
11,2021-12-29,9.9,9.9,9.9,9.9,9.9,0,AEAE
12,2021-12-30,9.84,9.84,9.81,9.84,9.84,800,AEAE
13,2021-12-31,9.85,9.85,9.84,9.85,9.85,2000,AEAE
