,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.25,3.35,3.2,3.3,3.3,55200,PRQR
1,2018-01-03,3.35,3.55,3.3,3.425,3.425,138900,PRQR
2,2018-01-04,3.5,3.7,3.35,3.4,3.4,99200,PRQR
3,2018-01-05,3.4,3.5,3.25,3.325,3.325,46800,PRQR
4,2018-01-08,3.55,3.8,3.4,3.45,3.45,172100,PRQR
5,2018-01-09,3.5,3.55,3.4,3.4,3.4,65100,PRQR
6,2018-01-10,3.4,3.45,3.3,3.35,3.35,44100,PRQR
7,2018-01-11,3.4,3.5,3.3,3.3,3.3,132500,PRQR
8,2018-01-12,3.4,3.45,3.1,3.1,3.1,125000,PRQR
9,2018-01-16,3.1,3.15,3.0,3.05,3.05,117100,PRQR
10,2018-01-17,3.0,3.05,2.95,3.0,3.0,62700,PRQR
11,2018-01-18,3.0,3.05,2.95,3.0,3.0,207400,PRQR
12,2018-01-19,3.0,3.1,2.95,3.0,3.0,87300,PRQR
13,2018-01-22,3.025,3.068,3.0,3.025,3.025,89400,PRQR
14,2018-01-23,3.05,3.225,3.0,3.05,3.05,77700,PRQR
15,2018-01-24,3.1,3.1,2.95,3.05,3.05,153200,PRQR
16,2018-01-25,3.1,3.1,3.05,3.05,3.05,7600,PRQR
17,2018-01-26,3.1,3.2,3.05,3.06,3.06,265000,PRQR
18,2018-01-29,3.1,3.225,3.1,3.15,3.15,222800,PRQR
19,2018-01-30,3.2,3.325,3.1,3.2,3.2,790900,PRQR
20,2018-01-31,3.2,3.35,3.2,3.2,3.2,93300,PRQR
21,2018-02-01,3.2,3.25,3.15,3.15,3.15,78000,PRQR
22,2018-02-02,3.15,3.2,3.15,3.175,3.175,77400,PRQR
23,2018-02-05,3.15,3.2,3.1,3.125,3.125,69800,PRQR
24,2018-02-06,3.1,3.2,3.1,3.1,3.1,83100,PRQR
25,2018-02-07,3.1,3.15,3.0,3.05,3.05,137100,PRQR
26,2018-02-08,3.05,3.1,3.0,3.05,3.05,14100,PRQR
27,2018-02-09,3.05,3.1,2.824,2.9,2.9,124500,PRQR
28,2018-02-12,2.9,3.1,2.8,3.025,3.025,57300,PRQR
29,2018-02-13,3.085,3.15,3.0,3.125,3.125,14100,PRQR
30,2018-02-14,3.1,3.2,3.095,3.2,3.2,51600,PRQR
31,2018-02-15,3.2,3.45,3.175,3.45,3.45,102900,PRQR
32,2018-02-16,3.45,3.532,3.38,3.5,3.5,70000,PRQR
33,2018-02-20,3.5,3.55,3.45,3.475,3.475,100700,PRQR
34,2018-02-21,3.4,3.5,3.4,3.45,3.45,21800,PRQR
35,2018-02-22,3.45,3.5,3.35,3.35,3.35,52700,PRQR
36,2018-02-23,3.4,3.5,3.35,3.5,3.5,22300,PRQR
37,2018-02-26,3.357,3.45,3.351,3.4,3.4,17100,PRQR
38,2018-02-27,3.45,3.45,3.35,3.45,3.45,11900,PRQR
39,2018-02-28,3.45,3.45,3.35,3.35,3.35,6900,PRQR
40,2018-03-01,3.35,3.5,3.15,3.15,3.15,220500,PRQR
41,2018-03-02,3.249,3.3,3.2,3.3,3.3,9000,PRQR
42,2018-03-05,3.25,3.45,3.25,3.3,3.3,35700,PRQR
43,2018-03-06,3.35,3.45,3.304,3.4,3.4,44100,PRQR
44,2018-03-07,3.35,3.5,3.35,3.4,3.4,56300,PRQR
45,2018-03-08,3.45,3.45,3.35,3.35,3.35,8400,PRQR
46,2018-03-09,3.35,3.45,3.35,3.4,3.4,69900,PRQR
47,2018-03-12,3.4,3.5,3.35,3.35,3.35,79300,PRQR
48,2018-03-13,3.4,3.5,3.2,3.25,3.25,36100,PRQR
49,2018-03-14,3.2,3.35,3.2,3.2,3.2,33500,PRQR
50,2018-03-15,3.25,3.35,3.15,3.2,3.2,30300,PRQR
51,2018-03-16,3.2,3.2,3.15,3.15,3.15,11600,PRQR
52,2018-03-19,3.15,3.15,3.1,3.15,3.15,11200,PRQR
53,2018-03-20,3.2,3.25,3.05,3.1,3.1,31000,PRQR
54,2018-03-21,3.15,3.15,3.1,3.1,3.1,5100,PRQR
55,2018-03-22,3.1,3.2,3.1,3.15,3.15,5800,PRQR
56,2018-03-23,3.05,3.15,3.0,3.0,3.0,181300,PRQR
57,2018-03-26,3.1,3.35,3.1,3.25,3.25,60100,PRQR
58,2018-03-27,3.2,3.25,3.1,3.15,3.15,5600,PRQR
59,2018-03-28,3.2,3.25,3.05,3.05,3.05,18500,PRQR
60,2018-03-29,3.05,3.15,3.05,3.075,3.075,7700,PRQR
61,2018-04-02,3.1,3.1,2.9,2.95,2.95,67700,PRQR
62,2018-04-03,3.0,3.1,2.948,2.975,2.975,43300,PRQR
63,2018-04-04,2.95,3.0,2.9,2.95,2.95,13100,PRQR
64,2018-04-05,3.0,3.1,2.95,2.95,2.95,108100,PRQR
65,2018-04-06,2.95,3.05,2.95,3.05,3.05,18900,PRQR
66,2018-04-09,3.1,3.2,3.009,3.05,3.05,265900,PRQR
67,2018-04-10,2.95,3.15,2.95,3.1,3.1,29500,PRQR
68,2018-04-11,3.1,3.35,3.1,3.3,3.3,39200,PRQR
69,2018-04-12,3.3,3.55,3.267,3.5,3.5,167900,PRQR
70,2018-04-13,4.0,4.06,3.45,3.45,3.45,208700,PRQR
71,2018-04-16,3.5,3.549,3.4,3.45,3.45,36300,PRQR
72,2018-04-17,3.45,3.7,3.4,3.6,3.6,141000,PRQR
73,2018-04-18,3.65,3.65,3.45,3.5,3.5,35900,PRQR
74,2018-04-19,3.5,3.75,3.5,3.75,3.75,58100,PRQR
75,2018-04-20,3.65,3.7,3.5,3.55,3.55,43200,PRQR
76,2018-04-23,3.478,3.65,3.478,3.55,3.55,50400,PRQR
77,2018-04-24,3.35,3.65,3.2,3.55,3.55,68400,PRQR
78,2018-04-25,3.461,3.6,3.45,3.5,3.5,37100,PRQR
79,2018-04-26,3.5,3.8,3.5,3.8,3.8,58900,PRQR
80,2018-04-27,3.75,3.8,3.7,3.8,3.8,18000,PRQR
81,2018-04-30,3.8,4.0,3.751,3.95,3.95,48800,PRQR
82,2018-05-01,3.95,4.0,3.85,3.9,3.9,12000,PRQR
83,2018-05-02,3.8,4.05,3.8,3.9,3.9,120500,PRQR
84,2018-05-03,3.95,4.05,3.901,4.05,4.05,48300,PRQR
85,2018-05-04,4.0,4.3,4.0,4.25,4.25,53300,PRQR
86,2018-05-07,4.35,4.4,4.25,4.35,4.35,74100,PRQR
87,2018-05-08,4.35,4.525,4.35,4.5,4.5,65700,PRQR
88,2018-05-09,4.55,4.625,4.45,4.5,4.5,61200,PRQR
89,2018-05-10,4.45,4.5,4.35,4.5,4.5,33100,PRQR
90,2018-05-11,4.5,4.5,4.401,4.5,4.5,32600,PRQR
91,2018-05-14,4.46,4.55,4.45,4.455,4.455,28000,PRQR
92,2018-05-15,4.45,4.5,4.4,4.5,4.5,27200,PRQR
93,2018-05-16,4.45,4.85,4.45,4.85,4.85,71900,PRQR
94,2018-05-17,5.0,5.25,4.9,5.05,5.05,207300,PRQR
95,2018-05-18,5.05,5.15,4.951,5.05,5.05,105900,PRQR
96,2018-05-21,5.1,5.15,5.05,5.15,5.15,188200,PRQR
97,2018-05-22,5.05,5.55,5.05,5.5,5.5,66900,PRQR
98,2018-05-23,5.75,6.35,5.5,6.05,6.05,422200,PRQR
99,2018-05-24,5.95,6.1,5.7,6.05,6.05,240700,PRQR
100,2018-05-25,6.05,6.05,5.4,5.9,5.9,136000,PRQR
101,2018-05-29,5.9,5.9,5.5,5.85,5.85,198400,PRQR
