,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-06-18,13.08,13.75,11.55,12.0,12.0,1252200,FEMY
1,2021-06-21,11.66,12.14,10.84,10.85,10.85,107900,FEMY
2,2021-06-22,11.15,11.15,9.71,9.95,9.95,91600,FEMY
3,2021-06-23,9.78,10.6,9.67,10.45,10.45,45000,FEMY
4,2021-06-24,10.59,10.59,9.53,9.89,9.89,35600,FEMY
5,2021-06-25,10.5,10.5,8.55,8.55,8.55,85400,FEMY
6,2021-06-28,8.97,8.97,7.65,7.98,7.98,133200,FEMY
7,2021-06-29,8.12,8.42,8.05,8.16,8.16,84500,FEMY
8,2021-06-30,8.1,10.79,7.6,8.11,8.11,3328200,FEMY
9,2021-07-01,8.15,8.34,7.66,8.15,8.15,270300,FEMY
10,2021-07-02,7.75,8.35,7.33,7.37,7.37,107400,FEMY
11,2021-07-06,7.73,7.79,7.01,7.09,7.09,205000,FEMY
12,2021-07-07,7.43,7.79,7.118,7.75,7.75,140800,FEMY
13,2021-07-08,7.6,7.6,7.099,7.2,7.2,53700,FEMY
14,2021-07-09,7.0,7.862,7.0,7.57,7.57,100400,FEMY
15,2021-07-12,7.76,7.765,7.22,7.41,7.41,83000,FEMY
16,2021-07-13,7.87,9.22,7.74,8.5,8.5,680300,FEMY
17,2021-07-14,8.37,8.49,7.27,7.5,7.5,270300,FEMY
18,2021-07-15,7.45,7.758,7.1,7.3,7.3,44800,FEMY
19,2021-07-16,7.35,7.686,7.35,7.49,7.49,44100,FEMY
20,2021-07-19,7.4,7.51,6.77,6.99,6.99,193700,FEMY
21,2021-07-20,7.16,9.49,7.017,8.02,8.02,1054600,FEMY
22,2021-07-21,8.2,9.98,7.89,8.45,8.45,726300,FEMY
23,2021-07-22,8.29,8.9,8.15,8.15,8.15,94300,FEMY
24,2021-07-23,8.23,8.361,7.85,7.99,7.99,65000,FEMY
25,2021-07-26,8.0,8.19,7.35,7.45,7.45,40500,FEMY
26,2021-07-27,7.45,7.68,7.25,7.34,7.34,22700,FEMY
27,2021-07-28,7.34,7.46,7.106,7.24,7.24,33600,FEMY
28,2021-07-29,7.23,7.411,7.11,7.25,7.25,20600,FEMY
29,2021-07-30,7.13,7.35,7.13,7.3,7.3,24600,FEMY
30,2021-08-02,7.45,7.99,7.31,7.76,7.76,59400,FEMY
31,2021-08-03,7.68,7.68,7.3,7.35,7.35,26400,FEMY
32,2021-08-04,7.29,7.7,7.2,7.7,7.7,12900,FEMY
33,2021-08-05,7.68,7.68,7.08,7.24,7.24,29100,FEMY
34,2021-08-06,7.25,7.3,7.21,7.21,7.21,9100,FEMY
35,2021-08-09,7.21,7.655,7.21,7.5,7.5,17300,FEMY
36,2021-08-10,7.183,7.33,7.11,7.14,7.14,18800,FEMY
37,2021-08-11,7.28,7.58,7.03,7.39,7.39,62300,FEMY
38,2021-08-12,7.4,7.4,7.15,7.19,7.19,9700,FEMY
39,2021-08-13,7.19,7.5,7.04,7.05,7.05,8700,FEMY
40,2021-08-16,7.05,7.358,6.834,6.945,6.945,25800,FEMY
41,2021-08-17,6.9,7.006,6.6,6.6,6.6,46000,FEMY
42,2021-08-18,6.636,6.74,6.62,6.69,6.69,5400,FEMY
43,2021-08-19,6.75,6.75,6.595,6.67,6.67,7700,FEMY
44,2021-08-20,6.7,7.14,6.5,6.7,6.7,108700,FEMY
45,2021-08-23,6.72,7.51,6.53,7.35,7.35,40100,FEMY
46,2021-08-24,7.22,7.3,6.52,6.76,6.76,24800,FEMY
47,2021-08-25,7.0,7.16,6.585,6.78,6.78,9600,FEMY
48,2021-08-26,7.02,7.02,6.615,6.615,6.615,6800,FEMY
49,2021-08-27,6.81,6.94,6.658,6.745,6.745,7700,FEMY
50,2021-08-30,6.95,6.95,6.585,6.95,6.95,19600,FEMY
51,2021-08-31,6.95,8.399,6.91,7.96,7.96,295300,FEMY
52,2021-09-01,7.95,8.1,7.21,7.92,7.92,46400,FEMY
53,2021-09-02,7.79,7.88,7.52,7.52,7.52,22600,FEMY
54,2021-09-03,7.11,7.763,7.11,7.33,7.33,20000,FEMY
55,2021-09-07,7.67,7.91,7.478,7.83,7.83,17800,FEMY
56,2021-09-08,7.6,7.74,7.27,7.58,7.58,25000,FEMY
57,2021-09-09,7.274,7.59,7.274,7.5,7.5,30900,FEMY
58,2021-09-10,7.51,7.79,7.0,7.52,7.52,35600,FEMY
59,2021-09-13,7.35,7.77,7.0,7.11,7.11,19900,FEMY
60,2021-09-14,7.12,7.46,7.12,7.36,7.36,7700,FEMY
61,2021-09-15,7.31,7.54,7.085,7.24,7.24,19200,FEMY
62,2021-09-16,7.14,7.495,7.14,7.27,7.27,13400,FEMY
63,2021-09-17,7.3,7.53,7.12,7.13,7.13,36100,FEMY
64,2021-09-20,7.07,7.2,6.63,6.77,6.77,41500,FEMY
65,2021-09-21,6.82,6.99,6.5,6.52,6.52,45600,FEMY
66,2021-09-22,6.5,7.12,6.5,6.79,6.79,82500,FEMY
67,2021-09-23,6.9,7.415,6.85,7.2,7.2,68600,FEMY
68,2021-09-24,7.3,7.8,7.17,7.59,7.59,87100,FEMY
69,2021-09-27,7.48,7.6,7.1,7.12,7.12,41000,FEMY
70,2021-09-28,7.05,7.29,6.73,7.178,7.178,23200,FEMY
71,2021-09-29,7.15,7.404,7.1,7.2,7.2,22000,FEMY
72,2021-09-30,7.2,7.2,6.82,6.89,6.89,11800,FEMY
73,2021-10-01,6.9,7.39,6.9,7.2,7.2,19700,FEMY
74,2021-10-04,6.86,7.2,6.86,7.01,7.01,18800,FEMY
75,2021-10-05,7.2,7.2,7.04,7.088,7.088,1500,FEMY
76,2021-10-06,6.88,6.95,6.82,6.95,6.95,2300,FEMY
77,2021-10-07,7.0,7.0,6.9,7.0,7.0,4900,FEMY
78,2021-10-08,6.95,7.07,6.921,7.07,7.07,7500,FEMY
79,2021-10-11,7.07,7.17,6.9,7.12,7.12,9300,FEMY
80,2021-10-12,6.979,7.18,6.96,7.13,7.13,22500,FEMY
81,2021-10-13,7.19,7.51,7.19,7.25,7.25,97900,FEMY
82,2021-10-14,7.425,7.425,7.18,7.18,7.18,5900,FEMY
83,2021-10-15,6.9,7.165,6.9,7.0,7.0,4200,FEMY
84,2021-10-18,7.035,7.08,6.975,6.99,6.99,7600,FEMY
85,2021-10-19,6.84,7.2,6.84,7.0,7.0,9200,FEMY
86,2021-10-20,6.93,7.22,6.93,7.13,7.13,11200,FEMY
87,2021-10-21,7.0,7.198,7.0,7.12,7.12,27400,FEMY
88,2021-10-22,7.11,7.11,6.927,6.96,6.96,14600,FEMY
89,2021-10-25,6.92,7.0,6.76,6.99,6.99,12500,FEMY
90,2021-10-26,7.001,7.19,6.835,7.14,7.14,15600,FEMY
91,2021-10-27,7.24,7.24,6.82,7.02,7.02,4200,FEMY
92,2021-10-28,7.154,7.154,6.9,6.99,6.99,9800,FEMY
93,2021-10-29,7.0,7.1,6.846,6.93,6.93,14100,FEMY
94,2021-11-01,7.0,7.0,6.56,6.66,6.66,7800,FEMY
95,2021-11-02,6.6,6.88,6.6,6.76,6.76,22000,FEMY
96,2021-11-03,6.81,6.83,6.62,6.79,6.79,3000,FEMY
97,2021-11-04,6.96,7.15,6.88,7.0,7.0,54800,FEMY
98,2021-11-05,7.04,7.38,7.01,7.25,7.25,36600,FEMY
99,2021-11-08,7.34,8.1,6.83,8.02,8.02,440900,FEMY
100,2021-11-09,7.97,7.97,7.29,7.61,7.61,108900,FEMY
101,2021-11-10,7.4,7.485,7.25,7.26,7.26,34400,FEMY
102,2021-11-11,7.126,7.6,7.01,7.41,7.41,49000,FEMY
103,2021-11-12,7.32,7.32,7.06,7.13,7.13,12800,FEMY
104,2021-11-15,7.15,7.168,6.8,6.86,6.86,42800,FEMY
105,2021-11-16,6.92,6.92,6.66,6.82,6.82,22500,FEMY
106,2021-11-17,6.96,6.96,6.3,6.43,6.43,67500,FEMY
107,2021-11-18,6.4,6.448,4.63,5.11,5.11,209200,FEMY
108,2021-11-19,5.04,5.26,5.0,5.01,5.01,44300,FEMY
109,2021-11-22,5.12,5.49,4.31,4.88,4.88,62800,FEMY
110,2021-11-23,4.84,4.84,3.77,4.06,4.06,97800,FEMY
111,2021-11-24,4.03,5.94,3.98,4.99,4.99,2352800,FEMY
112,2021-11-26,4.44,4.88,4.3,4.54,4.54,91200,FEMY
113,2021-11-29,4.72,5.42,4.39,5.41,5.41,183700,FEMY
114,2021-11-30,5.36,5.42,5.023,5.38,5.38,26200,FEMY
115,2021-12-01,5.33,5.33,4.36,4.68,4.68,103100,FEMY
116,2021-12-02,4.63,4.92,4.365,4.87,4.87,23600,FEMY
117,2021-12-03,4.9,4.9,4.4,4.54,4.54,12600,FEMY
118,2021-12-06,4.41,4.85,4.364,4.48,4.48,23100,FEMY
119,2021-12-07,4.47,5.0,4.37,4.53,4.53,42400,FEMY
120,2021-12-08,4.575,5.64,4.4,4.66,4.66,1240600,FEMY
121,2021-12-09,4.6,4.64,4.03,4.45,4.45,326700,FEMY
122,2021-12-10,4.29,4.55,4.25,4.46,4.46,84100,FEMY
123,2021-12-13,4.42,4.461,4.23,4.29,4.29,27500,FEMY
124,2021-12-14,4.25,4.43,4.08,4.28,4.28,61900,FEMY
125,2021-12-15,4.21,4.46,3.91,4.04,4.04,212800,FEMY
126,2021-12-16,4.06,4.34,3.96,4.07,4.07,148900,FEMY
127,2021-12-17,4.07,4.19,3.85,4.12,4.12,39900,FEMY
128,2021-12-20,4.0,4.17,3.7,4.17,4.17,104300,FEMY
129,2021-12-21,4.1,4.6,3.99,4.12,4.12,131500,FEMY
130,2021-12-22,4.01,4.53,4.01,4.39,4.39,107500,FEMY
131,2021-12-23,4.42,4.77,4.25,4.58,4.58,124000,FEMY
132,2021-12-27,4.528,4.547,3.758,3.92,3.92,678000,FEMY
133,2021-12-28,3.96,4.15,3.32,3.52,3.52,540100,FEMY
134,2021-12-29,3.63,3.63,3.05,3.49,3.49,427400,FEMY
135,2021-12-30,3.44,3.84,3.44,3.62,3.62,191600,FEMY
136,2021-12-31,3.67,3.97,3.554,3.9,3.9,80100,FEMY
