,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,7.36,7.45,7.05,7.05,7.05,10500,CPIX
1,2018-01-03,7.02,7.06,7.0,7.0,7.0,2400,CPIX
2,2018-01-04,6.74,7.1,6.72,6.9,6.9,19000,CPIX
3,2018-01-05,7.0,7.2,6.96,7.02,7.02,5200,CPIX
4,2018-01-08,7.0,7.01,6.95,7.0,7.0,11600,CPIX
5,2018-01-09,7.0,7.11,7.0,7.11,7.11,85000,CPIX
6,2018-01-10,7.11,7.13,7.08,7.08,7.08,5800,CPIX
7,2018-01-11,7.13,7.16,7.09,7.11,7.11,30900,CPIX
8,2018-01-12,7.16,7.16,7.06,7.08,7.08,8100,CPIX
9,2018-01-16,7.07,7.13,7.04,7.12,7.12,13500,CPIX
10,2018-01-17,7.13,7.13,6.98,7.03,7.03,13600,CPIX
11,2018-01-18,7.03,7.1,6.94,7.03,7.03,14000,CPIX
12,2018-01-19,7.03,7.12,7.01,7.1,7.1,6500,CPIX
13,2018-01-22,7.09,7.12,7.04,7.09,7.09,6700,CPIX
14,2018-01-23,7.1,7.1,7.04,7.05,7.05,5900,CPIX
15,2018-01-24,7.03,7.05,6.98,7.04,7.04,8400,CPIX
16,2018-01-25,6.99,7.03,6.75,6.75,6.75,3100,CPIX
17,2018-01-26,6.76,7.03,6.75,7.03,7.03,109600,CPIX
18,2018-01-29,7.07,7.1,6.93,6.93,6.93,8000,CPIX
19,2018-01-30,7.05,7.05,6.84,6.94,6.94,1300,CPIX
20,2018-01-31,6.92,6.95,6.8,6.81,6.81,12600,CPIX
21,2018-02-01,6.88,7.07,6.8,6.91,6.91,12600,CPIX
22,2018-02-02,6.8,7.09,6.8,6.92,6.92,14300,CPIX
23,2018-02-05,6.88,6.9,6.5,6.71,6.71,29600,CPIX
24,2018-02-06,7.01,7.08,6.73,6.9,6.9,82300,CPIX
25,2018-02-07,6.86,7.1,6.86,7.09,7.09,3300,CPIX
26,2018-02-08,6.96,7.1,6.96,7.1,7.1,5700,CPIX
27,2018-02-09,7.06,7.07,6.88,6.9,6.9,17600,CPIX
28,2018-02-12,7.05,7.08,6.94,6.94,6.94,5700,CPIX
29,2018-02-13,7.07,7.07,7.0,7.07,7.07,8600,CPIX
30,2018-02-14,7.01,7.02,6.94,6.94,6.94,1700,CPIX
31,2018-02-15,7.03,7.09,6.82,6.99,6.99,16100,CPIX
32,2018-02-16,6.98,7.0,6.95,6.95,6.95,10800,CPIX
33,2018-02-20,6.96,7.04,6.9,6.96,6.96,3800,CPIX
34,2018-02-21,7.08,7.08,6.89,6.9,6.9,2300,CPIX
35,2018-02-22,6.8,7.01,6.77,6.85,6.85,9500,CPIX
