,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,18.25,18.48,18.08,18.469999,18.469999,211600,ATRC
1,2018-01-03,18.48,18.950001,18.33,18.370001,18.370001,318100,ATRC
2,2018-01-04,18.49,18.5,18.18,18.389999,18.389999,146700,ATRC
3,2018-01-05,18.43,18.66,17.83,17.99,17.99,314700,ATRC
4,2018-01-08,17.99,18.09,17.709999,17.959999,17.959999,361500,ATRC
5,2018-01-09,17.99,18.09,17.860001,17.940001,17.940001,229000,ATRC
6,2018-01-10,17.870001,17.870001,17.610001,17.690001,17.690001,100700,ATRC
7,2018-01-11,17.75,17.98,17.59,17.690001,17.690001,116700,ATRC
8,2018-01-12,17.68,17.879999,17.530001,17.73,17.73,152200,ATRC
9,2018-01-16,17.93,18.16,17.68,17.709999,17.709999,129100,ATRC
10,2018-01-17,17.76,17.950001,17.549999,17.709999,17.709999,179800,ATRC
11,2018-01-18,17.68,17.870001,17.43,17.59,17.59,110900,ATRC
12,2018-01-19,17.58,17.83,17.440001,17.6,17.6,142200,ATRC
13,2018-01-22,17.639999,18.190001,17.540001,17.940001,17.940001,213400,ATRC
14,2018-01-23,17.93,18.0,17.690001,17.91,17.91,103200,ATRC
15,2018-01-24,17.93,18.040001,17.549999,17.549999,17.549999,131000,ATRC
16,2018-01-25,17.65,17.780001,17.01,17.129999,17.129999,146700,ATRC
17,2018-01-26,17.129999,17.309999,16.610001,17.110001,17.110001,325100,ATRC
18,2018-01-29,17.08,17.139999,16.5,16.629999,16.629999,136700,ATRC
19,2018-01-30,16.450001,17.02,16.09,16.889999,16.889999,93400,ATRC
20,2018-01-31,16.969999,16.969999,16.290001,16.309999,16.309999,117800,ATRC
21,2018-02-01,16.209999,16.610001,16.040001,16.5,16.5,146300,ATRC
22,2018-02-02,16.4,16.459999,16.190001,16.25,16.25,159300,ATRC
23,2018-02-05,16.17,16.33,15.25,15.59,15.59,168200,ATRC
24,2018-02-06,15.38,16.209999,15.06,15.87,15.87,262500,ATRC
25,2018-02-07,15.81,16.040001,15.68,15.81,15.81,168600,ATRC
26,2018-02-08,15.86,16.129999,15.04,15.05,15.05,188900,ATRC
27,2018-02-09,15.19,15.48,14.88,15.31,15.31,249100,ATRC
28,2018-02-12,15.37,15.91,15.14,15.52,15.52,479300,ATRC
29,2018-02-13,15.41,15.82,15.4,15.76,15.76,210600,ATRC
30,2018-02-14,15.58,16.860001,15.58,16.719999,16.719999,329700,ATRC
31,2018-02-15,16.879999,17.620001,16.540001,17.219999,17.219999,258900,ATRC
32,2018-02-16,17.389999,17.530001,16.83,16.959999,16.959999,165300,ATRC
33,2018-02-20,16.9,17.049999,16.809999,16.91,16.91,134600,ATRC
34,2018-02-21,16.959999,17.549999,16.959999,17.219999,17.219999,204000,ATRC
35,2018-02-22,17.290001,18.27,17.26,18.18,18.18,267900,ATRC
36,2018-02-23,18.33,18.43,17.59,18.0,18.0,142200,ATRC
37,2018-02-26,18.120001,18.450001,17.83,18.32,18.32,162300,ATRC
38,2018-02-27,18.32,19.790001,18.129999,18.99,18.99,295500,ATRC
39,2018-02-28,18.99,19.6,17.549999,17.67,17.67,1006800,ATRC
40,2018-03-01,17.67,17.92,17.360001,17.709999,17.709999,411200,ATRC
