,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-09-10,11.054,11.081,8.31,9.41,9.41,2313800,TMC
1,2021-09-13,9.399,15.39,9.21,12.45,12.45,12220100,TMC
2,2021-09-14,11.96,14.66,10.61,10.89,10.89,14769400,TMC
3,2021-09-15,10.96,10.96,8.76,10.0,10.0,7219400,TMC
4,2021-09-16,12.99,13.68,11.14,12.39,12.39,42511400,TMC
5,2021-09-17,11.3,12.0,9.73,10.38,10.38,18341900,TMC
6,2021-09-20,10.07,11.15,8.52,8.9,8.9,15211700,TMC
7,2021-09-21,9.01,9.81,8.65,9.21,9.21,13962500,TMC
8,2021-09-22,9.03,9.1,6.75,6.915,6.915,26397700,TMC
9,2021-09-23,6.37,6.4,5.34,5.46,5.46,26369500,TMC
10,2021-09-24,5.64,5.93,5.08,5.11,5.11,17101900,TMC
11,2021-09-27,5.17,5.63,5.1,5.58,5.58,10479700,TMC
12,2021-09-28,5.55,5.64,5.12,5.23,5.23,7406400,TMC
13,2021-09-29,5.24,5.24,4.29,4.33,4.33,11258000,TMC
14,2021-09-30,4.199,4.61,4.09,4.57,4.57,9630100,TMC
15,2021-10-01,4.8,5.3,4.66,5.2,5.2,13846700,TMC
16,2021-10-04,5.14,5.2,4.67,4.82,4.82,4211800,TMC
17,2021-10-05,4.84,4.91,4.31,4.46,4.46,3525300,TMC
18,2021-10-06,4.28,4.3,3.98,4.14,4.14,4702000,TMC
19,2021-10-07,4.151,4.31,3.97,4.0,4.0,4261900,TMC
20,2021-10-08,3.93,3.94,3.48,3.57,3.57,9053000,TMC
21,2021-10-11,3.58,3.72,3.36,3.52,3.52,5174900,TMC
22,2021-10-12,3.55,3.97,3.38,3.75,3.75,7979400,TMC
23,2021-10-13,3.65,3.739,3.53,3.6,3.6,2711400,TMC
24,2021-10-14,3.58,3.74,3.53,3.63,3.63,2598100,TMC
25,2021-10-15,3.939,4.0,3.61,3.71,3.71,7572100,TMC
26,2021-10-18,3.65,3.89,3.52,3.89,3.89,2842300,TMC
27,2021-10-19,3.85,3.91,3.67,3.82,3.82,3035100,TMC
28,2021-10-20,3.75,3.79,3.59,3.69,3.69,2601000,TMC
29,2021-10-21,3.6,3.8,3.42,3.73,3.73,6238100,TMC
30,2021-10-22,3.56,3.604,3.27,3.33,3.33,4731500,TMC
31,2021-10-25,3.3,3.319,3.04,3.12,3.12,9421400,TMC
32,2021-10-26,3.2,3.58,3.09,3.13,3.13,10148600,TMC
33,2021-10-27,3.12,3.18,2.945,3.12,3.12,6955100,TMC
34,2021-10-28,3.079,3.08,2.93,2.99,2.99,4379300,TMC
35,2021-10-29,2.99,3.0,2.84,2.89,2.89,3828900,TMC
36,2021-11-01,2.89,3.11,2.86,2.91,2.91,5931700,TMC
37,2021-11-02,2.95,3.17,2.91,3.11,3.11,4482600,TMC
38,2021-11-03,3.06,3.21,3.0,3.19,3.19,2740200,TMC
39,2021-11-04,3.19,3.67,3.09,3.51,3.51,9080100,TMC
40,2021-11-05,3.48,3.534,3.15,3.2,3.2,4490900,TMC
41,2021-11-08,3.22,3.54,3.21,3.42,3.42,3255500,TMC
42,2021-11-09,3.41,3.42,3.08,3.12,3.12,3199100,TMC
43,2021-11-10,3.15,3.35,3.09,3.25,3.25,2947400,TMC
44,2021-11-11,3.29,3.31,3.06,3.13,3.13,2474100,TMC
45,2021-11-12,3.1,3.35,3.05,3.31,3.31,3084700,TMC
46,2021-11-15,3.26,3.48,3.22,3.47,3.47,2823900,TMC
47,2021-11-16,3.45,3.57,3.29,3.53,3.53,3035400,TMC
48,2021-11-17,3.48,3.76,3.43,3.64,3.64,3270800,TMC
49,2021-11-18,3.67,3.99,3.55,3.66,3.66,4355600,TMC
50,2021-11-19,3.61,3.95,3.57,3.9,3.9,2481900,TMC
51,2021-11-22,3.91,3.92,3.19,3.2,3.2,2947200,TMC
52,2021-11-23,3.25,3.29,3.01,3.18,3.18,1797400,TMC
53,2021-11-24,3.07,3.37,3.05,3.25,3.25,1725700,TMC
54,2021-11-26,3.2,3.23,3.07,3.17,3.17,601400,TMC
55,2021-11-29,3.17,3.2,3.07,3.07,3.07,1336900,TMC
56,2021-11-30,3.08,3.22,2.93,3.05,3.05,1855600,TMC
57,2021-12-01,3.1,3.1,2.62,2.64,2.64,2426100,TMC
58,2021-12-02,2.54,2.64,2.33,2.62,2.62,3182500,TMC
59,2021-12-03,2.62,2.62,2.27,2.27,2.27,1943400,TMC
60,2021-12-06,2.29,2.41,2.09,2.41,2.41,1722800,TMC
61,2021-12-07,2.477,2.51,2.33,2.39,2.39,2324800,TMC
62,2021-12-08,2.4,2.59,2.34,2.47,2.47,1638800,TMC
