,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.75,3.95,3.7,3.87,3.87,306437.0,CASC
1,2018-01-03,3.86,3.95,3.78,3.87,3.87,221909.0,CASC
2,2018-01-04,3.95,3.97,3.74,3.76,3.76,173373.0,CASC
3,2018-01-05,3.7,3.78,3.61,3.64,3.64,397711.0,CASC
4,2018-01-08,3.66,3.66,3.52,3.56,3.56,287991.0,CASC
5,2018-01-09,3.58,3.7175,3.58,3.63,3.63,264391.0,CASC
6,2018-01-10,3.63,3.84,3.63,3.72,3.72,690765.0,CASC
7,2018-01-11,3.78,3.95,3.73,3.92,3.92,302528.0,CASC
8,2018-01-12,3.94,4.1,3.94,4.07,4.07,271162.0,CASC
9,2018-01-16,4.1,4.2079,4.04,4.05,4.05,238547.0,CASC
10,2018-01-17,4.09,4.22,4.04,4.22,4.22,223019.0,CASC
11,2018-01-18,4.19,4.25,4.07,4.17,4.17,273060.0,CASC
12,2018-01-19,4.17,4.385,4.17,4.27,4.27,308881.0,CASC
13,2018-01-22,4.29,4.7,4.28,4.59,4.59,403725.0,CASC
14,2018-01-23,4.6,4.849,4.54,4.73,4.73,287912.0,CASC
15,2018-01-24,4.8,4.81,4.5792,4.63,4.63,224620.0,CASC
16,2018-01-25,4.66,4.96,4.59,4.92,4.92,286369.0,CASC
17,2018-01-26,4.99,5.3,4.95,5.15,5.15,346248.0,CASC
18,2018-01-29,5.17,5.7,5.17,5.6,5.6,536973.0,CASC
19,2018-01-30,5.62,6.049,5.54,5.9,5.9,685964.0,CASC
20,2018-01-31,9.98,10.21,9.95,10.06,10.06,21847559.0,CASC
21,2018-02-01,10.03,10.03,9.955,9.96,9.96,2867547.0,CASC
22,2018-02-02,9.96,10.02,9.96,9.96,9.96,1583800.0,CASC
23,2018-02-05,9.96,10.03,9.96,9.97,9.97,2736503.0,CASC
24,2018-02-06,9.96,10.05,9.96,10.0,10.0,1635379.0,CASC
25,2018-02-07,9.98,10.03,9.97,9.98,9.98,1200266.0,CASC
26,2018-02-08,9.99,10.01,9.96,9.97,9.97,1023012.0,CASC
27,2018-02-09,9.99,9.99,9.96,9.99,9.99,1263955.0,CASC
28,2018-02-12,9.98,9.99,9.97,9.98,9.98,807955.0,CASC
29,2018-02-13,9.98,10.0,9.97,10.0,10.0,645422.0,CASC
30,2018-02-14,9.99,10.0,9.98,10.0,10.0,684165.0,CASC
31,2018-02-15,9.98,10.006,9.97,9.99,9.99,629723.0,CASC
32,2018-02-16,10.0,10.0,9.97,9.99,9.99,990228.0,CASC
33,2018-02-20,9.97,9.99,9.97,9.98,9.98,533430.0,CASC
34,2018-02-21,9.99,10.0,9.97,9.98,9.98,577798.0,CASC
35,2018-02-22,9.98,10.0,9.96,10.0,10.0,1364273.0,CASC
36,2018-02-23,9.99,10.0,9.98,10.0,10.0,435373.0,CASC
37,2018-02-26,9.98,10.0,9.97,9.99,9.99,416774.0,CASC
38,2018-02-27,9.98,9.99,9.98,9.98,9.98,374441.0,CASC
39,2018-02-28,9.98,9.99,9.97,9.97,9.97,561342.0,CASC
40,2018-03-01,9.98,9.99,9.97,9.97,9.97,294513.0,CASC
41,2018-03-02,9.97,10.01,9.97,10.0,10.0,503592.0,CASC
42,2018-03-05,9.99,10.0,9.98,9.98,9.98,292423.0,CASC
43,2018-03-06,9.98,10.0,9.98,10.0,10.0,407235.0,CASC
44,2018-03-07,9.99,10.01,9.99,10.0,10.0,461823.0,CASC
45,2018-03-08,10.0,10.03,9.99,10.02,10.02,425370.0,CASC
46,2018-03-09,10.02,10.02,10.02,10.02,10.02,0.0,CASC
47,2018-03-12,10.02,10.02,10.02,10.02,10.02,0.0,CASC
48,2018-03-13,10.02,10.02,10.02,10.02,10.02,0.0,CASC
49,2018-03-14,10.02,10.02,10.02,10.02,10.02,0.0,CASC
50,2018-03-15,10.02,10.02,10.02,10.02,10.02,0.0,CASC
51,2018-03-16,10.02,10.02,10.02,10.02,10.02,0.0,CASC
52,2018-03-19,,,,,,,CASC
53,2018-03-20,,,,,,,CASC
54,2018-03-21,,,,,,,CASC
55,2018-03-22,,,,,,,CASC
56,2018-03-23,,,,,,,CASC
57,2018-03-26,,,,,,,CASC
58,2018-03-27,,,,,,,CASC
59,2018-03-28,,,,,,,CASC
60,2018-03-29,,,,,,,CASC
61,2018-04-02,,,,,,,CASC
62,2018-04-03,,,,,,,CASC
63,2018-04-04,,,,,,,CASC
64,2018-04-05,,,,,,,CASC
65,2018-04-06,,,,,,,CASC
66,2018-04-09,,,,,,,CASC
67,2018-04-10,,,,,,,CASC
68,2018-04-11,,,,,,,CASC
69,2018-04-12,,,,,,,CASC
70,2018-04-13,,,,,,,CASC
71,2018-04-16,,,,,,,CASC
72,2018-04-17,,,,,,,CASC
73,2018-04-18,,,,,,,CASC
74,2018-04-19,,,,,,,CASC
75,2018-04-20,,,,,,,CASC
76,2018-04-23,,,,,,,CASC
77,2018-04-24,,,,,,,CASC
78,2018-04-25,,,,,,,CASC
79,2018-04-26,,,,,,,CASC
80,2018-04-27,,,,,,,CASC
81,2018-04-30,,,,,,,CASC
82,2018-05-01,,,,,,,CASC
83,2018-05-02,,,,,,,CASC
84,2018-05-03,,,,,,,CASC
85,2018-05-04,,,,,,,CASC
86,2018-05-07,,,,,,,CASC
87,2018-05-08,,,,,,,CASC
88,2018-05-09,,,,,,,CASC
89,2018-05-10,,,,,,,CASC
90,2018-05-11,,,,,,,CASC
91,2018-05-14,,,,,,,CASC
92,2018-05-15,,,,,,,CASC
93,2018-05-16,,,,,,,CASC
94,2018-05-17,,,,,,,CASC
95,2018-05-18,,,,,,,CASC
96,2018-05-21,,,,,,,CASC
97,2018-05-22,,,,,,,CASC
98,2018-05-23,,,,,,,CASC
99,2018-05-24,,,,,,,CASC
100,2018-05-25,,,,,,,CASC
101,2018-05-29,,,,,,,CASC
102,2018-05-30,,,,,,,CASC
103,2018-05-31,,,,,,,CASC
104,2018-06-01,,,,,,,CASC
105,2018-06-04,,,,,,,CASC
106,2018-06-05,,,,,,,CASC
107,2018-06-06,,,,,,,CASC
108,2018-06-07,,,,,,,CASC
109,2018-06-08,,,,,,,CASC
110,2018-06-11,,,,,,,CASC
111,2018-06-12,,,,,,,CASC
112,2018-06-13,,,,,,,CASC
113,2018-06-14,,,,,,,CASC
114,2018-06-15,,,,,,,CASC
115,2018-06-18,,,,,,,CASC
116,2018-06-19,,,,,,,CASC
117,2018-06-20,,,,,,,CASC
118,2018-06-21,,,,,,,CASC
119,2018-06-22,,,,,,,CASC
120,2018-06-25,,,,,,,CASC
121,2018-06-26,,,,,,,CASC
122,2018-06-27,,,,,,,CASC
123,2018-06-28,,,,,,,CASC
124,2018-06-29,,,,,,,CASC
125,2018-07-02,,,,,,,CASC
126,2018-07-03,,,,,,,CASC
127,2018-07-05,,,,,,,CASC
128,2018-07-06,,,,,,,CASC
129,2018-07-09,,,,,,,CASC
