,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,71.400002,71.699997,70.75,71.5,71.5,131600,SAIA
1,2018-01-03,71.5,71.629997,69.400002,71.050003,71.050003,244100,SAIA
2,2018-01-04,71.650002,72.449997,70.800003,71.199997,71.199997,168900,SAIA
3,2018-01-05,71.5,71.650002,70.099998,71.050003,71.050003,180500,SAIA
4,2018-01-08,71.099998,71.900002,70.699997,71.75,71.75,226900,SAIA
5,2018-01-09,71.800003,74.050003,71.800003,73.75,73.75,251600,SAIA
6,2018-01-10,73.099998,74.25,72.349998,74.0,74.0,271400,SAIA
7,2018-01-11,73.949997,76.25,73.849998,75.75,75.75,140100,SAIA
8,2018-01-12,76.349998,77.0,75.199997,75.849998,75.849998,152300,SAIA
9,2018-01-16,76.550003,78.449997,75.449997,75.550003,75.550003,296100,SAIA
10,2018-01-17,76.300003,76.550003,75.75,76.150002,76.150002,162700,SAIA
11,2018-01-18,76.150002,78.0,75.849998,77.75,77.75,218400,SAIA
12,2018-01-19,77.75,78.940002,77.050003,78.099998,78.099998,267000,SAIA
13,2018-01-22,78.199997,78.699997,77.5,77.849998,77.849998,188600,SAIA
14,2018-01-23,77.650002,78.699997,77.300003,78.199997,78.199997,116700,SAIA
15,2018-01-24,78.300003,80.25,77.650002,77.849998,77.849998,380600,SAIA
16,2018-01-25,78.400002,79.650002,77.550003,79.599998,79.599998,510300,SAIA
17,2018-01-26,79.849998,79.949997,78.099998,78.150002,78.150002,186500,SAIA
18,2018-01-29,77.900002,78.900002,77.050003,77.199997,77.199997,127900,SAIA
19,2018-01-30,76.699997,77.75,76.099998,76.75,76.75,198200,SAIA
20,2018-01-31,77.150002,78.800003,75.150002,75.550003,75.550003,280900,SAIA
21,2018-02-01,74.900002,77.199997,74.209999,76.599998,76.599998,448200,SAIA
22,2018-02-02,74.199997,77.050003,71.75,77.050003,77.050003,476200,SAIA
23,2018-02-05,77.050003,77.050003,72.800003,72.830002,72.830002,332700,SAIA
24,2018-02-06,71.449997,73.400002,70.650002,73.349998,73.349998,303700,SAIA
25,2018-02-07,73.0,74.800003,73.0,73.5,73.5,340400,SAIA
26,2018-02-08,73.800003,73.800003,70.800003,70.849998,70.849998,296300,SAIA
27,2018-02-09,71.349998,71.900002,68.849998,70.0,70.0,238600,SAIA
28,2018-02-12,70.199997,72.150002,68.300003,70.199997,70.199997,228800,SAIA
29,2018-02-13,69.650002,72.349998,68.470001,71.5,71.5,175600,SAIA
30,2018-02-14,71.25,74.150002,71.0,74.0,74.0,196800,SAIA
31,2018-02-15,74.550003,74.599998,71.699997,73.349998,73.349998,233100,SAIA
32,2018-02-16,73.099998,74.900002,73.099998,74.050003,74.050003,146700,SAIA
33,2018-02-20,73.449997,73.800003,71.449997,72.099998,72.099998,172900,SAIA
34,2018-02-21,72.400002,74.349998,72.349998,72.849998,72.849998,121000,SAIA
35,2018-02-22,73.349998,73.949997,72.699997,73.25,73.25,148100,SAIA
36,2018-02-23,73.800003,74.199997,73.0,74.050003,74.050003,126800,SAIA
37,2018-02-26,74.099998,74.400002,73.199997,73.599998,73.599998,125200,SAIA
38,2018-02-27,73.699997,74.529999,72.5,72.599998,72.599998,187600,SAIA
39,2018-02-28,72.849998,74.279999,72.050003,72.650002,72.650002,363000,SAIA
40,2018-03-01,72.75,73.080002,70.550003,71.099998,71.099998,273000,SAIA
41,2018-03-02,69.849998,71.050003,68.160004,70.699997,70.699997,267000,SAIA
42,2018-03-05,70.400002,71.25,69.550003,70.5,70.5,246800,SAIA
43,2018-03-06,70.650002,71.25,69.75,70.849998,70.849998,130500,SAIA
44,2018-03-07,70.449997,71.949997,69.599998,71.099998,71.099998,272800,SAIA
45,2018-03-08,71.300003,72.699997,68.160004,72.550003,72.550003,160700,SAIA
46,2018-03-09,73.349998,76.25,73.300003,76.099998,76.099998,454100,SAIA
47,2018-03-12,76.349998,77.5,75.650002,76.300003,76.300003,218500,SAIA
48,2018-03-13,76.75,77.699997,75.879997,76.349998,76.349998,276600,SAIA
49,2018-03-14,76.849998,77.0,75.900002,76.199997,76.199997,161100,SAIA
50,2018-03-15,76.449997,76.93,75.800003,76.150002,76.150002,117400,SAIA
51,2018-03-16,76.150002,77.199997,75.949997,76.300003,76.300003,325700,SAIA
52,2018-03-19,76.050003,76.349998,74.650002,75.849998,75.849998,93700,SAIA
53,2018-03-20,76.150002,77.400002,75.529999,77.199997,77.199997,108600,SAIA
54,2018-03-21,77.199997,78.5,76.699997,77.449997,77.449997,226000,SAIA
