,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,10.08,11.56,10.08,10.98,10.98,101100,ALNA
1,2018-01-03,11.02,11.49,10.5,10.73,10.73,57400,ALNA
2,2018-01-04,10.84,11.26,10.6,10.65,10.65,55100,ALNA
3,2018-01-05,10.7,11.06,10.52,10.52,10.52,37500,ALNA
4,2018-01-08,10.5,10.52,10.165,10.2,10.2,83700,ALNA
5,2018-01-09,10.26,10.35,9.98,10.04,10.04,39100,ALNA
6,2018-01-10,10.016,10.18,9.9,10.14,10.14,10100,ALNA
7,2018-01-11,10.2,10.5,10.1,10.18,10.18,55300,ALNA
8,2018-01-12,10.25,10.36,10.01,10.24,10.24,182500,ALNA
9,2018-01-16,10.3,10.5,9.99,10.05,10.05,48900,ALNA
10,2018-01-17,9.951,10.001,9.62,9.73,9.73,24600,ALNA
11,2018-01-18,9.65,9.91,9.65,9.72,9.72,13900,ALNA
12,2018-01-19,9.67,10.01,9.5,9.65,9.65,70400,ALNA
13,2018-01-22,9.7,9.725,9.32,9.43,9.43,60000,ALNA
14,2018-01-23,9.37,9.485,9.12,9.25,9.25,50700,ALNA
15,2018-01-24,9.12,9.5,8.91,8.98,8.98,58700,ALNA
16,2018-01-25,9.05,9.21,8.67,8.73,8.73,48700,ALNA
17,2018-01-26,8.77,9.25,8.77,8.91,8.91,102200,ALNA
18,2018-01-29,8.85,9.33,8.85,9.14,9.14,35700,ALNA
19,2018-01-30,9.19,9.19,8.92,8.99,8.99,73600,ALNA
20,2018-01-31,9.0,9.01,8.34,8.34,8.34,43000,ALNA
21,2018-02-01,8.34,8.99,8.14,8.23,8.23,19700,ALNA
22,2018-02-02,8.13,8.8,8.0,8.69,8.69,55600,ALNA
23,2018-02-05,8.68,8.68,8.134,8.29,8.29,27900,ALNA
24,2018-02-06,8.18,8.65,7.85,7.94,7.94,46700,ALNA
25,2018-02-07,8.22,8.39,7.75,7.91,7.91,15500,ALNA
26,2018-02-08,7.93,8.0,7.28,7.36,7.36,30600,ALNA
27,2018-02-09,7.46,7.53,6.88,6.91,6.91,45800,ALNA
28,2018-02-12,6.91,6.91,6.29,6.55,6.55,64900,ALNA
29,2018-02-13,6.56,6.59,6.24,6.3,6.3,46100,ALNA
30,2018-02-14,6.3,6.59,6.15,6.38,6.38,88200,ALNA
31,2018-02-15,6.82,7.446,6.423,7.26,7.26,209400,ALNA
32,2018-02-16,7.15,7.715,7.15,7.31,7.31,116400,ALNA
33,2018-02-20,7.28,7.55,7.0,7.09,7.09,81600,ALNA
34,2018-02-21,7.12,7.65,7.11,7.28,7.28,77700,ALNA
35,2018-02-22,7.32,7.35,7.0,7.08,7.08,55600,ALNA
