,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-01-29,10.04,10.2,10.01,10.1,10.1,21700,ALTU
1,2021-02-01,10.2,10.7,10.15,10.18,10.18,41300,ALTU
2,2021-02-02,10.18,10.21,10.1,10.14,10.14,78800,ALTU
3,2021-02-03,10.12,10.33,10.1,10.25,10.25,115700,ALTU
4,2021-02-04,10.3,10.31,10.14,10.26,10.26,73200,ALTU
5,2021-02-05,10.28,10.335,10.21,10.28,10.28,119000,ALTU
6,2021-02-08,10.25,10.31,10.21,10.26,10.26,331600,ALTU
7,2021-02-09,10.28,10.37,10.22,10.36,10.36,78600,ALTU
8,2021-02-10,10.45,10.45,10.261,10.32,10.32,26300,ALTU
9,2021-02-11,10.24,10.52,10.2,10.39,10.39,157000,ALTU
10,2021-02-12,10.38,10.5,10.3,10.47,10.47,478200,ALTU
11,2021-02-16,11.15,11.15,10.61,10.69,10.69,448900,ALTU
12,2021-02-17,10.7,10.84,10.68,10.68,10.68,560300,ALTU
13,2021-02-18,12.2,12.48,11.75,12.1,12.1,5517400,ALTU
14,2021-02-19,12.74,13.94,12.2,13.53,13.53,4239100,ALTU
15,2021-02-22,14.18,14.54,12.92,13.14,13.14,3631400,ALTU
16,2021-02-23,12.0,12.7,11.02,12.01,12.01,2688900,ALTU
17,2021-02-24,12.25,12.473,11.73,12.05,12.05,1013500,ALTU
18,2021-02-25,11.75,11.93,11.01,11.45,11.45,1229300,ALTU
19,2021-02-26,11.7,11.999,10.9,11.69,11.69,922400,ALTU
20,2021-03-01,11.75,12.34,11.44,12.25,12.25,1458600,ALTU
21,2021-03-02,12.02,12.105,10.94,11.32,11.32,2546500,ALTU
22,2021-03-03,11.36,11.94,10.8,10.96,10.96,2319000,ALTU
23,2021-03-04,10.96,11.295,10.3,10.53,10.53,2175700,ALTU
24,2021-03-05,10.47,10.82,10.01,10.65,10.65,2207500,ALTU
25,2021-03-08,10.64,10.65,10.12,10.16,10.16,1396600,ALTU
26,2021-03-09,10.37,10.51,10.25,10.45,10.45,579900,ALTU
27,2021-03-10,10.5,10.65,10.32,10.4,10.4,706600,ALTU
28,2021-03-11,10.45,10.72,10.399,10.65,10.65,960900,ALTU
29,2021-03-12,10.41,10.73,10.32,10.62,10.62,806400,ALTU
30,2021-03-15,10.62,10.63,10.36,10.41,10.41,1116900,ALTU
31,2021-03-16,10.45,10.5,10.25,10.41,10.41,1035700,ALTU
32,2021-03-17,10.29,10.55,10.201,10.39,10.39,637100,ALTU
33,2021-03-18,10.4,10.44,10.26,10.31,10.31,630700,ALTU
34,2021-03-19,10.3,10.325,10.112,10.24,10.24,493600,ALTU
35,2021-03-22,10.3,10.38,10.26,10.29,10.29,182700,ALTU
36,2021-03-23,10.3,10.35,9.96,9.98,9.98,1621500,ALTU
37,2021-03-24,9.98,10.05,9.79,9.87,9.87,1487900,ALTU
38,2021-03-25,9.78,10.0,9.62,9.93,9.93,648100,ALTU
39,2021-03-26,9.91,10.5,9.91,10.22,10.22,965500,ALTU
40,2021-03-29,10.33,10.35,10.0,10.02,10.02,591400,ALTU
41,2021-03-30,10.02,10.045,9.86,9.92,9.92,669600,ALTU
42,2021-03-31,10.0,10.19,10.0,10.03,10.03,412100,ALTU
43,2021-04-01,10.05,10.15,10.01,10.04,10.04,274500,ALTU
44,2021-04-05,10.11,10.127,10.02,10.04,10.04,471400,ALTU
45,2021-04-06,10.03,10.09,10.0,10.01,10.01,488900,ALTU
46,2021-04-07,10.03,10.11,10.03,10.06,10.06,300000,ALTU
47,2021-04-08,10.07,10.15,9.98,10.12,10.12,703700,ALTU
48,2021-04-09,10.13,10.25,10.06,10.18,10.18,517100,ALTU
49,2021-04-12,10.2,10.2,10.02,10.12,10.12,328500,ALTU
50,2021-04-13,10.06,10.18,10.02,10.11,10.11,423100,ALTU
51,2021-04-14,10.06,10.11,10.01,10.03,10.03,537300,ALTU
52,2021-04-15,10.03,10.03,9.97,10.03,10.03,956900,ALTU
53,2021-04-16,10.03,10.03,9.95,10.0,10.0,516200,ALTU
54,2021-04-19,9.96,9.97,9.87,9.94,9.94,716000,ALTU
55,2021-04-20,9.78,9.881,9.75,9.84,9.84,671200,ALTU
56,2021-04-21,9.81,9.87,9.77,9.81,9.81,687100,ALTU
57,2021-04-22,9.81,9.91,9.81,9.85,9.85,331600,ALTU
58,2021-04-23,9.83,9.92,9.82,9.87,9.87,494200,ALTU
59,2021-04-26,9.86,9.9,9.85,9.9,9.9,239300,ALTU
60,2021-04-27,9.89,9.91,9.85,9.88,9.88,239100,ALTU
61,2021-04-28,9.88,9.93,9.84,9.92,9.92,362700,ALTU
62,2021-04-29,9.89,9.93,9.86,9.91,9.91,192900,ALTU
63,2021-04-30,9.9,9.97,9.88,9.96,9.96,422300,ALTU
64,2021-05-03,9.94,9.95,9.885,9.92,9.92,226700,ALTU
65,2021-05-04,9.89,9.93,9.81,9.93,9.93,275200,ALTU
66,2021-05-05,9.93,9.93,9.85,9.86,9.86,203300,ALTU
67,2021-05-06,9.85,9.93,9.85,9.91,9.91,368300,ALTU
68,2021-05-07,9.87,9.95,9.83,9.94,9.94,193600,ALTU
69,2021-05-10,9.87,9.93,9.81,9.83,9.83,233000,ALTU
70,2021-05-11,9.8,9.84,9.78,9.83,9.83,597400,ALTU
71,2021-05-12,9.78,9.83,9.77,9.78,9.78,304000,ALTU
72,2021-05-13,9.81,9.84,9.74,9.79,9.79,627900,ALTU
73,2021-05-14,9.78,9.83,9.77,9.79,9.79,223800,ALTU
74,2021-05-17,9.78,9.82,9.74,9.76,9.76,460900,ALTU
75,2021-05-18,9.77,9.79,9.76,9.77,9.77,79800,ALTU
76,2021-05-19,9.76,9.83,9.75,9.81,9.81,188700,ALTU
77,2021-05-20,9.81,9.81,9.77,9.81,9.81,115300,ALTU
78,2021-05-21,9.83,9.83,9.75,9.78,9.78,326500,ALTU
79,2021-05-24,9.7,9.77,9.7,9.76,9.76,814600,ALTU
80,2021-05-25,9.74,9.75,9.74,9.75,9.75,429000,ALTU
81,2021-05-26,9.74,9.765,9.74,9.76,9.76,308300,ALTU
82,2021-05-27,9.75,9.76,9.74,9.76,9.76,180600,ALTU
83,2021-05-28,9.75,9.76,9.74,9.76,9.76,292600,ALTU
84,2021-06-01,9.77,9.77,9.74,9.76,9.76,223500,ALTU
85,2021-06-02,9.75,9.81,9.75,9.8,9.8,277000,ALTU
