,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,3.68,4.25,3.61,4.12,4.12,377600,PMTS
1,2018-01-03,4.12,4.26,3.97,4.11,4.11,100200,PMTS
2,2018-01-04,4.12,4.13,3.83,4.13,4.13,83000,PMTS
3,2018-01-05,4.12,4.16,3.97,4.07,4.07,83200,PMTS
4,2018-01-08,4.0,4.0,3.66,3.74,3.74,126800,PMTS
5,2018-01-09,3.75,3.76,3.43,3.445,3.445,125800,PMTS
6,2018-01-10,3.41,3.501,3.203,3.38,3.38,78900,PMTS
7,2018-01-11,3.35,3.65,3.35,3.56,3.56,196300,PMTS
8,2018-01-12,3.59,3.64,3.45,3.48,3.48,69500,PMTS
9,2018-01-16,3.47,3.55,3.33,3.36,3.36,71200,PMTS
10,2018-01-17,3.35,3.37,3.3,3.36,3.36,43300,PMTS
11,2018-01-18,3.36,3.45,3.33,3.44,3.44,58800,PMTS
12,2018-01-19,3.4,3.43,3.31,3.33,3.33,46100,PMTS
13,2018-01-22,3.35,3.37,3.291,3.34,3.34,43600,PMTS
14,2018-01-23,3.3,3.34,3.3,3.33,3.33,31400,PMTS
15,2018-01-24,3.34,3.34,3.28,3.29,3.29,35900,PMTS
16,2018-01-25,3.29,3.329,3.11,3.13,3.13,70500,PMTS
17,2018-01-26,3.14,3.16,2.95,3.09,3.09,81100,PMTS
18,2018-01-29,3.08,3.1,2.937,2.95,2.95,44300,PMTS
19,2018-01-30,2.88,2.915,2.76,2.78,2.78,62700,PMTS
20,2018-01-31,2.8,3.087,2.74,2.89,2.89,296800,PMTS
21,2018-02-01,2.89,2.99,2.72,2.73,2.73,97400,PMTS
22,2018-02-02,2.71,2.73,2.57,2.65,2.65,88000,PMTS
23,2018-02-05,2.65,2.73,2.52,2.53,2.53,44000,PMTS
24,2018-02-06,2.5,2.64,2.451,2.61,2.61,33400,PMTS
25,2018-02-07,2.59,2.81,2.59,2.68,2.68,44700,PMTS
26,2018-02-08,2.66,2.74,2.61,2.63,2.63,31800,PMTS
27,2018-02-09,2.61,2.73,2.58,2.7,2.7,27000,PMTS
28,2018-02-12,2.73,2.95,2.66,2.81,2.81,117100,PMTS
29,2018-02-13,2.73,2.915,2.73,2.81,2.81,37000,PMTS
30,2018-02-14,2.77,2.82,2.65,2.67,2.67,37000,PMTS
31,2018-02-15,2.67,2.719,2.56,2.58,2.58,31100,PMTS
32,2018-02-16,2.61,2.76,2.529,2.56,2.56,20700,PMTS
33,2018-02-20,2.53,2.59,2.52,2.52,2.52,16900,PMTS
34,2018-02-21,2.55,2.8,2.55,2.75,2.75,32200,PMTS
35,2018-02-22,2.78,2.874,2.67,2.68,2.68,27100,PMTS
36,2018-02-23,2.73,2.78,2.72,2.78,2.78,18600,PMTS
37,2018-02-26,2.78,2.829,2.57,2.63,2.63,52400,PMTS
38,2018-02-27,2.63,2.68,2.6,2.63,2.63,16400,PMTS
39,2018-02-28,2.64,2.66,2.54,2.55,2.55,24800,PMTS
40,2018-03-01,2.53,2.63,2.52,2.57,2.57,12500,PMTS
41,2018-03-02,2.52,2.57,2.52,2.56,2.56,8900,PMTS
42,2018-03-05,2.55,2.81,2.52,2.77,2.77,63800,PMTS
43,2018-03-06,2.77,2.897,2.77,2.84,2.84,51500,PMTS
44,2018-03-07,2.8,2.84,2.71,2.78,2.78,26600,PMTS
45,2018-03-08,2.78,2.92,2.65,2.87,2.87,75500,PMTS
46,2018-03-09,2.9,3.1,2.83,3.08,3.08,48900,PMTS
47,2018-03-12,3.05,3.14,3.0,3.14,3.14,63800,PMTS
48,2018-03-13,3.5,3.5,3.06,3.13,3.13,47300,PMTS
49,2018-03-14,3.13,3.2,3.1,3.16,3.16,18100,PMTS
50,2018-03-15,3.15,3.16,3.06,3.08,3.08,17200,PMTS
51,2018-03-16,3.07,3.16,3.0,3.09,3.09,17700,PMTS
52,2018-03-19,3.09,3.09,3.0,3.05,3.05,23700,PMTS
53,2018-03-20,3.05,3.05,3.01,3.03,3.03,39500,PMTS
54,2018-03-21,3.0,3.06,3.0,3.03,3.03,23000,PMTS
55,2018-03-22,3.01,3.07,2.99,3.0,3.0,25500,PMTS
56,2018-03-23,3.01,3.05,3.0,3.03,3.03,25700,PMTS
57,2018-03-26,3.001,3.1,3.001,3.07,3.07,15800,PMTS
58,2018-03-27,3.07,3.25,3.01,3.11,3.11,177200,PMTS
59,2018-03-28,3.1,3.14,2.86,3.09,3.09,68100,PMTS
60,2018-03-29,3.1,3.1,3.0,3.015,3.015,18500,PMTS
61,2018-04-02,3.02,3.05,2.89,2.98,2.98,18600,PMTS
62,2018-04-03,2.98,2.98,2.78,2.81,2.81,25000,PMTS
63,2018-04-04,2.76,2.79,2.71,2.76,2.76,13300,PMTS
64,2018-04-05,2.74,2.77,2.68,2.68,2.68,22300,PMTS
