,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-07-16,15.9,18.620001,14.51,17.43,17.43,4480300,ERAS
1,2021-07-19,16.5,18.32,15.67,17.93,17.93,1005600,ERAS
2,2021-07-20,18.5,19.799999,17.83,19.23,19.23,871600,ERAS
3,2021-07-21,19.549999,20.190001,18.559999,19.92,19.92,438100,ERAS
4,2021-07-22,19.889999,20.27,18.702999,20.0,20.0,1627000,ERAS
5,2021-07-23,19.799999,20.24,18.85,19.120001,19.120001,504500,ERAS
6,2021-07-26,19.200001,19.309999,18.02,18.85,18.85,415600,ERAS
7,2021-07-27,19.0,19.305,18.200001,18.959999,18.959999,156200,ERAS
8,2021-07-28,18.9,20.25,18.5,20.0,20.0,318400,ERAS
9,2021-07-29,20.15,21.309999,19.48,20.99,20.99,407900,ERAS
10,2021-07-30,20.629999,21.23,18.452999,21.0,21.0,262700,ERAS
11,2021-08-02,21.209999,21.24,19.02,19.280001,19.280001,215100,ERAS
12,2021-08-03,19.709999,20.799999,19.709999,20.09,20.09,210600,ERAS
13,2021-08-04,20.43,20.700001,19.639999,20.57,20.57,222500,ERAS
14,2021-08-05,20.780001,21.65,20.139999,20.639999,20.639999,348800,ERAS
15,2021-08-06,20.57,21.221001,20.014,20.99,20.99,187300,ERAS
16,2021-08-09,21.02,21.25,20.52,21.15,21.15,184200,ERAS
17,2021-08-10,21.48,22.91,20.0,20.25,20.25,847900,ERAS
18,2021-08-11,20.700001,21.34,20.33,21.02,21.02,317400,ERAS
19,2021-08-12,21.07,21.35,19.299999,19.32,19.32,283500,ERAS
20,2021-08-13,19.379999,20.23,19.0,20.08,20.08,508400,ERAS
21,2021-08-16,19.77,20.58,19.01,19.52,19.52,653800,ERAS
22,2021-08-17,19.5,20.437,19.389999,19.65,19.65,294000,ERAS
23,2021-08-18,19.77,20.545,19.24,19.27,19.27,347600,ERAS
24,2021-08-19,19.0,20.325001,18.809999,20.09,20.09,491700,ERAS
25,2021-08-20,20.26,21.07,20.17,20.969999,20.969999,265200,ERAS
26,2021-08-23,21.200001,21.5,20.615,20.860001,20.860001,346600,ERAS
27,2021-08-24,20.82,21.549999,20.559,20.889999,20.889999,369900,ERAS
28,2021-08-25,20.9,22.34,20.6,21.950001,21.950001,396600,ERAS
29,2021-08-26,22.049999,23.096001,21.950001,22.4,22.4,346100,ERAS
30,2021-08-27,22.32,23.75,22.07,23.01,23.01,223100,ERAS
31,2021-08-30,23.18,23.75,23.18,23.52,23.52,481800,ERAS
32,2021-08-31,23.790001,23.98,23.360001,23.91,23.91,274700,ERAS
33,2021-09-01,24.0,24.299999,22.860001,22.860001,22.860001,312600,ERAS
34,2021-09-02,22.959999,24.34,22.870001,24.34,24.34,263400,ERAS
35,2021-09-03,24.33,24.459999,23.620001,23.85,23.85,166900,ERAS
36,2021-09-07,23.959999,24.469999,22.59,22.74,22.74,237600,ERAS
37,2021-09-08,22.959999,23.504999,20.0,20.280001,20.280001,363000,ERAS
38,2021-09-09,20.360001,21.860001,20.280001,20.950001,20.950001,278600,ERAS
39,2021-09-10,21.01,21.299999,20.700001,21.02,21.02,144100,ERAS
40,2021-09-13,21.209999,21.690001,20.1,20.440001,20.440001,283000,ERAS
41,2021-09-14,20.610001,21.924999,20.440001,20.83,20.83,302500,ERAS
42,2021-09-15,21.0,21.77,20.91,21.040001,21.040001,271900,ERAS
43,2021-09-16,21.139999,21.940001,19.860001,20.610001,20.610001,269300,ERAS
44,2021-09-17,21.0,22.57,19.299999,19.42,19.42,3814000,ERAS
45,2021-09-20,19.15,19.77,18.461,19.709999,19.709999,352500,ERAS
46,2021-09-21,19.75,21.200001,19.65,21.09,21.09,513900,ERAS
47,2021-09-22,21.08,21.219999,20.73,21.0,21.0,196200,ERAS
48,2021-09-23,20.969999,21.15,19.860001,19.98,19.98,148600,ERAS
49,2021-09-24,19.809999,20.309999,19.02,19.24,19.24,304200,ERAS
50,2021-09-27,19.33,20.91,18.75,20.32,20.32,525400,ERAS
51,2021-09-28,20.030001,20.530001,19.59,20.200001,20.200001,177400,ERAS
52,2021-09-29,20.27,20.415001,19.65,19.84,19.84,287900,ERAS
53,2021-09-30,19.98,21.370001,19.629999,21.219999,21.219999,276500,ERAS
54,2021-10-01,21.16,21.66,20.33,21.559999,21.559999,170400,ERAS
55,2021-10-04,21.5,22.719999,20.855,22.129999,22.129999,182900,ERAS
56,2021-10-05,22.1,22.940001,21.18,22.75,22.75,381100,ERAS
57,2021-10-06,22.690001,22.93,18.620001,19.1,19.1,593700,ERAS
58,2021-10-07,19.35,19.780001,18.040001,18.139999,18.139999,459600,ERAS
59,2021-10-08,18.139999,18.302999,16.629999,17.370001,17.370001,249300,ERAS
60,2021-10-11,17.35,18.73,17.0,18.51,18.51,403900,ERAS
61,2021-10-12,18.43,18.535,17.01,17.24,17.24,675200,ERAS
62,2021-10-13,17.24,18.870001,17.1,18.02,18.02,496500,ERAS
63,2021-10-14,18.110001,19.305,17.34,18.049999,18.049999,476400,ERAS
64,2021-10-15,18.34,18.540001,17.309999,17.799999,17.799999,259900,ERAS
65,2021-10-18,17.700001,18.190001,16.879999,16.98,16.98,192700,ERAS
66,2021-10-19,16.85,17.950001,16.700001,17.870001,17.870001,198900,ERAS
67,2021-10-20,17.950001,19.309999,17.92,19.26,19.26,958000,ERAS
68,2021-10-21,19.139999,19.790001,18.5,19.34,19.34,125200,ERAS
69,2021-10-22,19.440001,19.440001,18.445,18.889999,18.889999,87800,ERAS
70,2021-10-25,18.809999,19.73,18.514999,19.27,19.27,187600,ERAS
71,2021-10-26,19.040001,20.049999,18.98,19.73,19.73,279200,ERAS
72,2021-10-27,19.610001,19.610001,18.42,18.51,18.51,99400,ERAS
73,2021-10-28,18.549999,19.26,18.540001,18.879999,18.879999,93300,ERAS
74,2021-10-29,18.77,20.18,18.719999,19.780001,19.780001,430200,ERAS
75,2021-11-01,19.73,20.094999,19.35,19.49,19.49,180100,ERAS
76,2021-11-02,19.450001,20.209999,19.01,19.690001,19.690001,342000,ERAS
77,2021-11-03,19.57,20.287001,19.02,20.0,20.0,269300,ERAS
78,2021-11-04,20.190001,20.6,19.700001,20.290001,20.290001,162500,ERAS
79,2021-11-05,20.299999,20.57,19.52,19.809999,19.809999,134600,ERAS
80,2021-11-08,19.84,20.559999,19.07,19.459999,19.459999,366400,ERAS
81,2021-11-09,19.360001,19.934999,18.860001,19.57,19.57,115800,ERAS
82,2021-11-10,19.75,19.905001,18.555,18.870001,18.870001,229500,ERAS
83,2021-11-11,18.870001,20.1,18.530001,20.01,20.01,243000,ERAS
84,2021-11-12,20.0,20.309999,19.219999,19.450001,19.450001,75600,ERAS
85,2021-11-15,19.51,19.51,18.559999,18.959999,18.959999,93800,ERAS
86,2021-11-16,18.91,19.57,18.799999,19.549999,19.549999,87000,ERAS
87,2021-11-17,19.57,20.049999,19.120001,19.75,19.75,124800,ERAS
88,2021-11-18,19.790001,20.0,18.110001,18.219999,18.219999,116600,ERAS
89,2021-11-19,18.040001,18.924999,17.799999,18.030001,18.030001,79700,ERAS
90,2021-11-22,18.139999,18.18,16.84,16.92,16.92,133500,ERAS
91,2021-11-23,16.67,16.969999,15.35,16.01,16.01,263600,ERAS
92,2021-11-24,15.75,16.68,15.13,16.459999,16.459999,367000,ERAS
93,2021-11-26,16.129999,16.690001,14.72,15.34,15.34,588000,ERAS
94,2021-11-29,15.47,16.34,14.35,14.64,14.64,461400,ERAS
95,2021-11-30,14.63,14.85,13.68,14.17,14.17,811000,ERAS
96,2021-12-01,14.38,14.8,14.0,14.22,14.22,153800,ERAS
97,2021-12-02,14.17,15.435,14.09,15.18,15.18,193000,ERAS
98,2021-12-03,15.27,15.775,13.99,14.14,14.14,531000,ERAS
99,2021-12-06,14.36,14.57,11.871,12.51,12.51,419600,ERAS
100,2021-12-07,12.79,14.1,12.79,13.91,13.91,230100,ERAS
101,2021-12-08,13.95,14.8,13.26,14.72,14.72,197600,ERAS
102,2021-12-09,14.38,14.705,13.71,13.89,13.89,142500,ERAS
103,2021-12-10,13.84,14.07,13.57,13.91,13.91,273200,ERAS
104,2021-12-13,13.87,14.5,13.28,14.0,14.0,333400,ERAS
105,2021-12-14,13.84,14.14,12.81,13.45,13.45,422900,ERAS
106,2021-12-15,13.45,13.82,12.74,13.65,13.65,448800,ERAS
107,2021-12-16,13.76,14.66,13.67,14.3,14.3,541100,ERAS
108,2021-12-17,14.28,15.79,14.0,14.86,14.86,1269900,ERAS
109,2021-12-20,14.64,14.64,13.39,13.78,13.78,674800,ERAS
110,2021-12-21,13.81,14.77,12.43,12.98,12.98,494400,ERAS
111,2021-12-22,12.99,14.24,12.35,13.94,13.94,344400,ERAS
112,2021-12-23,13.89,14.87,12.79,14.52,14.52,255800,ERAS
113,2021-12-27,14.46,14.51,13.79,14.21,14.21,160900,ERAS
114,2021-12-28,14.19,15.01,13.91,14.45,14.45,421500,ERAS
115,2021-12-29,14.35,14.61,13.93,14.55,14.55,317100,ERAS
116,2021-12-30,14.54,15.32,13.88,15.12,15.12,521000,ERAS
117,2021-12-31,15.22,16.004999,15.01,15.58,15.58,208500,ERAS
