,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,117.0,117.980003,116.800003,117.949997,112.594566,1784200,NXPI
1,2018-01-03,118.349998,118.529999,117.68,118.080002,112.718651,2873200,NXPI
2,2018-01-04,118.089996,118.330002,117.660004,117.870003,112.518196,2153500,NXPI
3,2018-01-05,118.089996,118.309998,117.910004,118.050003,112.690018,1631700,NXPI
4,2018-01-08,118.650002,118.650002,117.949997,118.279999,112.909584,1258000,NXPI
5,2018-01-09,118.300003,118.830002,118.260002,118.449997,113.071869,1408600,NXPI
6,2018-01-10,118.370003,119.269997,118.07,119.150002,113.740067,1868300,NXPI
7,2018-01-11,119.150002,119.480003,118.75,119.25,113.835533,2576800,NXPI
8,2018-01-12,119.290001,119.699997,118.989998,119.580002,114.150551,2027200,NXPI
9,2018-01-16,119.519997,119.900002,119.400002,119.400002,113.978729,2516900,NXPI
10,2018-01-17,119.339996,119.470001,118.800003,119.339996,113.921455,4177600,NXPI
11,2018-01-18,119.400002,120.199997,119.400002,120.0,114.551468,3981600,NXPI
12,2018-01-19,120.110001,120.669998,120.0,120.449997,114.981049,4837600,NXPI
13,2018-01-22,120.699997,121.25,120.550003,121.080002,115.582436,2026200,NXPI
14,2018-01-23,121.370003,121.459999,120.849998,120.849998,115.362877,2000400,NXPI
15,2018-01-24,120.75,121.120003,120.25,120.459999,114.990593,1470500,NXPI
16,2018-01-25,121.239998,121.239998,120.199997,120.199997,114.742386,1526600,NXPI
17,2018-01-26,120.5,120.989998,120.209999,120.339996,114.876038,2357000,NXPI
18,2018-01-29,120.07,120.650002,119.510002,120.550003,115.076508,1376600,NXPI
19,2018-01-30,120.010002,120.410004,119.900002,120.209999,114.751953,2079900,NXPI
20,2018-01-31,120.550003,120.699997,119.889999,120.32,114.856964,2942100,NXPI
21,2018-02-01,120.849998,121.5,120.629997,121.300003,115.792465,3660600,NXPI
22,2018-02-02,121.120003,121.290001,120.5,120.620003,115.143341,2626200,NXPI
23,2018-02-05,119.540001,120.32,117.860001,118.190002,112.823669,5072500,NXPI
24,2018-02-06,117.099998,118.769997,117.0,118.150002,112.785484,4431900,NXPI
25,2018-02-07,118.150002,118.300003,116.239998,116.410004,111.124489,3993200,NXPI
26,2018-02-08,118.25,118.75,115.760002,115.940002,110.675827,5688000,NXPI
27,2018-02-09,116.290001,116.550003,114.769997,115.779999,110.523087,4053400,NXPI
28,2018-02-12,116.300003,116.900002,115.980003,116.540001,111.248566,1876100,NXPI
29,2018-02-13,116.209999,117.080002,115.989998,116.199997,110.924004,1903400,NXPI
30,2018-02-14,115.879997,116.25,114.550003,114.879997,109.663956,4370300,NXPI
31,2018-02-15,115.389999,117.050003,115.209999,116.919998,111.611328,2289300,NXPI
32,2018-02-16,116.5,119.029999,116.5,118.5,113.119591,5097200,NXPI
33,2018-02-20,125.800003,125.93,125.5,125.559998,119.859039,30986300,NXPI
34,2018-02-21,125.779999,125.919998,125.589996,125.599998,119.897217,11299500,NXPI
35,2018-02-22,125.75,125.82,125.650002,125.709999,120.002228,7547100,NXPI
36,2018-02-23,125.68,125.730003,125.330002,125.440002,119.744476,5231000,NXPI
37,2018-02-26,125.349998,125.449997,124.18,124.459999,118.808968,8208300,NXPI
38,2018-02-27,124.419998,124.889999,124.400002,124.650002,118.990341,3645500,NXPI
39,2018-02-28,124.699997,124.779999,124.639999,124.660004,118.999886,2745200,NXPI
40,2018-03-01,124.370003,124.699997,123.5,123.769997,118.150314,4977000,NXPI
41,2018-03-02,123.760002,124.300003,123.5,124.089996,118.455772,2903300,NXPI
42,2018-03-05,125.449997,125.529999,124.699997,124.779999,119.114441,5036900,NXPI
43,2018-03-06,124.959999,125.089996,124.010002,124.400002,118.751701,4066700,NXPI
44,2018-03-07,124.029999,124.129997,123.599998,123.779999,118.159851,3054800,NXPI
45,2018-03-08,124.0,124.169998,123.650002,123.699997,118.083481,1715200,NXPI
46,2018-03-09,123.959999,124.0,123.309998,123.68,118.0644,2533700,NXPI
47,2018-03-12,123.449997,123.940002,123.279999,123.620003,118.007111,1984100,NXPI
48,2018-03-13,123.980003,124.0,122.050003,122.629997,117.06205,6211400,NXPI
49,2018-03-14,122.75,123.209999,120.989998,122.300003,116.747055,6210700,NXPI
50,2018-03-15,122.290001,123.089996,121.860001,121.879997,116.34613,2211200,NXPI
51,2018-03-16,121.900002,122.580002,121.150002,122.25,116.699318,3385900,NXPI
52,2018-03-19,122.099998,123.5,121.760002,122.629997,117.06205,1529700,NXPI
53,2018-03-20,122.720001,123.239998,122.709999,123.099998,117.510727,1353500,NXPI
54,2018-03-21,121.900002,122.440002,121.690002,121.959999,116.422485,3147300,NXPI
55,2018-03-22,121.559998,121.68,120.5,120.919998,115.429718,3138300,NXPI
56,2018-03-23,121.800003,121.800003,119.5,120.190002,114.732849,2174700,NXPI
57,2018-03-26,121.379997,121.949997,121.0,121.610001,116.088379,3412800,NXPI
58,2018-03-27,122.160004,122.480003,121.32,121.519997,116.002449,3367900,NXPI
59,2018-03-28,121.529999,121.760002,116.019997,116.260002,110.981293,11205000,NXPI
60,2018-03-29,117.25,117.660004,115.449997,117.0,111.687683,4969400,NXPI
61,2018-04-02,117.0,117.07,114.57,115.220001,109.98851,4566100,NXPI
62,2018-04-03,115.529999,116.489998,115.230003,116.410004,111.124489,3379900,NXPI
63,2018-04-04,115.199997,115.940002,113.769997,115.43,110.188972,4889200,NXPI
64,2018-04-05,115.290001,116.150002,114.220001,114.779999,109.568497,4686700,NXPI
65,2018-04-06,114.239998,114.800003,113.379997,113.730003,108.566177,3927500,NXPI
66,2018-04-09,114.32,114.75,113.650002,114.339996,109.14846,3190800,NXPI
67,2018-04-10,115.519997,117.360001,115.400002,116.610001,111.315407,6659100,NXPI
68,2018-04-11,116.709999,116.940002,115.099998,115.879997,110.618538,4931800,NXPI
69,2018-04-12,115.879997,115.879997,112.25,114.169998,108.986183,10004100,NXPI
70,2018-04-13,114.089996,115.650002,112.669998,113.440002,108.289322,6605600,NXPI
71,2018-04-16,113.470001,113.639999,112.650002,112.830002,107.707024,2488500,NXPI
72,2018-04-17,112.989998,113.940002,112.830002,113.160004,108.022049,2497600,NXPI
73,2018-04-18,113.010002,113.589996,112.589996,112.989998,107.859756,1512100,NXPI
74,2018-04-19,110.080002,110.150002,106.75,107.169998,102.304016,12747600,NXPI
75,2018-04-20,107.889999,108.080002,103.190002,105.150002,100.375717,16428000,NXPI
76,2018-04-23,105.599998,106.309998,102.82,103.169998,98.485641,9049400,NXPI
77,2018-04-24,103.160004,103.400002,100.230003,101.709999,97.091927,12601900,NXPI
78,2018-04-25,102.300003,102.699997,100.360001,101.190002,96.595551,8249400,NXPI
79,2018-04-26,102.0,104.760002,101.970001,102.489998,97.83651,9264100,NXPI
80,2018-04-27,103.900002,105.82,102.970001,105.400002,100.614395,10043300,NXPI
81,2018-04-30,105.760002,106.370003,104.75,104.900002,100.137085,4016300,NXPI
82,2018-05-01,104.910004,105.120003,103.360001,103.989998,99.268379,5134100,NXPI
83,2018-05-02,104.470001,104.550003,102.040001,102.720001,98.056061,5151800,NXPI
84,2018-05-03,94.220001,95.0,90.830002,92.360001,88.166458,31709000,NXPI
85,2018-05-04,93.349998,100.290001,93.209999,100.279999,95.72686,15639000,NXPI
86,2018-05-07,100.0,100.239998,98.099998,98.459999,93.989471,3710500,NXPI
87,2018-05-08,98.309998,98.989998,96.800003,98.790001,94.30452,3644500,NXPI
88,2018-05-09,99.0,99.129997,98.239998,98.639999,94.161316,2425400,NXPI
89,2018-05-10,98.75,99.290001,98.610001,99.290001,94.781807,2832200,NXPI
90,2018-05-11,99.080002,99.330002,98.300003,99.010002,94.514519,2280500,NXPI
91,2018-05-14,109.75,114.660004,108.050003,110.739998,105.711922,23168000,NXPI
92,2018-05-15,112.080002,112.879997,109.580002,110.050003,105.053246,9077200,NXPI
93,2018-05-16,108.5,109.800003,106.809998,108.839996,103.898193,9651200,NXPI
94,2018-05-17,109.75,110.370003,103.07,106.709999,101.864922,8530900,NXPI
95,2018-05-18,106.400002,113.0,106.300003,111.019997,105.979195,12282700,NXPI
96,2018-05-21,114.199997,114.970001,113.07,114.650002,109.444397,9542100,NXPI
97,2018-05-22,117.690002,117.709999,114.760002,115.459999,110.217613,13172900,NXPI
98,2018-05-23,114.0,114.190002,111.889999,112.550003,107.439735,5107700,NXPI
99,2018-05-24,113.0,113.239998,109.769997,111.510002,106.446968,4273400,NXPI
100,2018-05-25,111.480003,117.029999,111.360001,116.790001,111.487221,9197500,NXPI
101,2018-05-29,119.0,119.110001,115.18,116.279999,111.000381,10126000,NXPI
102,2018-05-30,114.730003,116.019997,113.360001,115.580002,110.332161,9240100,NXPI
103,2018-05-31,115.019997,115.400002,112.510002,114.0,108.823906,8042700,NXPI
104,2018-06-01,113.309998,114.75,113.120003,114.0,108.823906,6789300,NXPI
105,2018-06-04,110.349998,111.290001,109.32,110.699997,105.673737,5488600,NXPI
106,2018-06-05,110.769997,118.0,110.239998,116.360001,111.076767,5544000,NXPI
107,2018-06-06,115.870003,116.0,113.370003,114.519997,109.320297,4700300,NXPI
