,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,28.700001,28.799999,28.049999,28.5,28.5,398555.0,CALD
1,2018-01-03,28.6,29.4,28.6,29.0,29.0,369341.0,CALD
2,2018-01-04,29.15,29.75,29.15,29.5,29.5,175695.0,CALD
3,2018-01-05,29.549999,29.950001,29.25,29.700001,29.700001,240839.0,CALD
4,2018-01-08,29.6,30.1,29.200001,29.950001,29.950001,345155.0,CALD
5,2018-01-09,29.950001,30.049999,29.549999,29.65,29.65,357304.0,CALD
6,2018-01-10,29.450001,30.25,28.9,30.0,30.0,1140472.0,CALD
7,2018-01-11,30.15,30.25,29.549999,29.6,29.6,581023.0,CALD
8,2018-01-12,29.5,30.299999,29.01,30.25,30.25,259112.0,CALD
9,2018-01-16,30.4,30.84,29.5,29.6,29.6,342607.0,CALD
10,2018-01-17,29.9,30.0438,29.6,29.75,29.75,253756.0,CALD
11,2018-01-18,29.85,30.450001,29.65,30.4,30.4,388591.0,CALD
12,2018-01-19,30.4,30.924999,30.4,30.85,30.85,244472.0,CALD
13,2018-01-22,30.75,31.0,30.549801,31.0,31.0,162204.0,CALD
14,2018-01-23,31.0,31.5,30.75,31.4,31.4,244902.0,CALD
15,2018-01-24,31.450001,31.950001,30.9,31.0,31.0,232653.0,CALD
16,2018-01-25,31.299999,31.799999,31.049999,31.549999,31.549999,315967.0,CALD
17,2018-01-26,31.9,32.299999,31.475,32.25,32.25,257058.0,CALD
18,2018-01-29,32.099998,33.450001,32.0,32.700001,32.700001,827276.0,CALD
19,2018-01-30,36.0,36.25,35.950001,35.950001,35.950001,13850758.0,CALD
20,2018-01-31,36.0,36.099998,35.950001,35.950001,35.950001,4462731.0,CALD
21,2018-02-01,36.0,36.049999,35.950001,35.974998,35.974998,2227160.0,CALD
22,2018-02-02,35.950001,36.0,35.900002,35.950001,35.950001,1844740.0,CALD
23,2018-02-05,35.950001,35.950001,35.799999,35.900002,35.900002,4370945.0,CALD
24,2018-02-06,35.900002,35.950001,35.700001,35.799999,35.799999,10920519.0,CALD
25,2018-02-07,35.849998,35.900002,35.75,35.900002,35.900002,1736185.0,CALD
26,2018-02-08,35.849998,35.900002,35.799999,35.799999,35.799999,1915102.0,CALD
27,2018-02-09,35.75,35.849998,35.650002,35.75,35.75,2391260.0,CALD
28,2018-02-12,35.700001,35.799999,35.700001,35.75,35.75,2460850.0,CALD
29,2018-02-13,35.75,35.849998,35.75,35.799999,35.799999,2593960.0,CALD
30,2018-02-14,35.75,35.799999,35.75,35.75,35.75,1996949.0,CALD
31,2018-02-15,35.799999,35.849998,35.700001,35.75,35.75,2822834.0,CALD
32,2018-02-16,35.75,35.950001,35.75,35.900002,35.900002,1620020.0,CALD
33,2018-02-20,35.849998,35.900002,35.799999,35.799999,35.799999,999559.0,CALD
34,2018-02-21,35.849998,35.900002,35.724998,35.799999,35.799999,1749051.0,CALD
35,2018-02-22,35.75,35.799999,35.700001,35.75,35.75,1793208.0,CALD
36,2018-02-23,35.849998,35.900002,35.849998,35.900002,35.900002,1580634.0,CALD
37,2018-02-26,35.849998,35.900002,35.849998,35.900002,35.900002,1904099.0,CALD
38,2018-02-27,35.900002,35.900002,35.849998,35.875,35.875,525792.0,CALD
39,2018-02-28,35.849998,35.900002,35.849998,35.900002,35.900002,1229728.0,CALD
40,2018-03-01,35.849998,35.900002,35.849998,35.849998,35.849998,1093177.0,CALD
41,2018-03-02,35.849998,35.900002,35.849998,35.900002,35.900002,811472.0,CALD
42,2018-03-05,35.849998,35.950001,35.849998,35.950001,35.950001,1721713.0,CALD
43,2018-03-06,35.900002,35.950001,35.849998,35.950001,35.950001,1302130.0,CALD
44,2018-03-07,35.900002,35.950001,35.849998,35.900002,35.900002,1708763.0,CALD
45,2018-03-08,35.900002,35.950001,35.875,35.924999,35.924999,828481.0,CALD
46,2018-03-09,35.950001,35.974998,35.900002,35.950001,35.950001,1755664.0,CALD
47,2018-03-12,35.950001,35.974998,35.900002,35.950001,35.950001,2009268.0,CALD
48,2018-03-13,35.950001,35.950001,35.900002,35.924999,35.924999,1245542.0,CALD
49,2018-03-14,35.900002,35.950001,35.900002,35.950001,35.950001,973952.0,CALD
50,2018-03-15,35.950001,35.950001,35.900002,35.950001,35.950001,446229.0,CALD
51,2018-03-16,35.950001,35.950001,35.900002,35.924999,35.924999,2024684.0,CALD
52,2018-03-19,35.950001,35.950001,35.900002,35.950001,35.950001,1256529.0,CALD
53,2018-03-20,35.950001,35.950001,35.924999,35.950001,35.950001,1073083.0,CALD
54,2018-03-21,35.950001,36.0,35.900002,35.950001,35.950001,2291474.0,CALD
55,2018-03-22,35.950001,36.0,35.900002,35.950001,35.950001,1167650.0,CALD
56,2018-03-23,35.950001,35.974998,35.900002,35.924999,35.924999,678086.0,CALD
57,2018-03-26,35.950001,36.0,35.849998,35.950001,35.950001,3635831.0,CALD
58,2018-03-27,35.950001,35.982601,35.950001,35.950001,35.950001,541705.0,CALD
59,2018-03-28,35.950001,36.0,35.950001,35.950001,35.950001,651932.0,CALD
60,2018-03-29,36.0,36.0,35.900002,35.950001,35.950001,2660680.0,CALD
61,2018-04-02,35.950001,36.0,35.950001,35.950001,35.950001,1251163.0,CALD
62,2018-04-03,35.974998,35.999901,35.950001,35.974998,35.974998,1252066.0,CALD
63,2018-04-04,35.950001,36.0,35.900002,36.0,36.0,1923540.0,CALD
64,2018-04-05,36.0,36.0,36.0,36.0,36.0,0.0,CALD
65,2018-04-06,36.0,36.0,36.0,36.0,36.0,0.0,CALD
66,2018-04-09,36.0,36.0,36.0,36.0,36.0,0.0,CALD
67,2018-04-10,36.0,36.0,36.0,36.0,36.0,0.0,CALD
68,2018-04-11,36.0,36.0,36.0,36.0,36.0,0.0,CALD
69,2018-04-12,36.0,36.0,36.0,36.0,36.0,0.0,CALD
