,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-28,10.66,10.66,10.1,10.15,10.15,288200,BWAC
1,2020-12-29,10.2,10.25,10.1,10.12,10.12,94600,BWAC
2,2020-12-30,10.2,10.39,10.15,10.2,10.2,158200,BWAC
3,2020-12-31,10.18,10.23,10.14,10.15,10.15,87300,BWAC
4,2021-01-04,10.25,10.25,10.13,10.175,10.175,14300,BWAC
5,2021-01-05,10.17,10.21,10.15,10.17,10.17,46200,BWAC
6,2021-01-06,10.11,10.23,10.09,10.1,10.1,57300,BWAC
7,2021-01-07,10.19,10.25,10.1,10.13,10.13,301900,BWAC
8,2021-01-08,10.15,10.2,10.1,10.18,10.18,187200,BWAC
9,2021-01-11,10.3,10.3,10.19,10.2,10.2,230300,BWAC
10,2021-01-12,10.31,10.31,10.14,10.27,10.27,359100,BWAC
11,2021-01-13,10.3,10.39,10.17,10.31,10.31,356700,BWAC
12,2021-01-14,10.39,10.54,10.24,10.24,10.24,276400,BWAC
13,2021-01-15,10.35,10.36,10.15,10.29,10.29,111800,BWAC
14,2021-01-19,10.28,10.4,10.19,10.38,10.38,133400,BWAC
15,2021-01-20,10.38,10.43,10.27,10.42,10.42,42800,BWAC
16,2021-01-21,10.44,10.442,10.31,10.37,10.37,49400,BWAC
17,2021-01-22,10.36,10.6,10.36,10.45,10.45,221000,BWAC
18,2021-01-25,10.58,10.69,10.5,10.61,10.61,195100,BWAC
19,2021-01-26,10.68,10.68,10.32,10.39,10.39,423200,BWAC
20,2021-01-27,10.31,10.38,10.22,10.22,10.22,196400,BWAC
21,2021-01-28,10.28,10.46,10.28,10.32,10.32,94600,BWAC
22,2021-01-29,10.32,10.32,10.2,10.29,10.29,306700,BWAC
23,2021-02-01,10.32,10.32,10.25,10.3,10.3,75800,BWAC
24,2021-02-02,10.32,10.49,10.28,10.49,10.49,112100,BWAC
25,2021-02-03,10.46,10.69,10.35,10.5,10.5,168200,BWAC
26,2021-02-04,10.64,10.69,10.52,10.58,10.58,82700,BWAC
27,2021-02-05,10.64,10.65,10.52,10.52,10.52,187300,BWAC
28,2021-02-08,10.69,10.7,10.5,10.52,10.52,182700,BWAC
29,2021-02-09,11.09,11.2,10.825,10.93,10.93,945500,BWAC
30,2021-02-10,10.9,10.99,10.7,10.7,10.7,712400,BWAC
31,2021-02-11,10.73,10.78,10.59,10.73,10.73,325400,BWAC
32,2021-02-12,10.8,10.8,10.66,10.68,10.68,176200,BWAC
33,2021-02-16,10.7,10.75,10.64,10.7,10.7,331300,BWAC
34,2021-02-17,10.7,10.7,10.57,10.7,10.7,158500,BWAC
35,2021-02-18,10.68,10.8,10.6,10.8,10.8,200800,BWAC
36,2021-02-19,10.7,10.93,10.68,10.77,10.77,253600,BWAC
37,2021-02-22,10.7,10.8,10.63,10.69,10.69,229900,BWAC
38,2021-02-23,10.55,10.55,10.2,10.42,10.42,301800,BWAC
39,2021-02-24,10.5,10.64,10.46,10.53,10.53,178300,BWAC
40,2021-02-25,10.55,10.687,10.23,10.3,10.3,210100,BWAC
41,2021-02-26,10.32,10.45,10.123,10.44,10.44,302100,BWAC
