,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,30.389999,30.58,29.700001,30.43,30.43,1801700,ACAD
1,2018-01-03,30.52,31.24,29.450001,29.51,29.51,2207900,ACAD
2,2018-01-04,29.639999,29.809999,28.35,28.780001,28.780001,2746200,ACAD
3,2018-01-05,28.879999,29.049999,28.5,28.9,28.9,1370400,ACAD
4,2018-01-08,28.969999,29.25,27.059999,27.110001,27.110001,3358100,ACAD
5,2018-01-09,27.110001,28.719999,27.07,28.290001,28.290001,2154300,ACAD
6,2018-01-10,28.17,28.76,27.75,28.629999,28.629999,1545900,ACAD
7,2018-01-11,28.6,28.75,27.6,27.9,27.9,1721100,ACAD
8,2018-01-12,27.799999,28.440001,27.6,28.370001,28.370001,1695000,ACAD
9,2018-01-16,28.58,28.73,28.07,28.15,28.15,1539200,ACAD
10,2018-01-17,28.43,28.469999,28.049999,28.25,28.25,1262200,ACAD
11,2018-01-18,28.25,28.299999,27.73,27.780001,27.780001,1140400,ACAD
12,2018-01-19,27.82,28.09,26.85,26.92,26.92,3534800,ACAD
13,2018-01-22,27.35,28.99,27.049999,28.93,28.93,3435400,ACAD
14,2018-01-23,29.0,30.99,28.84,30.32,30.32,4035800,ACAD
15,2018-01-24,30.75,31.76,29.91,30.57,30.57,3601000,ACAD
16,2018-01-25,31.0,31.0,29.85,30.68,30.68,1276400,ACAD
17,2018-01-26,30.9,32.139999,30.59,32.130001,32.130001,1934100,ACAD
18,2018-01-29,32.200001,32.990002,31.610001,31.74,31.74,1848700,ACAD
19,2018-01-30,30.98,31.700001,30.57,30.65,30.65,1152700,ACAD
20,2018-01-31,30.68,30.959999,29.5,29.91,29.91,1155600,ACAD
21,2018-02-01,29.610001,30.49,29.5,30.26,30.26,883800,ACAD
22,2018-02-02,30.0,30.43,28.83,28.959999,28.959999,1057100,ACAD
23,2018-02-05,28.549999,28.959999,26.91,26.91,26.91,1904100,ACAD
24,2018-02-06,26.73,28.84,26.43,28.799999,28.799999,2647100,ACAD
25,2018-02-07,28.530001,29.639999,28.459999,29.32,29.32,1749400,ACAD
26,2018-02-08,29.51,29.780001,28.07,28.35,28.35,1880600,ACAD
27,2018-02-09,28.620001,29.0,26.73,28.27,28.27,1884400,ACAD
28,2018-02-12,28.58,29.18,27.889999,28.870001,28.870001,924500,ACAD
29,2018-02-13,28.879999,29.51,28.48,29.51,29.51,879800,ACAD
30,2018-02-14,29.139999,30.790001,28.969999,30.6,30.6,1705400,ACAD
31,2018-02-15,31.0,31.200001,30.5,31.059999,31.059999,879500,ACAD
32,2018-02-16,31.0,31.549999,30.809999,30.92,30.92,620900,ACAD
33,2018-02-20,30.700001,31.709999,30.5,31.049999,31.049999,1167500,ACAD
34,2018-02-21,31.030001,31.360001,30.18,30.43,30.43,1853000,ACAD
35,2018-02-22,30.75,31.700001,30.219999,30.24,30.24,1719400,ACAD
36,2018-02-23,30.379999,31.700001,30.360001,31.52,31.52,1502400,ACAD
37,2018-02-26,31.68,32.43,31.610001,32.330002,32.330002,1531000,ACAD
38,2018-02-27,32.130001,32.529999,31.120001,31.16,31.16,1933900,ACAD
39,2018-02-28,27.77,27.77,24.5,24.92,24.92,11609500,ACAD
40,2018-03-01,25.41,25.440001,22.690001,22.98,22.98,6703500,ACAD
41,2018-03-02,22.68,23.790001,22.35,23.68,23.68,3804400,ACAD
42,2018-03-05,24.26,24.93,23.75,24.83,24.83,2635000,ACAD
43,2018-03-06,24.85,25.16,24.209999,25.110001,25.110001,1651600,ACAD
44,2018-03-07,24.690001,25.950001,24.629999,25.4,25.4,2586200,ACAD
45,2018-03-08,25.33,25.48,24.969999,25.25,25.25,1427600,ACAD
46,2018-03-09,25.309999,25.57,25.030001,25.33,25.33,1531200,ACAD
47,2018-03-12,25.459999,26.02,25.299999,25.889999,25.889999,1576600,ACAD
48,2018-03-13,26.01,26.23,24.68,24.98,24.98,2077000,ACAD
49,2018-03-14,25.02,25.190001,24.700001,25.049999,25.049999,1598400,ACAD
50,2018-03-15,25.26,25.35,24.85,25.209999,25.209999,1134500,ACAD
51,2018-03-16,25.17,25.879999,25.110001,25.75,25.75,2017200,ACAD
52,2018-03-19,25.700001,25.790001,24.33,24.58,24.58,1375100,ACAD
53,2018-03-20,24.74,24.74,24.120001,24.51,24.51,1025000,ACAD
54,2018-03-21,24.530001,24.940001,24.25,24.66,24.66,1116600,ACAD
55,2018-03-22,24.450001,24.790001,23.76,23.85,23.85,1274900,ACAD
56,2018-03-23,23.629999,23.950001,22.469999,22.57,22.57,2395900,ACAD
57,2018-03-26,23.02,23.639999,22.540001,23.540001,23.540001,1616800,ACAD
58,2018-03-27,23.690001,23.82,22.52,22.68,22.68,1360800,ACAD
59,2018-03-28,22.719999,23.33,22.280001,23.110001,23.110001,1699800,ACAD
60,2018-03-29,23.1,23.16,21.809999,22.469999,22.469999,3837900,ACAD
61,2018-04-02,22.17,22.309999,20.67,20.879999,20.879999,2309200,ACAD
62,2018-04-03,21.059999,21.52,20.67,21.200001,21.200001,1330100,ACAD
63,2018-04-04,20.76,22.48,20.620001,22.34,22.34,1730000,ACAD
64,2018-04-05,22.450001,22.559999,21.889999,22.129999,22.129999,1469600,ACAD
65,2018-04-06,21.889999,22.33,21.440001,21.530001,21.530001,1131100,ACAD
66,2018-04-09,17.6,17.780001,15.74,16.5,16.5,23862400,ACAD
67,2018-04-10,16.68,18.190001,16.32,17.74,17.74,8688000,ACAD
68,2018-04-11,17.6,19.469999,17.4,19.1,19.1,6180000,ACAD
