,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,10.0,10.96,10.0,10.6,10.6,13430,ZSAN
1,2018-01-03,11.2,11.66,10.62,11.4,11.4,30945,ZSAN
2,2018-01-04,11.98,12.2,11.4,11.6,11.6,25200,ZSAN
3,2018-01-05,11.8,12.2,11.44,11.46,11.46,22195,ZSAN
4,2018-01-08,11.4,11.6,10.24,10.72,10.72,18530,ZSAN
5,2018-01-09,10.82,10.98,10.42,10.88,10.88,9505,ZSAN
6,2018-01-10,10.8,10.8,10.4,10.6,10.6,9995,ZSAN
7,2018-01-11,10.32,12.0,10.32,11.3,11.3,21485,ZSAN
8,2018-01-12,11.4,11.4,10.4,10.5,10.5,29195,ZSAN
9,2018-01-16,10.84,10.84,10.2,10.6,10.6,16450,ZSAN
10,2018-01-17,10.6,10.6,10.0,10.1,10.1,20435,ZSAN
11,2018-01-18,10.2,10.32,9.18,9.78,9.78,36775,ZSAN
12,2018-01-19,9.8,10.0,8.04,9.0,9.0,62915,ZSAN
13,2018-01-22,9.0,10.2,8.26,9.32,9.32,107405,ZSAN
14,2018-01-23,9.02,9.78,8.7,9.4,9.4,56625,ZSAN
15,2018-01-24,9.68,9.68,8.38,8.4,8.4,53835,ZSAN
16,2018-01-25,8.2,8.2,7.0,7.3,7.3,155990,ZSAN
17,2018-01-26,7.25,8.93,7.229,7.41,7.41,169500,ZSAN
18,2018-01-29,6.81,7.26,6.2,6.75,6.75,106500,ZSAN
19,2018-01-30,6.55,6.99,6.3,6.69,6.69,69900,ZSAN
20,2018-01-31,6.63,7.95,6.41,6.99,6.99,333900,ZSAN
21,2018-02-01,6.88,6.958,6.33,6.34,6.34,63600,ZSAN
22,2018-02-02,6.31,6.4,5.3,5.8,5.8,71000,ZSAN
23,2018-02-05,5.63,5.63,5.131,5.18,5.18,76400,ZSAN
24,2018-02-06,4.84,5.3,4.25,4.765,4.765,112000,ZSAN
25,2018-02-07,4.66,4.97,4.5,4.66,4.66,45400,ZSAN
26,2018-02-08,4.6,4.74,4.1,4.1,4.1,72500,ZSAN
27,2018-02-09,4.17,4.435,3.845,4.03,4.03,64800,ZSAN
28,2018-02-12,4.09,5.45,4.04,4.8,4.8,215600,ZSAN
29,2018-02-13,4.51,4.789,3.61,3.66,3.66,330600,ZSAN
30,2018-02-14,4.9,4.9,4.075,4.49,4.49,254300,ZSAN
31,2018-02-15,4.52,4.8,4.2,4.3,4.3,104700,ZSAN
32,2018-02-16,4.2,4.5,4.05,4.295,4.295,41800,ZSAN
33,2018-02-20,4.25,4.785,4.25,4.46,4.46,50200,ZSAN
34,2018-02-21,4.52,4.69,4.45,4.69,4.69,37200,ZSAN
35,2018-02-22,4.84,4.84,4.27,4.35,4.35,33200,ZSAN
36,2018-02-23,4.58,4.58,4.282,4.46,4.46,24400,ZSAN
37,2018-02-26,4.54,11.0,4.485,7.68,7.68,5383400,ZSAN
38,2018-02-27,8.3,10.2,7.56,8.29,8.29,4981300,ZSAN
39,2018-02-28,7.75,7.8,5.8,6.24,6.24,975400,ZSAN
40,2018-03-01,5.89,6.47,5.201,5.46,5.46,403900,ZSAN
41,2018-03-02,8.33,9.5,7.02,7.61,7.61,7383900,ZSAN
42,2018-03-05,7.75,8.05,6.818,7.45,7.45,629700,ZSAN
43,2018-03-06,7.6,11.69,7.07,9.28,9.28,3224800,ZSAN
44,2018-03-07,9.75,15.736,9.578,14.53,14.53,8759500,ZSAN
45,2018-03-08,14.46,25.700001,12.57,18.49,18.49,13893400,ZSAN
46,2018-03-09,22.030001,24.74,15.61,17.25,17.25,7208200,ZSAN
47,2018-03-12,17.209999,17.629999,14.53,15.39,15.39,1873000,ZSAN
48,2018-03-13,17.209999,18.429001,14.53,16.700001,16.700001,2466800,ZSAN
49,2018-03-14,16.67,17.658001,15.004,15.8,15.8,1382900,ZSAN
50,2018-03-15,15.81,17.5,15.0,15.5,15.5,795900,ZSAN
51,2018-03-16,20.040001,21.450001,17.01,17.440001,17.440001,4160600,ZSAN
52,2018-03-19,17.110001,17.26,16.1,16.65,16.65,526200,ZSAN
53,2018-03-20,16.65,17.790001,15.5,16.92,16.92,1291900,ZSAN
54,2018-03-21,16.98,18.74,16.561001,17.27,17.27,687700,ZSAN
55,2018-03-22,17.0,19.1,16.5,16.889999,16.889999,610600,ZSAN
56,2018-03-23,17.440001,17.950001,15.85,16.049999,16.049999,295400,ZSAN
57,2018-03-26,14.0,15.63,13.8,14.55,14.55,471600,ZSAN
58,2018-03-27,15.28,15.28,12.0,12.14,12.14,436000,ZSAN
59,2018-03-28,10.0,10.99,8.248,9.17,9.17,987100,ZSAN
60,2018-03-29,5.03,5.33,4.91,5.04,5.04,6331900,ZSAN
61,2018-04-02,5.14,5.26,5.02,5.02,5.02,1027500,ZSAN
62,2018-04-03,5.04,5.1,4.9,4.95,4.95,758500,ZSAN
63,2018-04-04,4.97,5.01,4.8,4.8,4.8,858200,ZSAN
64,2018-04-05,4.8,4.91,4.65,4.73,4.73,989600,ZSAN
65,2018-04-06,4.63,4.9,4.6,4.72,4.72,730900,ZSAN
66,2018-04-09,4.72,5.04,4.695,4.71,4.71,816500,ZSAN
67,2018-04-10,4.78,4.9,4.7,4.8,4.8,472800,ZSAN
68,2018-04-11,4.76,4.95,4.75,4.82,4.82,518100,ZSAN
69,2018-04-12,4.84,4.91,4.82,4.85,4.85,488900,ZSAN
70,2018-04-13,4.88,4.9,4.6,4.67,4.67,819800,ZSAN
71,2018-04-16,4.67,4.68,4.24,4.24,4.24,774400,ZSAN
72,2018-04-17,4.26,4.35,4.14,4.31,4.31,710500,ZSAN
73,2018-04-18,4.39,4.63,4.25,4.34,4.34,1218600,ZSAN
74,2018-04-19,4.3,4.33,4.21,4.27,4.27,658200,ZSAN
75,2018-04-20,4.24,4.269,4.1,4.24,4.24,523200,ZSAN
76,2018-04-23,4.23,4.25,4.11,4.14,4.14,170300,ZSAN
77,2018-04-24,4.16,4.3,4.12,4.18,4.18,289200,ZSAN
78,2018-04-25,4.15,4.21,4.05,4.2,4.2,299400,ZSAN
79,2018-04-26,4.18,4.2,4.1,4.18,4.18,235100,ZSAN
80,2018-04-27,4.15,4.25,4.1,4.22,4.22,236700,ZSAN
81,2018-04-30,4.25,4.4,4.13,4.28,4.28,643800,ZSAN
82,2018-05-01,4.26,4.47,4.14,4.17,4.17,734000,ZSAN
83,2018-05-02,4.14,4.15,3.92,3.95,3.95,765000,ZSAN
84,2018-05-03,3.94,3.95,3.8,3.92,3.92,435900,ZSAN
85,2018-05-04,3.9,4.08,3.811,4.03,4.03,226800,ZSAN
86,2018-05-07,4.04,4.25,4.01,4.08,4.08,255500,ZSAN
87,2018-05-08,4.06,4.24,4.06,4.22,4.22,343200,ZSAN
88,2018-05-09,4.23,4.23,4.05,4.1,4.1,192900,ZSAN
89,2018-05-10,4.15,4.18,4.01,4.16,4.16,98100,ZSAN
90,2018-05-11,4.13,4.14,4.01,4.08,4.08,157000,ZSAN
91,2018-05-14,4.13,4.54,4.07,4.51,4.51,1143600,ZSAN
92,2018-05-15,4.52,5.15,4.3,4.72,4.72,2993900,ZSAN
93,2018-05-16,4.73,4.779,4.21,4.34,4.34,1143200,ZSAN
94,2018-05-17,4.41,4.41,4.2,4.27,4.27,302000,ZSAN
95,2018-05-18,4.26,4.379,4.2,4.31,4.31,313600,ZSAN
96,2018-05-21,4.33,4.407,4.08,4.08,4.08,356200,ZSAN
97,2018-05-22,4.15,4.16,3.95,4.05,4.05,240600,ZSAN
98,2018-05-23,4.1,4.17,4.0,4.04,4.04,262500,ZSAN
99,2018-05-24,4.01,4.085,3.92,3.97,3.97,238100,ZSAN
100,2018-05-25,3.96,3.972,3.85,3.91,3.91,227500,ZSAN
101,2018-05-29,3.87,3.99,3.84,3.99,3.99,176500,ZSAN
102,2018-05-30,4.05,4.13,3.96,4.11,4.11,296600,ZSAN
103,2018-05-31,4.1,4.299,4.083,4.16,4.16,238300,ZSAN
104,2018-06-01,4.21,4.25,4.1,4.15,4.15,142500,ZSAN
105,2018-06-04,4.16,4.2,4.03,4.1,4.1,98600,ZSAN
106,2018-06-05,4.08,4.45,4.08,4.41,4.41,416900,ZSAN
107,2018-06-06,4.44,4.7,4.23,4.6,4.6,632600,ZSAN
108,2018-06-07,4.53,4.599,4.2,4.53,4.53,395200,ZSAN
109,2018-06-08,4.5,4.598,4.38,4.54,4.54,173800,ZSAN
110,2018-06-11,4.53,4.57,4.371,4.51,4.51,273600,ZSAN
111,2018-06-12,4.48,4.66,4.46,4.51,4.51,174100,ZSAN
112,2018-06-13,4.52,4.52,4.34,4.38,4.38,163400,ZSAN
113,2018-06-14,4.4,4.53,4.22,4.51,4.51,236800,ZSAN
114,2018-06-15,4.44,4.57,4.31,4.57,4.57,279300,ZSAN
115,2018-06-18,4.45,4.545,4.11,4.11,4.11,542300,ZSAN
116,2018-06-19,4.11,4.319,4.104,4.16,4.16,254700,ZSAN
117,2018-06-20,4.29,4.4,4.14,4.18,4.18,235000,ZSAN
118,2018-06-21,4.15,4.293,4.15,4.16,4.16,162900,ZSAN
119,2018-06-22,4.17,4.21,4.15,4.17,4.17,136300,ZSAN
120,2018-06-25,4.12,4.2,3.91,4.0,4.0,229900,ZSAN
121,2018-06-26,4.0,4.125,3.92,3.96,3.96,285100,ZSAN
122,2018-06-27,3.97,4.087,3.8,3.8,3.8,418500,ZSAN
123,2018-06-28,4.25,4.25,3.87,3.98,3.98,595700,ZSAN
124,2018-06-29,4.1,4.11,3.931,4.08,4.08,277500,ZSAN
125,2018-07-02,4.08,4.27,4.02,4.25,4.25,249400,ZSAN
126,2018-07-03,4.25,4.67,4.21,4.47,4.47,482600,ZSAN
127,2018-07-05,4.51,4.92,4.43,4.68,4.68,621800,ZSAN
128,2018-07-06,4.75,4.87,4.61,4.63,4.63,296600,ZSAN
129,2018-07-09,4.68,4.7,4.37,4.43,4.43,226700,ZSAN
130,2018-07-10,4.42,4.65,4.3,4.35,4.35,248300,ZSAN
131,2018-07-11,4.28,4.64,4.27,4.36,4.36,448100,ZSAN
132,2018-07-12,4.39,4.45,4.26,4.31,4.31,147300,ZSAN
133,2018-07-13,4.31,4.36,4.26,4.34,4.34,64000,ZSAN
134,2018-07-16,4.33,4.34,4.12,4.14,4.14,245500,ZSAN
