,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-05-04,7.999,9.9,7.85,8.59,7.679743,256200,JRSH
1,2018-05-07,9.0,9.649,8.497,9.46,8.457551,362300,JRSH
2,2018-05-08,9.31,10.999,8.9,9.5,8.493312,269700,JRSH
3,2018-05-09,9.7,10.0,9.21,10.0,8.940329,102100,JRSH
4,2018-05-10,10.0,10.35,9.57,9.7,8.672118,153900,JRSH
5,2018-05-11,9.7,9.7,9.37,9.5,8.493312,49000,JRSH
6,2018-05-14,9.5,9.5,9.03,9.03,8.073117,23100,JRSH
7,2018-05-15,9.0,9.29,9.0,9.0,8.046295,81900,JRSH
8,2018-05-16,8.995,9.25,8.9,9.04,8.082058,42700,JRSH
9,2018-05-17,9.49,9.49,9.05,9.27,8.287685,20900,JRSH
10,2018-05-18,9.199,9.199,8.51,8.96,8.010534,30500,JRSH
11,2018-05-21,9.24,9.24,8.7,8.99,8.037355,8900,JRSH
12,2018-05-22,8.95,9.24,8.49,8.91,7.965833,53700,JRSH
13,2018-05-23,8.797,9.0,8.601,9.0,8.046295,33100,JRSH
14,2018-05-24,8.59,8.9,8.39,8.39,7.500935,18000,JRSH
15,2018-05-25,8.81,9.0,7.01,9.0,8.046295,165700,JRSH
16,2018-05-29,8.1,8.28,8.021,8.25,7.375771,23700,JRSH
17,2018-05-30,7.8,8.084,7.26,7.52,6.723127,44600,JRSH
18,2018-05-31,7.7,8.19,7.6,7.62,6.81253,26200,JRSH
19,2018-06-01,7.65,8.0,7.15,7.65,6.839352,47900,JRSH
20,2018-06-04,7.6,7.93,7.55,7.58,6.77677,8300,JRSH
21,2018-06-05,7.55,8.049,7.55,7.71,6.892992,13300,JRSH
22,2018-06-06,7.95,7.97,7.8,7.97,7.125442,800,JRSH
23,2018-06-07,7.85,8.23,7.6,7.76,6.937695,18500,JRSH
24,2018-06-08,7.925,8.0,7.76,7.76,6.937695,600,JRSH
25,2018-06-11,7.6,8.5,7.6,8.05,7.196965,12400,JRSH
26,2018-06-12,8.47,8.47,7.86,7.92,7.08074,16700,JRSH
