,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,4.59,5.12,4.18,4.93,4.93,380300,EVTV
1,2018-01-03,5.09,5.14,4.33,4.575,4.575,130300,EVTV
2,2018-01-04,4.51,4.55,4.05,4.33,4.33,219200,EVTV
3,2018-01-05,3.99,4.04,3.2,3.21,3.21,759800,EVTV
4,2018-01-08,3.38,3.54,3.26,3.35,3.35,247100,EVTV
5,2018-01-09,3.32,3.5,3.27,3.29,3.29,186800,EVTV
6,2018-01-10,3.39,3.44,3.0,3.1,3.1,218900,EVTV
7,2018-01-11,3.07,3.12,2.7,2.84,2.84,280000,EVTV
8,2018-01-12,2.9,2.9,2.06,2.16,2.16,1633000,EVTV
9,2018-01-16,2.19,2.249,2.01,2.07,2.07,699000,EVTV
10,2018-01-17,2.11,2.11,1.9,2.01,2.01,485600,EVTV
11,2018-01-18,2.23,2.23,1.95,2.03,2.03,481300,EVTV
12,2018-01-19,2.03,2.059,1.95,2.01,2.01,281600,EVTV
13,2018-01-22,2.01,2.031,1.95,1.975,1.975,304300,EVTV
14,2018-01-23,2.0,2.004,1.88,1.9,1.9,343000,EVTV
15,2018-01-24,1.88,1.92,1.75,1.78,1.78,385200,EVTV
16,2018-01-25,1.81,1.96,1.78,1.84,1.84,363000,EVTV
17,2018-01-26,1.85,1.85,1.72,1.76,1.76,305800,EVTV
18,2018-01-29,1.73,1.75,1.66,1.7,1.7,287500,EVTV
19,2018-01-30,1.69,1.722,1.62,1.64,1.64,104700,EVTV
20,2018-01-31,1.64,2.05,1.64,1.91,1.91,2349400,EVTV
21,2018-02-01,1.93,1.939,1.71,1.75,1.75,317600,EVTV
22,2018-02-02,1.76,1.785,1.54,1.773,1.773,447000,EVTV
23,2018-02-05,1.8,1.9,1.6,1.71,1.71,362300,EVTV
24,2018-02-06,1.7,1.7,1.56,1.67,1.67,188700,EVTV
25,2018-02-07,1.65,1.66,1.57,1.617,1.617,158500,EVTV
26,2018-02-08,1.65,1.66,1.47,1.55,1.55,213400,EVTV
27,2018-02-09,1.59,1.59,1.39,1.46,1.46,202500,EVTV
28,2018-02-12,1.45,1.459,1.36,1.37,1.37,186100,EVTV
29,2018-02-13,1.37,1.48,1.305,1.45,1.45,203900,EVTV
30,2018-02-14,1.45,1.452,1.36,1.41,1.41,108400,EVTV
31,2018-02-15,1.42,1.45,1.38,1.45,1.45,81800,EVTV
32,2018-02-16,1.45,1.45,1.36,1.4,1.4,75800,EVTV
33,2018-02-20,1.39,1.41,1.35,1.36,1.36,36500,EVTV
34,2018-02-21,1.38,1.39,1.36,1.38,1.38,9300,EVTV
35,2018-02-22,1.352,1.38,1.35,1.36,1.36,39900,EVTV
36,2018-02-23,1.36,1.38,1.35,1.357,1.357,79700,EVTV
37,2018-02-26,1.36,1.37,1.23,1.242,1.242,141300,EVTV
38,2018-02-27,1.25,1.26,1.1,1.14,1.14,245200,EVTV
39,2018-02-28,1.23,1.23,1.14,1.176,1.176,52700,EVTV
40,2018-03-01,1.2,1.2,1.131,1.19,1.19,39600,EVTV
41,2018-03-02,1.19,1.28,1.061,1.276,1.276,310100,EVTV
42,2018-03-05,1.29,1.35,1.24,1.32,1.32,101400,EVTV
43,2018-03-06,1.33,1.36,1.28,1.36,1.36,63500,EVTV
44,2018-03-07,1.35,1.36,1.27,1.32,1.32,34800,EVTV
45,2018-03-08,1.35,1.36,1.294,1.3,1.3,38500,EVTV
46,2018-03-09,1.3,1.62,1.291,1.41,1.41,485000,EVTV
47,2018-03-12,1.41,1.422,1.37,1.39,1.39,104400,EVTV
48,2018-03-13,1.39,1.42,1.32,1.347,1.347,28500,EVTV
49,2018-03-14,1.34,1.382,1.28,1.38,1.38,93400,EVTV
50,2018-03-15,1.38,1.54,1.35,1.39,1.39,229000,EVTV
51,2018-03-16,1.4,1.4,1.36,1.37,1.37,27400,EVTV
52,2018-03-19,1.37,1.38,1.3,1.33,1.33,63200,EVTV
53,2018-03-20,1.33,1.35,1.312,1.33,1.33,34000,EVTV
54,2018-03-21,1.33,1.33,1.27,1.32,1.32,33900,EVTV
55,2018-03-22,1.32,1.32,1.204,1.22,1.22,39700,EVTV
56,2018-03-23,1.23,1.23,1.16,1.17,1.17,79500,EVTV
57,2018-03-26,1.18,1.19,1.14,1.14,1.14,31800,EVTV
58,2018-03-27,1.14,1.14,1.11,1.12,1.12,67800,EVTV
59,2018-03-28,1.12,1.225,1.11,1.18,1.18,85600,EVTV
60,2018-03-29,1.18,1.2,1.14,1.18,1.18,90300,EVTV
61,2018-04-02,1.18,1.18,1.06,1.09,1.09,45800,EVTV
62,2018-04-03,1.08,1.09,1.02,1.06,1.06,48100,EVTV
63,2018-04-04,1.05,1.05,0.952,0.99,0.99,94500,EVTV
64,2018-04-05,1.0,1.04,0.834,0.956,0.956,148300,EVTV
65,2018-04-06,0.95,0.99,0.9,0.951,0.951,53600,EVTV
66,2018-04-09,0.96,1.0,0.95,0.968,0.968,33400,EVTV
67,2018-04-10,0.96,0.968,0.95,0.95,0.95,43200,EVTV
68,2018-04-11,0.95,0.986,0.928,0.928,0.928,47400,EVTV
69,2018-04-12,0.95,0.96,0.87,0.894,0.894,63000,EVTV
70,2018-04-13,0.89,0.89,0.833,0.854,0.854,107800,EVTV
71,2018-04-16,0.83,0.86,0.82,0.84,0.84,82900,EVTV
72,2018-04-17,0.84,0.843,0.82,0.838,0.838,33300,EVTV
73,2018-04-18,0.835,0.835,0.79,0.79,0.79,71600,EVTV
74,2018-04-19,0.78,0.788,0.74,0.77,0.77,171700,EVTV
75,2018-04-20,0.77,0.787,0.75,0.774,0.774,196700,EVTV
76,2018-04-23,0.773,0.78,0.72,0.758,0.758,79300,EVTV
77,2018-04-24,0.76,0.764,0.725,0.741,0.741,40700,EVTV
78,2018-04-25,0.74,0.74,0.709,0.72,0.72,60000,EVTV
79,2018-04-26,0.71,0.71,0.678,0.69,0.69,37200,EVTV
80,2018-04-27,0.679,0.679,0.59,0.6,0.6,497000,EVTV
81,2018-04-30,0.61,0.618,0.6,0.6,0.6,85700,EVTV
82,2018-05-01,0.62,0.62,0.592,0.601,0.601,165900,EVTV
83,2018-05-02,0.604,0.63,0.6,0.608,0.608,22400,EVTV
84,2018-05-03,0.65,0.683,0.586,0.591,0.591,48200,EVTV
85,2018-05-04,0.567,0.573,0.54,0.55,0.55,238400,EVTV
86,2018-05-07,0.578,0.76,0.5,0.69,0.69,754000,EVTV
87,2018-05-08,0.702,0.74,0.58,0.619,0.619,461000,EVTV
88,2018-05-09,0.66,0.66,0.581,0.626,0.626,103100,EVTV
89,2018-05-10,0.59,0.646,0.574,0.586,0.586,132500,EVTV
90,2018-05-11,0.61,0.61,0.557,0.567,0.567,52100,EVTV
91,2018-05-14,0.6,0.65,0.575,0.63,0.63,174100,EVTV
92,2018-05-15,0.65,0.65,0.62,0.64,0.64,76600,EVTV
93,2018-05-16,0.645,0.647,0.58,0.63,0.63,74700,EVTV
94,2018-05-17,0.604,0.63,0.592,0.63,0.63,39100,EVTV
95,2018-05-18,0.65,1.28,0.621,1.12,1.12,10662800,EVTV
96,2018-05-21,1.48,1.97,1.33,1.7,1.7,40058400,EVTV
97,2018-05-22,1.58,1.58,1.31,1.36,1.36,4507700,EVTV
98,2018-05-23,1.4,1.41,1.14,1.25,1.25,2292100,EVTV
99,2018-05-24,1.24,1.24,1.09,1.09,1.09,1061400,EVTV
100,2018-05-25,1.08,1.69,1.07,1.64,1.64,10725200,EVTV
101,2018-05-29,1.6,1.75,1.38,1.74,1.74,4076300,EVTV
102,2018-05-30,1.72,1.74,1.49,1.61,1.61,2454900,EVTV
103,2018-05-31,1.6,1.71,1.5,1.53,1.53,1111600,EVTV
104,2018-06-01,1.53,1.56,1.4,1.47,1.47,785200,EVTV
105,2018-06-04,1.47,1.58,1.46,1.52,1.52,962900,EVTV
106,2018-06-05,1.55,1.55,1.42,1.44,1.44,747400,EVTV
107,2018-06-06,1.43,1.489,1.28,1.37,1.37,966200,EVTV
108,2018-06-07,1.36,1.36,1.12,1.21,1.21,798600,EVTV
109,2018-06-08,1.22,1.305,1.21,1.28,1.28,544800,EVTV
110,2018-06-11,1.28,1.28,1.15,1.21,1.21,390000,EVTV
111,2018-06-12,1.38,1.39,1.25,1.285,1.285,542100,EVTV
112,2018-06-13,1.28,1.299,1.22,1.28,1.28,240200,EVTV
113,2018-06-14,1.28,1.299,1.17,1.2,1.2,418700,EVTV
114,2018-06-15,1.21,1.249,1.15,1.21,1.21,529300,EVTV
