,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-03-17,33.0,38.360001,32.759998,36.380001,36.380001,6351500,SNCY
1,2021-03-18,36.189999,38.0,33.5,35.060001,35.060001,844500,SNCY
2,2021-03-19,35.029999,36.5,33.630001,33.990002,33.990002,359600,SNCY
3,2021-03-22,34.98,36.48,33.25,35.25,35.25,875100,SNCY
4,2021-03-23,35.630001,35.790001,33.509998,34.25,34.25,1139300,SNCY
5,2021-03-24,34.200001,34.669998,31.67,32.0,32.0,606300,SNCY
6,2021-03-25,31.610001,32.889999,31.02,31.25,31.25,404800,SNCY
7,2021-03-26,31.209999,33.27,31.062,33.040001,33.040001,250200,SNCY
8,2021-03-29,33.18,34.259998,33.07,33.610001,33.610001,456200,SNCY
9,2021-03-30,33.349998,34.380001,32.884998,34.040001,34.040001,266700,SNCY
10,2021-03-31,34.360001,34.98,33.0,34.279999,34.279999,223200,SNCY
11,2021-04-01,34.5,34.5,33.060001,33.5,33.5,124200,SNCY
12,2021-04-05,33.950001,36.215,33.650002,34.830002,34.830002,371300,SNCY
13,2021-04-06,34.889999,37.700001,34.424999,37.205002,37.205002,474300,SNCY
14,2021-04-07,37.209999,38.360001,36.619999,36.650002,36.650002,194500,SNCY
15,2021-04-08,37.099998,39.549999,36.674999,38.25,38.25,596000,SNCY
16,2021-04-09,38.759998,39.470001,37.27,38.209999,38.209999,145300,SNCY
17,2021-04-12,36.93,40.549999,36.93,39.669998,39.669998,324700,SNCY
18,2021-04-13,39.82,40.580002,39.435001,40.529999,40.529999,150000,SNCY
19,2021-04-14,40.650002,42.93,40.27,41.75,41.75,159700,SNCY
20,2021-04-15,42.0,42.59,40.987999,41.939999,41.939999,106200,SNCY
21,2021-04-16,42.23,42.835999,41.554001,41.900002,41.900002,86600,SNCY
22,2021-04-19,42.0,42.66,41.549999,42.07,42.07,136000,SNCY
23,2021-04-20,42.0,42.775002,41.110001,42.490002,42.490002,75200,SNCY
24,2021-04-21,42.639999,44.0,41.779999,43.080002,43.080002,155200,SNCY
25,2021-04-22,43.490002,44.130001,41.400002,41.990002,41.990002,263200,SNCY
26,2021-04-23,42.459999,42.997002,41.049999,41.080002,41.080002,111700,SNCY
27,2021-04-26,40.950001,42.411999,40.080002,40.380001,40.380001,138000,SNCY
28,2021-04-27,40.16,41.117001,39.139999,40.599998,40.599998,101300,SNCY
29,2021-04-28,40.889999,42.740002,40.490002,42.450001,42.450001,78700,SNCY
30,2021-04-29,42.900002,43.52,41.580002,41.830002,41.830002,194400,SNCY
31,2021-04-30,41.830002,42.775002,40.139999,40.700001,40.700001,161800,SNCY
32,2021-05-03,41.0,41.220001,39.52,39.990002,39.990002,187400,SNCY
33,2021-05-04,39.950001,40.189999,38.66,38.860001,38.860001,105100,SNCY
34,2021-05-05,38.880001,40.439999,38.869999,40.099998,40.099998,356400,SNCY
35,2021-05-06,40.119999,40.799999,36.349998,37.119999,37.119999,209800,SNCY
36,2021-05-07,37.389999,41.349998,37.25,40.860001,40.860001,82500,SNCY
37,2021-05-10,40.689999,40.709999,38.060001,38.099998,38.099998,132400,SNCY
38,2021-05-11,37.560001,38.0,36.665001,37.740002,37.740002,111700,SNCY
39,2021-05-12,37.740002,38.709999,37.16,38.099998,38.099998,83400,SNCY
40,2021-05-13,38.150002,39.049999,36.169998,37.689999,37.689999,103600,SNCY
41,2021-05-14,38.139999,40.240002,37.560001,39.549999,39.549999,60000,SNCY
42,2021-05-17,39.470001,40.360001,39.0,39.740002,39.740002,56300,SNCY
43,2021-05-18,37.060001,37.419998,34.619999,35.099998,35.099998,542800,SNCY
44,2021-05-19,35.0,35.919998,34.119999,35.549999,35.549999,252100,SNCY
45,2021-05-20,35.400002,36.849998,34.490002,34.5,34.5,3481600,SNCY
46,2021-05-21,34.509998,34.98,33.990002,34.009998,34.009998,1115300,SNCY
47,2021-05-24,34.029999,35.200001,34.029999,34.830002,34.830002,494200,SNCY
48,2021-05-25,34.869999,35.509998,34.599998,34.790001,34.790001,390400,SNCY
49,2021-05-26,34.509998,35.299999,34.5,35.0,35.0,341000,SNCY
50,2021-05-27,35.009998,36.860001,34.950001,35.990002,35.990002,844700,SNCY
51,2021-05-28,35.98,37.869999,35.965,37.200001,37.200001,704100,SNCY
52,2021-06-01,37.426998,38.619999,37.029999,38.52,38.52,659400,SNCY
53,2021-06-02,38.52,39.27,38.040001,38.75,38.75,405800,SNCY
54,2021-06-03,38.48,39.240002,38.169998,38.5,38.5,526500,SNCY
55,2021-06-04,38.75,39.139999,36.709999,37.5,37.5,381500,SNCY
56,2021-06-07,37.639999,38.93,37.014999,38.93,38.93,679600,SNCY
57,2021-06-08,38.990002,41.59,38.27,40.790001,40.790001,859900,SNCY
58,2021-06-09,40.740002,41.130001,39.950001,40.029999,40.029999,861500,SNCY
59,2021-06-10,40.0,40.360001,37.894001,38.799999,38.799999,506600,SNCY
60,2021-06-11,38.43,41.139999,37.700001,40.220001,40.220001,4938000,SNCY
61,2021-06-14,40.439999,41.880001,39.200001,39.790001,39.790001,415000,SNCY
62,2021-06-15,39.66,40.950001,39.269001,40.439999,40.439999,488600,SNCY
63,2021-06-16,40.369999,42.470001,39.639999,39.700001,39.700001,739400,SNCY
64,2021-06-17,40.0,40.790001,39.799999,40.130001,40.130001,590500,SNCY
65,2021-06-18,39.759998,41.424999,39.759998,40.459999,40.459999,1675300,SNCY
66,2021-06-21,40.529999,41.400002,40.220001,40.400002,40.400002,338600,SNCY
67,2021-06-22,40.41,40.41,38.439999,39.470001,39.470001,247200,SNCY
68,2021-06-23,39.41,40.595001,38.419998,39.900002,39.900002,219000,SNCY
69,2021-06-24,40.009998,40.700001,39.360001,40.0,40.0,254300,SNCY
70,2021-06-25,40.009998,40.23,38.279999,38.59,38.59,2238300,SNCY
71,2021-06-28,38.48,38.831001,36.5,36.66,36.66,344700,SNCY
72,2021-06-29,37.040001,37.040001,35.490002,35.52,35.52,203300,SNCY
73,2021-06-30,35.389999,37.650002,35.389999,37.009998,37.009998,298400,SNCY
74,2021-07-01,37.23,38.310001,36.689999,38.060001,38.060001,171900,SNCY
75,2021-07-02,38.02,38.540001,36.855,37.07,37.07,176400,SNCY
76,2021-07-06,36.900002,37.123001,35.759998,36.169998,36.169998,207800,SNCY
77,2021-07-07,36.130001,36.130001,34.580002,35.5,35.5,246300,SNCY
78,2021-07-08,34.73,35.470001,33.650002,34.540001,34.540001,230500,SNCY
79,2021-07-09,35.040001,35.959999,34.509998,35.549999,35.549999,136800,SNCY
80,2021-07-12,35.380001,35.540001,34.470001,34.740002,34.740002,196700,SNCY
81,2021-07-13,34.959999,34.959999,33.950001,34.080002,34.080002,125300,SNCY
82,2021-07-14,35.18,35.740002,33.950001,34.279999,34.279999,181600,SNCY
83,2021-07-15,34.029999,35.0,32.34,32.779999,32.779999,226700,SNCY
84,2021-07-16,33.290001,33.700001,32.029999,32.220001,32.220001,290300,SNCY
85,2021-07-19,31.440001,31.955,30.0,30.98,30.98,329600,SNCY
86,2021-07-20,31.16,33.68,31.120001,33.57,33.57,301600,SNCY
87,2021-07-21,33.779999,34.77,33.169998,34.470001,34.470001,306100,SNCY
88,2021-07-22,34.34,34.860001,33.310001,33.43,33.43,163100,SNCY
89,2021-07-23,33.73,33.970001,32.57,33.869999,33.869999,141700,SNCY
90,2021-07-26,34.009998,34.830002,33.560001,33.950001,33.950001,229700,SNCY
91,2021-07-27,33.700001,34.080002,32.685001,33.5,33.5,241900,SNCY
92,2021-07-28,33.77,35.459999,33.25,34.610001,34.610001,212200,SNCY
93,2021-07-29,35.919998,36.150002,33.450001,33.650002,33.650002,258100,SNCY
94,2021-07-30,33.560001,34.299999,32.009998,32.490002,32.490002,181700,SNCY
95,2021-08-02,32.790001,33.400002,31.860001,31.9,31.9,276000,SNCY
96,2021-08-03,32.02,33.775002,31.629999,32.84,32.84,324600,SNCY
97,2021-08-04,32.48,33.299999,31.65,32.009998,32.009998,211300,SNCY
98,2021-08-05,32.110001,33.389999,31.709999,33.299999,33.299999,153300,SNCY
99,2021-08-06,33.720001,34.529999,33.259998,34.509998,34.509998,138800,SNCY
100,2021-08-09,34.369999,34.580002,32.950001,34.290001,34.290001,144100,SNCY
101,2021-08-10,34.330002,34.619999,33.549999,34.32,34.32,170800,SNCY
102,2021-08-11,34.25,36.34,33.889999,36.139999,36.139999,159900,SNCY
103,2021-08-12,35.779999,35.939999,34.419998,34.5,34.5,195400,SNCY
104,2021-08-13,34.0,34.310001,32.790001,33.130001,33.130001,132100,SNCY
105,2021-08-16,32.889999,33.119999,31.940001,32.650002,32.650002,136500,SNCY
106,2021-08-17,32.029999,32.195,30.51,31.450001,31.450001,233400,SNCY
107,2021-08-18,31.5,32.380001,30.950001,31.049999,31.049999,127800,SNCY
108,2021-08-19,30.780001,30.9,29.389999,30.139999,30.139999,161400,SNCY
109,2021-08-20,30.059999,30.268999,29.09,29.459999,29.459999,222800,SNCY
110,2021-08-23,29.719999,31.93,29.6,31.77,31.77,237700,SNCY
111,2021-08-24,32.009998,32.360001,30.77,31.33,31.33,290000,SNCY
112,2021-08-25,31.49,31.9,30.719999,30.93,30.93,223100,SNCY
113,2021-08-26,30.74,31.67,30.43,31.129999,31.129999,165600,SNCY
114,2021-08-27,31.4,32.25,31.290001,32.060001,32.060001,162700,SNCY
115,2021-08-30,32.110001,32.417999,31.370001,32.009998,32.009998,188700,SNCY
116,2021-08-31,32.080002,32.959999,32.009998,32.389999,32.389999,177700,SNCY
117,2021-09-01,32.700001,33.34,32.700001,33.0,33.0,150700,SNCY
118,2021-09-02,33.119999,33.43,32.555,33.029999,33.029999,162700,SNCY
119,2021-09-03,33.0,33.52,32.380001,32.5,32.5,236600,SNCY
120,2021-09-07,32.5,33.029999,32.165001,32.619999,32.619999,139400,SNCY
121,2021-09-08,32.34,33.34,32.18,32.970001,32.970001,165000,SNCY
122,2021-09-09,32.669998,34.389999,31.709999,32.57,32.57,269800,SNCY
123,2021-09-10,32.689999,32.689999,29.83,30.09,30.09,818700,SNCY
124,2021-09-13,30.280001,31.700001,30.049999,31.639999,31.639999,442700,SNCY
125,2021-09-14,31.9,32.330002,31.27,31.9,31.9,255800,SNCY
126,2021-09-15,32.009998,32.555,31.24,32.470001,32.470001,233500,SNCY
127,2021-09-16,32.400002,33.91,32.290001,33.709999,33.709999,329700,SNCY
128,2021-09-17,33.889999,35.040001,33.529999,34.599998,34.599998,1046400,SNCY
129,2021-09-20,33.740002,34.59,31.940001,33.880001,33.880001,393200,SNCY
130,2021-09-21,34.310001,34.59,32.799999,33.049999,33.049999,275200,SNCY
131,2021-09-22,33.110001,34.709999,33.110001,34.27,34.27,226200,SNCY
132,2021-09-23,34.360001,35.59,34.360001,35.389999,35.389999,418800,SNCY
133,2021-09-24,35.040001,36.009998,34.709999,35.810001,35.810001,250800,SNCY
134,2021-09-27,35.939999,36.869999,35.169998,35.220001,35.220001,676500,SNCY
135,2021-09-28,35.110001,35.619999,32.724998,32.959999,32.959999,251700,SNCY
136,2021-09-29,33.139999,33.84,32.360001,33.419998,33.419998,156000,SNCY
137,2021-09-30,33.509998,34.16,33.185001,33.540001,33.540001,105100,SNCY
138,2021-10-01,34.080002,35.709999,34.080002,35.209999,35.209999,154100,SNCY
139,2021-10-04,35.169998,35.990002,34.400002,35.57,35.57,189700,SNCY
140,2021-10-05,35.689999,36.68,35.689999,36.209999,36.209999,209000,SNCY
141,2021-10-06,35.380001,36.080002,33.970001,34.380001,34.380001,297500,SNCY
142,2021-10-07,34.73,35.310001,33.669998,33.82,33.82,136000,SNCY
143,2021-10-08,33.84,34.540001,33.84,34.209999,34.209999,104600,SNCY
144,2021-10-11,34.16,35.369999,34.16,34.240002,34.240002,102000,SNCY
145,2021-10-12,34.209999,35.630001,33.720001,35.540001,35.540001,122800,SNCY
146,2021-10-13,33.200001,35.18,31.59,32.259998,32.259998,565300,SNCY
147,2021-10-14,32.580002,34.049999,31.9,33.77,33.77,462600,SNCY
148,2021-10-15,32.799999,32.939999,31.01,31.299999,31.299999,5747000,SNCY
149,2021-10-18,31.27,32.599998,31.077999,31.610001,31.610001,2257100,SNCY
150,2021-10-19,31.709999,32.044998,30.955,31.41,31.41,1953100,SNCY
151,2021-10-20,31.280001,32.27,30.74,30.799999,30.799999,966200,SNCY
152,2021-10-21,31.299999,31.82,30.219999,31.030001,31.030001,1701400,SNCY
153,2021-10-22,30.940001,31.75,30.726999,31.1,31.1,437100,SNCY
154,2021-10-25,31.290001,31.84,31.040001,31.530001,31.530001,337000,SNCY
155,2021-10-26,31.719999,32.5,31.309999,31.51,31.51,298400,SNCY
156,2021-10-27,31.4,31.4,30.610001,31.02,31.02,381200,SNCY
157,2021-10-28,31.41,31.518,30.75,30.98,30.98,453000,SNCY
158,2021-10-29,30.950001,31.280001,30.15,30.280001,30.280001,258700,SNCY
159,2021-11-01,30.299999,31.85,30.08,31.25,31.25,365100,SNCY
160,2021-11-02,30.870001,31.27,29.860001,30.57,30.57,608200,SNCY
161,2021-11-03,30.15,31.719999,30.15,31.379999,31.379999,383700,SNCY
162,2021-11-04,31.73,31.73,30.575001,30.74,30.74,245500,SNCY
163,2021-11-05,31.790001,32.98,31.4,32.759998,32.759998,1059400,SNCY
164,2021-11-08,33.119999,33.310001,32.349998,32.529999,32.529999,719800,SNCY
165,2021-11-09,32.57,32.605,31.219999,32.52,32.52,650400,SNCY
166,2021-11-10,32.119999,32.389999,30.780001,30.93,30.93,242800,SNCY
167,2021-11-11,30.969999,31.139999,30.290001,30.440001,30.440001,197500,SNCY
168,2021-11-12,30.41,30.9,29.67,30.83,30.83,353300,SNCY
169,2021-11-15,31.26,31.889999,30.610001,31.870001,31.870001,440700,SNCY
170,2021-11-16,31.76,31.91,30.719999,31.6,31.6,826600,SNCY
171,2021-11-17,31.549999,31.549999,30.27,30.51,30.51,151100,SNCY
172,2021-11-18,30.82,30.82,29.290001,29.75,29.75,374200,SNCY
173,2021-11-19,29.459999,29.82,28.469999,29.35,29.35,385600,SNCY
174,2021-11-22,30.200001,30.200001,28.641001,29.01,29.01,465400,SNCY
175,2021-11-23,29.200001,29.59,28.299999,28.870001,28.870001,227300,SNCY
176,2021-11-24,28.610001,28.85,28.129999,28.639999,28.639999,209900,SNCY
177,2021-11-26,27.190001,27.764999,25.85,27.530001,27.530001,341600,SNCY
178,2021-11-29,28.219999,28.620001,27.910999,28.33,28.33,457900,SNCY
179,2021-11-30,27.719999,28.34,26.48,27.43,27.43,798600,SNCY
180,2021-12-01,28.469999,28.469999,25.27,25.559999,25.559999,620000,SNCY
181,2021-12-02,27.0,27.23,25.83,26.780001,26.780001,585200,SNCY
182,2021-12-03,26.92,26.92,25.15,26.209999,26.209999,567100,SNCY
183,2021-12-06,26.68,28.450001,26.610001,27.530001,27.530001,557400,SNCY
184,2021-12-07,28.120001,28.610001,26.434999,26.83,26.83,681300,SNCY
185,2021-12-08,27.110001,29.040001,27.110001,28.129999,28.129999,687300,SNCY
186,2021-12-09,27.76,27.959999,27.139999,27.23,27.23,500000,SNCY
187,2021-12-10,27.33,27.575001,26.34,27.139999,27.139999,1006600,SNCY
188,2021-12-13,26.83,26.995001,25.540001,26.049999,26.049999,400800,SNCY
189,2021-12-14,25.950001,26.700001,25.299999,25.459999,25.459999,447800,SNCY
190,2021-12-15,25.450001,25.57,24.309999,25.35,25.35,665600,SNCY
191,2021-12-16,25.43,26.1,24.35,24.459999,24.459999,439300,SNCY
192,2021-12-17,24.51,26.08,23.969999,24.91,24.91,1457300,SNCY
193,2021-12-20,24.219999,25.1,24.01,24.98,24.98,241400,SNCY
194,2021-12-21,25.200001,26.649,25.200001,26.299999,26.299999,406600,SNCY
195,2021-12-22,27.16,27.68,26.389999,26.620001,26.620001,424700,SNCY
196,2021-12-23,26.85,28.049999,26.26,27.940001,27.940001,396700,SNCY
197,2021-12-27,27.77,28.57,26.65,27.209999,27.209999,540500,SNCY
198,2021-12-28,27.110001,27.893999,27.110001,27.66,27.66,211200,SNCY
199,2021-12-29,27.620001,27.620001,26.629999,26.959999,26.959999,282900,SNCY
200,2021-12-30,26.860001,28.059999,26.681999,27.389999,27.389999,266900,SNCY
201,2021-12-31,27.58,27.84,26.75,27.25,27.25,270200,SNCY
