,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-05-14,9.71,9.71,9.71,9.71,9.71,100,LVRA
1,2021-05-17,9.71,9.71,9.71,9.71,9.71,0,LVRA
2,2021-05-18,9.71,9.71,9.71,9.71,9.71,0,LVRA
3,2021-05-19,9.7,10.1,9.69,9.69,9.69,2700,LVRA
4,2021-05-20,9.7,9.7,9.67,9.7,9.7,2000,LVRA
5,2021-05-21,9.7,9.7,9.7,9.7,9.7,100,LVRA
6,2021-05-24,9.7,9.7,9.65,9.65,9.65,13100,LVRA
7,2021-05-25,9.65,9.65,9.65,9.65,9.65,0,LVRA
8,2021-05-26,10.0,10.0,9.65,9.7,9.7,17400,LVRA
9,2021-05-27,9.7,9.7,9.7,9.7,9.7,0,LVRA
10,2021-05-28,9.7,9.7,9.7,9.7,9.7,0,LVRA
11,2021-06-01,9.7,9.7,9.7,9.7,9.7,0,LVRA
12,2021-06-02,9.95,9.95,9.777,9.777,9.777,700,LVRA
13,2021-06-03,9.77,9.77,9.69,9.69,9.69,1900,LVRA
14,2021-06-04,9.7,9.7,9.65,9.65,9.65,3000,LVRA
15,2021-06-07,9.61,9.67,9.61,9.67,9.67,188700,LVRA
16,2021-06-08,9.67,9.67,9.67,9.67,9.67,0,LVRA
17,2021-06-09,9.75,9.75,9.75,9.75,9.75,400,LVRA
18,2021-06-10,9.73,9.77,9.73,9.77,9.77,2700,LVRA
19,2021-06-11,9.77,9.79,9.77,9.79,9.79,4700,LVRA
20,2021-06-14,9.89,9.89,9.89,9.89,9.89,300,LVRA
21,2021-06-15,9.82,9.82,9.82,9.82,9.82,500,LVRA
22,2021-06-16,9.82,9.82,9.82,9.82,9.82,0,LVRA
23,2021-06-17,9.82,9.82,9.82,9.82,9.82,0,LVRA
24,2021-06-18,9.82,9.95,9.82,9.95,9.95,2100,LVRA
25,2021-06-21,9.84,9.95,9.84,9.95,9.95,9700,LVRA
26,2021-06-22,9.95,9.95,9.95,9.95,9.95,200,LVRA
27,2021-06-23,9.94,9.94,9.94,9.94,9.94,200,LVRA
28,2021-06-24,9.95,10.08,9.95,10.08,10.08,500,LVRA
29,2021-06-25,9.95,9.95,9.95,9.95,9.95,1100,LVRA
30,2021-06-28,9.9,9.95,9.9,9.95,9.95,94400,LVRA
31,2021-06-29,9.86,9.89,9.76,9.89,9.89,10600,LVRA
32,2021-06-30,9.735,9.78,9.735,9.78,9.78,8900,LVRA
33,2021-07-01,9.76,9.82,9.72,9.725,9.725,9500,LVRA
34,2021-07-02,9.71,9.72,9.69,9.7,9.7,6600,LVRA
35,2021-07-06,9.69,9.69,9.69,9.69,9.69,100,LVRA
36,2021-07-07,9.61,9.7,9.61,9.673,9.673,103000,LVRA
37,2021-07-08,9.61,9.67,9.6,9.67,9.67,630400,LVRA
38,2021-07-09,9.67,9.715,9.67,9.7,9.7,10400,LVRA
39,2021-07-12,9.78,9.83,9.645,9.78,9.78,14200,LVRA
40,2021-07-13,9.65,9.71,9.65,9.71,9.71,3300,LVRA
41,2021-07-14,9.71,9.71,9.71,9.71,9.71,100,LVRA
42,2021-07-15,9.71,9.71,9.71,9.71,9.71,0,LVRA
43,2021-07-16,9.7,9.7,9.7,9.7,9.7,300,LVRA
44,2021-07-19,9.62,9.62,9.62,9.62,9.62,600,LVRA
45,2021-07-20,9.62,9.62,9.62,9.62,9.62,0,LVRA
46,2021-07-21,9.7,9.7,9.64,9.64,9.64,100700,LVRA
47,2021-07-22,9.78,9.78,9.78,9.78,9.78,500,LVRA
48,2021-07-23,9.7,9.745,9.62,9.71,9.71,3400,LVRA
49,2021-07-26,9.71,9.71,9.71,9.71,9.71,0,LVRA
50,2021-07-27,9.71,9.71,9.71,9.71,9.71,0,LVRA
51,2021-07-28,9.71,9.71,9.71,9.71,9.71,0,LVRA
52,2021-07-29,9.71,9.71,9.71,9.71,9.71,0,LVRA
53,2021-07-30,9.71,9.71,9.71,9.71,9.71,0,LVRA
54,2021-08-02,9.76,9.76,9.75,9.75,9.75,1400,LVRA
55,2021-08-03,9.7,9.89,9.66,9.89,9.89,234300,LVRA
56,2021-08-04,9.75,9.79,9.75,9.79,9.79,53600,LVRA
57,2021-08-05,9.71,9.71,9.71,9.71,9.71,100,LVRA
58,2021-08-06,9.65,9.69,9.63,9.69,9.69,174500,LVRA
59,2021-08-09,9.64,9.68,9.64,9.68,9.68,500,LVRA
60,2021-08-10,9.68,9.68,9.68,9.68,9.68,0,LVRA
61,2021-08-11,9.64,9.71,9.62,9.71,9.71,800,LVRA
62,2021-08-12,9.646,9.7,9.646,9.68,9.68,300,LVRA
63,2021-08-13,9.68,9.68,9.68,9.68,9.68,100,LVRA
64,2021-08-16,9.68,9.68,9.68,9.68,9.68,0,LVRA
65,2021-08-17,9.69,9.69,9.69,9.69,9.69,100,LVRA
66,2021-08-18,9.69,9.69,9.69,9.69,9.69,0,LVRA
67,2021-08-19,9.67,9.67,9.67,9.67,9.67,100,LVRA
68,2021-08-20,9.67,9.67,9.67,9.67,9.67,0,LVRA
69,2021-08-23,9.67,9.68,9.61,9.61,9.61,6600,LVRA
70,2021-08-24,9.62,9.85,9.61,9.64,9.64,74500,LVRA
71,2021-08-25,9.687,9.687,9.65,9.65,9.65,1800,LVRA
72,2021-08-26,9.65,9.65,9.6,9.63,9.63,3700,LVRA
73,2021-08-27,9.61,9.65,9.61,9.65,9.65,125700,LVRA
74,2021-08-30,9.616,9.654,9.616,9.62,9.62,1600,LVRA
75,2021-08-31,9.665,9.68,9.62,9.68,9.68,7500,LVRA
76,2021-09-01,9.695,9.695,9.6,9.66,9.66,2600,LVRA
77,2021-09-02,9.64,9.69,9.64,9.66,9.66,35700,LVRA
78,2021-09-03,9.704,9.704,9.655,9.7,9.7,25800,LVRA
79,2021-09-07,9.61,9.69,9.61,9.69,9.69,500,LVRA
80,2021-09-08,9.66,9.7,9.66,9.7,9.7,12100,LVRA
81,2021-09-09,9.7,9.701,9.7,9.701,9.701,700,LVRA
82,2021-09-10,9.701,9.701,9.701,9.701,9.701,0,LVRA
83,2021-09-13,9.701,9.701,9.701,9.701,9.701,0,LVRA
84,2021-09-14,9.74,9.75,9.73,9.75,9.75,655300,LVRA
85,2021-09-15,9.84,9.86,9.67,9.71,9.71,429700,LVRA
86,2021-09-16,9.77,9.77,9.64,9.69,9.69,49300,LVRA
87,2021-09-17,9.74,9.76,9.65,9.7,9.7,6700,LVRA
88,2021-09-20,9.7,9.77,9.66,9.73,9.73,6300,LVRA
89,2021-09-21,9.73,9.77,9.672,9.73,9.73,103200,LVRA
90,2021-09-22,9.725,9.78,9.7,9.76,9.76,2400,LVRA
91,2021-09-23,9.85,9.85,9.7,9.76,9.76,3800,LVRA
92,2021-09-24,9.7,9.76,9.7,9.76,9.76,1300,LVRA
93,2021-09-27,9.73,9.77,9.7,9.77,9.77,4200,LVRA
