,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-06-11,33.5,38.0,33.259998,37.200001,37.200001,16812400,BZ
1,2021-06-14,35.365002,44.959999,34.77,40.130001,40.130001,5819400,BZ
2,2021-06-15,39.66,39.939999,37.049999,38.119999,38.119999,2213200,BZ
3,2021-06-16,37.990002,37.990002,34.599998,36.310001,36.310001,3816800,BZ
4,2021-06-17,36.720001,38.970001,36.299999,38.27,38.27,1009000,BZ
5,2021-06-18,38.099998,38.110001,36.400002,38.0,38.0,374100,BZ
6,2021-06-21,37.349998,37.84,36.299999,36.439999,36.439999,1037000,BZ
7,2021-06-22,36.959999,37.049999,35.790001,36.68,36.68,1622100,BZ
8,2021-06-23,36.299999,38.389999,36.150002,38.259998,38.259998,1498800,BZ
9,2021-06-24,38.029999,41.16,37.59,40.650002,40.650002,1464400,BZ
10,2021-06-25,41.07,42.57,40.779999,42.049999,42.049999,1194600,BZ
11,2021-06-28,41.630001,41.630001,37.68,38.0,38.0,3128700,BZ
12,2021-06-29,37.860001,39.360001,37.5,38.650002,38.650002,2904000,BZ
13,2021-06-30,39.0,40.5,39.0,39.650002,39.650002,1465900,BZ
14,2021-07-01,39.5,39.5,36.830002,37.099998,37.099998,1995100,BZ
15,2021-07-02,37.290001,37.779999,36.310001,36.310001,36.310001,1084500,BZ
16,2021-07-06,32.439999,33.700001,29.709999,30.52,30.52,9393900,BZ
17,2021-07-07,32.0,32.509998,31.360001,32.009998,32.009998,5370700,BZ
18,2021-07-08,30.0,32.400002,29.01,31.200001,31.200001,2530800,BZ
19,2021-07-09,32.200001,36.189999,32.0,36.169998,36.169998,1496300,BZ
20,2021-07-12,35.400002,36.400002,33.919998,34.16,34.16,882800,BZ
21,2021-07-13,33.889999,35.57,33.619999,34.75,34.75,646200,BZ
22,2021-07-14,35.299999,35.855,34.860001,34.939999,34.939999,389900,BZ
23,2021-07-15,35.099998,35.43,34.349998,35.27,35.27,210900,BZ
24,2021-07-16,35.27,36.290001,34.560001,35.529999,35.529999,1041600,BZ
25,2021-07-19,34.490002,35.485001,33.715,34.880001,34.880001,318000,BZ
26,2021-07-20,35.110001,35.209999,34.560001,35.02,35.02,411600,BZ
