,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,7.63,7.649,7.39,7.44,7.44,5482800,GPRO
1,2018-01-03,7.5,7.7,7.44,7.49,7.49,4969600,GPRO
2,2018-01-04,7.57,7.635,7.45,7.57,7.57,3337000,GPRO
3,2018-01-05,7.65,7.8,7.475,7.52,7.52,3715800,GPRO
4,2018-01-08,6.69,7.18,5.04,6.56,6.56,59776700,GPRO
5,2018-01-09,6.25,6.34,6.07,6.17,6.17,15730800,GPRO
6,2018-01-10,6.1,6.13,5.93,6.05,6.05,7486500,GPRO
7,2018-01-11,6.0,6.26,5.96,6.15,6.15,5255300,GPRO
8,2018-01-12,6.13,6.27,6.04,6.23,6.23,5148000,GPRO
9,2018-01-16,6.21,6.46,6.16,6.36,6.36,7055800,GPRO
10,2018-01-17,6.4,6.605,6.26,6.34,6.34,5582700,GPRO
11,2018-01-18,6.25,6.39,6.195,6.27,6.27,2618300,GPRO
12,2018-01-19,6.24,6.33,6.23,6.29,6.29,3000400,GPRO
13,2018-01-22,6.22,6.3,6.2,6.3,6.3,1902100,GPRO
14,2018-01-23,5.89,6.17,5.85,6.12,6.12,6589500,GPRO
15,2018-01-24,6.07,6.22,5.93,6.1,6.1,4441900,GPRO
16,2018-01-25,6.15,6.15,5.94,5.96,5.96,4375800,GPRO
17,2018-01-26,5.96,5.986,5.61,5.65,5.65,7870400,GPRO
18,2018-01-29,5.61,5.65,5.29,5.32,5.32,8703700,GPRO
19,2018-01-30,5.24,5.57,5.24,5.47,5.47,5355900,GPRO
20,2018-01-31,5.56,5.63,5.38,5.47,5.47,2986900,GPRO
21,2018-02-01,5.43,5.53,5.36,5.5,5.5,3623200,GPRO
22,2018-02-02,5.27,5.75,5.13,5.55,5.55,8651900,GPRO
23,2018-02-05,5.56,5.73,5.38,5.52,5.52,5358900,GPRO
24,2018-02-06,5.4,5.7,5.4,5.63,5.63,4564400,GPRO
25,2018-02-07,5.62,5.68,5.53,5.61,5.61,3602300,GPRO
26,2018-02-08,5.6,5.73,5.55,5.58,5.58,3022900,GPRO
27,2018-02-09,5.61,5.65,5.25,5.46,5.46,4253500,GPRO
28,2018-02-12,5.5,5.5,5.22,5.26,5.26,4098300,GPRO
29,2018-02-13,5.2,5.42,5.2,5.29,5.29,2410300,GPRO
30,2018-02-14,5.3,5.77,5.27,5.67,5.67,4999800,GPRO
31,2018-02-15,5.71,5.77,5.58,5.62,5.62,1876600,GPRO
32,2018-02-16,5.6,5.719,5.475,5.49,5.49,3636100,GPRO
33,2018-02-20,5.45,5.62,5.45,5.57,5.57,2769100,GPRO
34,2018-02-21,5.59,5.65,5.54,5.55,5.55,1687600,GPRO
35,2018-02-22,5.55,5.581,5.39,5.46,5.46,1977800,GPRO
36,2018-02-23,5.46,5.6,5.46,5.59,5.59,1556800,GPRO
37,2018-02-26,5.6,5.73,5.59,5.65,5.65,2018800,GPRO
38,2018-02-27,5.63,5.71,5.37,5.46,5.46,3716800,GPRO
39,2018-02-28,5.45,5.5,5.36,5.38,5.38,1780200,GPRO
40,2018-03-01,5.36,5.48,5.32,5.42,5.42,2776600,GPRO
