,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-07-29,25.559999,26.5,22.610001,23.93,23.93,16094600,VERX
1,2020-07-30,24.1,24.700001,23.530001,24.200001,24.200001,1631300,VERX
2,2020-07-31,24.0,24.5,21.110001,23.559999,23.559999,1480500,VERX
3,2020-08-03,23.58,24.26,22.799999,23.5,23.5,998300,VERX
4,2020-08-04,23.5,25.389999,23.139999,24.67,24.67,2140200,VERX
5,2020-08-05,24.4,25.09,24.346001,24.690001,24.690001,470900,VERX
6,2020-08-06,24.75,26.219999,24.450001,25.76,25.76,747500,VERX
7,2020-08-07,26.0,26.18,24.969999,25.200001,25.200001,625100,VERX
8,2020-08-10,25.190001,25.309999,22.950001,24.58,24.58,561300,VERX
9,2020-08-11,24.32,24.68,23.139999,23.65,23.65,578000,VERX
10,2020-08-12,24.07,25.42,23.740999,24.209999,24.209999,508700,VERX
11,2020-08-13,24.540001,25.059999,23.84,24.43,24.43,258800,VERX
12,2020-08-14,24.49,24.790001,24.0,24.549999,24.549999,201900,VERX
13,2020-08-17,24.549999,25.6,24.549999,25.16,25.16,182600,VERX
14,2020-08-18,25.0,26.0,24.700001,25.110001,25.110001,296800,VERX
15,2020-08-19,25.17,25.950001,25.040001,25.629999,25.629999,141100,VERX
16,2020-08-20,25.58,26.5,25.139999,26.1,26.1,347900,VERX
17,2020-08-21,25.99,28.754999,25.750999,27.24,27.24,820200,VERX
18,2020-08-24,27.25,28.860001,26.6,28.299999,28.299999,539900,VERX
19,2020-08-25,28.299999,28.4,26.860001,27.959999,27.959999,297900,VERX
20,2020-08-26,27.969999,29.690001,27.679001,28.34,28.34,522800,VERX
21,2020-08-27,28.219999,29.34,27.76,29.1,29.1,372300,VERX
22,2020-08-28,29.299999,29.450001,27.98,28.190001,28.190001,346500,VERX
23,2020-08-31,27.940001,28.695999,25.129999,25.610001,25.610001,444100,VERX
24,2020-09-01,25.610001,26.459999,24.719999,24.75,24.75,411900,VERX
25,2020-09-02,25.07,25.245001,23.5,23.690001,23.690001,760800,VERX
26,2020-09-03,23.33,23.950001,22.07,22.700001,22.700001,897100,VERX
27,2020-09-04,22.700001,24.379999,21.93,24.0,24.0,556000,VERX
