,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,4.2,4.3,4.1,4.2,4.2,345100,HLIT
1,2018-01-03,4.15,4.15,3.85,3.95,3.95,746700,HLIT
2,2018-01-04,4.0,4.1,3.95,4.05,4.05,622900,HLIT
3,2018-01-05,4.1,4.3,4.05,4.15,4.15,513200,HLIT
4,2018-01-08,4.1,4.2,3.95,4.0,4.0,990100,HLIT
5,2018-01-09,4.05,4.1,3.9,3.9,3.9,338600,HLIT
6,2018-01-10,3.9,4.0,3.8,3.85,3.85,262700,HLIT
7,2018-01-11,3.9,4.1,3.88,4.0,4.0,508200,HLIT
8,2018-01-12,4.05,4.15,4.0,4.0,4.0,736900,HLIT
9,2018-01-16,4.0,4.15,3.9,3.9,3.9,308000,HLIT
10,2018-01-17,3.9,4.05,3.9,4.0,4.0,306300,HLIT
11,2018-01-18,4.05,4.1,3.95,3.95,3.95,94500,HLIT
12,2018-01-19,3.9,4.0,3.9,3.95,3.95,133500,HLIT
13,2018-01-22,3.9,4.0,3.9,3.95,3.95,153000,HLIT
14,2018-01-23,3.9,3.93,3.8,3.83,3.83,244700,HLIT
15,2018-01-24,3.8,3.95,3.8,3.85,3.85,362500,HLIT
16,2018-01-25,3.95,3.95,3.65,3.73,3.73,792200,HLIT
17,2018-01-26,3.75,3.85,3.65,3.7,3.7,281200,HLIT
18,2018-01-29,3.7,3.75,3.6,3.75,3.75,337800,HLIT
19,2018-01-30,3.7,3.8,3.65,3.75,3.75,219300,HLIT
20,2018-01-31,3.75,3.8,3.65,3.65,3.65,392400,HLIT
21,2018-02-01,3.65,3.78,3.65,3.7,3.7,282800,HLIT
22,2018-02-02,3.65,3.75,3.45,3.45,3.45,560800,HLIT
23,2018-02-05,3.45,3.5,3.45,3.45,3.45,365700,HLIT
24,2018-02-06,3.4,3.55,3.4,3.55,3.55,275500,HLIT
25,2018-02-07,3.55,3.6,3.48,3.5,3.5,203800,HLIT
26,2018-02-08,3.55,3.55,3.15,3.15,3.15,839200,HLIT
27,2018-02-09,3.2,3.28,3.15,3.2,3.2,566400,HLIT
28,2018-02-12,3.2,3.35,3.2,3.25,3.25,188000,HLIT
29,2018-02-13,3.2,3.35,3.15,3.3,3.3,239000,HLIT
30,2018-02-14,3.25,3.4,3.2,3.3,3.3,529100,HLIT
31,2018-02-15,3.3,3.33,3.2,3.23,3.23,178800,HLIT
32,2018-02-16,3.2,3.25,2.95,2.95,2.95,1200000,HLIT
33,2018-02-20,3.0,3.1,2.95,3.0,3.0,2982800,HLIT
34,2018-02-21,2.95,3.05,2.95,3.0,3.0,588700,HLIT
35,2018-02-22,2.95,3.05,2.95,2.95,2.95,277100,HLIT
36,2018-02-23,3.0,3.0,2.95,2.95,2.95,217700,HLIT
37,2018-02-26,2.95,3.0,2.95,3.0,3.0,817400,HLIT
38,2018-02-27,3.0,3.05,2.95,2.98,2.98,614100,HLIT
39,2018-02-28,3.0,3.05,2.95,3.03,3.03,1206700,HLIT
40,2018-03-01,2.95,3.55,2.9,3.5,3.5,1931600,HLIT
41,2018-03-02,3.45,3.54,3.35,3.45,3.45,661000,HLIT
42,2018-03-05,3.45,3.8,3.4,3.6,3.6,910700,HLIT
43,2018-03-06,3.6,3.75,3.6,3.7,3.7,404000,HLIT
44,2018-03-07,3.7,3.78,3.63,3.7,3.7,583900,HLIT
45,2018-03-08,3.75,3.75,3.7,3.75,3.75,88900,HLIT
46,2018-03-09,3.75,3.75,3.4,3.55,3.55,1275400,HLIT
47,2018-03-12,3.55,3.75,3.55,3.7,3.7,811400,HLIT
48,2018-03-13,3.75,3.9,3.7,3.75,3.75,949600,HLIT
49,2018-03-14,3.75,3.85,3.7,3.7,3.7,328600,HLIT
50,2018-03-15,3.75,3.75,3.6,3.65,3.65,314800,HLIT
51,2018-03-16,3.65,3.9,3.6,3.85,3.85,1350400,HLIT
52,2018-03-19,3.85,3.95,3.7,3.9,3.9,639200,HLIT
