,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-08-07,18.5,21.690001,17.01,18.0,18.0,2773400,FRLN
1,2020-08-10,17.4,17.465,15.5,16.309999,16.309999,591700,FRLN
2,2020-08-11,16.690001,16.705,15.73,16.02,16.02,211400,FRLN
3,2020-08-12,16.67,17.98,15.71,17.450001,17.450001,313200,FRLN
4,2020-08-13,17.18,17.275,16.445,16.99,16.99,159700,FRLN
5,2020-08-14,17.0,17.9,16.275,17.139999,17.139999,173000,FRLN
6,2020-08-17,17.129999,17.129999,15.615,16.370001,16.370001,107200,FRLN
7,2020-08-18,16.639999,16.98,15.96,16.27,16.27,86300,FRLN
8,2020-08-19,15.9,17.469999,15.9,17.110001,17.110001,201500,FRLN
9,2020-08-20,16.639999,19.0,16.639999,18.120001,18.120001,297100,FRLN
10,2020-08-21,18.299999,18.92,17.370001,17.76,17.76,139300,FRLN
11,2020-08-24,17.49,19.889999,16.674999,16.690001,16.690001,79400,FRLN
12,2020-08-25,16.530001,17.780001,15.8,17.549999,17.549999,100700,FRLN
13,2020-08-26,18.469999,18.469999,16.610001,16.809999,16.809999,22800,FRLN
14,2020-08-27,17.0,17.084999,16.0,16.49,16.49,101200,FRLN
15,2020-08-28,16.219999,16.950001,15.32,16.15,16.15,232100,FRLN
16,2020-08-31,15.88,16.200001,15.85,16.110001,16.110001,162300,FRLN
17,2020-09-01,16.299999,16.9,15.25,15.91,15.91,252700,FRLN
18,2020-09-02,15.8,16.49,15.8,16.18,16.18,31500,FRLN
19,2020-09-03,16.5,16.740999,16.0,16.26,16.26,42300,FRLN
20,2020-09-04,16.43,16.77,16.1,16.16,16.16,39200,FRLN
21,2020-09-08,16.139999,16.700001,15.51,16.540001,16.540001,176500,FRLN
22,2020-09-09,16.370001,17.49,15.93,17.01,17.01,62400,FRLN
23,2020-09-10,17.049999,18.190001,17.040001,17.07,17.07,24900,FRLN
24,2020-09-11,17.110001,17.709999,16.620001,17.02,17.02,10100,FRLN
