,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,11.7,11.97,11.34,11.34,11.34,20700,CVV
1,2018-01-03,11.38,11.76,11.3,11.36,11.36,32200,CVV
2,2018-01-04,11.36,11.5,11.16,11.39,11.39,13300,CVV
3,2018-01-05,11.39,11.74,11.25,11.52,11.52,30400,CVV
4,2018-01-08,11.44,11.6,11.11,11.53,11.53,90600,CVV
5,2018-01-09,11.58,11.68,11.07,11.2,11.2,74300,CVV
6,2018-01-10,11.25,11.27,10.77,10.95,10.95,30100,CVV
7,2018-01-11,10.92,11.58,10.92,10.94,10.94,48000,CVV
8,2018-01-12,10.9,11.15,10.8,11.02,11.02,24500,CVV
9,2018-01-16,11.16,11.43,11.0,11.2,11.2,9200,CVV
10,2018-01-17,11.3,11.35,11.1,11.18,11.18,9500,CVV
11,2018-01-18,11.2,11.21,10.99,11.02,11.02,4700,CVV
12,2018-01-19,11.02,11.04,10.77,11.04,11.04,10400,CVV
13,2018-01-22,10.98,11.1,10.75,10.75,10.75,11400,CVV
14,2018-01-23,10.75,10.99,10.6,10.66,10.66,23400,CVV
15,2018-01-24,10.62,10.87,10.62,10.66,10.66,16100,CVV
16,2018-01-25,10.65,10.7,10.4,10.49,10.49,29600,CVV
17,2018-01-26,10.5,10.57,10.4,10.5,10.5,26800,CVV
18,2018-01-29,10.46,10.58,10.41,10.49,10.49,21800,CVV
19,2018-01-30,10.5,10.5,9.9,10.03,10.03,14600,CVV
20,2018-01-31,9.96,10.34,9.9,10.12,10.12,23000,CVV
21,2018-02-01,10.18,10.2,10.01,10.08,10.08,3600,CVV
22,2018-02-02,9.97,9.98,9.26,9.89,9.89,35200,CVV
23,2018-02-05,9.74,9.8,9.4,9.4,9.4,42400,CVV
24,2018-02-06,9.26,9.75,9.0,9.28,9.28,9900,CVV
25,2018-02-07,9.39,9.84,9.38,9.6,9.6,19400,CVV
26,2018-02-08,9.57,9.57,9.19,9.5,9.5,11800,CVV
27,2018-02-09,9.45,9.61,9.0,9.1,9.1,24500,CVV
28,2018-02-12,9.1,9.7,9.07,9.22,9.22,14400,CVV
29,2018-02-13,9.49,9.51,9.36,9.36,9.36,2500,CVV
30,2018-02-14,9.29,9.66,9.29,9.5,9.5,11700,CVV
31,2018-02-15,9.45,9.45,9.3,9.43,9.43,7200,CVV
32,2018-02-16,9.41,9.69,9.31,9.37,9.37,9500,CVV
33,2018-02-20,9.38,9.38,9.03,9.23,9.23,10300,CVV
34,2018-02-21,9.21,9.31,9.09,9.09,9.09,14300,CVV
35,2018-02-22,9.17,9.17,9.0,9.01,9.01,7300,CVV
36,2018-02-23,9.08,9.2,8.97,9.05,9.05,6100,CVV
37,2018-02-26,9.13,9.13,8.98,9.0,9.0,14500,CVV
38,2018-02-27,9.01,9.1,8.75,8.8,8.8,12600,CVV
39,2018-02-28,8.93,8.93,8.77,8.9,8.9,3400,CVV
40,2018-03-01,8.83,8.99,8.76,8.76,8.76,6500,CVV
41,2018-03-02,8.79,9.1,8.79,9.1,9.1,8200,CVV
42,2018-03-05,9.1,9.5,9.04,9.31,9.31,22700,CVV
43,2018-03-06,9.31,9.31,8.99,9.26,9.26,14800,CVV
44,2018-03-07,9.26,9.3,8.99,9.02,9.02,12300,CVV
45,2018-03-08,9.03,9.26,9.01,9.25,9.25,20300,CVV
46,2018-03-09,9.02,9.28,9.01,9.27,9.27,11700,CVV
47,2018-03-12,9.43,9.8,9.4,9.65,9.65,9900,CVV
48,2018-03-13,9.74,9.76,9.24,9.56,9.56,4600,CVV
49,2018-03-14,9.64,9.64,9.42,9.42,9.42,1800,CVV
50,2018-03-15,9.55,9.67,9.4,9.4,9.4,9800,CVV
51,2018-03-16,9.32,9.32,9.12,9.16,9.16,5500,CVV
52,2018-03-19,9.1,9.39,9.1,9.39,9.39,5900,CVV
53,2018-03-20,9.39,9.39,9.39,9.39,9.39,0,CVV
54,2018-03-21,9.39,9.96,9.39,9.7,9.7,13500,CVV
55,2018-03-22,9.69,9.69,9.22,9.27,9.27,11600,CVV
56,2018-03-23,9.26,9.27,8.8,9.19,9.19,12300,CVV
57,2018-03-26,9.12,9.28,9.08,9.13,9.13,3500,CVV
58,2018-03-27,9.14,9.69,9.04,9.69,9.69,5300,CVV
59,2018-03-28,9.35,9.35,9.08,9.08,9.08,4700,CVV
60,2018-03-29,9.08,9.39,9.0,9.13,9.13,10200,CVV
61,2018-04-02,9.16,9.18,9.0,9.01,9.01,8800,CVV
62,2018-04-03,9.7,9.95,9.0,9.21,9.21,64900,CVV
63,2018-04-04,9.75,9.75,9.15,9.33,9.33,19100,CVV
64,2018-04-05,9.45,9.45,9.1,9.23,9.23,35900,CVV
65,2018-04-06,9.19,9.2,8.98,8.98,8.98,24700,CVV
66,2018-04-09,9.09,9.31,8.98,9.08,9.08,12600,CVV
67,2018-04-10,9.15,9.28,9.02,9.02,9.02,6400,CVV
68,2018-04-11,9.13,9.13,9.0,9.11,9.11,4600,CVV
69,2018-04-12,9.07,9.12,9.02,9.05,9.05,4500,CVV
70,2018-04-13,9.0,9.01,8.8,8.93,8.93,10900,CVV
71,2018-04-16,8.98,8.98,8.82,8.89,8.89,7900,CVV
72,2018-04-17,8.94,8.98,8.93,8.93,8.93,2800,CVV
73,2018-04-18,8.95,8.97,8.83,8.83,8.83,5400,CVV
74,2018-04-19,8.9,8.94,8.48,8.48,8.48,17900,CVV
75,2018-04-20,8.5,8.5,8.01,8.01,8.01,31600,CVV
76,2018-04-23,8.03,8.14,7.79,7.91,7.91,32300,CVV
77,2018-04-24,7.91,8.04,7.9,7.95,7.95,9000,CVV
78,2018-04-25,8.42,8.42,8.05,8.1,8.1,18300,CVV
79,2018-04-26,8.04,8.35,8.03,8.25,8.25,700,CVV
80,2018-04-27,8.17,8.17,8.05,8.07,8.07,2800,CVV
81,2018-04-30,8.19,8.23,8.05,8.23,8.23,6900,CVV
82,2018-05-01,8.18,8.25,8.1,8.25,8.25,10500,CVV
83,2018-05-02,8.16,8.24,7.92,7.92,7.92,14600,CVV
84,2018-05-03,7.92,8.2,7.8,8.06,8.06,18000,CVV
85,2018-05-04,8.13,8.5,8.06,8.13,8.13,11100,CVV
86,2018-05-07,8.11,8.3,7.87,7.88,7.88,9800,CVV
87,2018-05-08,7.96,7.96,7.9,7.92,7.92,2800,CVV
88,2018-05-09,7.95,8.02,7.95,7.95,7.95,4400,CVV
89,2018-05-10,8.0,8.31,7.99,8.04,8.04,17200,CVV
90,2018-05-11,8.1,8.2,8.0,8.06,8.06,5500,CVV
91,2018-05-14,8.01,8.13,7.81,7.82,7.82,9200,CVV
92,2018-05-15,7.85,7.85,7.72,7.79,7.79,12400,CVV
93,2018-05-16,7.7,7.99,7.6,7.61,7.61,43800,CVV
94,2018-05-17,7.67,7.86,7.25,7.49,7.49,43800,CVV
95,2018-05-18,7.39,7.47,6.92,6.94,6.94,72000,CVV
96,2018-05-21,6.85,7.65,6.85,7.08,7.08,51300,CVV
97,2018-05-22,7.13,7.26,7.01,7.03,7.03,18400,CVV
98,2018-05-23,7.03,7.4,6.95,6.95,6.95,25300,CVV
99,2018-05-24,7.07,7.09,6.95,6.97,6.97,13800,CVV
100,2018-05-25,6.98,7.38,6.98,7.24,7.24,15400,CVV
101,2018-05-29,7.27,7.39,7.12,7.32,7.32,4600,CVV
102,2018-05-30,7.33,7.33,7.11,7.11,7.11,17800,CVV
103,2018-05-31,7.2,7.2,7.11,7.15,7.15,6700,CVV
104,2018-06-01,7.22,7.3,7.02,7.3,7.3,36200,CVV
105,2018-06-04,7.24,7.24,7.06,7.14,7.14,6700,CVV
106,2018-06-05,7.2,7.56,7.2,7.47,7.47,32100,CVV
107,2018-06-06,7.5,7.66,7.37,7.42,7.42,21100,CVV
108,2018-06-07,7.46,7.93,7.38,7.7,7.7,6400,CVV
109,2018-06-08,7.74,7.89,7.53,7.53,7.53,7800,CVV
110,2018-06-11,7.5,7.56,7.21,7.22,7.22,16700,CVV
111,2018-06-12,7.33,7.73,7.32,7.5,7.5,41300,CVV
112,2018-06-13,7.5,7.5,7.41,7.46,7.46,5100,CVV
113,2018-06-14,7.41,7.71,7.3,7.41,7.41,16900,CVV
114,2018-06-15,7.4,7.4,7.35,7.35,7.35,5400,CVV
115,2018-06-18,7.34,7.44,7.34,7.35,7.35,6100,CVV
116,2018-06-19,7.3,7.43,7.23,7.23,7.23,32800,CVV
117,2018-06-20,7.32,7.82,7.28,7.41,7.41,49500,CVV
118,2018-06-21,7.53,7.56,7.35,7.35,7.35,13200,CVV
119,2018-06-22,7.41,7.41,7.23,7.23,7.23,11400,CVV
120,2018-06-25,7.23,7.23,6.96,7.0,7.0,19300,CVV
121,2018-06-26,7.01,7.18,7.01,7.01,7.01,22400,CVV
122,2018-06-27,7.05,7.05,6.93,6.96,6.96,12100,CVV
123,2018-06-28,6.96,7.1,6.59,6.93,6.93,33500,CVV
124,2018-06-29,6.87,7.06,6.39,6.66,6.66,54600,CVV
125,2018-07-02,6.6,7.14,6.5,6.94,6.94,26000,CVV
126,2018-07-03,6.94,7.03,6.94,6.99,6.99,4200,CVV
127,2018-07-05,6.99,7.15,6.95,6.95,6.95,10100,CVV
128,2018-07-06,6.87,6.94,6.76,6.9,6.9,8300,CVV
129,2018-07-09,6.8,6.87,6.76,6.82,6.82,3400,CVV
130,2018-07-10,6.8,7.07,6.8,6.89,6.89,20800,CVV
131,2018-07-11,6.91,7.04,6.86,6.94,6.94,8400,CVV
132,2018-07-12,7.0,7.1,6.96,7.0,7.0,12400,CVV
133,2018-07-13,7.2,7.32,7.1,7.19,7.19,11900,CVV
134,2018-07-16,7.2,7.4,7.02,7.02,7.02,3500,CVV
135,2018-07-17,7.08,7.34,7.08,7.1,7.1,2300,CVV
136,2018-07-18,7.19,7.27,7.09,7.1,7.1,8500,CVV
137,2018-07-19,7.18,7.25,7.11,7.25,7.25,6100,CVV
138,2018-07-20,7.26,7.78,7.2,7.2,7.2,15500,CVV
139,2018-07-23,7.26,7.62,7.25,7.31,7.31,12600,CVV
140,2018-07-24,7.44,7.44,7.3,7.3,7.3,5400,CVV
141,2018-07-25,7.25,7.37,7.25,7.3,7.3,6800,CVV
142,2018-07-26,7.34,7.49,7.32,7.34,7.34,12700,CVV
143,2018-07-27,7.41,7.56,7.3,7.4,7.4,119400,CVV
144,2018-07-30,7.3,7.42,7.26,7.36,7.36,5400,CVV
145,2018-07-31,7.32,7.39,7.25,7.25,7.25,16500,CVV
146,2018-08-01,7.25,7.36,7.25,7.29,7.29,2800,CVV
147,2018-08-02,7.25,7.3,7.25,7.25,7.25,5400,CVV
148,2018-08-03,7.35,7.4,7.25,7.27,7.27,23900,CVV
149,2018-08-06,7.25,7.38,7.25,7.27,7.27,8600,CVV
150,2018-08-07,7.25,7.35,7.25,7.25,7.25,11300,CVV
151,2018-08-08,7.27,7.33,7.27,7.3,7.3,5300,CVV
152,2018-08-09,7.25,7.35,7.15,7.18,7.18,26600,CVV
153,2018-08-10,7.25,7.26,7.18,7.19,7.19,9200,CVV
154,2018-08-13,7.18,7.19,6.55,6.68,6.68,72700,CVV
155,2018-08-14,6.8,6.97,6.29,6.5,6.5,60600,CVV
156,2018-08-15,5.35,5.75,5.25,5.45,5.45,167100,CVV
157,2018-08-16,5.5,5.98,5.5,5.69,5.69,39900,CVV
158,2018-08-17,5.64,5.93,5.35,5.72,5.72,70000,CVV
159,2018-08-20,5.72,5.87,5.55,5.6,5.6,15000,CVV
160,2018-08-21,5.56,5.79,5.51,5.6,5.6,34300,CVV
161,2018-08-22,5.57,5.68,5.5,5.65,5.65,12500,CVV
162,2018-08-23,5.65,5.8,5.61,5.76,5.76,15900,CVV
163,2018-08-24,5.69,5.89,5.69,5.87,5.87,19200,CVV
164,2018-08-27,5.9,6.68,5.79,6.01,6.01,56200,CVV
165,2018-08-28,6.09,6.25,6.09,6.22,6.22,5700,CVV
166,2018-08-29,6.22,6.45,6.2,6.39,6.39,24900,CVV
167,2018-08-30,6.31,6.42,6.3,6.42,6.42,8600,CVV
168,2018-08-31,6.35,6.47,6.25,6.45,6.45,11400,CVV
169,2018-09-04,6.48,6.71,6.31,6.45,6.45,17900,CVV
170,2018-09-05,6.42,6.5,6.25,6.38,6.38,13800,CVV
171,2018-09-06,6.4,6.4,6.25,6.4,6.4,18300,CVV
172,2018-09-07,6.34,6.39,6.25,6.39,6.39,11500,CVV
173,2018-09-10,6.37,6.44,6.05,6.2,6.2,19400,CVV
174,2018-09-11,6.35,6.4,6.15,6.15,6.15,10300,CVV
175,2018-09-12,6.15,6.24,6.02,6.1,6.1,30200,CVV
176,2018-09-13,6.08,6.33,6.07,6.08,6.08,13400,CVV
177,2018-09-14,6.05,6.24,6.05,6.06,6.06,14700,CVV
178,2018-09-17,6.06,6.39,6.06,6.14,6.14,20300,CVV
179,2018-09-18,6.1,6.2,6.1,6.11,6.11,21400,CVV
180,2018-09-19,6.1,6.39,6.09,6.24,6.24,35500,CVV
181,2018-09-20,6.13,6.15,6.06,6.1,6.1,43100,CVV
182,2018-09-21,6.1,6.2,6.06,6.11,6.11,16700,CVV
183,2018-09-24,6.15,6.36,5.95,6.16,6.16,18300,CVV
184,2018-09-25,6.15,6.15,6.02,6.1,6.1,7700,CVV
185,2018-09-26,6.06,6.17,6.0,6.17,6.17,6400,CVV
186,2018-09-27,6.08,6.38,6.04,6.35,6.35,35100,CVV
187,2018-09-28,6.44,6.44,6.15,6.15,6.15,2400,CVV
188,2018-10-01,6.1,6.24,6.03,6.06,6.06,32600,CVV
189,2018-10-02,6.08,6.33,6.03,6.17,6.17,19100,CVV
190,2018-10-03,6.21,6.3,6.06,6.28,6.28,9100,CVV
191,2018-10-04,6.24,6.24,6.08,6.2,6.2,8100,CVV
192,2018-10-05,6.24,6.32,6.12,6.2,6.2,10400,CVV
193,2018-10-08,6.19,6.2,6.1,6.1,6.1,5100,CVV
194,2018-10-09,6.15,6.3,6.11,6.11,6.11,3900,CVV
195,2018-10-10,6.07,6.24,6.07,6.07,6.07,3200,CVV
196,2018-10-11,6.05,6.05,6.0,6.05,6.05,22600,CVV
197,2018-10-12,6.11,6.24,6.0,6.24,6.24,14000,CVV
198,2018-10-15,6.24,6.3,6.0,6.07,6.07,50000,CVV
199,2018-10-16,6.09,6.21,6.0,6.02,6.02,48300,CVV
200,2018-10-17,5.96,6.07,5.55,5.6,5.6,93400,CVV
201,2018-10-18,5.55,5.94,5.51,5.55,5.55,66100,CVV
202,2018-10-19,5.56,5.77,5.5,5.54,5.54,28400,CVV
203,2018-10-22,5.52,5.54,5.35,5.4,5.4,22400,CVV
204,2018-10-23,5.36,5.39,5.27,5.27,5.27,9900,CVV
205,2018-10-24,5.39,5.39,5.12,5.15,5.15,7600,CVV
206,2018-10-25,5.15,5.39,5.07,5.25,5.25,38200,CVV
207,2018-10-26,5.19,5.39,5.12,5.31,5.31,11100,CVV
208,2018-10-29,5.31,5.44,5.16,5.37,5.37,5800,CVV
209,2018-10-30,5.29,5.29,5.07,5.15,5.15,20800,CVV
210,2018-10-31,5.14,5.24,5.05,5.05,5.05,13300,CVV
211,2018-11-01,5.12,5.24,5.12,5.24,5.24,4200,CVV
212,2018-11-02,4.95,4.95,4.0,4.39,4.39,199800,CVV
213,2018-11-05,4.42,5.0,4.32,4.51,4.51,40900,CVV
214,2018-11-06,4.63,4.94,4.55,4.55,4.55,3800,CVV
215,2018-11-07,4.6,4.69,4.42,4.65,4.65,12700,CVV
216,2018-11-08,4.55,4.7,4.27,4.54,4.54,15400,CVV
217,2018-11-09,4.34,4.4,4.12,4.23,4.23,20700,CVV
218,2018-11-12,4.19,4.27,4.14,4.14,4.14,3700,CVV
219,2018-11-13,4.21,4.21,4.15,4.21,4.21,600,CVV
220,2018-11-14,4.17,4.39,4.14,4.38,4.38,5500,CVV
221,2018-11-15,4.4,4.6,4.12,4.31,4.31,32100,CVV
222,2018-11-16,4.31,4.45,4.27,4.29,4.29,4000,CVV
223,2018-11-19,4.32,4.67,4.25,4.65,4.65,33700,CVV
224,2018-11-20,4.7,4.7,4.51,4.67,4.67,6500,CVV
225,2018-11-21,4.63,4.78,4.52,4.53,4.53,14800,CVV
226,2018-11-23,4.53,4.6,4.53,4.53,4.53,4800,CVV
227,2018-11-26,4.6,4.6,4.49,4.52,4.52,10300,CVV
228,2018-11-27,4.48,4.49,4.43,4.49,4.49,10000,CVV
229,2018-11-28,4.47,4.57,4.38,4.4,4.4,16700,CVV
230,2018-11-29,4.45,4.6,4.42,4.57,4.57,29300,CVV
231,2018-11-30,4.6,4.93,4.51,4.7,4.7,24700,CVV
232,2018-12-03,4.9,4.9,4.51,4.59,4.59,19700,CVV
233,2018-12-04,4.53,4.87,4.48,4.57,4.57,13400,CVV
234,2018-12-06,4.5,4.62,4.48,4.5,4.5,32800,CVV
235,2018-12-07,4.56,4.56,4.31,4.31,4.31,26900,CVV
236,2018-12-10,4.25,4.37,4.13,4.19,4.19,40400,CVV
237,2018-12-11,4.44,4.47,4.12,4.12,4.12,11500,CVV
238,2018-12-12,4.11,4.29,4.05,4.09,4.09,30900,CVV
239,2018-12-13,4.08,4.13,4.02,4.02,4.02,22000,CVV
240,2018-12-14,4.01,4.19,3.87,3.89,3.89,30600,CVV
241,2018-12-17,3.87,4.09,3.86,3.93,3.93,13100,CVV
242,2018-12-18,4.01,4.01,3.88,3.94,3.94,15700,CVV
243,2018-12-19,3.89,4.0,3.85,3.85,3.85,21200,CVV
244,2018-12-20,3.9,3.91,3.75,3.75,3.75,24400,CVV
245,2018-12-21,3.75,3.85,3.53,3.59,3.59,42200,CVV
246,2018-12-24,3.6,3.7,3.4,3.41,3.41,37400,CVV
247,2018-12-26,3.49,3.49,3.35,3.43,3.43,38300,CVV
248,2018-12-27,3.43,3.69,3.41,3.65,3.65,28200,CVV
249,2018-12-28,3.62,3.75,3.61,3.7,3.7,26400,CVV
250,2018-12-31,3.72,3.72,3.52,3.55,3.55,37200,CVV
251,2019-01-02,3.56,3.8,3.38,3.73,3.73,6000,CVV
252,2019-01-03,3.74,3.87,3.74,3.87,3.87,4100,CVV
253,2019-01-04,3.84,3.89,3.72,3.87,3.87,19700,CVV
254,2019-01-07,3.99,3.99,3.9,3.92,3.92,2500,CVV
255,2019-01-08,3.91,3.93,3.7,3.93,3.93,7000,CVV
256,2019-01-09,3.93,3.96,3.78,3.78,3.78,8400,CVV
257,2019-01-10,3.87,3.95,3.87,3.92,3.92,5100,CVV
258,2019-01-11,3.96,3.96,3.91,3.95,3.95,7100,CVV
259,2019-01-14,3.89,4.0,3.89,3.99,3.99,9600,CVV
260,2019-01-15,3.88,4.01,3.82,4.01,4.01,1200,CVV
261,2019-01-16,3.92,4.16,3.92,4.13,4.13,20100,CVV
262,2019-01-17,4.14,4.27,4.0,4.22,4.22,17100,CVV
263,2019-01-18,4.21,4.29,4.21,4.27,4.27,7400,CVV
264,2019-01-22,4.26,4.26,4.15,4.16,4.16,11200,CVV
265,2019-01-23,4.15,4.19,4.15,4.19,4.19,6200,CVV
266,2019-01-24,4.15,4.31,4.15,4.3,4.3,7000,CVV
267,2019-01-25,4.29,4.7,4.25,4.48,4.48,29300,CVV
268,2019-01-28,4.62,4.63,4.32,4.33,4.33,11600,CVV
269,2019-01-29,4.36,4.5,4.35,4.41,4.41,10800,CVV
270,2019-01-30,4.52,4.74,4.31,4.48,4.48,7500,CVV
271,2019-01-31,4.48,4.55,4.22,4.55,4.55,9400,CVV
272,2019-02-01,4.53,4.53,4.27,4.4,4.4,8700,CVV
273,2019-02-04,4.51,4.75,4.36,4.36,4.36,13500,CVV
274,2019-02-05,4.36,4.64,4.36,4.49,4.49,4500,CVV
275,2019-02-06,4.53,4.61,4.46,4.47,4.47,4300,CVV
276,2019-02-07,4.45,4.45,4.32,4.32,4.32,2600,CVV
277,2019-02-08,4.26,4.45,4.26,4.36,4.36,2800,CVV
278,2019-02-11,4.35,4.47,4.35,4.36,4.36,3100,CVV
279,2019-02-12,4.46,4.7,4.46,4.68,4.68,5300,CVV
280,2019-02-13,4.69,4.69,4.55,4.67,4.67,2000,CVV
281,2019-02-14,4.6,4.67,4.51,4.51,4.51,1300,CVV
282,2019-02-15,4.57,4.57,4.42,4.42,4.42,2300,CVV
283,2019-02-19,4.5,4.69,4.45,4.5,4.5,42000,CVV
284,2019-02-20,4.4,4.61,4.25,4.27,4.27,39300,CVV
285,2019-02-21,4.32,4.55,4.17,4.32,4.32,24100,CVV
286,2019-02-22,4.22,4.5,4.22,4.3,4.3,7500,CVV
287,2019-02-25,4.25,4.5,4.21,4.21,4.21,8400,CVV
288,2019-02-26,4.25,4.62,4.25,4.27,4.27,9700,CVV
289,2019-02-27,4.25,4.62,4.25,4.42,4.42,3500,CVV
290,2019-02-28,4.4,4.4,4.02,4.14,4.14,18900,CVV
291,2019-03-01,4.18,4.18,4.14,4.14,4.14,1200,CVV
292,2019-03-04,4.16,4.16,3.88,4.15,4.15,14000,CVV
293,2019-03-05,4.13,4.13,4.01,4.04,4.04,4200,CVV
294,2019-03-06,4.0,4.0,3.95,3.98,3.98,10900,CVV
295,2019-03-07,3.93,4.03,3.82,3.82,3.82,3000,CVV
296,2019-03-08,3.82,4.16,3.8,4.05,4.05,20500,CVV
297,2019-03-11,3.98,4.47,3.95,4.03,4.03,14600,CVV
298,2019-03-12,4.0,4.08,4.0,4.08,4.08,6300,CVV
299,2019-03-13,4.03,4.17,4.03,4.08,4.08,6800,CVV
300,2019-03-14,4.06,4.09,3.98,4.01,4.01,5900,CVV
301,2019-03-15,3.99,4.14,3.99,3.99,3.99,22500,CVV
302,2019-03-18,3.94,4.04,3.9,3.9,3.9,8100,CVV
