,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-08-21,6.0,6.74,5.7,6.15,6.15,272800,BNGO
1,2018-08-22,6.44,6.55,6.18,6.3,6.3,45600,BNGO
2,2018-08-23,6.79,6.79,6.3,6.35,6.35,27400,BNGO
3,2018-08-24,6.58,6.6,6.3,6.36,6.36,29900,BNGO
4,2018-08-27,6.5,6.5,6.0,6.15,6.15,35200,BNGO
5,2018-08-28,6.05,6.09,5.4,5.97,5.97,31300,BNGO
6,2018-08-29,6.09,6.5,5.91,6.25,6.25,81700,BNGO
7,2018-08-30,6.4,6.49,6.11,6.17,6.17,22500,BNGO
8,2018-08-31,6.23,6.23,6.15,6.2,6.2,15900,BNGO
9,2018-09-04,6.25,6.35,6.22,6.29,6.29,20800,BNGO
10,2018-09-05,6.25,6.35,6.25,6.34,6.34,31800,BNGO
11,2018-09-06,6.5,6.5,6.4,6.5,6.5,14700,BNGO
12,2018-09-07,6.8,6.8,6.48,6.55,6.55,13900,BNGO
13,2018-09-10,6.99,7.05,6.52,7.0,7.0,15900,BNGO
14,2018-09-11,7.06,7.95,7.06,7.65,7.65,80500,BNGO
15,2018-09-12,8.0,8.0,7.53,7.79,7.79,25400,BNGO
16,2018-09-13,7.95,7.95,6.55,7.35,7.35,36000,BNGO
17,2018-09-14,7.28,7.34,7.0,7.24,7.24,5100,BNGO
18,2018-09-17,7.34,7.47,6.76,7.03,7.03,8500,BNGO
19,2018-09-18,7.0,7.86,6.97,7.34,7.34,31700,BNGO
20,2018-09-19,7.7,7.7,7.2,7.38,7.38,8100,BNGO
21,2018-09-20,7.37,8.0,7.26,7.55,7.55,27100,BNGO
22,2018-09-21,10.0,10.0,6.25,6.99,6.99,6400,BNGO
23,2018-09-24,7.11,7.99,6.5,6.59,6.59,24400,BNGO
24,2018-09-25,6.54,7.0,5.51,6.31,6.31,17400,BNGO
25,2018-09-26,6.27,6.95,6.24,6.53,6.53,5400,BNGO
26,2018-09-27,6.84,8.64,6.34,8.25,8.25,70300,BNGO
27,2018-09-28,8.5,8.5,7.24,7.96,7.96,21000,BNGO
28,2018-10-01,7.9,8.5,7.61,7.64,7.64,6800,BNGO
29,2018-10-02,7.43,7.94,7.3,7.63,7.63,7000,BNGO
30,2018-10-03,7.33,7.38,7.26,7.26,7.26,4300,BNGO
31,2018-10-04,7.06,7.31,6.75,6.83,6.83,15500,BNGO
32,2018-10-05,6.75,6.87,6.75,6.84,6.84,8000,BNGO
33,2018-10-08,6.5,7.0,6.5,6.53,6.53,12700,BNGO
34,2018-10-09,6.75,6.99,6.5,6.94,6.94,17500,BNGO
35,2018-10-10,7.1,7.1,6.5,6.58,6.58,11500,BNGO
36,2018-10-11,6.5,6.77,6.5,6.77,6.77,4000,BNGO
37,2018-10-12,7.3,7.3,6.5,6.95,6.95,2000,BNGO
38,2018-10-15,6.85,6.85,6.53,6.53,6.53,700,BNGO
39,2018-10-16,6.75,6.75,6.63,6.74,6.74,800,BNGO
40,2018-10-17,6.99,6.99,6.55,6.95,6.95,5100,BNGO
41,2018-10-18,6.97,6.97,6.9,6.9,6.9,600,BNGO
42,2018-10-19,6.81,7.0,6.5,6.96,6.96,10900,BNGO
43,2018-10-22,6.82,7.0,6.5,6.57,6.57,4300,BNGO
